unique_id,date,headline,source,url
2020-05-28_ko_0001,2020-05-28,Bocah Asal Sragen yang Jari Tangannya Digigit Kutu Kucing Meninggal Dunia,Kompas,https://regional.kompas.com/read/2020/05/28/23411971/bocah-asal-sragen-yang-jari-tangannya-digigit-kutu-kucing-meninggal-dunia
2020-05-28_ko_0002,2020-05-28,"Surabaya dan Sidoarjo Banjir, Warga: Tak Pernah Separah Ini",Kompas,https://regional.kompas.com/read/2020/05/28/23341821/surabaya-dan-sidoarjo-banjir-warga-tak-pernah-separah-ini
2020-05-28_ko_0003,2020-05-28,Pemerintah Diminta Pastikan Ketersediaan APD untuk Penyelenggara Pilkada 2020,Kompas,https://nasional.kompas.com/read/2020/05/28/23274431/pemerintah-diminta-pastikan-ketersediaan-apd-untuk-penyelenggara-pilkada
2020-05-28_ko_0004,2020-05-28,"Ketua KPU: Pilkada Tetap Desember 2020, Tidak Akan Mundur Lagi",Kompas,https://nasional.kompas.com/read/2020/05/28/23194681/ketua-kpu-pilkada-tetap-desember-2020-tidak-akan-mundur-lagi
2020-05-28_ko_0005,2020-05-28,"NTB Tambah 28 Kasus Positif Corona, 4 di Antaranya Anak-anak",Kompas,https://regional.kompas.com/read/2020/05/28/23170551/ntb-tambah-28-kasus-positif-corona-4-di-antaranya-anak-anak
2020-05-28_ko_0006,2020-05-28,"Ketua MPR Minta Penerapan ""New Normal"" Berbasis Data yang Valid",Kompas,https://nasional.kompas.com/read/2020/05/28/23031781/ketua-mpr-minta-penerapan-new-normal-berbasis-data-yang-valid
2020-05-28_ko_0007,2020-05-28,Wali Kota Salatiga Sebut Penambahan Pasien Positif Corona Bukan Hal Menakutkan,Kompas,https://regional.kompas.com/read/2020/05/28/22562961/wali-kota-salatiga-sebut-penambahan-pasien-positif-corona-bukan-hal
2020-05-28_ko_0008,2020-05-28,Ketua MPR: Jangan Sampai New Normal Jadi Pemicu Gelombang Kedua Covid-19,Kompas,https://nasional.kompas.com/read/2020/05/28/22545451/ketua-mpr-jangan-sampai-new-normal-jadi-pemicu-gelombang-kedua-covid-19
2020-05-28_ko_0009,2020-05-28,Kejagung Periksa 48 Staf KONI Pusat Terkait Dugaan Korupsi Dana Hibah,Kompas,https://nasional.kompas.com/read/2020/05/28/22522191/kejagung-periksa-48-staf-koni-pusat-terkait-dugaan-korupsi-dana-hibah
2020-05-28_ko_0010,2020-05-28,"UPDATE Corona NTT 28 Mei: 11 Pasien Sembuh dari Corona, 78 Masih Dirawat",Kompas,https://regional.kompas.com/read/2020/05/28/22473321/update-corona-ntt-28-mei-11-pasien-sembuh-dari-corona-78-masih-dirawat
2020-05-28_ko_0011,2020-05-28,"7.666 Orang Ajukan SIKM, Hanya 1.422 yang Disetujui",Kompas,https://megapolitan.kompas.com/read/2020/05/28/22464911/7666-orang-ajukan-sikm-hanya-1422-yang-disetujui
2020-05-28_ko_0012,2020-05-28,"Kota Ambon Segera Berlakukan Pra PSBB, Ada Jam Malam hingga Pembatasan Sosial dan Ekonomi",Kompas,https://regional.kompas.com/read/2020/05/28/22462931/kota-ambon-segera-berlakukan-pra-psbb-ada-jam-malam-hingga-pembatasan-sosial
2020-05-28_ko_0013,2020-05-28,"Kritik Lemahnya Pemberantasan Korupsi, ICW: KPK Memasuki Era ""New Normal""",Kompas,https://nasional.kompas.com/read/2020/05/28/22431861/kritik-lemahnya-pemberantasan-korupsi-icw-kpk-memasuki-era-new-normal
2020-05-28_ko_0014,2020-05-28,"Sambut New Normal, Ada Senyum Tito di Selubung Masker",Kompas,https://nasional.kompas.com/read/2020/05/28/22394591/sambut-new-normal-ada-senyum-tito-di-selubung-masker
2020-05-28_ko_0015,2020-05-28,"Bakal Calon Wali Kota Solo, Purnomo: Kalau Dikabulkan Saya Mundur, Alhamdulillah",Kompas,https://regional.kompas.com/read/2020/05/28/22305371/bakal-calon-wali-kota-solo-purnomo-kalau-dikabulkan-saya-mundur
2020-05-28_ko_0016,2020-05-28,"7 Pedagang di Pasar Purbalingga Reaktif Rapid Test, Indikasi Muncul Klaster Lokal",Kompas,https://regional.kompas.com/read/2020/05/28/22182911/7-pedagang-di-pasar-purbalingga-reaktif-rapid-test-indikasi-muncul-klaster
2020-05-28_ko_0017,2020-05-28,Bupati Bogor Umumkan Pasien Positif Covid-19 Bertambah 6 Orang,Kompas,https://regional.kompas.com/read/2020/05/28/22145081/bupati-bogor-umumkan-pasien-positif-covid-19-bertambah-6-orang
2020-05-28_ko_0018,2020-05-28,"Achmad Purnomo Mundur dari Pilkada Serentak 2020, Wali Kota Solo Rudy: Belum Saya Bahas",Kompas,https://regional.kompas.com/read/2020/05/28/22100071/achmad-purnomo-mundur-dari-pilkada-serentak-2020-wali-kota-solo-rudy-belum
2020-05-28_ko_0019,2020-05-28,Pelaksanaan New Normal di Daerah Perlu Koordinasi dengan Kemendagri,Kompas,https://nasional.kompas.com/read/2020/05/28/21542641/pelaksanaan-new-normal-di-daerah-perlu-koordinasi-dengan-kemendagri
2020-05-28_ko_0020,2020-05-28,"Kepala Bocah WNA Tersangkut di Besi Teralis, Dibebaskan Petugas Damkar",Kompas,https://megapolitan.kompas.com/read/2020/05/28/21522611/kepala-bocah-wna-tersangkut-di-besi-teralis-dibebaskan-petugas-damkar
2020-05-28_ko_0021,2020-05-28,"Siapkan New Normal, Kabupaten Tangerang Izinkan Tempat Ibadah Dibuka",Kompas,https://megapolitan.kompas.com/read/2020/05/28/21410851/siapkan-new-normal-kabupaten-tangerang-izinkan-tempat-ibadah-dibuka
2020-05-28_ko_0022,2020-05-28,Indonesia Diprediksi Kehilangan Kunjungan 4 Juta Wisatawan Mancanegara Selama Pandemi,Kompas,https://nasional.kompas.com/read/2020/05/28/21390541/indonesia-diprediksi-kehilangan-kunjungan-4-juta-wisatawan-mancanegara
2020-05-28_ko_0023,2020-05-28,"Positif Corona, Wali Kota Tidore Kepulauan Dirawat di RSUD Ternate",Kompas,https://regional.kompas.com/read/2020/05/28/21331271/positif-corona-wali-kota-tidore-kepulauan-dirawat-di-rsud-ternate
2020-05-28_ko_0024,2020-05-28,"Dua Hari, 160 Kendaraan dari Luar Kota Dipaksa Putar Balik Saat Hendak Masuk Jaksel",Kompas,https://megapolitan.kompas.com/read/2020/05/28/21325691/dua-hari-160-kendaraan-dari-luar-kota-dipaksa-putar-balik-saat-hendak
2020-05-28_ko_0025,2020-05-28,"Kasus Polisi Terbakar di Cianjur, 5 Mahasiswa Divonis hingga 12 Tahun Penjara",Kompas,https://regional.kompas.com/read/2020/05/28/21323911/kasus-polisi-terbakar-di-cianjur-5-mahasiswa-divonis-hingga-12-tahun-penjara
