unique_id,date,headline,source,url
2020-12-13_ko_0001,2020-12-13,"Real Count Pilkada Tangsel Data 82,01 Persen: Benyamin-Pilar Raih 41 Persen Suara",Kompas,https://nasional.kompas.com/read/2020/12/13/23455291/real-count-pilkada-tangsel-data-8201-persen-benyamin-pilar-raih-41-persen
2020-12-13_ko_0002,2020-12-13,Ketua Timses Paslon Wali Kota Surabaya Machfud Arifin-Mujiaman Tutup Usia,Kompas,https://regional.kompas.com/read/2020/12/13/23300821/ketua-timses-paslon-wali-kota-surabaya-machfud-arifin-mujiaman-tutup-usia
2020-12-13_ko_0003,2020-12-13,Pelempar Bom Molotov ke Pos Lantas Polres Gowa Beraksi Seorang Diri,Kompas,https://regional.kompas.com/read/2020/12/13/23164351/pelempar-bom-molotov-ke-pos-lantas-polres-gowa-beraksi-seorang-diri
2020-12-13_ko_0004,2020-12-13,"Diduga Langgar Kode Etik, 11 Penyelenggara Pemilu di Sumbar Disidang DKPP",Kompas,https://regional.kompas.com/read/2020/12/13/22594421/diduga-langgar-kode-etik-11-penyelenggara-pemilu-di-sumbar-disidang-dkpp
2020-12-13_ko_0005,2020-12-13,"Banjir Landa 2 Kecamatan di Gresik, KPU Pastikan Proses Perhitungan Suara Tak Terganggu",Kompas,https://regional.kompas.com/read/2020/12/13/22584361/banjir-landa-2-kecamatan-di-gresik-kpu-pastikan-proses-perhitungan-suara-tak
2020-12-13_ko_0006,2020-12-13,Sekda Kota Bogor Umumkan Dirinya Positif Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/12/13/22463791/sekda-kota-bogor-umumkan-dirinya-positif-covid-19
2020-12-13_ko_0007,2020-12-13,Kapuskes RSD Wisma Atlet: Hunian Wisma Atlet Sudah 68.26 Persen,Kompas,https://nasional.kompas.com/read/2020/12/13/22440381/kapuskes-rsd-wisma-atlet-hunian-wisma-atlet-sudah-6826-persen
2020-12-13_ko_0008,2020-12-13,"Ibu Hamil Tak Dilayani Tim Medis Saat Akan Melahirkan hingga Keluarganya Mengamuk, Ini Penjelasan RS",Kompas,https://regional.kompas.com/read/2020/12/13/22133411/ibu-hamil-tak-dilayani-tim-medis-saat-akan-melahirkan-hingga-keluarganya
2020-12-13_ko_0009,2020-12-13,"Ancam Bunuh Mahfud MD di Medsos, 4 Anggota FPI Pasuruan Ditangkap Polisi",Kompas,https://regional.kompas.com/read/2020/12/13/22104631/ancam-bunuh-mahfud-md-di-medsos-4-anggota-fpi-pasuruan-ditangkap-polisi
2020-12-13_ko_0010,2020-12-13,"Dalam 2 Bulan, Satpol PP Jaksel Tindak 58 Rumah Makan Pelanggar PSBB",Kompas,https://megapolitan.kompas.com/read/2020/12/13/22041851/dalam-2-bulan-satpol-pp-jaksel-tindak-58-rumah-makan-pelanggar-psbb
2020-12-13_ko_0011,2020-12-13,"UPDATE 13 Desember: Bertambah 39, Total Kasus Covid-19 Tangerang Ada 3.467",Kompas,https://megapolitan.kompas.com/read/2020/12/13/21342871/update-13-desember-bertambah-39-total-kasus-covid-19-tangerang-ada-3467
