unique_id,date,headline,source,url
2020-12-20_ko_0001,2020-12-20,"Bocah 4 Tahun Tenggelam Saat Berenang di Pantai, Begini Ceritanya",Kompas,https://regional.kompas.com/read/2020/12/20/23355131/bocah-4-tahun-tenggelam-saat-berenang-di-pantai-begini-ceritanya
2020-12-20_ko_0002,2020-12-20,Tiga Saksi Cagub Sumbar Tolak Hasil Pleno Penghitungan Suara Pilkada,Kompas,https://regional.kompas.com/read/2020/12/20/23224661/tiga-saksi-cagub-sumbar-tolak-hasil-pleno-penghitungan-suara-pilkada
2020-12-20_ko_0003,2020-12-20,UPDATE 20 Desember: Total 6.786.585 Spesimen Covid-19 Diperiksa di Indonesia,Kompas,https://nasional.kompas.com/read/2020/12/20/23065661/update-20-desember-total-6786585-spesimen-covid-19-diperiksa-di-indonesia
2020-12-20_ko_0004,2020-12-20," Tambah 42 Kasus Covid-19 di Kota Tangerang, 314 Pasien Masih Dirawat",Kompas,https://megapolitan.kompas.com/read/2020/12/20/22400361/update-tambah-42-kasus-covid-19-di-kota-tangerang-314-pasien-masih
2020-12-20_ko_0005,2020-12-20,"Angkutan Natal Tahun Baru, KAI Daop 2 Bandung Siapkan 603.988 Tempat Duduk",Kompas,https://regional.kompas.com/read/2020/12/20/22322261/angkutan-natal-tahun-baru-kai-daop-2-bandung-siapkan-603988-tempat-duduk
2020-12-20_ko_0006,2020-12-20,"Asrama Mako Brimob Kelapa Dua Terbakar, Water Cannon dan Mobil Damkar Padamkan Api",Kompas,https://megapolitan.kompas.com/read/2020/12/20/22192111/asrama-mako-brimob-kelapa-dua-terbakar-water-cannon-dan-mobil-damkar
2020-12-20_ko_0007,2020-12-20,"Satgas Covid-19 Terbitkan Edaran Prokes Selama Libur Akhir Tahun, Begini Aturannya",Kompas,https://nasional.kompas.com/read/2020/12/20/22073671/satgas-covid-19-terbitkan-edaran-prokes-selama-libur-akhir-tahun-begini
2020-12-20_ko_0008,2020-12-20,"Kasus Kerumunan Petamburan Diambil Alih Bareskrim, Rizieq Shihab Tetap Ditahan di Rutan Polda Metro Jaya",Kompas,https://nasional.kompas.com/read/2020/12/20/21524181/kasus-kerumunan-petamburan-diambil-alih-bareskrim-rizieq-shihab-tetap
2020-12-20_ko_0009,2020-12-20,"Pleno KPU, Mahyeldi-Audy Unggul di Pilkada Sumbar 2020",Kompas,https://regional.kompas.com/read/2020/12/20/21522091/pleno-kpu-mahyeldi-audy-unggul-di-pilkada-sumbar-2020
2020-12-20_ko_0010,2020-12-20," Tambah 73 Kasus Covid-19 di Kota Bogor, Seorang Pasien Meninggal",Kompas,https://megapolitan.kompas.com/read/2020/12/20/21413041/update-tambah-73-kasus-covid-19-di-kota-bogor-seorang-pasien-meninggal
2020-12-20_ko_0011,2020-12-20,"Kasus Kematian Covid-19 di Solo Capai 199 Orang, Rata-rata Berusia di Atas 55 Tahun dan Punya Penyakit Bawaan",Kompas,https://regional.kompas.com/read/2020/12/20/21261351/kasus-kematian-covid-19-di-solo-capai-199-orang-rata-rata-berusia-di-atas-55
2020-12-20_ko_0012,2020-12-20,"Gelar Muktamar IX Virtual, PPP Diganjar Penghargaan Rekor Muri",Kompas,https://nasional.kompas.com/read/2020/12/20/21062451/gelar-muktamar-ix-virtual-ppp-diganjar-penghargaan-rekor-muri
2020-12-20_ko_0013,2020-12-20,Ini Alasan Ketum PPP Suharso Larang Pengurus Pusat Jadi Caleg Pemilu 2024,Kompas,https://nasional.kompas.com/read/2020/12/20/20514901/ini-alasan-ketum-ppp-suharso-larang-pengurus-pusat-jadi-caleg-pemilu-2024
2020-12-20_ko_0014,2020-12-20,"Ragunan Tutup Tiga Hari Selama Libur Natal dan Tahun Baru, Ini Jadwalnya",Kompas,https://megapolitan.kompas.com/read/2020/12/20/20433431/ragunan-tutup-tiga-hari-selama-libur-natal-dan-tahun-baru-ini-jadwalnya
2020-12-20_ko_0015,2020-12-20,"Antisipasi Penyebaran Covid-19, Pemkab Agam Larang Warga Rayakan Pergantian Tahun",Kompas,https://regional.kompas.com/read/2020/12/20/20393331/antisipasi-penyebaran-covid-19-pemkab-agam-larang-warga-rayakan-pergantian
2020-12-20_ko_0016,2020-12-20, Kaderisasi Parpol Tentukan Kualitas SDM Capai Visi Indonesia Maju,Kompas,https://nasional.kompas.com/read/2020/12/20/20385331/wapres-kaderisasi-parpol-tentukan-kualitas-sdm-capai-visi-indonesia-maju
2020-12-20_ko_0017,2020-12-20,Wapres Harap Kader PPP Jadi Motor Penggerak Masyarakat Cegah Covid-19,Kompas,https://nasional.kompas.com/read/2020/12/20/20305301/wapres-harap-kader-ppp-jadi-motor-penggerak-masyarakat-cegah-covid-19
2020-12-20_ko_0018,2020-12-20,"Rumah Pasangan Lansia di Polewali Mandar Tertimpa Pohon 40 Meter, Korban Trauma",Kompas,https://regional.kompas.com/read/2020/12/20/20110051/rumah-pasangan-lansia-di-polewali-mandar-tertimpa-pohon-40-meter-korban
2020-12-20_ko_0019,2020-12-20,"Hindari Kerumunan, Pemprov Jateng Keluarkan Larangan Pesta Tahun Baru",Kompas,https://regional.kompas.com/read/2020/12/20/20061881/hindari-kerumunan-pemprov-jateng-keluarkan-larangan-pesta-tahun-baru
2020-12-20_ko_0020,2020-12-20,3 Fakta Penangkapan Calo Rapid Test di Stasiun Senen,Kompas,https://megapolitan.kompas.com/read/2020/12/20/19594791/3-fakta-penangkapan-calo-rapid-test-di-stasiun-senen
2020-12-20_ko_0021,2020-12-20,Perjalanan di Jabodetabek Tak Wajib Surat Hasil Tes Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/12/20/19541121/perjalanan-di-jabodetabek-tak-wajib-surat-hasil-tes-covid-19
2020-12-20_ko_0022,2020-12-20,"Ingin Periksa Mobil Polisi dan Laskar FPI, Komnas HAM Kirim Surat ke Kabareskrim",Kompas,https://nasional.kompas.com/read/2020/12/20/19454651/ingin-periksa-mobil-polisi-dan-laskar-fpi-komnas-ham-kirim-surat-ke
2020-12-20_ko_0023,2020-12-20,"Hasil Rapat Pleno KPU, Paslon Olly-Steven Unggul di Pilkada Sulut 2020",Kompas,https://regional.kompas.com/read/2020/12/20/19442251/hasil-rapat-pleno-kpu-paslon-olly-steven-unggul-di-pilkada-sulut-2020
2020-12-20_ko_0024,2020-12-20,"Razia Protokol Kesehatan di Grogol Petamburan, Pemandu Karaoke Reaktif Covid-19",Kompas,https://megapolitan.kompas.com/read/2020/12/20/19403071/razia-protokol-kesehatan-di-grogol-petamburan-pemandu-karaoke-reaktif
