unique_id,date,source,headline,url
2021-09-01_ko_0000,2021-09-01,Kompas,Terdakwa Korupsi Bansos Covid-19 Matheus Joko Divonis 9 Tahun Penjara,https://nasional.kompas.com/read/2021/09/01/23065841/terdakwa-korupsi-bansos-covid-19-matheus-joko-divonis-9-tahun-penjara
2021-09-01_ko_0001,2021-09-01,Kompas,Update 1 September: Ada 673 Kasus Baru Covid-19 di Jakarta,https://megapolitan.kompas.com/read/2021/09/01/22382101/update-1-september-ada-673-kasus-baru-covid-19-di-jakarta
2021-09-01_ko_0002,2021-09-01,Kompas,"Soal Fenomena Mural, Wagub DKI Bilang Silakan Berkreasi asal Isinya Positif",https://megapolitan.kompas.com/read/2021/09/01/22191821/soal-fenomena-mural-wagub-dki-bilang-silakan-berkreasi-asal-isinya
2021-09-01_ko_0003,2021-09-01,Kompas,Pasal Pemutusan Akses UU ITE Dinilai Sewenang-wenang,https://nasional.kompas.com/read/2021/09/01/22005161/pasal-pemutusan-akses-uu-ite-dinilai-sewenang-wenang
2021-09-01_ko_0004,2021-09-01,Kompas,UPDATE 1 September: Ada 46 Kasus Covid-19 dan 1 Pasien Meninggal di Tangsel,https://megapolitan.kompas.com/read/2021/09/01/21584611/update-1-september-ada-46-kasus-covid-19-dan-1-pasien-meninggal-di
2021-09-01_ko_0005,2021-09-01,Kompas,"Update:  107 Kasus Baru Covid-19 di Depok, 5 Pasien Meninggal",https://megapolitan.kompas.com/read/2021/09/01/21535171/update-107-kasus-baru-covid-19-di-depok-5-pasien-meninggal
2021-09-01_ko_0006,2021-09-01,Kompas,Insiden Baliho dan Tiang di Tangsel Ambruk Saat Bus Transjakarta Melintas Terekam CCTV,https://megapolitan.kompas.com/read/2021/09/01/21433431/insiden-baliho-dan-tiang-di-tangsel-ambruk-saat-bus-transjakarta-melintas
2021-09-01_ko_0007,2021-09-01,Kompas,"Batasan Tertinggi Tarif Rapid Tes Antigen Jadi Rp 99.000 di Jawa-Bali, Rp 109.000 di Daerah Lain",https://nasional.kompas.com/read/2021/09/01/21315791/batasan-tertinggi-tarif-rapid-tes-antigen-jadi-rp-99000-di-jawa-bali-rp
2021-09-01_ko_0008,2021-09-01,Kompas,Ketua Komisi X Nilai Keputusan Nadiem Bubarkan BSNP Terburu-buru,https://nasional.kompas.com/read/2021/09/01/21181961/ketua-komisi-x-nilai-keputusan-nadiem-bubarkan-bsnp-terburu-buru
2021-09-01_ko_0009,2021-09-01,Kompas,"Nilai Ekspor Jakarta pada Juli 2021 Naik 4,2 Persen di Bandingkan Tahun Lalu",https://megapolitan.kompas.com/read/2021/09/01/21021171/nilai-ekspor-jakarta-pada-juli-2021-naik-42-persen-di-bandingkan-tahun
2021-09-01_ko_0010,2021-09-01,Kompas,Menu Interpelasi di Santap Malam Gubernur Anies,https://megapolitan.kompas.com/read/2021/09/01/21012121/menu-interpelasi-di-santap-malam-gubernur-anies
2021-09-01_ko_0011,2021-09-01,Kompas,"Saat PTM Terbatas, Guru SMP di Kota Tangerang yang Belum Divaksin Wajib Bawa Hasil Tes Negatif Covid-19",https://megapolitan.kompas.com/read/2021/09/01/20525461/saat-ptm-terbatas-guru-smp-di-kota-tangerang-yang-belum-divaksin-wajib
2021-09-01_ko_0012,2021-09-01,Kompas,Ini Kata KPK Soal MK Tolak Uji Matari Soal Alih Status Pegawai,https://nasional.kompas.com/read/2021/09/01/20471151/ini-kata-kpk-soal-mk-tolak-uji-matari-soal-alih-status-pegawai
2021-09-01_ko_0013,2021-09-01,Kompas,"Bus Tabrak Rambu Jalan di Tol Meruya, Pengemudi Jadi Tersangka",https://megapolitan.kompas.com/read/2021/09/01/20443321/bus-tabrak-rambu-jalan-di-tol-meruya-pengemudi-jadi-tersangka
2021-09-01_ko_0014,2021-09-01,Kompas,"Jumlah Wisman yang Datang ke Jakarta Turun 59,4 Persen, Diduga gara-gara PPKM Darurat",https://megapolitan.kompas.com/read/2021/09/01/20393891/jumlah-wisman-yang-datang-ke-jakarta-turun-594-persen-diduga-gara-gara
2021-09-01_ko_0015,2021-09-01,Kompas,Kapuskes Tegaskan Selaput Dara Tak Lagi Jadi Tujuan Pemeriksaan Uji Badan Calon Prajurit TNI AD,https://nasional.kompas.com/read/2021/09/01/20371201/kapuskes-tegaskan-selaput-dara-tak-lagi-jadi-tujuan-pemeriksaan-uji-badan
2021-09-01_ko_0016,2021-09-01,Kompas,PT Transjakarta Bantah Busnya Sebabkan Baliho dan Tiang Ambruk di Cirendeu,https://megapolitan.kompas.com/read/2021/09/01/20295221/pt-transjakarta-bantah-busnya-sebabkan-baliho-dan-tiang-ambruk-di
2021-09-01_ko_0017,2021-09-01,Kompas,Aliansi Ilmuwan Indonesia Sodorkan Skenario Pasca Pandemi Covid-19,https://nasional.kompas.com/read/2021/09/01/20243081/aliansi-ilmuwan-indonesia-sodorkan-skenario-pasca-pandemi-covid-19
2021-09-01_ko_0018,2021-09-01,Kompas,"Bus Tabrak Rambu Jalan di Tol Meruya, Dua Penumpang Luka-luka",https://megapolitan.kompas.com/read/2021/09/01/20192411/bus-tabrak-rambu-jalan-di-tol-meruya-dua-penumpang-luka-luka
2021-09-01_ko_0019,2021-09-01,Kompas,"Tingkat Hunian Hotel Berbintang di Jakarta Turun 20,2 Persen Selama PPKM",https://megapolitan.kompas.com/read/2021/09/01/20165871/tingkat-hunian-hotel-berbintang-di-jakarta-turun-202-persen-selama-ppkm
2021-09-01_ko_0020,2021-09-01,Kompas,Pemkot Tangsel Belum Dapat Kontrakan untuk Dihuni Korban Kebakaran Lapak Pemulung,https://megapolitan.kompas.com/read/2021/09/01/20154301/pemkot-tangsel-belum-dapat-kontrakan-untuk-dihuni-korban-kebakaran-lapak
2021-09-01_ko_0021,2021-09-01,Kompas,"Luncurkan Gernas BBI Kaltim, Gus Halim Ajak Masyarakat Beli Produk Lokal",https://regional.kompas.com/read/2021/09/01/20101361/luncurkan-gernas-bbi-kaltim-gus-halim-ajak-masyarakat-beli-produk-lokal
2021-09-01_ko_0022,2021-09-01,Kompas,"Mengaku Dianiaya Nicholas Sean, Ayu Thalia Klaim Punya Bukti Percakapan WhatsApp",https://megapolitan.kompas.com/read/2021/09/01/20092581/mengaku-dianiaya-nicholas-sean-ayu-thalia-klaim-punya-bukti-percakapan
2021-09-01_ko_0023,2021-09-01,Kompas,Akses Perpipaan Air Bersih Hanya Jangkau 65 Persen Warga Jakarta,https://megapolitan.kompas.com/read/2021/09/01/20084991/akses-perpipaan-air-bersih-hanya-jangkau-65-persen-warga-jakarta
2021-09-01_ko_0024,2021-09-01,Kompas,BPS Jakarta: Impor Jakarta pada Juli 2021 Naik Dibandingkan Tahun Lalu,https://megapolitan.kompas.com/read/2021/09/01/20040761/bps-jakarta-impor-jakarta-pada-juli-2021-naik-dibandingkan-tahun-lalu
2021-09-01_ko_0025,2021-09-01,Kompas,"Belum Dapat Kontrakan Gratis dari Pemkot Tangsel, Korban Kebakaran Lapak Pemulung Bertahan di Tenda Darurat",https://megapolitan.kompas.com/read/2021/09/01/20000061/belum-dapat-kontrakan-gratis-dari-pemkot-tangsel-korban-kebakaran-lapak
2021-09-01_ko_0026,2021-09-01,Kompas,KPI Dukung Aparat Penegak Hukum Tangani Dugaan Pelecehan Seksual Pegawainya,https://nasional.kompas.com/read/2021/09/01/19565411/kpi-dukung-aparat-penegak-hukum-tangani-dugaan-pelecehan-seksual-pegawainya
2021-09-01_ko_0027,2021-09-01,Kompas,"Dugaan Pelecehan Seksual terhadap Pegawai KPI, Komnas HAM: Yang Bersangkutan Sudah Mengadu Sejak 2017",https://nasional.kompas.com/read/2021/09/01/19554381/dugaan-pelecehan-seksual-terhadap-pegawai-kpi-komnas-ham-yang-bersangkutan
2021-09-01_ko_0028,2021-09-01,Kompas,Jumlah Donor Darah di PMI Jakarta Barat Naik Drastis,https://megapolitan.kompas.com/read/2021/09/01/19533451/jumlah-donor-darah-di-pmi-jakarta-barat-naik-drastis
2021-09-01_ko_0029,2021-09-01,Kompas,Kemenkes: Capaian Vaksinasi Covid-19 pada Lansia Baru 25 Persen,https://nasional.kompas.com/read/2021/09/01/19520251/kemenkes-capaian-vaksinasi-covid-19-pada-lansia-baru-25-persen
2021-09-01_ko_0030,2021-09-01,Kompas,"Ayu Thalia: Saya Korban, Malah Dituduh Fitnah Nicholas Sean, Mental Down, Kehilangan Klien",https://megapolitan.kompas.com/read/2021/09/01/19504841/ayu-thalia-saya-korban-malah-dituduh-fitnah-nicholas-sean-mental-down
2021-09-01_ko_0031,2021-09-01,Kompas,"Peluang Amandemen UUD 1945 Dinilai Selalu Ada, tapi Harus Dilihat Spiritnya",https://nasional.kompas.com/read/2021/09/01/19465811/peluang-amandemen-uud-1945-dinilai-selalu-ada-tapi-harus-dilihat-spiritnya
2021-09-01_ko_0032,2021-09-01,Kompas,Menakar Kekuatan Politik Partai Koalisi Pemerintah di Tengah Menguatnya Wacana Amendemen UUD 1945...,https://nasional.kompas.com/read/2021/09/01/19461631/menakar-kekuatan-politik-partai-koalisi-pemerintah-di-tengah-menguatnya
2021-09-01_ko_0033,2021-09-01,Kompas,Kemenkes Sebut Vaksin Nusantara Tak Bisa Dikomersialkan,https://nasional.kompas.com/read/2021/09/01/19445431/kemenkes-sebut-vaksin-nusantara-tak-bisa-dikomersialkan
2021-09-01_ko_0034,2021-09-01,Kompas,Pemohon Harap MK Memutus Adil Gugatan Pasal Pemutusan Akses UU ITE,https://nasional.kompas.com/read/2021/09/01/19255711/pemohon-harap-mk-memutus-adil-gugatan-pasal-pemutusan-akses-uu-ite
2021-09-01_ko_0035,2021-09-01,Kompas,"Ada 453 Kasus Aktif Covid-19 di Kota Bekasi, Terbanyak di Kelurahan Bojong Rawalumbu",https://megapolitan.kompas.com/read/2021/09/01/19225281/ada-453-kasus-aktif-covid-19-di-kota-bekasi-terbanyak-di-kelurahan-bojong
2021-09-01_ko_0036,2021-09-01,Kompas,"Kabar Dugaan Pelecehan Seksual Viral di Medsos, KPI Segera Investigasi",https://nasional.kompas.com/read/2021/09/01/19133401/kabar-dugaan-pelecehan-seksual-viral-di-medsos-kpi-segera-investigasi
2021-09-01_ko_0037,2021-09-01,Kompas,"Antisipasi Siswa Sakit Saat PTM, SMPN di Kota Tangerang Kerja Sama dengan Puskesmas",https://megapolitan.kompas.com/read/2021/09/01/19071821/antisipasi-siswa-sakit-saat-ptm-smpn-di-kota-tangerang-kerja-sama-dengan
2021-09-01_ko_0038,2021-09-01,Kompas,"Tak Dikenakan Uang Ganti, Hakim Sebut Anak Buah Juliari Tak Nikmati Dana Korupsi Bansos",https://nasional.kompas.com/read/2021/09/01/19000881/tak-dikenakan-uang-ganti-hakim-sebut-anak-buah-juliari-tak-nikmati-dana
2021-09-01_ko_0039,2021-09-01,Kompas,Ayu Thalia Bantah Pansos dengan Laporkan Nicholas Sean Purnama ke Polisi,https://megapolitan.kompas.com/read/2021/09/01/18574541/ayu-thalia-bantah-pansos-dengan-laporkan-nicholas-sean-purnama-ke-polisi
2021-09-01_ko_0040,2021-09-01,Kompas,Kadisdik Klaim Sekolah Tatap Muka Hari Pertama di Bekasi Berjalan Lancar,https://megapolitan.kompas.com/read/2021/09/01/18524621/kadisdik-klaim-sekolah-tatap-muka-hari-pertama-di-bekasi-berjalan-lancar
2021-09-01_ko_0041,2021-09-01,Kompas,Angkot yang Halang-halangi Ambulans Bawa Pasien Stroke di Jatinegara Dikandangkan,https://megapolitan.kompas.com/read/2021/09/01/18470981/angkot-yang-halang-halangi-ambulans-bawa-pasien-stroke-di-jatinegara
2021-09-01_ko_0042,2021-09-01,Kompas,KPK Perpanjang Penahanan Bupati Nonaktif Bintan Apri Sujadi,https://nasional.kompas.com/read/2021/09/01/18465041/kpk-perpanjang-penahanan-bupati-nonaktif-bintan-apri-sujadi
2021-09-01_ko_0043,2021-09-01,Kompas,"Bantah Kliennya Lakukan Penganiayaan, Kuasa Hukum Nicholas Sean Sebut Ayu Thalia Terjatuh",https://megapolitan.kompas.com/read/2021/09/01/18403361/bantah-kliennya-lakukan-penganiayaan-kuasa-hukum-nicholas-sean-sebut-ayu
2021-09-01_ko_0044,2021-09-01,Kompas,Ambulans Bawa Pasien Stroke Dihalang-halangi Angkot di Jatinegara,https://megapolitan.kompas.com/read/2021/09/01/18395681/ambulans-bawa-pasien-stroke-dihalang-halangi-angkot-di-jatinegara
