unique_id,date,headline,source,url
2020-04-02_ko_0001,2020-04-02,RSU dr Slamet Garut Minta Tempat Tinggal Sementara untuk Tenaga Medis,Kompas,https://regional.kompas.com/read/2020/04/02/23332201/rsu-dr-slamet-garut-minta-tempat-tinggal-sementara-untuk-tenaga-medis
2020-04-02_ko_0002,2020-04-02,"Mendagri Keluarkan Surat Edaran soal Pencegahan dan Penanganan Covid-19 bagi TKI, Begini Bunyinya",Kompas,https://nasional.kompas.com/read/2020/04/02/23271211/mendagri-keluarkan-surat-edaran-soal-pencegahan-dan-penanganan-covid-19-bagi
2020-04-02_ko_0003,2020-04-02,"Hadapi Corona, Ganjar Minta Desa Hidupkan Lagi Tradisi Jimpitan untuk Lumbung Pangan",Kompas,https://regional.kompas.com/read/2020/04/02/23161761/hadapi-corona-ganjar-minta-desa-hidupkan-lagi-tradisi-jimpitan-untuk-lumbung
2020-04-02_ko_0004,2020-04-02,"9 Kasus Positif Covid-19 di Jayapura, Pemda Pertimbangkan Karantina Wilayah",Kompas,https://regional.kompas.com/read/2020/04/02/22500621/9-kasus-positif-covid-19-di-jayapura-pemda-pertimbangkan-karantina-wilayah
2020-04-02_ko_0005,2020-04-02,"Pelayanan Dokumen Dukcapil Sepenuhnya Daring, Begini Cara Urusnya",Kompas,https://megapolitan.kompas.com/read/2020/04/02/22462421/pelayanan-dokumen-dukcapil-sepenuhnya-daring-begini-cara-urusnya
2020-04-02_ko_0006,2020-04-02,"Meski Ditolak Warga, Pasien Positif Covid-19 Tetap Dimakamkan di Lahan Pemprov Sulsel di Gowa",Kompas,https://regional.kompas.com/read/2020/04/02/22373241/meski-ditolak-warga-pasien-positif-covid-19-tetap-dimakamkan-di-lahan
2020-04-02_ko_0007,2020-04-02,"UPDATE Covid-19 di Tangsel: 40 Positif, 20 Meninggal dan 6 Sembuh",Kompas,https://megapolitan.kompas.com/read/2020/04/02/22335001/update-covid-19-di-tangsel-40-positif-20-meninggal-dan-6-sembuh
2020-04-02_ko_0008,2020-04-02,Pengemudi Ojol hingga Sopir Angkot Terima Bantuan Beras Kemasan 5 Kilogram,Kompas,https://megapolitan.kompas.com/read/2020/04/02/22280311/pengemudi-ojol-hingga-sopir-angkot-terima-bantuan-beras-kemasan-5
2020-04-02_ko_0009,2020-04-02,Gedung Bekas Rumah Sakit di Kota Kediri Kembali Difungsikan Rawat ODP,Kompas,https://regional.kompas.com/read/2020/04/02/22160901/gedung-bekas-rumah-sakit-di-kota-kediri-kembali-difungsikan-rawat-odp
2020-04-02_ko_0010,2020-04-02,Ketua DPRD Kabupaten Bogor Sebut Anggaran untuk Corona Sekitar Rp 200 Miliar,Kompas,https://regional.kompas.com/read/2020/04/02/22135301/ketua-dprd-kabupaten-bogor-sebut-anggaran-untuk-corona-sekitar-rp-200-miliar
2020-04-02_ko_0011,2020-04-02,"Masker Langka dan Mahal, Alumni BLK di Pekalongan Jahit 1000 Lembar",Kompas,https://regional.kompas.com/read/2020/04/02/22034081/masker-langka-dan-mahal-alumni-blk-di-pekalongan-jahit-1000-lembar
2020-04-02_ko_0012,2020-04-02,Mayoritas Pasien Corona di RSHS Berusia 50 Tahun dan Punya Riwayat Penyakit,Kompas,https://regional.kompas.com/read/2020/04/02/21571571/mayoritas-pasien-corona-di-rshs-berusia-50-tahun-dan-punya-riwayat-penyakit
2020-04-02_ko_0013,2020-04-02,IAKMI Nilai Kebijakan Social Distancing untuk Cegah Covid-19 Belum Berjalan dengan Baik,Kompas,https://nasional.kompas.com/read/2020/04/02/21570001/iakmi-nilai-kebijakan-social-distancing-untuk-cegah-covid-19-belum-berjalan
2020-04-02_ko_0014,2020-04-02,RSPI Sulianti Saroso Berterima Kasih atas Partisipasi Masyarakat Perangi Covid-19,Kompas,https://megapolitan.kompas.com/read/2020/04/02/21530531/rspi-sulianti-saroso-berterima-kasih-atas-partisipasi-masyarakat-perangi
