unique_id,date,source,headline,url
2021-01-23_ko_0000,2021-01-23,Kompas,Satgas Covid-19 Sarankan Pemakaian Masker dalam Kondisi Seperti Ini...,https://nasional.kompas.com/read/2021/01/23/22490031/satgas-covid-19-sarankan-pemakaian-masker-dalam-kondisi-seperti-ini-
2021-01-23_ko_0001,2021-01-23,Kompas,Penjelasan BMKG soal Penyebab Cuaca Ekstrem di Sulawesi Utara,https://regional.kompas.com/read/2021/01/23/22015131/penjelasan-bmkg-soal-penyebab-cuaca-ekstrem-di-sulawesi-utara
2021-01-23_ko_0002,2021-01-23,Kompas,Kemenkes: Vaksinasi Penting untuk Kurangi Tingkat Keparahan dan Kematian Covid-19,https://nasional.kompas.com/read/2021/01/23/21482001/kemenkes-vaksinasi-penting-untuk-kurangi-tingkat-keparahan-dan-kematian
2021-01-23_ko_0003,2021-01-23,Kompas,Sandiaga Uno: Batik Batam Layak Jadi Produk Unggulan,https://regional.kompas.com/read/2021/01/23/21444381/sandiaga-uno-batik-batam-layak-jadi-produk-unggulan
2021-01-23_ko_0004,2021-01-23,Kompas,"Sakit Hati Tak Dibayar, Pria Ini Tusuk Pasangan Sesama Jenis hingga Tewas",https://regional.kompas.com/read/2021/01/23/21325721/sakit-hati-tak-dibayar-pria-ini-tusuk-pasangan-sesama-jenis-hingga-tewas
2021-01-23_ko_0005,2021-01-23,Kompas,"Dokter Ditemukan Tewas Sehari Setelah Disuntik Divaksin, Satgas Covid-19 Palembang: Dipastikan Bukan karena Divaksin, tapi...",https://regional.kompas.com/read/2021/01/23/21141041/dokter-ditemukan-tewas-sehari-setelah-disuntik-divaksin-satgas-covid-19
2021-01-23_ko_0006,2021-01-23,Kompas,KPU Bukittinggi Tetapkan Wali Kota dan Wakil Wali Kota Terpilih,https://regional.kompas.com/read/2021/01/23/21140591/kpu-bukittinggi-tetapkan-wali-kota-dan-wakil-wali-kota-terpilih
2021-01-23_ko_0007,2021-01-23,Kompas,Polsek Tanjung Priok Tangkap Empat Orang Spesialis Curanmor,https://megapolitan.kompas.com/read/2021/01/23/21121321/polsek-tanjung-priok-tangkap-empat-orang-spesialis-curanmor
2021-01-23_ko_0008,2021-01-23,Kompas,Data dan Identitas ABK yang Hilang Setelah Tabrakan Kapal di Perairan Surabaya,https://regional.kompas.com/read/2021/01/23/21050911/data-dan-identitas-abk-yang-hilang-setelah-tabrakan-kapal-di-perairan
2021-01-23_ko_0009,2021-01-23,Kompas,Bertambah 7 Orang yang Meninggal Dunia akibat Covid-19 di Riau,https://regional.kompas.com/read/2021/01/23/20573611/bertambah-7-orang-yang-meninggal-dunia-akibat-covid-19-di-riau
2021-01-23_ko_0010,2021-01-23,Kompas,Satgas Sebut WHO Pertegas Efektivitas Masker Cegah Covid-19,https://nasional.kompas.com/read/2021/01/23/20542411/satgas-sebut-who-pertegas-efektivitas-masker-cegah-covid-19
2021-01-23_ko_0011,2021-01-23,Kompas,Seorang Remaja Tewas Setelah Jatuh dan Tertabrak Mobil Damkar di Pekanbaru,https://regional.kompas.com/read/2021/01/23/20325661/seorang-remaja-tewas-setelah-jatuh-dan-tertabrak-mobil-damkar-di-pekanbaru
2021-01-23_ko_0012,2021-01-23,Kompas,"UPDATE 23 JANUARI: Bertambah 65, Kasus Covid-19 di Kota Tangerang Kini 5.549",https://nasional.kompas.com/read/2021/01/23/20282291/update-23-januari-bertambah-65-kasus-covid-19-di-kota-tangerang-kini-5549
2021-01-23_ko_0013,2021-01-23,Kompas,"TPU di Manado Mengalami Longsor, Kerangka Muncul ke Permukaan",https://regional.kompas.com/read/2021/01/23/20175041/tpu-di-manado-mengalami-longsor-kerangka-muncul-ke-permukaan
2021-01-23_ko_0014,2021-01-23,Kompas,UPDATE 23 Januari: Pasien Covid-19 di RS Wisma Atlet Hampir Tembus 5.000 Orang,https://megapolitan.kompas.com/read/2021/01/23/20082551/update-23-januari-pasien-covid-19-di-rs-wisma-atlet-hampir-tembus-5000
2021-01-23_ko_0015,2021-01-23,Kompas,5 Terduga Teroris di Aceh Diduga Terlibat Bom Bunuh Diri di Polrestabes Medan,https://regional.kompas.com/read/2021/01/23/20023631/5-terduga-teroris-di-aceh-diduga-terlibat-bom-bunuh-diri-di-polrestabes
2021-01-23_ko_0016,2021-01-23,Kompas,Pembelajaran Jarak Jauh Dinilai KPAI Ciptakan Kesenjangan,https://nasional.kompas.com/read/2021/01/23/20010081/pembelajaran-jarak-jauh-dinilai-kpai-ciptakan-kesenjangan
2021-01-23_ko_0017,2021-01-23,Kompas,Polres Jakarta Barat Tangkap Kurir Sabu-sabu di Penjaringan,https://megapolitan.kompas.com/read/2021/01/23/19563661/polres-jakarta-barat-tangkap-kurir-sabu-sabu-di-penjaringan
2021-01-23_ko_0018,2021-01-23,Kompas,"Seseorang Bisa Idap Covid-19 meski Sudah Divaksin, Ini Penjelasan Dokter",https://nasional.kompas.com/read/2021/01/23/19530291/seseorang-bisa-idap-covid-19-meski-sudah-divaksin-ini-penjelasan-dokter
2021-01-23_ko_0019,2021-01-23,Kompas,UPDATE 23 Januari: Ada 3.285 Kasus Baru Covid-19 di Jakarta,https://megapolitan.kompas.com/read/2021/01/23/19371631/update-23-januari-ada-3285-kasus-baru-covid-19-di-jakarta
2021-01-23_ko_0020,2021-01-23,Kompas,"Diduga Sakit Jantung, Seorang Dokter Ditemukan Tewas Sehari Usai Disuntik Vaksin Covid-19",https://regional.kompas.com/read/2021/01/23/19300011/diduga-sakit-jantung-seorang-dokter-ditemukan-tewas-sehari-usai-disuntik
2021-01-23_ko_0021,2021-01-23,Kompas,Ketua Riset Uji Klinis Vaksin: 7 dari 1.820 Peserta Uji Klinis Positif Covid-19,https://nasional.kompas.com/read/2021/01/23/19213941/ketua-riset-uji-klinis-vaksin-7-dari-1820-peserta-uji-klinis-positif-covid
2021-01-23_ko_0022,2021-01-23,Kompas,"Persoalan Wajib Jilbab di SMKN 2 Padang Selesai, Siswi Kembali Sekolah",https://regional.kompas.com/read/2021/01/23/19000801/persoalan-wajib-jilbab-di-smkn-2-padang-selesai-siswi-kembali-sekolah
2021-01-23_ko_0023,2021-01-23,Kompas,Perhimpunan Dokter Paru: Tidak Ada Ruginya Divaksin Covid-19,https://nasional.kompas.com/read/2021/01/23/18594091/perhimpunan-dokter-paru-tidak-ada-ruginya-divaksin-covid-19
2021-01-23_ko_0024,2021-01-23,Kompas,"Kronologi KM Tanto Bersinar Tabrak Kapal Tug Boat di Perairan Gresik, Petugas Cari ABK yang Hilang",https://regional.kompas.com/read/2021/01/23/18550041/kronologi-km-tanto-bersinar-tabrak-kapal-tug-boat-di-perairan-gresik-petugas
2021-01-23_ko_0025,2021-01-23,Kompas,"Pratu Dedi Hamdani Gugur di Papua, Ayah: Sedih Sekali...",https://regional.kompas.com/read/2021/01/23/18541021/pratu-dedi-hamdani-gugur-di-papua-ayah-sedih-sekali
2021-01-23_ko_0026,2021-01-23,Kompas,"Setelah Diprotes Warganet, KKN Lapangan Unila Ditunda",https://regional.kompas.com/read/2021/01/23/18480321/setelah-diprotes-warganet-kkn-lapangan-unila-ditunda
