unique_id,date,source,headline,url
2022-06-20_ko_0000,2022-06-20,Kompas,"Gibran Klaim Diberikan Pesan Maju Pilgub oleh Mega dan Prabowo, Puan Maharani: Bisa Saja, Kami Pertimbangkan Maju Pilkada",https://nasional.kompas.com/read/2022/06/20/23200221/gibran-klaim-diberikan-pesan-maju-pilgub-oleh-mega-dan-prabowo-puan-maharani
2022-06-20_ko_0001,2022-06-20,Kompas,"Didoakan Jadi Presiden Saat Haul Bung Karno, Puan Maharani: Amin, Amin, Alhamdulillah",https://nasional.kompas.com/read/2022/06/20/23153071/didoakan-jadi-presiden-saat-haul-bung-karno-puan-maharani-amin-amin
2022-06-20_ko_0002,2022-06-20,Kompas,Wagub DKI Sebut Penanganan Polusi di Jakarta Tak Bisa Sepihak,https://megapolitan.kompas.com/read/2022/06/20/22523241/wagub-dki-sebut-penanganan-polusi-di-jakarta-tak-bisa-sepihak
2022-06-20_ko_0003,2022-06-20,Kompas,"12 Korban Dugaan Penipuan Investasi Berkedok Obligasi Lapor ke Bareskrim, Kerugian Ditaksir Rp 52 Miliar",https://nasional.kompas.com/read/2022/06/20/22433141/12-korban-dugaan-penipuan-investasi-berkedok-obligasi-lapor-ke-bareskrim
2022-06-20_ko_0004,2022-06-20,Kompas,"Mardani Maming Dikabarkan jadi Tersangka, PBNU Akan Beri Pendampingan Hukum",https://nasional.kompas.com/read/2022/06/20/22200321/mardani-maming-dikabarkan-jadi-tersangka-pbnu-akan-beri-pendampingan-hukum
2022-06-20_ko_0005,2022-06-20,Kompas,Sohibul Iman Sebut Kader PKS Cenderung Pilih Anies Baswedan Jadi Capres 2024,https://nasional.kompas.com/read/2022/06/20/22191231/sohibul-iman-sebut-kader-pks-cenderung-pilih-anies-baswedan-jadi-capres-2024
2022-06-20_ko_0006,2022-06-20,Kompas,PDI-P Tanggapi Santai Soal Prabowo Ajak Gibran Berkuda,https://nasional.kompas.com/read/2022/06/20/22090311/pdi-p-tanggapi-santai-soal-prabowo-ajak-gibran-berkuda
2022-06-20_ko_0007,2022-06-20,Kompas,Syarat Partai Politik Mengikuti Pemilu Menurut UU Nomor 7 Tahun 2017,https://nasional.kompas.com/read/2022/06/20/22090021/syarat-partai-politik-mengikuti-pemilu-menurut-uu-nomor-7-tahun-2017
2022-06-20_ko_0008,2022-06-20,Kompas,"Sambut Baik Usul Cuti Melahirkan 6 Bulan, Ibu Hamil: Jadi Tidak Stres Dikejar-kejar Pekerjaan...",https://megapolitan.kompas.com/read/2022/06/20/22054541/sambut-baik-usul-cuti-melahirkan-6-bulan-ibu-hamil-jadi-tidak-stres
2022-06-20_ko_0009,2022-06-20,Kompas,"Dikabarkan jadi Tersangka Suap, Mardani Maming Belum Dicopot PBNU",https://nasional.kompas.com/read/2022/06/20/21583411/dikabarkan-jadi-tersangka-suap-mardani-maming-belum-dicopot-pbnu
