unique_id,date,source,headline,url
2022-04-18_ko_0000,2022-04-18,Kompas,Staf Ungkap Awal Mula Sahroni Tahu Postingan Adam Deni,https://nasional.kompas.com/read/2022/04/18/23580461/staf-ungkap-awal-mula-sahroni-tahu-postingan-adam-deni
2022-04-18_ko_0001,2022-04-18,Kompas,PPATK Sebut Modus Mirip Binary Option dan Robot Trading Ada Sejak Dulu,https://nasional.kompas.com/read/2022/04/18/23170201/ppatk-sebut-modus-mirip-binary-option-dan-robot-trading-ada-sejak-dulu
2022-04-18_ko_0002,2022-04-18,Kompas,"Mudik Gratis PBNU 2022: Syarat, Rute, dan Link Pendaftaran",https://megapolitan.kompas.com/read/2022/04/18/23000071/mudik-gratis-pbnu-2022--syarat-rute-dan-link-pendaftaran
2022-04-18_ko_0003,2022-04-18,Kompas,Pemkot Tangsel Akan Bahas Teknis Operasi Ketupat dalam Rapat Forkopimda,https://megapolitan.kompas.com/read/2022/04/18/22532671/pemkot-tangsel-akan-bahas-teknis-operasi-ketupat-dalam-rapat-forkopimda
2022-04-18_ko_0004,2022-04-18,Kompas,Saksi Ungkap Kakak Bupati Langkat Minta Pemenang Tender Proyek Diatur,https://nasional.kompas.com/read/2022/04/18/22510481/saksi-ungkap-kakak-bupati-langkat-minta-pemenang-tender-proyek-diatur
2022-04-18_ko_0005,2022-04-18,Kompas,Masa Tahanan Putra Siregar Berpotensi Diperpanjang hingga 40 Hari karena Hal Ini...,https://megapolitan.kompas.com/read/2022/04/18/22440061/masa-tahanan-putra-siregar-berpotensi-diperpanjang-hingga-40-hari-karena
2022-04-18_ko_0006,2022-04-18,Kompas,Wali Kota Tangerang Pastikan ASN yang Mudik Pakai Mobil Dinas Akan Kena Sanksi,https://megapolitan.kompas.com/read/2022/04/18/22411451/wali-kota-tangerang-pastikan-asn-yang-mudik-pakai-mobil-dinas-akan-kena
2022-04-18_ko_0007,2022-04-18,Kompas,"Lantik Pengurus DMI Tangsel, Wakil Wali Kota: Kegiatan Politik Jangan Dilakukan di Masjid atau Mushola",https://megapolitan.kompas.com/read/2022/04/18/22321681/lantik-pengurus-dmi-tangsel-wakil-wali-kota-kegiatan-politik-jangan
2022-04-18_ko_0008,2022-04-18,Kompas,Muhaimin Usul Kepala BPIP Diganti,https://nasional.kompas.com/read/2022/04/18/22303861/muhaimin-usul-kepala-bpip-diganti
2022-04-18_ko_0009,2022-04-18,Kompas,"Posko Pengaduan Masih Dibuka, Pekerja di Tangerang yang THR-nya Bermasalah Diminta Segera Lapor",https://megapolitan.kompas.com/read/2022/04/18/22250581/posko-pengaduan-masih-dibuka-pekerja-di-tangerang-yang-thr-nya-bermasalah
2022-04-18_ko_0010,2022-04-18,Kompas,OJK Ungkap Korban Investasi Ilegal Rata-rata Berpendidikan dan Mapan,https://nasional.kompas.com/read/2022/04/18/22234021/ojk-ungkap-korban-investasi-ilegal-rata-rata-berpendidikan-dan-mapan
