unique_id,date,headline,source,url
2020-03-02_ko_0001,2020-03-02,AJI Ingatkan Media Massa untuk Jaga Kerahasiaan Identitas Pasien Positif Corona,Kompas,https://megapolitan.kompas.com/read/2020/03/02/23470961/aji-ingatkan-media-massa-untuk-jaga-kerahasiaan-identitas-pasien-positif
2020-03-02_ko_0002,2020-03-02,"Diguyur Hujan Deras, 7 Kelurahan di Manado Terendam Banjir",Kompas,https://regional.kompas.com/read/2020/03/02/23440171/diguyur-hujan-deras-7-kelurahan-di-manado-terendam-banjir
2020-03-02_ko_0003,2020-03-02,Perjalanan Rp 1 Miliar Lewat Taufik Hidayat hingga Sampai ke Eks Menpora Imam Nahrawi,Kompas,https://nasional.kompas.com/read/2020/03/02/23362851/perjalanan-rp-1-miliar-lewat-taufik-hidayat-hingga-sampai-ke-eks-menpora
2020-03-02_ko_0004,2020-03-02,"Soal Virus Corona, Politisi PSI: Penanganan dan Sosialisasi Harus Masif",Kompas,https://regional.kompas.com/read/2020/03/02/23362641/soal-virus-corona-politisi-psi-penanganan-dan-sosialisasi-harus-masif
2020-03-02_ko_0005,2020-03-02,"Kasus Suap Bupati Bengkayang, Pengusaha Nely Margaretha Divonis 1 Tahun 6 Bulan Penjara",Kompas,https://nasional.kompas.com/read/2020/03/02/23274451/kasus-suap-bupati-bengkayang-pengusaha-nely-margaretha-divonis-1-tahun-6
2020-03-02_ko_0006,2020-03-02,Ini Jurus Tangkal Virus Corona ala Ganjar Pranowo,Kompas,https://regional.kompas.com/read/2020/03/02/23221431/ini-jurus-tangkal-virus-corona-ala-ganjar-pranowo
2020-03-02_ko_0007,2020-03-02,Komplotan Pembobol ATM Cari Gerai yang Sepi dari Penjagaan,Kompas,https://megapolitan.kompas.com/read/2020/03/02/23221321/komplotan-pembobol-atm-cari-gerai-yang-sepi-dari-penjagaan
2020-03-02_ko_0008,2020-03-02,"Periksa 2 Teller, KPK Konfirmasi Buku Rekening yang Didapat saat OTT Wahyu Setiawan",Kompas,https://nasional.kompas.com/read/2020/03/02/23171921/periksa-2-teller-kpk-konfirmasi-buku-rekening-yang-didapat-saat-ott-wahyu
2020-03-02_ko_0009,2020-03-02,"Cegah Virus Corona, Dinkes Jatim Tambah Alat Thermal Scanner di Bandara dan Pelabuhan",Kompas,https://regional.kompas.com/read/2020/03/02/23161821/cegah-virus-corona-dinkes-jatim-tambah-alat-thermal-scanner-di-bandara-dan
2020-03-02_ko_0010,2020-03-02,"Pelesiran ke Korsel, 9 Warga Pontianak Diminta Isolasi Diri Sendiri",Kompas,https://regional.kompas.com/read/2020/03/02/23150761/pelesiran-ke-korsel-9-warga-pontianak-diminta-isolasi-diri-sendiri
2020-03-02_ko_0011,2020-03-02,"Apotek di Solo Kehabisan Masker, Antiseptik hingga Termometer",Kompas,https://regional.kompas.com/read/2020/03/02/23131961/apotek-di-solo-kehabisan-masker-antiseptik-hingga-termometer
2020-03-02_ko_0012,2020-03-02,"Cegah Virus Corona, Pemkot Akan Periksa Kesehatan Pekerja Asing di Bekasi",Kompas,https://megapolitan.kompas.com/read/2020/03/02/23121021/cegah-virus-corona-pemkot-akan-periksa-kesehatan-pekerja-asing-di-bekasi
2020-03-02_ko_0013,2020-03-02,"Suhu Badan Panas, WN Jepang di Bali Diisolasi di Rumah Sakit",Kompas,https://regional.kompas.com/read/2020/03/02/23102271/suhu-badan-panas-wn-jepang-di-bali-diisolasi-di-rumah-sakit
2020-03-02_ko_0014,2020-03-02,Peritel Jamin Persediaan Barang Aman walau Indonesia Terdampak Corona,Kompas,https://megapolitan.kompas.com/read/2020/03/02/23045321/peritel-jamin-persediaan-barang-aman-walau-indonesia-terdampak-corona
2020-03-02_ko_0015,2020-03-02,"Stok Masker di Pasar Menipis, PMI Upayakan Penambahan",Kompas,https://nasional.kompas.com/read/2020/03/02/22584921/stok-masker-di-pasar-menipis-pmi-upayakan-penambahan
2020-03-02_ko_0016,2020-03-02,"Mesum, Kepala Sekolah dan Wakilnya Dicambuk di Banda Aceh",Kompas,https://regional.kompas.com/read/2020/03/02/22550551/mesum-kepala-sekolah-dan-wakilnya-dicambuk-di-banda-aceh
2020-03-02_ko_0017,2020-03-02,"Polisi Bongkar Pabrik Sabu Rumahan di Cipayung, Pelaku Mengaku untuk Konsumsi Pribadi",Kompas,https://megapolitan.kompas.com/read/2020/03/02/22543801/polisi-bongkar-pabrik-sabu-rumahan-di-cipayung-pelaku-mengaku-untuk
2020-03-02_ko_0018,2020-03-02,"Masyarakat Diimbau Tak Timbun Masker dan Hand Sanitizer, Polisi Akan Bertindak Tegas",Kompas,https://nasional.kompas.com/read/2020/03/02/22533531/masyarakat-diimbau-tak-timbun-masker-dan-hand-sanitizer-polisi-akan
2020-03-02_ko_0019,2020-03-02,"Ibu Kota Pindah, DPRD Minta Pemerintah Perhatikan Infrastruktur di Pedalaman",Kompas,https://regional.kompas.com/read/2020/03/02/22530991/ibu-kota-pindah-dprd-minta-pemerintah-perhatikan-infrastruktur-di-pedalaman
2020-03-02_ko_0020,2020-03-02,Cara Dinkes Jatim agar Masyarakat Tak Panik dengan Merebaknya Virus Corona,Kompas,https://regional.kompas.com/read/2020/03/02/22525271/cara-dinkes-jatim-agar-masyarakat-tak-panik-dengan-merebaknya-virus-corona
2020-03-02_ko_0021,2020-03-02,"Beraksi 54 Kali dalam 2 Bulan, Komplotan Pembobol ATM Raup Rp 1,2 Miliar",Kompas,https://megapolitan.kompas.com/read/2020/03/02/22482121/beraksi-54-kali-dalam-2-bulan-komplotan-pembobol-atm-raup-rp-12-miliar
2020-03-02_ko_0022,2020-03-02,Dinas Kesehatan Terlusuri Warga Solo yang Pulang dari Luar Negeri,Kompas,https://regional.kompas.com/read/2020/03/02/22423271/dinas-kesehatan-terlusuri-warga-solo-yang-pulang-dari-luar-negeri
2020-03-02_ko_0023,2020-03-02,"Khawatir Tempat Publik Ditutup akibat Corona, Warga Borong Sembako di Mal Kelapa Gading",Kompas,https://megapolitan.kompas.com/read/2020/03/02/22361541/khawatir-tempat-publik-ditutup-akibat-corona-warga-borong-sembako-di-mal
2020-03-02_ko_0024,2020-03-02,"Cegah Virus Corona, Bandara dan Pelabuhan di Kaltim Diperketat",Kompas,https://regional.kompas.com/read/2020/03/02/22333261/cegah-virus-corona-bandara-dan-pelabuhan-di-kaltim-diperketat
