unique_id,date,headline,source,url
2020-07-08_ko_0001,2020-07-08,Bawaslu Solo Temukan Pendukung Paslon Perseorangan Tak Ada di Tempat,Kompas,https://regional.kompas.com/read/2020/07/08/23315351/bawaslu-solo-temukan-pendukung-paslon-perseorangan-tak-ada-di-tempat
2020-07-08_ko_0002,2020-07-08,"KPK Geledah 10 Lokasi terkait Kasus Bupati Kutai Timur, Sita Uang dan Dokumen Proyek",Kompas,https://nasional.kompas.com/read/2020/07/08/23241081/kpk-geledah-10-lokasi-terkait-kasus-bupati-kutai-timur-sita-uang-dan-dokumen
2020-07-08_ko_0003,2020-07-08,"Curi Uang Infak, Seorang Kakek di Kulon Progo Didenda Rp 250.000",Kompas,https://regional.kompas.com/read/2020/07/08/23174191/curi-uang-infak-seorang-kakek-di-kulon-progo-didenda-rp-250000
2020-07-08_ko_0004,2020-07-08, Pengembangan Fasilitas Ancol Dilakukan Supaya Orang Tak Perlu ke Luar Negeri,Kompas,https://megapolitan.kompas.com/read/2020/07/08/23162301/pengelola-pengembangan-fasilitas-ancol-dilakukan-supaya-orang-tak-perlu
2020-07-08_ko_0005,2020-07-08,"UPDATE 8 Juni: Tak Ada Penambahan Kasus Covid-19 di Kota Tangerang, Pasien Sembuh Bertambah 2",Kompas,https://megapolitan.kompas.com/read/2020/07/08/23043721/update-8-juni-tak-ada-penambahan-kasus-covid-19-di-kota-tangerang-pasien
2020-07-08_ko_0006,2020-07-08, Putusan MA Tentang Pilpres Tak Pengaruhi Kemenangan Jokowi-Ma'ruf,Kompas,https://nasional.kompas.com/read/2020/07/08/23022881/istana-putusan-ma-tentang-pilpres-tak-pengaruhi-kemenangan-jokowi-maruf
2020-07-08_ko_0007,2020-07-08,Wapres Sebut 100 Daerah Sudah Zona Hijau dan Sekolah Bisa Dibuka Kembali,Kompas,https://regional.kompas.com/read/2020/07/08/22592601/wapres-sebut-100-daerah-sudah-zona-hijau-dan-sekolah-bisa-dibuka-kembali
2020-07-08_ko_0008,2020-07-08,Fasilitas di Atas Lahan Reklamasi Ancol Bakal Dibangun pada 2021,Kompas,https://megapolitan.kompas.com/read/2020/07/08/22583071/fasilitas-di-atas-lahan-reklamasi-ancol-bakal-dibangun-pada-2021
2020-07-08_ko_0009,2020-07-08,Kuasa Hukum: Korban Pencabulan oleh Pejabat Gereja di Depok Bertambah Jadi 21 Anak,Kompas,https://megapolitan.kompas.com/read/2020/07/08/22514121/kuasa-hukum-korban-pencabulan-oleh-pejabat-gereja-di-depok-bertambah-jadi
2020-07-08_ko_0010,2020-07-08,"Pembunuhan Bocah 5 Tahun di Pasuruan, Pelaku Cabuli Korban 2 Kali",Kompas,https://regional.kompas.com/read/2020/07/08/22470501/pembunuhan-bocah-5-tahun-di-pasuruan-pelaku-cabuli-korban-2-kali
2020-07-08_ko_0011,2020-07-08,8 PSK Terjaring Razia Satpol PP di Bekasi,Kompas,https://megapolitan.kompas.com/read/2020/07/08/22434781/8-psk-terjaring-razia-satpol-pp-di-bekasi
2020-07-08_ko_0012,2020-07-08,Masih Ada Empat Zona Merah Covid-19 di Jakarta Barat,Kompas,https://megapolitan.kompas.com/read/2020/07/08/22372401/masih-ada-empat-zona-merah-covid-19-di-jakarta-barat
2020-07-08_ko_0013,2020-07-08,"Kronologi Pembunuhan Bocah 5 Tahun di Pasuruan, Dijanjikan Es Krim, Dihabisi di Tengah Sawah",Kompas,https://regional.kompas.com/read/2020/07/08/22370881/kronologi-pembunuhan-bocah-5-tahun-di-pasuruan-dijanjikan-es-krim-dihabisi
2020-07-08_ko_0014,2020-07-08,Hakim Kasus Pembobolan Rekening Ilham Bintang Tegur Jaksa,Kompas,https://megapolitan.kompas.com/read/2020/07/08/22311151/hakim-kasus-pembobolan-rekening-ilham-bintang-tegur-jaksa
2020-07-08_ko_0015,2020-07-08,"5 Kabupaten di Kalbar Nol Kasus Corona, 2 di Antaranya Zona Hijau",Kompas,https://regional.kompas.com/read/2020/07/08/22294481/5-kabupaten-di-kalbar-nol-kasus-corona-2-di-antaranya-zona-hijau
2020-07-08_ko_0016,2020-07-08,"UPDATE 8 Juli: Bertambah 8, Total 427 Kasus Positif Covid-19 di Tangsel",Kompas,https://megapolitan.kompas.com/read/2020/07/08/22213991/update-8-juli-bertambah-8-total-427-kasus-positif-covid-19-di-tangsel
2020-07-08_ko_0017,2020-07-08,Warga Kalbar yang Tak Pakai Masker Langsung Swab di Lokasi,Kompas,https://regional.kompas.com/read/2020/07/08/22152381/warga-kalbar-yang-tak-pakai-masker-langsung-swab-di-lokasi
2020-07-08_ko_0018,2020-07-08,"Kabar Duka, Dokter Kakak Beradik di Semarang Meninggal karena Covid-19 Menyusul Sang Ayah",Kompas,https://regional.kompas.com/read/2020/07/08/22104141/kabar-duka-dokter-kakak-beradik-di-semarang-meninggal-karena-covid-19
2020-07-08_ko_0019,2020-07-08,Driver Ojol Pertahankan Motornya dari Begal meski Dipukuli dengan Besi,Kompas,https://regional.kompas.com/read/2020/07/08/22085591/driver-ojol-pertahankan-motornya-dari-begal-meski-dipukuli-dengan-besi
2020-07-08_ko_0020,2020-07-08,Seorang Guru PNS Diduga Selundupkan Bayi Lobster Senilai Rp 130 Juta,Kompas,https://regional.kompas.com/read/2020/07/08/22075811/seorang-guru-pns-diduga-selundupkan-bayi-lobster-senilai-rp-130-juta
2020-07-08_ko_0021,2020-07-08,"Tambah 128 Pasien, Kalsel Capai 3.818 Kasus Positif Covid-19",Kompas,https://regional.kompas.com/read/2020/07/08/22072601/tambah-128-pasien-kalsel-capai-3818-kasus-positif-covid-19
2020-07-08_ko_0022,2020-07-08,"Kemensos Sebut 63.000 Tuna Sosial Terdampak Covid-19, Terbanyak Pemulung dan Pengemis",Kompas,https://regional.kompas.com/read/2020/07/08/21512851/kemensos-sebut-63000-tuna-sosial-terdampak-covid-19-terbanyak-pemulung-dan
2020-07-08_ko_0023,2020-07-08,"Soal Kasus Djoko Tjandra, Anggota Komisi III: Kurang Koordinasi Antar Lembaga",Kompas,https://nasional.kompas.com/read/2020/07/08/21400691/soal-kasus-djoko-tjandra-anggota-komisi-iii-kurang-koordinasi-antar-lembaga
2020-07-08_ko_0024,2020-07-08,Tommy Soeharto Resmi Pecat Kader Partai Berkarya yang Ingin Munaslub,Kompas,https://nasional.kompas.com/read/2020/07/08/21383591/tommy-soeharto-resmi-pecat-kader-partai-berkarya-yang-ingin-munaslub
