unique_id,date,headline,source,url
2020-02-12_ko_0001,2020-02-12,"Tak Sesuai IMB, Pemilik Bangunan yang Roboh di Matraman Tambah Satu Lantai",Kompas,https://megapolitan.kompas.com/read/2020/02/12/23562471/tak-sesuai-imb-pemilik-bangunan-yang-roboh-di-matraman-tambah-satu-lantai
2020-02-12_ko_0002,2020-02-12,"Kasus Korupsi Anggaran Program Sapi Bunting, Mantan Kadis Peternakan Blora Dituntut 6 Tahun Penjara",Kompas,https://regional.kompas.com/read/2020/02/12/23554831/kasus-korupsi-anggaran-program-sapi-bunting-mantan-kadis-peternakan-blora
2020-02-12_ko_0003,2020-02-12,"Mulai 13 Februari, Naik Candi Borobudur Hanya Boleh Sampai Lantai 8",Kompas,https://regional.kompas.com/read/2020/02/12/23465241/mulai-13-februari-naik-candi-borobudur-hanya-boleh-sampai-lantai-8
2020-02-12_ko_0004,2020-02-12,Pengacara Sopir Taksi yang Dituduh Merampok Bakal Laporkan Balik Pelapor,Kompas,https://megapolitan.kompas.com/read/2020/02/12/23405721/pengacara-sopir-taksi-yang-dituduh-merampok-bakal-laporkan-balik-pelapor
2020-02-12_ko_0005,2020-02-12,"Masjid Agung Jateng Dibangun di Magelang, Dilengkapi Islamic Center",Kompas,https://regional.kompas.com/read/2020/02/12/23391731/masjid-agung-jateng-dibangun-di-magelang-dilengkapi-islamic-center
2020-02-12_ko_0006,2020-02-12,"Hendak Buang Air Besar, Nelayan Karawang Hilang Ditelan Ombak",Kompas,https://regional.kompas.com/read/2020/02/12/23245301/hendak-buang-air-besar-nelayan-karawang-hilang-ditelan-ombak
2020-02-12_ko_0007,2020-02-12,"Lagi Shalat Magrib di Masjid, 2 Pria Ini Kehilangan Sepeda Motornya",Kompas,https://regional.kompas.com/read/2020/02/12/23221851/lagi-shalat-magrib-di-masjid-2-pria-ini-kehilangan-sepeda-motornya
2020-02-12_ko_0008,2020-02-12,"Penuhi Kebutuhan Air di Ibu Kota Baru, Dibangun Bendungan di Sepaku, Kaltim",Kompas,https://regional.kompas.com/read/2020/02/12/23153001/penuhi-kebutuhan-air-di-ibu-kota-baru-dibangun-bendungan-di-sepaku-kaltim
2020-02-12_ko_0009,2020-02-12,"""Skywalk"" dan ""Flyover"", Solusi Atasi Banjir Rutin di Kahatex Bandung",Kompas,https://regional.kompas.com/read/2020/02/12/22590921/skywalk-dan-flyover-solusi-atasi-banjir-rutin-di-kahatex-bandung
2020-02-12_ko_0010,2020-02-12,"Selundupkan Pakaian Bekas dari Malaysia, 2 ABK asal Bengkalis Ditangkap",Kompas,https://regional.kompas.com/read/2020/02/12/22560301/selundupkan-pakaian-bekas-dari-malaysia-2-abk-asal-bengkalis-ditangkap
2020-02-12_ko_0011,2020-02-12,"Gugatan Ditolak PN Jaksel, 261 Peserta Tes CPNS Ajukan Banding",Kompas,https://nasional.kompas.com/read/2020/02/12/22524731/gugatan-ditolak-pn-jaksel-261-peserta-tes-cpns-ajukan-banding
