unique_id,date,source,headline,url
2021-02-03_ko_0000,2021-02-03,Kompas,"Gerakan ""Jateng di Rumah Saja"", Pasar hingga Pusat Keramaian di Batang Tetap Buka",https://regional.kompas.com/read/2021/02/03/23395431/gerakan-jateng-di-rumah-saja-pasar-hingga-pusat-keramaian-di-batang-tetap
2021-02-03_ko_0001,2021-02-03,Kompas,"Kota Bekasi Produksi 1.900 Ton Sampah Perhari, Tak Semua Diangkut",https://megapolitan.kompas.com/read/2021/02/03/23320011/kota-bekasi-produksi-1900-ton-sampah-perhari-tak-semua-diangkut
2021-02-03_ko_0002,2021-02-03,Kompas,"Ditinggal Bersih-bersih Rumah, 2 Balita Tewas Jatuh di Septic Tank, Ini Kronologinya",https://regional.kompas.com/read/2021/02/03/23292061/ditinggal-bersih-bersih-rumah-2-balita-tewas-jatuh-di-septic-tank-ini
2021-02-03_ko_0003,2021-02-03,Kompas,"Bencana Angin Kencang Landa Lima Kecamatan di Wonogiri, Puluhan Rumah Rusak",https://regional.kompas.com/read/2021/02/03/23112521/bencana-angin-kencang-landa-lima-kecamatan-di-wonogiri-puluhan-rumah-rusak
2021-02-03_ko_0004,2021-02-03,Kompas,Mural Bertema Covid-19 Dibuat di Pengadegan Pancoran,https://megapolitan.kompas.com/read/2021/02/03/23082471/mural-bertema-covid-19-dibuat-di-pengadegan-pancoran
2021-02-03_ko_0005,2021-02-03,Kompas,"""Jateng di Rumah Saja"", Pasar Tradisional dan PKL di Semarang Tetap Beroperasi",https://regional.kompas.com/read/2021/02/03/22374901/jateng-di-rumah-saja-pasar-tradisional-dan-pkl-di-semarang-tetap-beroperasi
2021-02-03_ko_0006,2021-02-03,Kompas,Moeldoko Sebut Dirinya Tak Ambil Peran Aktif dalam Pertemuan dengan Kader Demokrat,https://nasional.kompas.com/read/2021/02/03/22353991/moeldoko-sebut-dirinya-tak-ambil-peran-aktif-dalam-pertemuan-dengan-kader
2021-02-03_ko_0007,2021-02-03,Kompas,"UPDATE 3 Februari: Tambah 52 Kasus Covid-19 di Kota Tangerang, 354 Pasien Masih Dirawat",https://megapolitan.kompas.com/read/2021/02/03/22334671/update-3-februari-tambah-52-kasus-covid-19-di-kota-tangerang-354-pasien
2021-02-03_ko_0008,2021-02-03,Kompas,"SKB 3 Menteri, Pemda dan Sekolah Tak Boleh Wajibkan atau Larang Seragam Beratribut Agama",https://nasional.kompas.com/read/2021/02/03/22244651/skb-3-menteri-pemda-dan-sekolah-tak-boleh-wajibkan-atau-larang-seragam
2021-02-03_ko_0009,2021-02-03,Kompas,Andi Mallarangeng: AHY Kader Terbaik Partai Demokrat,https://nasional.kompas.com/read/2021/02/03/22205681/andi-mallarangeng-ahy-kader-terbaik-partai-demokrat
2021-02-03_ko_0010,2021-02-03,Kompas,Klaten Dukung Jateng di Rumah Saja dengan Program 'Jam Songo Wis Ora Lungo',https://regional.kompas.com/read/2021/02/03/22163701/klaten-dukung-jateng-di-rumah-saja-dengan-program-jam-songo-wis-ora-lungo
2021-02-03_ko_0011,2021-02-03,Kompas,"Gerakan ""Jateng di Rumah Saja"", Pasar Tradisional di Banyumas Tetap Buka",https://regional.kompas.com/read/2021/02/03/22151571/gerakan-jateng-di-rumah-saja-pasar-tradisional-di-banyumas-tetap-buka
2021-02-03_ko_0012,2021-02-03,Kompas,"Sempat Dibersihkan, Akses Malang-Kediri Kembali Tertutup Longsor Susulan",https://regional.kompas.com/read/2021/02/03/22025171/sempat-dibersihkan-akses-malang-kediri-kembali-tertutup-longsor-susulan
2021-02-03_ko_0013,2021-02-03,Kompas,"Usai Perkosa Bocah SD di Hutan, Oknum Guru Ini Beri Uang Rp 10.000 dan Tinggalkan Korban di SPBU",https://regional.kompas.com/read/2021/02/03/22000621/usai-perkosa-bocah-sd-di-hutan-oknum-guru-ini-beri-uang-rp-10000-dan
2021-02-03_ko_0014,2021-02-03,Kompas,Khofifah Minta Polisi Evakuasi Pasien Covid-19 Isolasi Mandiri yang Tak Didukung Lingkungan,https://regional.kompas.com/read/2021/02/03/21574071/khofifah-minta-polisi-evakuasi-pasien-covid-19-isolasi-mandiri-yang-tak
2021-02-03_ko_0015,2021-02-03,Kompas,"Wapres: Dari Aspek Negara dan Agama, Paksakan Siswi Non-Muslim Berjilbab di Sekolah Tak Diperkenankan",https://nasional.kompas.com/read/2021/02/03/21565271/wapres-dari-aspek-negara-dan-agama-paksakan-siswi-non-muslim-berjilbab-di
2021-02-03_ko_0016,2021-02-03,Kompas,"Kamis, Polri Jemput Belasan Terduga Teroris JAD Makassar di Bandara Soekarno-Hatta",https://nasional.kompas.com/read/2021/02/03/21423031/kamis-polri-jemput-belasan-terduga-teroris-jad-makassar-di-bandara-soekarno
2021-02-03_ko_0017,2021-02-03,Kompas,"Satpol PP Tangsel Razia Hotel dan Indekos di Serpong, Diduga Lokasi Prostitusi Online",https://megapolitan.kompas.com/read/2021/02/03/21362791/satpol-pp-tangsel-razia-hotel-dan-indekos-di-serpong-diduga-lokasi
2021-02-03_ko_0018,2021-02-03,Kompas,"Tanah Bergerak di Lebak, Warga Satu Kampung Diminta Tinggalkan Rumah",https://regional.kompas.com/read/2021/02/03/21330011/tanah-bergerak-di-lebak-warga-satu-kampung-diminta-tinggalkan-rumah
2021-02-03_ko_0019,2021-02-03,Kompas,"Menristek: Pasien Covid-19 Gejala Berat 2,5 Kali Lebih Mudah Sembuh dengan Terapi Stem Cell",https://nasional.kompas.com/read/2021/02/03/21302151/menristek-pasien-covid-19-gejala-berat-25-kali-lebih-mudah-sembuh-dengan
2021-02-03_ko_0020,2021-02-03,Kompas,"Modus Antarkan Kado, Seorang Guru Perkosa Murid SD di Tengah Hutan",https://regional.kompas.com/read/2021/02/03/21283761/modus-antarkan-kado-seorang-guru-perkosa-murid-sd-di-tengah-hutan
2021-02-03_ko_0021,2021-02-03,Kompas,"""Jateng di Rumah Saja"", Semua Lampu Jalan di Kota Tegal Dipadamkan",https://regional.kompas.com/read/2021/02/03/21263971/jateng-di-rumah-saja-semua-lampu-jalan-di-kota-tegal-dipadamkan
2021-02-03_ko_0022,2021-02-03,Kompas,"Rekor, 10 Orang Meninggal Terpapar Covid-19 di Kabupaten Madiun",https://regional.kompas.com/read/2021/02/03/21202011/rekor-10-orang-meninggal-terpapar-covid-19-di-kabupaten-madiun
2021-02-03_ko_0023,2021-02-03,Kompas,"GeNose Mulai Digunakan di Stasiun, Warga: Murah Sih, tapi Efektif?",https://megapolitan.kompas.com/read/2021/02/03/21154221/genose-mulai-digunakan-di-stasiun-warga-murah-sih-tapi-efektif
2021-02-03_ko_0024,2021-02-03,Kompas,"Rapat dengan Menkes, Wakil Ketua Komisi IX Protes Insentif Nakes Dipangkas hingga 50 Persen",https://nasional.kompas.com/read/2021/02/03/21145531/rapat-dengan-menkes-wakil-ketua-komisi-ix-protes-insentif-nakes-dipangkas
