unique_id,date,headline,source,url
2020-01-10_ko_0001,2020-01-10,"Tiga Kali Jalani Pemeriksaan, Tedy Suami Lina: Saya Lelah Diperiksa Polisi",Kompas,https://regional.kompas.com/read/2020/01/10/23360051/tiga-kali-jalani-pemeriksaan-tedy-suami-lina-saya-lelah-diperiksa-polisi
2020-01-10_ko_0002,2020-01-10,Kesaksian WNI soal Kebakaran Hutan Australia: Merasa Seperti di Ruang Gas,Kompas,https://internasional.kompas.com/read/2020/01/10/23243451/kesaksian-wni-soal-kebakaran-hutan-australia-merasa-seperti-di-ruang
2020-01-10_ko_0003,2020-01-10,"Kasus Ijazah Palsu, Anggota DPRD Probolinggo Diberhentikan Sementara",Kompas,https://regional.kompas.com/read/2020/01/10/23243381/kasus-ijazah-palsu-anggota-dprd-probolinggo-diberhentikan-sementara
2020-01-10_ko_0004,2020-01-10,Cerita Warga Saat Ketakutan Melihat Pusaran Angin Merusak Bangunan di Pamekasan,Kompas,https://regional.kompas.com/read/2020/01/10/23013521/cerita-warga-saat-ketakutan-melihat-pusaran-angin-merusak-bangunan-di
2020-01-10_ko_0005,2020-01-10," Tewasnya Jenderal Iran adalah ""Keadilan Amerika""",Kompas,https://internasional.kompas.com/read/2020/01/10/22493801/trump-tewasnya-jenderal-iran-adalah-keadilan-amerika
2020-01-10_ko_0006,2020-01-10,"Fakta Dugaan Antraks di Yogyakarta, Satu Meninggal hingga Antibiotik Disebar",Kompas,https://regional.kompas.com/read/2020/01/10/22480811/fakta-dugaan-antraks-di-yogyakarta-satu-meninggal-hingga-antibiotik-disebar
2020-01-10_ko_0007,2020-01-10,Satu Keluarga Tewas Terbakar dalam Rumah yang Baru Ditempati Sepekan,Kompas,https://regional.kompas.com/read/2020/01/10/22415871/satu-keluarga-tewas-terbakar-dalam-rumah-yang-baru-ditempati-sepekan
2020-01-10_ko_0008,2020-01-10,"Pergerakan Tanah di Cianjur, Akses Jalan Sepanjang 10 Meter Amblas Sedalam 1 Meter",Kompas,https://regional.kompas.com/read/2020/01/10/22401621/pergerakan-tanah-di-cianjur-akses-jalan-sepanjang-10-meter-amblas-sedalam-1
2020-01-10_ko_0009,2020-01-10,Fraksi PKB-PPP DPRD DKI Desak Normalisasi Dikerjakan Meski Anggaran Turun,Kompas,https://megapolitan.kompas.com/read/2020/01/10/22365681/fraksi-pkb-ppp-dprd-dki-desak-normalisasi-dikerjakan-meski-anggaran-turun
2020-01-10_ko_0010,2020-01-10,Saat Mahasiswa dan Aparat Keamanan Kompak Beri Bantuan Korban Banjir,Kompas,https://regional.kompas.com/read/2020/01/10/22235941/saat-mahasiswa-dan-aparat-keamanan-kompak-beri-bantuan-korban-banjir
2020-01-10_ko_0011,2020-01-10,"Cerita Korban Banjir Demak, Malam Mengungsi, Pagi Balik ke Rumah",Kompas,https://regional.kompas.com/read/2020/01/10/22221741/cerita-korban-banjir-demak-malam-mengungsi-pagi-balik-ke-rumah
2020-01-10_ko_0012,2020-01-10,Satu Keluarga Korban Penganiayaan Orang Tidak Dikenal Jalani CT Scan,Kompas,https://megapolitan.kompas.com/read/2020/01/10/22045701/satu-keluarga-korban-penganiayaan-orang-tidak-dikenal-jalani-ct-scan
2020-01-10_ko_0013,2020-01-10,"Banjir di Manokwari, Warga Mengungsi ke Balai Kampung",Kompas,https://regional.kompas.com/read/2020/01/10/22032061/banjir-di-manokwari-warga-mengungsi-ke-balai-kampung
2020-01-10_ko_0014,2020-01-10,"Ini Alasan Mumtaz Rais, Anak Amien Rais Maju Pilkada Sleman",Kompas,https://regional.kompas.com/read/2020/01/10/22004331/ini-alasan-mumtaz-rais-anak-amien-rais-maju-pilkada-sleman
2020-01-10_ko_0015,2020-01-10,"Setelah Pendaftaran Akun LTMPT Ditutup, Perhatikan Soal Pengisian PDSS",Kompas,https://edukasi.kompas.com/read/2020/01/10/21562941/setelah-pendaftaran-akun-ltmpt-ditutup-perhatikan-soal-pengisian-pdss
2020-01-10_ko_0016,2020-01-10,"Meski Ditusuk 10 Kali, Sopir Bus di Belgia Tetap Lanjutkan Perjalanan",Kompas,https://internasional.kompas.com/read/2020/01/10/21540751/meski-ditusuk-10-kali-sopir-bus-di-belgia-tetap-lanjutkan-perjalanan
2020-01-10_ko_0017,2020-01-10,Buruh Tani Tunarungu Tewas Kesetrum Jebakan Tikus,Kompas,https://regional.kompas.com/read/2020/01/10/21473631/buruh-tani-tunarungu-tewas-kesetrum-jebakan-tikus
2020-01-10_ko_0018,2020-01-10,"Di Tomang, Penumpang Ojek Online Tewas Tertabrak Tronton",Kompas,https://megapolitan.kompas.com/read/2020/01/10/21440631/di-tomang-penumpang-ojek-online-tewas-tertabrak-tronton
2020-01-10_ko_0019,2020-01-10,Sinkhole Muncul di Tengah Telaga di Gunungkidul,Kompas,https://regional.kompas.com/read/2020/01/10/21431281/sinkhole-muncul-di-tengah-telaga-di-gunungkidul
2020-01-10_ko_0020,2020-01-10,"Mahfud MD Sebut Ada Korupsi di PT Asabri, KPK Cari Data",Kompas,https://nasional.kompas.com/read/2020/01/10/21415671/mahfud-md-sebut-ada-korupsi-di-pt-asabri-kpk-cari-data
2020-01-10_ko_0021,2020-01-10,Dirjen Kebudayaan: Kemitraan Kemendikbud dan Netflix Bukan Bisnis,Kompas,https://edukasi.kompas.com/read/2020/01/10/21404851/dirjen-kebudayaan-kemitraan-kemendikbud-dan-netflix-bukan-bisnis
2020-01-10_ko_0022,2020-01-10,"Sungai Cilamaya Meluap, 12 Desa di Cilamaya Wetan Terendam Banjir",Kompas,https://regional.kompas.com/read/2020/01/10/21374161/sungai-cilamaya-meluap-12-desa-di-cilamaya-wetan-terendam-banjir
2020-01-10_ko_0023,2020-01-10,"Cerita Rukmayadi, Berjibaku dengan Baunya Sampah Pasca Banjir",Kompas,https://megapolitan.kompas.com/read/2020/01/10/21350341/cerita-rukmayadi-berjibaku-dengan-baunya-sampah-pasca-banjir
2020-01-10_ko_0024,2020-01-10,"Masa Transisi Pasca Gempa Lombok Diperpanjang hingga Maret 2020, Ini Alasannya",Kompas,https://regional.kompas.com/read/2020/01/10/21311511/masa-transisi-pasca-gempa-lombok-diperpanjang-hingga-maret-2020-ini
2020-01-10_ko_0025,2020-01-10,ART di PIK yang Ditangkap Polisi Sempat Coba Gugurkan Kandungan di Kampung,Kompas,https://megapolitan.kompas.com/read/2020/01/10/21211501/art-di-pik-yang-ditangkap-polisi-sempat-coba-gugurkan-kandungan-di
2020-01-10_ko_0026,2020-01-10,Siswa Belajar Mengamati Langsung Bahaya Rokok Elektrik dan Tradisional,Kompas,https://edukasi.kompas.com/read/2020/01/10/21185371/siswa-belajar-mengamati-langsung-bahaya-rokok-elektrik-dan-tradisional
2020-01-10_ko_0027,2020-01-10,Menantu Gubernur hingga Istri Sekda Duduki Jabatan Strategis di Pemprov Riau,Kompas,https://regional.kompas.com/read/2020/01/10/21174331/menantu-gubernur-hingga-istri-sekda-duduki-jabatan-strategis-di-pemprov-riau
2020-01-10_ko_0028,2020-01-10,"10 Anggota Geng di Sleman Rusak Apapun yang Dilihatnya, Bacok Warga Tanpa Alasan",Kompas,https://regional.kompas.com/read/2020/01/10/21155921/10-anggota-geng-di-sleman-rusak-apapun-yang-dilihatnya-bacok-warga-tanpa
2020-01-10_ko_0029,2020-01-10,"Ditanya Keberadaan Harun, Sekjen PDI-P Mengaku Tak Tahu",Kompas,https://nasional.kompas.com/read/2020/01/10/21141291/ditanya-keberadaan-harun-sekjen-pdi-p-mengaku-tak-tahu
2020-01-10_ko_0030,2020-01-10,"Lihat Tumpukan Sampah di Rawa Buaya, Moledoko Minta Segera Diangkut",Kompas,https://megapolitan.kompas.com/read/2020/01/10/21114281/lihat-tumpukan-sampah-di-rawa-buaya-moledoko-minta-segera-diangkut
2020-01-10_ko_0031,2020-01-10,"Demi Muluskan Harun Masiku Jadi Anggota DPR, PDI-P Surati KPU 3 Kali",Kompas,https://nasional.kompas.com/read/2020/01/10/21110031/demi-muluskan-harun-masiku-jadi-anggota-dpr-pdi-p-surati-kpu-3-kali
2020-01-10_ko_0032,2020-01-10,"Beredar di Media Sosial, Benda Ini Diduga Rudal Iran yang Hantam Pesawat Ukraina",Kompas,https://internasional.kompas.com/read/2020/01/10/21065291/beredar-di-media-sosial-benda-ini-diduga-rudal-iran-yang-hantam-pesawat
2020-01-10_ko_0033,2020-01-10,Hasto Bantah Partainya Negosiasi dengan KPU terkait PAW Harun Masiku,Kompas,https://nasional.kompas.com/read/2020/01/10/21052141/hasto-bantah-partainya-negosiasi-dengan-kpu-terkait-paw-harun-masiku
2020-01-10_ko_0034,2020-01-10,"Wahyu Setiawan Mundur, Posisinya sebagai Komisioner KPU Diisi I Dewa Kade Wiarsa",Kompas,https://nasional.kompas.com/read/2020/01/10/21050881/wahyu-setiawan-mundur-posisinya-sebagai-komisioner-kpu-diisi-i-dewa-kade
2020-01-10_ko_0035,2020-01-10,Pemkot Jakpus Pastikan PKL Nasi Kapau Tidak Ganggu Pejalan Kaki di Trotoar Jalan Kramat,Kompas,https://megapolitan.kompas.com/read/2020/01/10/21015151/pemkot-jakpus-pastikan-pkl-nasi-kapau-tidak-ganggu-pejalan-kaki-di
2020-01-10_ko_0036,2020-01-10,"Bau Gas Bocor Tercium di Jalan Margonda Depok, Ternyata Ini Penyebabnya...",Kompas,https://megapolitan.kompas.com/read/2020/01/10/20595961/bau-gas-bocor-tercium-di-jalan-margonda-depok-ternyata-ini-penyebabnya
2020-01-10_ko_0037,2020-01-10,Ini Alasan ART di PIK Gugurkan Kandungan dengan Obat-obatan,Kompas,https://megapolitan.kompas.com/read/2020/01/10/20592321/ini-alasan-art-di-pik-gugurkan-kandungan-dengan-obat-obatan
2020-01-10_ko_0038,2020-01-10,"Anak Hakim PN Medan Berharap Bundanya Tak Dihukum Mati, Ini Alasannya",Kompas,https://regional.kompas.com/read/2020/01/10/20533071/anak-hakim-pn-medan-berharap-bundanya-tak-dihukum-mati-ini-alasannya
2020-01-10_ko_0039,2020-01-10,Bawaslu Laporkan Wahyu Setiawan ke DKPP,Kompas,https://nasional.kompas.com/read/2020/01/10/20513251/bawaslu-laporkan-wahyu-setiawan-ke-dkpp
2020-01-10_ko_0040,2020-01-10,Seorang Pegawai Puskesmas di Matraman Pingsan karena Hirup Gas Beracun,Kompas,https://megapolitan.kompas.com/read/2020/01/10/20503821/seorang-pegawai-puskesmas-di-matraman-pingsan-karena-hirup-gas-beracun
2020-01-10_ko_0041,2020-01-10,Pencuri yang Tusuk Pasutri di Tangerang Mengaku Butuh Uang Untuk Biaya Berobat Orangtua,Kompas,https://megapolitan.kompas.com/read/2020/01/10/20465281/pencuri-yang-tusuk-pasutri-di-tangerang-mengaku-butuh-uang-untuk-biaya
2020-01-10_ko_0042,2020-01-10,Pemkot Siapkan Konsep Minang-Betawi untuk Pedagang Nasi Kapau Kramat Raya,Kompas,https://megapolitan.kompas.com/read/2020/01/10/20384381/pemkot-siapkan-konsep-minang-betawi-untuk-pedagang-nasi-kapau-kramat-raya
2020-01-10_ko_0043,2020-01-10,"Menderita Stroke, PNS di Jember Tewas Seusai Menabrak Truk Gandeng",Kompas,https://regional.kompas.com/read/2020/01/10/20381611/menderita-stroke-pns-di-jember-tewas-seusai-menabrak-truk-gandeng
2020-01-10_ko_0044,2020-01-10,Selama 2 Hari Longsor Terjadi di 6 Kecamatan di Garut Selatan,Kompas,https://regional.kompas.com/read/2020/01/10/20340571/selama-2-hari-longsor-terjadi-di-6-kecamatan-di-garut-selatan
2020-01-10_ko_0045,2020-01-10,Megawati Minta Kadernya Tak Jadi Politisi yang Sibuk Obok-obok Emosi Warga,Kompas,https://nasional.kompas.com/read/2020/01/10/20283061/megawati-minta-kadernya-tak-jadi-politisi-yang-sibuk-obok-obok-emosi-warga
2020-01-10_ko_0046,2020-01-10,Hasto Kristiyanto: Ada yang Bentuk Opini Saya Terlibat Kasus Wahyu Setiawan,Kompas,https://nasional.kompas.com/read/2020/01/10/20280891/hasto-kristiyanto-ada-yang-bentuk-opini-saya-terlibat-kasus-wahyu-setiawan
2020-01-10_ko_0047,2020-01-10,"Setelah Gugurkan Kandungannya, MT Minta Rekannya Buang Janin ke Tong Sampah",Kompas,https://megapolitan.kompas.com/read/2020/01/10/20270921/setelah-gugurkan-kandungannya-mt-minta-rekannya-buang-janin-ke-tong
2020-01-10_ko_0048,2020-01-10,"Soal Rob di Pesisir Jakarta, Anies Bilang Belum Ada Hal Mengkhawatirkan",Kompas,https://megapolitan.kompas.com/read/2020/01/10/20264251/soal-rob-di-pesisir-jakarta-anies-bilang-belum-ada-hal-mengkhawatirkan
2020-01-10_ko_0049,2020-01-10,KPK Sebut Baru 11 Menteri yang Sudah Setor LHKPN,Kompas,https://nasional.kompas.com/read/2020/01/10/20255791/kpk-sebut-baru-11-menteri-yang-sudah-setor-lhkpn
2020-01-10_ko_0050,2020-01-10,"Polisi Rekonstruksi ART Gugurkan Kandungan di PIK, Pelaku Minum 12 Butir Obat",Kompas,https://megapolitan.kompas.com/read/2020/01/10/20230091/polisi-rekonstruksi-art-gugurkan-kandungan-di-pik-pelaku-minum-12-butir
2020-01-10_ko_0051,2020-01-10,Anak yang Dianiaya ART di Jelambar Kini Ditangani Psikolog,Kompas,https://megapolitan.kompas.com/read/2020/01/10/20213251/anak-yang-dianiaya-art-di-jelambar-kini-ditangani-psikolog
