unique_id,date,headline,source,url
2020-02-05_ko_0001,2020-02-05,"Setelah Bertemu Jokowi dan Ma'ruf Amin, Presiden Singapura Kunjungi Keraton Yogyakarta",Kompas,https://regional.kompas.com/read/2020/02/05/23462431/setelah-bertemu-jokowi-dan-maruf-amin-presiden-singapura-kunjungi-keraton
2020-02-05_ko_0002,2020-02-05,"Harun Masiku Buron, Kasusnya Bisa ke Pengadilan? Ini Kata Pimpinan KPK",Kompas,https://nasional.kompas.com/read/2020/02/05/23345881/harun-masiku-buron-kasusnya-bisa-ke-pengadilan-ini-kata-pimpinan-kpk
2020-02-05_ko_0003,2020-02-05,"Kenekatan Heli Aprilia, Rela Tinggalkan Anak dan Suami Demi Pacar yang Bandar Narkoba",Kompas,https://regional.kompas.com/read/2020/02/05/23284481/kenekatan-heli-aprilia-rela-tinggalkan-anak-dan-suami-demi-pacar-yang-bandar
2020-02-05_ko_0004,2020-02-05,"Anies Bahas Revitalisasi Monas di Setneg, Ini 4 Poin Hasil Pertemuan",Kompas,https://megapolitan.kompas.com/read/2020/02/05/23132971/anies-bahas-revitalisasi-monas-di-setneg-ini-4-poin-hasil-pertemuan
2020-02-05_ko_0005,2020-02-05,Diare Hantui Anak-anak Korban Banjir di Kota Tangerang,Kompas,https://megapolitan.kompas.com/read/2020/02/05/23040941/diare-hantui-anak-anak-korban-banjir-di-kota-tangerang
2020-02-05_ko_0006,2020-02-05,"Sejak Januari 2020, 5 Warga Karanganyar Meninggal karena Leptospirosis",Kompas,https://regional.kompas.com/read/2020/02/05/23033651/sejak-januari-2020-5-warga-karanganyar-meninggal-karena-leptospirosis
2020-02-05_ko_0007,2020-02-05,"Timor Leste Minta Bantuan Evakuasi Warganya dari Wuhan, Selandia Baru Menjawab",Kompas,https://internasional.kompas.com/read/2020/02/05/23015561/timor-leste-minta-bantuan-evakuasi-warganya-dari-wuhan-selandia-baru
2020-02-05_ko_0008,2020-02-05,"Ditanya Strategi Atasi Banjir, Cawagub DKI Nurmansjah Bilang kalau Banjir Pindah Saja",Kompas,https://megapolitan.kompas.com/read/2020/02/05/22503781/ditanya-strategi-atasi-banjir-cawagub-dki-nurmansjah-bilang-kalau-banjir
2020-02-05_ko_0009,2020-02-05,Kejagung Kembali Telusuri Kebenaran Dokumen Tanah Milik Benny Tjokro di 3 Lokasi,Kompas,https://nasional.kompas.com/read/2020/02/05/22422371/kejagung-kembali-telusuri-kebenaran-dokumen-tanah-milik-benny-tjokro-di-3
2020-02-05_ko_0010,2020-02-05,"Tunda Kunjungan Turis China, Pemprov Jateng Gencarkan Promosi Wisata ke Timur Tengah",Kompas,https://regional.kompas.com/read/2020/02/05/22410211/tunda-kunjungan-turis-china-pemprov-jateng-gencarkan-promosi-wisata-ke-timur
2020-02-05_ko_0011,2020-02-05,"Ungkap Misteri Kematian Siswi SMP di Tasikmalaya, Polisi Periksa Ayah Korban",Kompas,https://regional.kompas.com/read/2020/02/05/22405221/ungkap-misteri-kematian-siswi-smp-di-tasikmalaya-polisi-periksa-ayah-korban
2020-02-05_ko_0012,2020-02-05,"Hendak Ambil Box Panel Listrik, Pemulung Tewas di Kayu Putih",Kompas,https://megapolitan.kompas.com/read/2020/02/05/22401611/hendak-ambil-box-panel-listrik-pemulung-tewas-di-kayu-putih
2020-02-05_ko_0013,2020-02-05,Alexander Marwata Sebut Kompol Rossa Tak Wajib Selesaikan Masa Tugas di KPK,Kompas,https://nasional.kompas.com/read/2020/02/05/22383961/alexander-marwata-sebut-kompol-rossa-tak-wajib-selesaikan-masa-tugas-di-kpk
2020-02-05_ko_0014,2020-02-05,"Soal Penggerebekan PSK, Gerindra: Silakan jika Mau Laporkan Andre ke MKD DPR",Kompas,https://nasional.kompas.com/read/2020/02/05/22340611/soal-penggerebekan-psk-gerindra-silakan-jika-mau-laporkan-andre-ke-mkd-dpr
2020-02-05_ko_0015,2020-02-05,"Idap Skizofrenia, Wanita yang Bawa Anjing ke Masjid di Bogor Divonis Bebas",Kompas,https://megapolitan.kompas.com/read/2020/02/05/22310381/idap-skizofrenia-wanita-yang-bawa-anjing-ke-masjid-di-bogor-divonis-bebas
2020-02-05_ko_0016,2020-02-05,Fraksi PDI-P DPRD DKI: Lapak di RTH Pluit Karang Dijual Rp 60 Juta per Meter,Kompas,https://megapolitan.kompas.com/read/2020/02/05/22300001/fraksi-pdi-p-dprd-dki-lapak-di-rth-pluit-karang-dijual-rp-60-juta-per
2020-02-05_ko_0017,2020-02-05,"Hadiri DefExpo 2020 di India, Wamenhan Lakukan Diplomasi Pertahanan",Kompas,https://nasional.kompas.com/read/2020/02/05/22194081/hadiri-defexpo-2020-di-india-wamenhan-lakukan-diplomasi-pertahanan
2020-02-05_ko_0018,2020-02-05,3 Penggugat Banjir Jakarta Tak Hadir Sidang karena Tekanan Keluarga dan Oknum,Kompas,https://megapolitan.kompas.com/read/2020/02/05/22134261/3-penggugat-banjir-jakarta-tak-hadir-sidang-karena-tekanan-keluarga-dan
2020-02-05_ko_0019,2020-02-05,Uji Coba Sistem Satu Arah di Jalan Sumur Bor Berlaku 2 Minggu,Kompas,https://megapolitan.kompas.com/read/2020/02/05/21552251/uji-coba-sistem-satu-arah-di-jalan-sumur-bor-berlaku-2-minggu
2020-02-05_ko_0020,2020-02-05,"Satu Siswinya Ditemukan Tewas di Gorong-gorong, SMPN 6 Tasikmalaya Tambah CCTV",Kompas,https://regional.kompas.com/read/2020/02/05/21491191/satu-siswinya-ditemukan-tewas-di-gorong-gorong-smpn-6-tasikmalaya-tambah
2020-02-05_ko_0021,2020-02-05,"Pengerjaan Tol Inderalaya-Prabumulih Mangkrak, Pembebasan Lahan di 6 Desa Belum Rampung",Kompas,https://regional.kompas.com/read/2020/02/05/21472781/pengerjaan-tol-inderalaya-prabumulih-mangkrak-pembebasan-lahan-di-6-desa
2020-02-05_ko_0022,2020-02-05,"Tak Mau Disamakan dengan Sunda Empire, Kerajaan Mulawarman Tunjukkan SK Kemenkumham",Kompas,https://regional.kompas.com/read/2020/02/05/21472501/tak-mau-disamakan-dengan-sunda-empire-kerajaan-mulawarman-tunjukkan-sk
2020-02-05_ko_0023,2020-02-05,"Kisah Keturunan WNI Tanpa Kewarganegaraan di Malaysia: Tak Boleh Sekolah, Takut Ditangkap Polisi",Kompas,https://internasional.kompas.com/read/2020/02/05/21375661/kisah-keturunan-wni-tanpa-kewarganegaraan-di-malaysia-tak-boleh-sekolah
