unique_id,date,headline,source,url
2020-05-20_ko_0001,2020-05-20,Wagub DKI Ingatkan Warga agar Gelar Shalat Idul Fitri di Rumah,Kompas,https://megapolitan.kompas.com/read/2020/05/20/23513841/wagub-dki-ingatkan-warga-agar-gelar-shalat-idul-fitri-di-rumah
2020-05-20_ko_0002,2020-05-20,"Pemkab Mimika Terapkan PSDD Mulai 21 Mei, Ini Aturan yang Harus Dipatuhi",Kompas,https://regional.kompas.com/read/2020/05/20/23412181/pemkab-mimika-terapkan-psdd-mulai-21-mei-ini-aturan-yang-harus-dipatuhi
2020-05-20_ko_0003,2020-05-20,"Minum Disinfektan, Satu Remaja Tewas dan Dua Lainnya Kritis",Kompas,https://regional.kompas.com/read/2020/05/20/23260361/minum-disinfektan-satu-remaja-tewas-dan-dua-lainnya-kritis
2020-05-20_ko_0004,2020-05-20,RSUD Ogan Ilir Ternyata Pecat 109 Tenaga Medis yang Mogok Kerja,Kompas,https://regional.kompas.com/read/2020/05/20/23211651/rsud-ogan-ilir-ternyata-pecat-109-tenaga-medis-yang-mogok-kerja
2020-05-20_ko_0005,2020-05-20, Covid-19 20 Mei: Depok Tambah 9 Kasus Positif,Kompas,https://megapolitan.kompas.com/read/2020/05/20/23193971/update-covid-19-20-mei-depok-tambah-9-kasus-positif
2020-05-20_ko_0006,2020-05-20,"Demam dan Batuk Selama Sepekan, Seorang Ibu Rumah Tangga Ternyata Positif Covid-19",Kompas,https://regional.kompas.com/read/2020/05/20/23034641/demam-dan-batuk-selama-sepekan-seorang-ibu-rumah-tangga-ternyata-positif
2020-05-20_ko_0007,2020-05-20, Virus Corona Mematikan bagi yang Tak Taat Protokol Kesehatan,Kompas,https://nasional.kompas.com/read/2020/05/20/23011531/kalla-virus-corona-mematikan-bagi-yang-tak-taat-protokol-kesehatan
2020-05-20_ko_0008,2020-05-20,Bansos dari Pemprov Jawa Barat untuk Depok Baru Dikirim 15 Persen,Kompas,https://megapolitan.kompas.com/read/2020/05/20/22592551/bansos-dari-pemprov-jawa-barat-untuk-depok-baru-dikirim-15-persen
2020-05-20_ko_0009,2020-05-20,"Berulang Kali Diperkosa Ayah Tiri, Gadis 18 Tahun Ini Melahirkan di Kamar Mandi",Kompas,https://regional.kompas.com/read/2020/05/20/22560001/berulang-kali-diperkosa-ayah-tiri-gadis-18-tahun-ini-melahirkan-di-kamar
2020-05-20_ko_0010,2020-05-20,Tak Punya Uang untuk Pulang Temui Istri Jadi Alasan Pria Ini Curi Sepeda Motor dan Bunuh Pemiliknya,Kompas,https://regional.kompas.com/read/2020/05/20/22555061/tak-punya-uang-untuk-pulang-temui-istri-jadi-alasan-pria-ini-curi-sepeda
2020-05-20_ko_0011,2020-05-20, Masih Banyak Penggunaan Masker dengan Cara Tidak Benar,Kompas,https://nasional.kompas.com/read/2020/05/20/22460321/yurianto-masih-banyak-penggunaan-masker-dengan-cara-tidak-benar
2020-05-20_ko_0012,2020-05-20,Anggota DPR Dukung Gelar Pahlawan Nasional untuk KH Bisri Syansuri,Kompas,https://regional.kompas.com/read/2020/05/20/22375111/anggota-dpr-dukung-gelar-pahlawan-nasional-untuk-kh-bisri-syansuri
2020-05-20_ko_0013,2020-05-20,Pasien Covid-19 Kluster Pasar Pinasungkulan Manado Terus Bertambah,Kompas,https://regional.kompas.com/read/2020/05/20/22360201/pasien-covid-19-kluster-pasar-pinasungkulan-manado-terus-bertambah
2020-05-20_ko_0014,2020-05-20,Pemerintah Pusat Distribusikan Paket 55.000 Bansos di Kota Tangerang,Kompas,https://megapolitan.kompas.com/read/2020/05/20/22344941/pemerintah-pusat-distribusikan-paket-55000-bansos-di-kota-tangerang
2020-05-20_ko_0015,2020-05-20,"Banjir di Sumba Timur, 2 Rumah Hanyut, Puluhan Terendam",Kompas,https://regional.kompas.com/read/2020/05/20/22292651/banjir-di-sumba-timur-2-rumah-hanyut-puluhan-terendam
2020-05-20_ko_0016,2020-05-20,"Puting Beliung Landa Tulang Bawang, 66 Rumah Rusak dan 1 Orang Tewas",Kompas,https://regional.kompas.com/read/2020/05/20/22283721/puting-beliung-landa-tulang-bawang-66-rumah-rusak-dan-1-orang-tewas
2020-05-20_ko_0017,2020-05-20,"Kasus Positif Corona Kalsel Melonjak 64, Total 548 Kasus",Kompas,https://regional.kompas.com/read/2020/05/20/22261471/kasus-positif-corona-kalsel-melonjak-64-total-548-kasus
2020-05-20_ko_0018,2020-05-20,"Banjir Rob Terjang Pondok Bali Subang, Warga Panik Khawatir Tsunami",Kompas,https://regional.kompas.com/read/2020/05/20/22243481/banjir-rob-terjang-pondok-bali-subang-warga-panik-khawatir-tsunami
2020-05-20_ko_0019,2020-05-20,"Kasus Prostitusi Anak Kembali Ditemukan di Gang Royal, Jakarta Utara",Kompas,https://megapolitan.kompas.com/read/2020/05/20/22224071/kasus-prostitusi-anak-kembali-ditemukan-di-gang-royal-jakarta-utara
2020-05-20_ko_0020,2020-05-20,Bareskrim Bidik Agensi Penyalur ABK WNI ke Kapal China Long Xing,Kompas,https://nasional.kompas.com/read/2020/05/20/22174111/bareskrim-bidik-agensi-penyalur-abk-wni-ke-kapal-china-long-xing
2020-05-20_ko_0021,2020-05-20,"Rumah Dinas Ketua DPRD Riau Terbakar, Kerugian Ditaksir Puluhan Juta",Kompas,https://regional.kompas.com/read/2020/05/20/22150281/rumah-dinas-ketua-dprd-riau-terbakar-kerugian-ditaksir-puluhan-juta
