unique_id,date,headline,source,url
2020-02-28_an_0001,2020-02-28,Bulog bidik ekspor guna stabilkan stok beras,Antara,https://www.antaranews.com/video/1325798/bulog-bidik-ekspor-guna-stabilkan-stok-beras
2020-02-28_an_0002,2020-02-28,Regulasi pengendalian IMEI tidak berlaku untuk perangkat yang telah aktif,Antara,https://www.antaranews.com/video/1325622/regulasi-pengendalian-imei-tidak-berlaku-untuk-perangkat-yang-telah-aktif
2020-02-28_an_0003,2020-02-28,Presiden instruksikan pembangunan pusat data nasional,Antara,https://www.antaranews.com/video/1325910/presiden-instruksikan-pembangunan-pusat-data-nasional
2020-02-28_an_0004,2020-02-28,Golkar lantik 7 hakim Mahkamah Partai Golkar 2019-2024,Antara,https://www.antaranews.com/berita/1325950/golkar-lantik-7-hakim-mahkamah-partai-golkar-2019-2024
2020-02-28_an_0005,2020-02-28,"Azerbaijan, Belarusia ikut laporkan kasus pertama COVID-19",Antara,https://www.antaranews.com/berita/1325946/azerbaijan-belarusia-ikut-laporkan-kasus-pertama-covid-19
2020-02-28_an_0006,2020-02-28,Presiden minta wajib pajak isi SPT tepat waktu,Antara,https://www.antaranews.com/berita/1325938/presiden-minta-wajib-pajak-isi-spt-tepat-waktu
2020-02-28_an_0007,2020-02-28, Satgas Antimafia Bola idealnya berperalatan canggih,Antara,https://www.antaranews.com/berita/1325934/kompolnas-satgas-antimafia-bola-idealnya-berperalatan-canggih
2020-02-28_an_0008,2020-02-28,Komisi I dukung Presiden bangun sistem data terintegrasi,Antara,https://www.antaranews.com/berita/1325922/komisi-i-dukung-presiden-bangun-sistem-data-terintegrasi
2020-02-28_an_0009,2020-02-28,Kompol Rossa banding ke Presiden setelah KPK tolak keberatannya,Antara,https://www.antaranews.com/berita/1325918/kompol-rossa-banding-ke-presiden-setelah-kpk-tolak-keberatannya
2020-02-28_an_0010,2020-02-28,Maestro lukis Srihadi Soedarsono akan gelar pameran tunggal di Jakarta,Antara,https://www.antaranews.com/berita/1325906/maestro-lukis-srihadi-soedarsono-akan-gelar-pameran-tunggal-di-jakarta
2020-02-28_an_0011,2020-02-28,"WHO sebut wabah corona ""semakin besar"" setelah muncul kasus di Nigeria",Antara,https://www.antaranews.com/berita/1325902/who-sebut-wabah-corona-semakin-besar-setelah-muncul-kasus-di-nigeria
2020-02-28_an_0012,2020-02-28,"Belanda, Israel temukan kasus kedua infeksi corona di wilayahnya",Antara,https://www.antaranews.com/berita/1325866/belanda-israel-temukan-kasus-kedua-infeksi-corona-di-wilayahnya
2020-02-28_an_0013,2020-02-28,Mendes PDTT: gunakan dana desa tepat sasaran,Antara,https://www.antaranews.com/berita/1325898/mendes-pdtt-gunakan-dana-desa-tepat-sasaran
