unique_id,date,source,headline,url
2022-03-29_an_01_1,2022-03-29,Antara,Polda Papua Barat tangkap dua pengedar ganja jaringan Manokwari,https://www.antaranews.com/berita/2789917/polda-papua-barat-tangkap-dua-pengedar-ganja-jaringan-manokwari
2022-03-29_an_01_2,2022-03-29,Antara,Sumbar berencana buka kembali penerbangan Padang-Kuala Lumpur,https://www.antaranews.com/video/2789905/sumbar-berencana-buka-kembali-penerbangan-padang-kuala-lumpur
2022-03-29_an_01_3,2022-03-29,Antara,Masyarakat diminta berani laporkan kekerasan terhadap perempuan & anak,https://www.antaranews.com/berita/2789913/masyarakat-diminta-berani-laporkan-kekerasan-terhadap-perempuan-anak
2022-03-29_an_01_4,2022-03-29,Antara,Pasangan non muhrim jalani hukuman cambuk di Bener Meriah,https://www.antaranews.com/berita/2789909/pasangan-non-muhrim-jalani-hukuman-cambuk-di-bener-meriah
2022-03-29_an_01_5,2022-03-29,Antara,"Kalahkan Korsel 1-0, UEA jaga asa lolos Piala Dunia 2022",https://www.antaranews.com/berita/2789901/kalahkan-korsel-1-0-uea-jaga-asa-lolos-piala-dunia-2022
2022-03-29_an_01_6,2022-03-29,Antara,BI Kaltim optimis pesantren mampu gerakan ekonomi syariah,https://www.antaranews.com/berita/2789897/bi-kaltim-optimis-pesantren-mampu-gerakan-ekonomi-syariah
2022-03-29_an_01_7,2022-03-29,Antara,BNPT dan PBNU perkokoh sinergisitas penanggulangan terorisme,https://www.antaranews.com/berita/2789889/bnpt-dan-pbnu-perkokoh-sinergisitas-penanggulangan-terorisme
2022-03-29_an_01_8,2022-03-29,Antara,Borneo FC siap redam ambisi Persebaya,https://www.antaranews.com/berita/2789885/borneo-fc-siap-redam-ambisi-persebaya
2022-03-29_an_01_9,2022-03-29,Antara,"BI prediksi ekonomi NTB tumbuh 5,1 persen dampak balap internasional",https://www.antaranews.com/berita/2789881/bi-prediksi-ekonomi-ntb-tumbuh-51-persen-dampak-balap-internasional
2022-03-29_an_1_10,2022-03-29,Antara,Menteri PPPA kecam pelaku KDRT di Konawe Utara,https://www.antaranews.com/berita/2789877/menteri-pppa-kecam-pelaku-kdrt-di-konawe-utara
