unique_id,date,headline,source,url
2020-08-20_an_0001,2020-08-20,Disparekraf DKI Jakarta izinkan 13 kegiatan di masa PSBB Transisi,Antara,https://www.antaranews.com/berita/1679854/disparekraf-dki-jakarta-izinkan-13-kegiatan-di-masa-psbb-transisi
2020-08-20_an_0002,2020-08-20,Polisi ungkap 10 titik langganan macet di Jalur Puncak Bogor,Antara,https://www.antaranews.com/berita/1679818/polisi-ungkap-10-titik-langganan-macet-di-jalur-puncak-bogor
2020-08-20_an_0003,2020-08-20,453 pasien COVID-19 di Kepri dinyatakan sembuh,Antara,https://www.antaranews.com/berita/1679850/453-pasien-covid-19-di-kepri-dinyatakan-sembuh
2020-08-20_an_0004,2020-08-20,Bandara Husein Sastranegara operasikan 6 rute penerbangan pesawat jet,Antara,https://www.antaranews.com/video/1679830/bandara-husein-sastranegara-operasikan-6-rute-penerbangan-pesawat-jet
2020-08-20_an_0005,2020-08-20,Grebeg Suro di Hutan Bambu Lumajang terapkan protokol kesehatan,Antara,https://www.antaranews.com/berita/1679846/grebeg-suro-di-hutan-bambu-lumajang-terapkan-protokol-kesehatan
2020-08-20_an_0006,2020-08-20,PDIP Jatim usulkan rumah lahir Bung Karno dilengkapi fasilitas digital,Antara,https://www.antaranews.com/berita/1679842/pdip-jatim-usulkan-rumah-lahir-bung-karno-dilengkapi-fasilitas-digital
2020-08-20_an_0007,2020-08-20,Renovasi Stadion Gelora Bung Tomo,Antara,https://www.antaranews.com/foto/1679838/renovasi-stadion-gelora-bung-tomo
2020-08-20_an_0008,2020-08-20,"Olivia Zalianty mengaku ""gaptek"" latihan musikal secara daring",Antara,https://www.antaranews.com/berita/1679834/olivia-zalianty-mengaku-gaptek-latihan-musikal-secara-daring
2020-08-20_an_0009,2020-08-20,"Cegah COVID-19, Kodim Rejang Lebong gencarkan patroli",Antara,https://www.antaranews.com/berita/1679826/cegah-covid-19-kodim-rejang-lebong-gencarkan-patroli
2020-08-20_an_0010,2020-08-20,Daftar mobil baru yang meluncur semester dua,Antara,https://otomotif.antaranews.com/berita/1679822/daftar-mobil-baru-yang-meluncur-semester-dua
2020-08-20_an_0011,2020-08-20,Pengunjung TMII belum ramai,Antara,https://www.antaranews.com/berita/1679814/pengunjung-tmii-belum-ramai
2020-08-20_an_0012,2020-08-20,Pengemudi truk China yang alami kecelakaan terima FAW J7,Antara,https://www.antaranews.com/berita/1679778/pengemudi-truk-china-yang-alami-kecelakaan-terima-faw-j7
2020-08-20_an_0013,2020-08-20,BMKG catat 14 hotspot di wilayah NTT,Antara,https://www.antaranews.com/berita/1679810/bmkg-catat-14-hotspot-di-wilayah-ntt
2020-08-20_an_0014,2020-08-20,Kakak Adhisty Zara geram tanggapi komentar warganet soal adiknya,Antara,https://www.antaranews.com/berita/1679806/kakak-adhisty-zara-geram-tanggapi-komentar-warganet-soal-adiknya
2020-08-20_an_0015,2020-08-20,MUI Palu: Tahun baru Hijriah perlu dikenalkan dari rumah tangga,Antara,https://www.antaranews.com/berita/1679802/mui-palu-tahun-baru-hijriah-perlu-dikenalkan-dari-rumah-tangga
2020-08-20_an_0016,2020-08-20,Polres Bogor siagakan 360 petugas di Jalur Puncak Bogor,Antara,https://www.antaranews.com/berita/1679798/polres-bogor-siagakan-360-petugas-di-jalur-puncak-bogor
2020-08-20_an_0017,2020-08-20,Tantangan Sha Ine Febriyanti perankan Bawang Merah & Bawang Putih,Antara,https://www.antaranews.com/berita/1679794/tantangan-sha-ine-febriyanti-perankan-bawang-merah-bawang-putih
2020-08-20_an_0018,2020-08-20,PDIP gembleng calon kepala daerah untuk jadi pemimpin visioner,Antara,https://www.antaranews.com/berita/1679790/pdip-gembleng-calon-kepala-daerah-untuk-jadi-pemimpin-visioner
2020-08-20_an_0019,2020-08-20,"Pandemi COVID-19, Peminat seleksi masuk Polri tetap tinggi",Antara,https://www.antaranews.com/berita/1679786/pandemi-covid-19-peminat-seleksi-masuk-polri-tetap-tinggi
2020-08-20_an_0020,2020-08-20,Warga Pamekasan positif COVID-19 bertambah 5 orang,Antara,https://www.antaranews.com/berita/1679782/warga-pamekasan-positif-covid-19-bertambah-5-orang
2020-08-20_an_0021,2020-08-20,Yorrys Raweyai: Lihat persoalan Papua secara komprehensif,Antara,https://www.antaranews.com/berita/1679770/yorrys-raweyai-lihat-persoalan-papua-secara-komprehensif
2020-08-20_an_0022,2020-08-20,Sekjen Kominfo: Pemahaman literasi digital cegah perundungan siber,Antara,https://www.antaranews.com/berita/1679734/sekjen-kominfo-pemahaman-literasi-digital-cegah-perundungan-siber
2020-08-20_an_0023,2020-08-20,"Besok, ganjil-genap ditiadakan",Antara,https://www.antaranews.com/berita/1679766/besok-ganjil-genap-ditiadakan
2020-08-20_an_0024,2020-08-20,"Terpapar COVID-19, Sekkab Halmahera Utara Fredy Tjandua tutup usia",Antara,https://www.antaranews.com/berita/1679762/terpapar-covid-19-sekkab-halmahera-utara-fredy-tjandua-tutup-usia
2020-08-20_an_0025,2020-08-20,Lapas Porong sediakan blok khusus WBP terindikasi COVID-19,Antara,https://www.antaranews.com/berita/1679758/lapas-porong-sediakan-blok-khusus-wbp-terindikasi-covid-19
2020-08-20_an_0026,2020-08-20,Iran luncurkan rudal penjelajah,Antara,https://www.antaranews.com/foto/1679754/iran-luncurkan-rudal-penjelajah
2020-08-20_an_0027,2020-08-20,"Musikal ""Bawang Merah & Bawang Putih"" padukan kisah rakyat & teknologi",Antara,https://www.antaranews.com/berita/1679750/musikal-bawang-merah-bawang-putih-padukan-kisah-rakyat-teknologi
2020-08-20_an_0028,2020-08-20, Tiga gubernur di survei Indikator sama-sama bersepeda,Antara,https://www.antaranews.com/berita/1679746/gerindra-tiga-gubernur-di-survei-indikator-sama-sama-bersepeda
