unique_id,date,headline,source,url
2020-01-30_an_0001,2020-01-30, hasil riset harus berkontribusi pada pertumbuhan ekonomi,Antara,https://www.antaranews.com/berita/1272721/menristek-hasil-riset-harus-berkontribusi-pada-pertumbuhan-ekonomi
2020-01-30_an_0002,2020-01-30,Presiden Jokowi apresiasi temuan Prof Subagjo,Antara,https://www.antaranews.com/video/1272623/presiden-jokowi-apresiasi-temuan-prof-subagjo
2020-01-30_an_0003,2020-01-30,Presiden Jokowi minta BUMN tambah dukungan riset anak bangsa,Antara,https://www.antaranews.com/berita/1272717/presiden-jokowi-minta-bumn-tambah-dukungan-riset-anak-bangsa
2020-01-30_an_0004,2020-01-30,Pemerintah putuskan pulangkan WNI dari Hubei,Antara,https://www.antaranews.com/berita/1272715/pemerintah-putuskan-pulangkan-wni-dari-hubei
2020-01-30_an_0005,2020-01-30,Pemprov upayakan pemulangan 8 mahasiswa Aceh di luar Kota Wuhan,Antara,https://www.antaranews.com/berita/1272713/pemprov-upayakan-pemulangan-8-mahasiswa-aceh-di-luar-kota-wuhan
2020-01-30_an_0006,2020-01-30,JPE lawan GPJ buka Proliga 2020 Seri 2 Putaran I di Purwokerto,Antara,https://www.antaranews.com/berita/1272709/jpe-lawan-gpj-buka-proliga-2020-seri-2-putaran-i-di-purwokerto
2020-01-30_an_0007,2020-01-30,Korban meninggal akibat banjir di Tapanuli Tengah jadi 9 orang,Antara,https://www.antaranews.com/berita/1272701/korban-meninggal-akibat-banjir-di-tapanuli-tengah-jadi-9-orang
2020-01-30_an_0008,2020-01-30,"Lokananta, Studio Rekaman Musik Pertama di Indonesia",Antara,https://www.antaranews.com/video/1272693/lokananta-studio-rekaman-musik-pertama-di-indonesia
2020-01-30_an_0009,2020-01-30,Polisi tangkap pengunggah pornografi di Instagram,Antara,https://www.antaranews.com/berita/1272699/polisi-tangkap-pengunggah-pornografi-di-instagram
2020-01-30_an_0010,2020-01-30,Timnas U-19 siap jalani laga uji coba terakhir di Thailand,Antara,https://www.antaranews.com/berita/1272697/timnas-u-19-siap-jalani-laga-uji-coba-terakhir-di-thailand
2020-01-30_an_0011,2020-01-30,Kusta pada anak indikasi lingkungan tak sehat,Antara,https://www.antaranews.com/video/1272669/kusta-pada-anak-indikasi-lingkungan-tak-sehat
2020-01-30_an_0012,2020-01-30,Penanganan kasus korupsi pada dua kabupaten di Papua ditunda,Antara,https://www.antaranews.com/berita/1272677/penanganan-kasus-korupsi-pada-dua-kabupaten-di-papua-ditunda
2020-01-30_an_0013,2020-01-30,Ketua DPR bertemu Menkeu dan MenkumHAM,Antara,https://www.antaranews.com/foto/1272691/ketua-dpr-bertemu-menkeu-dan-menkumham
2020-01-30_an_0014,2020-01-30,Satgas Waspada Investasi hentikan 28 kegiatan usaha tanpa izin,Antara,https://www.antaranews.com/berita/1272689/satgas-waspada-investasi-hentikan-28-kegiatan-usaha-tanpa-izin
2020-01-30_an_0015,2020-01-30,Sejumlah pemain absen di latihan perdana Persiraja,Antara,https://www.antaranews.com/berita/1272685/sejumlah-pemain-absen-di-latihan-perdana-persiraja
2020-01-30_an_0016,2020-01-30,Festival Baayun Mulud sebagai bentuk ucapan syukur,Antara,https://www.antaranews.com/video/1272663/festival-baayun-mulud-sebagai-bentuk-ucapan-syukur
2020-01-30_an_0017,2020-01-30,"Polisi sergap pengiriman sabu 288 kilogram, tiga bandar ditembak",Antara,https://www.antaranews.com/berita/1272683/polisi-sergap-pengiriman-sabu-288-kilogram-tiga-bandar-ditembak
2020-01-30_an_0018,2020-01-30,"Revitalisasi Monas ditolak, Walhi: Jakarta butuh pohon bukan beton",Antara,https://www.antaranews.com/berita/1272681/revitalisasi-monas-ditolak-walhi-jakarta-butuh-pohon-bukan-beton
2020-01-30_an_0019,2020-01-30,Desa di Kapuas rekrutmen perangkat desa dengan tes dan seleksi,Antara,https://www.antaranews.com/video/1272653/desa-di-kapuas-rekrutmen-perangkat-desa-dengan-tes-dan-seleksi
2020-01-30_an_0020,2020-01-30,"Ultra Space Battle Brawl, gim lokal yang dipertandingkan di PPE 2020",Antara,https://www.antaranews.com/berita/1272679/ultra-space-battle-brawl-gim-lokal-yang-dipertandingkan-di-ppe-2020
2020-01-30_an_0021,2020-01-30,Bareskrim Polri serahkan tersangka korupsi kondensat ke Kejagung,Antara,https://www.antaranews.com/berita/1272675/bareskrim-polri-serahkan-tersangka-korupsi-kondensat-ke-kejagung
2020-01-30_an_0022,2020-01-30,Menkominfo minta masyarakat tak sebarkan informasi hoaks virus Corona,Antara,https://www.antaranews.com/video/1272457/menkominfo-minta-masyarakat-tak-sebarkan-informasi-hoaks-virus-corona
2020-01-30_an_0023,2020-01-30,"OJK : Industri keuangan tumbuh baik, profil risiko terjaga",Antara,https://www.antaranews.com/berita/1272673/ojk-industri-keuangan-tumbuh-baik-profil-risiko-terjaga
2020-01-30_an_0024,2020-01-30,Virus corona kacaukan kalender event olahraga di China,Antara,https://www.antaranews.com/berita/1272665/virus-corona-kacaukan-kalender-event-olahraga-di-china
2020-01-30_an_0025,2020-01-30,Polda Metro ungkap pengiriman 288 kilogram sabu di Serpong,Antara,https://www.antaranews.com/berita/1272661/polda-metro-ungkap-pengiriman-288-kilogram-sabu-di-serpong
2020-01-30_an_0026,2020-01-30,Marc Klok tulis salam perpisahan untuk PSM Makassar,Antara,https://www.antaranews.com/berita/1272659/marc-klok-tulis-salam-perpisahan-untuk-psm-makassar
2020-01-30_an_0027,2020-01-30,"Hadapi tantangan global, Menkominfo minta ASN tanamkan nilai Pancasila",Antara,https://www.antaranews.com/video/1272603/hadapi-tantangan-global-menkominfo-minta-asn-tanamkan-nilai-pancasila
2020-01-30_an_0028,2020-01-30,"Awal 2020, Satgas Waspada Investasi temukan 120 fintech lending ilegal",Antara,https://www.antaranews.com/berita/1272657/awal-2020-satgas-waspada-investasi-temukan-120-fintech-lending-ilegal
2020-01-30_an_0029,2020-01-30,Presiden Jokowi: Evakuasi WNI di Wuhan butuh koordinasi matang,Antara,https://www.antaranews.com/berita/1272651/presiden-jokowi-evakuasi-wni-di-wuhan-butuh-koordinasi-matang
2020-01-30_an_0030,2020-01-30,Sejumlah skenario disiapkan untuk evakuasi WNI di Wuhan,Antara,https://www.antaranews.com/berita/1272649/sejumlah-skenario-disiapkan-untuk-evakuasi-wni-di-wuhan
2020-01-30_an_0031,2020-01-30, Risiko penularan kusta di lingkungan keluarga kecil,Antara,https://www.antaranews.com/berita/1272645/ahli-risiko-penularan-kusta-di-lingkungan-keluarga-kecil
2020-01-30_an_0032,2020-01-30,Mario Gomez jadi alasan Jonathan Bauman gabung Arema,Antara,https://www.antaranews.com/berita/1272619/mario-gomez-jadi-alasan-jonathan-bauman-gabung-arema
2020-01-30_an_0033,2020-01-30,"AS dan Jepang berhasil evakuasi sedangkan RI belum, ini penjelasannya",Antara,https://www.antaranews.com/video/1272607/as-dan-jepang-berhasil-evakuasi-sedangkan-ri-belum-ini-penjelasannya
2020-01-30_an_0034,2020-01-30,"Polda Jatim dalami keterangan korban ""King of the King"" asal Nganjuk",Antara,https://www.antaranews.com/berita/1272643/polda-jatim-dalami-keterangan-korban-king-of-the-king-asal-nganjuk
2020-01-30_an_0035,2020-01-30,Jalur pendakian Merbabu dibuka mulai 1 Februari,Antara,https://www.antaranews.com/berita/1272639/jalur-pendakian-merbabu-dibuka-mulai-1-februari
2020-01-30_an_0036,2020-01-30,PT KAI Daop 2 Bandung bagikan masker antisipasi virus corona,Antara,https://www.antaranews.com/video/1272635/pt-kai-daop-2-bandung-bagikan-masker-antisipasi-virus-corona
2020-01-30_an_0037,2020-01-30,Spesialis mikrobiologi: Virus corona lumpuh di suhu 56 derajat Celsius,Antara,https://www.antaranews.com/berita/1272633/spesialis-mikrobiologi-virus-corona-lumpuh-di-suhu-56-derajat-celsius
2020-01-30_an_0038,2020-01-30,Fortuna Duesseldorf boyong Berisha dari Lazio,Antara,https://www.antaranews.com/berita/1272631/fortuna-duesseldorf-boyong-berisha-dari-lazio
2020-01-30_an_0039,2020-01-30,"Perluas kelas menengah, Bank Dunia: Indonesia perlu kebijakan tepat",Antara,https://www.antaranews.com/berita/1272627/perluas-kelas-menengah-bank-dunia-indonesia-perlu-kebijakan-tepat
2020-01-30_an_0040,2020-01-30, Intervensi perlu untuk capai swasembada daging sapi,Antara,https://www.antaranews.com/berita/1272625/mentan-intervensi-perlu-untuk-capai-swasembada-daging-sapi
2020-01-30_an_0041,2020-01-30,RSUP Dr Sardjito pulangkan pasien balita asal China,Antara,https://www.antaranews.com/berita/1272617/rsup-dr-sardjito-pulangkan-pasien-balita-asal-china
2020-01-30_an_0042,2020-01-30,Vietnam deteksi tiga kasus baru virus corona,Antara,https://www.antaranews.com/berita/1272593/vietnam-deteksi-tiga-kasus-baru-virus-corona
2020-01-30_an_0043,2020-01-30,Kuliner ekstrem rentan terhadap penyakit,Antara,https://www.antaranews.com/video/1272519/kuliner-ekstrem-rentan-terhadap-penyakit
2020-01-30_an_0044,2020-01-30,Wawako Payakumbuh usulkan rendang jadi cadangan makanan saat bencana,Antara,https://www.antaranews.com/berita/1272613/wawako-payakumbuh-usulkan-rendang-jadi-cadangan-makanan-saat-bencana
2020-01-30_an_0045,2020-01-30, Delapan provinsi belum eliminasi kusta,Antara,https://www.antaranews.com/berita/1272609/kemenkes-delapan-provinsi-belum-eliminasi-kusta
2020-01-30_an_0046,2020-01-30,Roma resmi datangkan Perez dan Villar,Antara,https://www.antaranews.com/berita/1272605/roma-resmi-datangkan-perez-dan-villar
2020-01-30_an_0047,2020-01-30,Presiden Jokowi instruksikan segera evakuasi WNI di Provinsi Hubei,Antara,https://www.antaranews.com/berita/1272599/presiden-jokowi-instruksikan-segera-evakuasi-wni-di-provinsi-hubei
2020-01-30_an_0048,2020-01-30,Dua pasien RSHS akhirnya dinyatakan negatif virus corona,Antara,https://www.antaranews.com/video/1272547/dua-pasien-rshs-akhirnya-dinyatakan-negatif-virus-corona
