unique_id,date,headline,source,url
2020-09-02_an_0001,2020-09-02,35.000 keluarga di Malut terima Bansos Beras,Antara,https://www.antaranews.com/video/1703342/35000-keluarga-di-malut-terima-bansos-beras
2020-09-02_an_0002,2020-09-02,Stafsus BUMN: Royke Tumilaar diharapkan bawa BNI bersaing di global,Antara,https://www.antaranews.com/berita/1703346/stafsus-bumn-royke-tumilaar-diharapkan-bawa-bni-bersaing-di-global
2020-09-02_an_0003,2020-09-02,2.577 Personil TNI-Polri siap amankan pilkada di 11 kabupaten di Papua,Antara,https://www.antaranews.com/berita/1703374/2577-personil-tni-polri-siap-amankan-pilkada-di-11-kabupaten-di-papua
2020-09-02_an_0004,2020-09-02,Jumlah kasus terkonfirmasi positif COVID-19 secara nasional terus bertambah,Antara,https://www.antaranews.com/foto/1703370/jumlah-kasus-terkonfirmasi-positif-covid-19-secara-nasional-terus-bertambah
2020-09-02_an_0005,2020-09-02,"Salurkan beras bansos, Bulog proyeksi serap gabah lebihi target",Antara,https://www.antaranews.com/berita/1703366/salurkan-beras-bansos-bulog-proyeksi-serap-gabah-lebihi-target
2020-09-02_an_0006,2020-09-02,Sekitar 1.000 hektare sawah di Karawang terancam kekeringan,Antara,https://www.antaranews.com/berita/1703362/sekitar-1000-hektare-sawah-di-karawang-terancam-kekeringan
2020-09-02_an_0007,2020-09-02,Petugas gabungan tertibkan pembakaran arang di Cilincing,Antara,https://www.antaranews.com/berita/1703358/petugas-gabungan-tertibkan-pembakaran-arang-di-cilincing
2020-09-02_an_0008,2020-09-02,Wakil Gubernur Sulawesi Tenggara positif COVID-19,Antara,https://www.antaranews.com/video/1703150/wakil-gubernur-sulawesi-tenggara-positif-covid-19
2020-09-02_an_0009,2020-09-02,Angka kesembuhan pasien COVID-19 Sulut capai 73 persen,Antara,https://www.antaranews.com/berita/1703354/angka-kesembuhan-pasien-covid-19-sulut-capai-73-persen
2020-09-02_an_0010,2020-09-02,MK luncurkan 28 buku tentang hukum dan konstitusi,Antara,https://www.antaranews.com/berita/1703350/mk-luncurkan-28-buku-tentang-hukum-dan-konstitusi
