unique_id,date,headline,source,url
2020-10-17_an_0001,2020-10-17,Pollycarpus meninggal dunia di RSPP Jakarta,Antara,https://www.antaranews.com/berita/1789069/pollycarpus-meninggal-dunia-di-rspp-jakarta
2020-10-17_an_0002,2020-10-17,"Dalam sehari, kasus positif COVID-19 di Garut bertambah 63 orang",Antara,https://www.antaranews.com/berita/1789029/dalam-sehari-kasus-positif-covid-19-di-garut-bertambah-63-orang
2020-10-17_an_0003,2020-10-17,"Truk tabrak tiga motor dan mobil di Puncak Bogor, lima orang tewas",Antara,https://www.antaranews.com/berita/1789065/truk-tabrak-tiga-motor-dan-mobil-di-puncak-bogor-lima-orang-tewas
2020-10-17_an_0004,2020-10-17,Potensi Talas Beneng di Pandeglang,Antara,https://www.antaranews.com/foto/1789057/potensi-talas-beneng-di-pandeglang
2020-10-17_an_0005,2020-10-17,Anggota DPR sebut Keramba Jaring Apung bisa sinergi dengan pariwisata,Antara,https://www.antaranews.com/berita/1789053/anggota-dpr-sebut-keramba-jaring-apung-bisa-sinergi-dengan-pariwisata
2020-10-17_an_0006,2020-10-17,TikTok tegaskan server terpisah dari ByteDance,Antara,https://www.antaranews.com/berita/1789049/tiktok-tegaskan-server-terpisah-dari-bytedance
2020-10-17_an_0007,2020-10-17,Anak perempuan lebih rentan depresi selama pandemi,Antara,https://www.antaranews.com/berita/1789045/anak-perempuan-lebih-rentan-depresi-selama-pandemi
2020-10-17_an_0008,2020-10-17, Prancis akan bereaksi dengan ketegasan terkuat setelah serangan,Antara,https://www.antaranews.com/berita/1789041/pm-prancis-akan-bereaksi-dengan-ketegasan-terkuat-setelah-serangan
2020-10-17_an_0009,2020-10-17,Polda Papua catat 34.709 orang terjaring dalam Operasi Yustisi,Antara,https://www.antaranews.com/berita/1789037/polda-papua-catat-34709-orang-terjaring-dalam-operasi-yustisi
2020-10-17_an_0010,2020-10-17,Gelembung ekonomi dan gagal bayar berimbas resesi,Antara,https://www.antaranews.com/berita/1789033/gelembung-ekonomi-dan-gagal-bayar-berimbas-resesi
2020-10-17_an_0011,2020-10-17,"Bos Leeds Radrizzani bilang ""Project Big Picture"" memalukan",Antara,https://www.antaranews.com/berita/1789025/bos-leeds-radrizzani-bilang-project-big-picture-memalukan
2020-10-17_an_0012,2020-10-17,PLN alirkan listrik di tujuh desa Kabupaten Sinjai Sulsel,Antara,https://www.antaranews.com/berita/1788989/pln-alirkan-listrik-di-tujuh-desa-kabupaten-sinjai-sulsel
2020-10-17_an_0013,2020-10-17,Mahfud akan umumkan hasil investigasi Intan Jaya,Antara,https://www.antaranews.com/berita/1789021/mahfud-akan-umumkan-hasil-investigasi-intan-jaya
2020-10-17_an_0014,2020-10-17,KKP minta pembudidaya ikan gunakan produk hasil riset,Antara,https://www.antaranews.com/berita/1789017/kkp-minta-pembudidaya-ikan-gunakan-produk-hasil-riset
2020-10-17_an_0015,2020-10-17,"Lolos dari cedera serius, Quartararo dinyatakan fit untuk GP Aragon",Antara,https://www.antaranews.com/berita/1789013/lolos-dari-cedera-serius-quartararo-dinyatakan-fit-untuk-gp-aragon
