unique_id,date,headline,source,url
2020-03-14_an_0001,2020-03-14,Mendes PDTT: Infrastruktur Padat Karya Tunai kuatkan ekonomi desa,Antara,https://www.antaranews.com/berita/1356530/mendes-pdtt-infrastruktur-padat-karya-tunai-kuatkan-ekonomi-desa
2020-03-14_an_0002,2020-03-14,Sriwijaya FC targetkan menang lawan PSIM Yogyakarta,Antara,https://www.antaranews.com/berita/1356494/sriwijaya-fc-targetkan-menang-lawan-psim-yogyakarta
2020-03-14_an_0003,2020-03-14,Gerakan mencuci tangan untuk pelajar,Antara,https://www.antaranews.com/foto/1356526/gerakan-mencuci-tangan-untuk-pelajar
2020-03-14_an_0004,2020-03-14,Pemkab Magetan isolasi anggota keluarga pasien COVID-19,Antara,https://www.antaranews.com/berita/1356522/pemkab-magetan-isolasi-anggota-keluarga-pasien-covid-19
2020-03-14_an_0005,2020-03-14,Remaja yang tenggelam di Jatinegara ditemukan tewas,Antara,https://www.antaranews.com/berita/1356518/remaja-yang-tenggelam-di-jatinegara-ditemukan-tewas
2020-03-14_an_0006,2020-03-14,Bareskrim bekuk buronan penyelundup 120 WN Sri Lanka di Bekasi,Antara,https://www.antaranews.com/berita/1356514/bareskrim-bekuk-buronan-penyelundup-120-wn-sri-lanka-di-bekasi
2020-03-14_an_0007,2020-03-14, Duta MPR jadi jembatan komunikasi pemasyarakatan Pancasila,Antara,https://www.antaranews.com/berita/1356510/lestari-duta-mpr-jadi-jembatan-komunikasi-pemasyarakatan-pancasila
2020-03-14_an_0008,2020-03-14,ITD Unair siapkan 2.000 tes kit COVID-19,Antara,https://www.antaranews.com/berita/1356506/itd-unair-siapkan-2000-tes-kit-covid-19
2020-03-14_an_0009,2020-03-14,Museum Maritim Indonesia ditutup dua pekan untuk antisipasi COVID-19,Antara,https://www.antaranews.com/berita/1356502/museum-maritim-indonesia-ditutup-dua-pekan-untuk-antisipasi-covid-19
2020-03-14_an_0010,2020-03-14,Antisipasi penyebaran COVID-19 di Tangerang,Antara,https://www.antaranews.com/foto/1356498/antisipasi-penyebaran-covid-19-di-tangerang
2020-03-14_an_0011,2020-03-14,Menteri UKM singgung persoalan COVID-19 saat membuka JIFFINA,Antara,https://www.antaranews.com/berita/1356490/menteri-ukm-singgung-persoalan-covid-19-saat-membuka-jiffina
2020-03-14_an_0012,2020-03-14,Daerah diimbau bentuk gugus tugas percepatan penanganan COVID-19,Antara,https://www.antaranews.com/berita/1356454/daerah-diimbau-bentuk-gugus-tugas-percepatan-penanganan-covid-19
2020-03-14_an_0013,2020-03-14,Suasana di Ragunan senyap,Antara,https://www.antaranews.com/berita/1356486/suasana-di-ragunan-senyap
2020-03-14_an_0014,2020-03-14,KPU Tarakan luncurkan aplikasi android pantau kinerja PPDB,Antara,https://www.antaranews.com/berita/1356482/kpu-tarakan-luncurkan-aplikasi-android-pantau-kinerja-ppdb
2020-03-14_an_0015,2020-03-14,Aa Gym hentikan sementara kegiatan Pesantren Daarut Tauhiid,Antara,https://www.antaranews.com/berita/1356478/aa-gym-hentikan-sementara-kegiatan-pesantren-daarut-tauhiid
2020-03-14_an_0016,2020-03-14,Hanya tiga dari 34 anjungan TMII yang tutup,Antara,https://www.antaranews.com/berita/1356474/hanya-tiga-dari-34-anjungan-tmii-yang-tutup
2020-03-14_an_0017,2020-03-14,"Tangkal corona, penjual jamu keliling promosikan ""Jamu Jokowi""",Antara,https://www.antaranews.com/berita/1356470/tangkal-corona-penjual-jamu-keliling-promosikan-jamu-jokowi
2020-03-14_an_0018,2020-03-14,"Pertengahan Maret, Satgas hentikan 15 penawaran investasi tanpa izin",Antara,https://www.antaranews.com/berita/1356466/pertengahan-maret-satgas-hentikan-15-penawaran-investasi-tanpa-izin
2020-03-14_an_0019,2020-03-14,Polisi tahan delapan anggota gangster di Joglo,Antara,https://www.antaranews.com/berita/1356462/polisi-tahan-delapan-anggota-gangster-di-joglo
2020-03-14_an_0020,2020-03-14,Upacara pembukaan TMMD ditiadakan untuk cegah penularan virus Corona,Antara,https://www.antaranews.com/berita/1356458/upacara-pembukaan-tmmd-ditiadakan-untuk-cegah-penularan-virus-corona
2020-03-14_an_0021,2020-03-14,AP II periksa suhu tubuh semua penumpang di Bandara Minangkabau,Antara,https://www.antaranews.com/berita/1356450/ap-ii-periksa-suhu-tubuh-semua-penumpang-di-bandara-minangkabau
2020-03-14_an_0022,2020-03-14,"Satgas Waspada Investasi temukan lagi 388 ""fintech lending"" ilegal",Antara,https://www.antaranews.com/berita/1356414/satgas-waspada-investasi-temukan-lagi-388-fintech-lending-ilegal
2020-03-14_an_0023,2020-03-14,Anies tutup seluruh sekolah 14 hari dan undur UN wilayah Jakarta,Antara,https://www.antaranews.com/video/1356430/anies-tutup-seluruh-sekolah-14-hari-dan-undur-un-wilayah-jakarta
2020-03-14_an_0024,2020-03-14,Apple tutup seluruh toko sampai 27 Maret,Antara,https://www.antaranews.com/berita/1356446/apple-tutup-seluruh-toko-sampai-27-maret
2020-03-14_an_0025,2020-03-14,Tujuh pasien di Riau dinyatakan negatif COVID-19,Antara,https://www.antaranews.com/berita/1356442/tujuh-pasien-di-riau-dinyatakan-negatif-covid-19
2020-03-14_an_0026,2020-03-14,WNI positif corona  di Malaysia jadi tiga orang,Antara,https://www.antaranews.com/berita/1356438/wni-positif-corona-di-malaysia-jadi-tiga-orang
2020-03-14_an_0027,2020-03-14,Barito dukung prosesi jabat tangan ditiadakan terkait virus corona,Antara,https://www.antaranews.com/berita/1356434/barito-dukung-prosesi-jabat-tangan-ditiadakan-terkait-virus-corona
2020-03-14_an_0028,2020-03-14,"PLTP Kamojang hemat pemakaian bahan bakar Rp1,5 triliun pada 2019",Antara,https://www.antaranews.com/berita/1356426/pltp-kamojang-hemat-pemakaian-bahan-bakar-rp15-triliun-pada-2019
2020-03-14_an_0029,2020-03-14,Brigjen TNI Sondi Siswanto jabat Ketua Pengprov E-Sports Jateng,Antara,https://www.antaranews.com/berita/1356422/brigjen-tni-sondi-siswanto-jabat-ketua-pengprov-e-sports-jateng
2020-03-14_an_0030,2020-03-14,Monas ditutup mengantisipasi penyebaran COVID-19,Antara,https://www.antaranews.com/foto/1356418/monas-ditutup-mengantisipasi-penyebaran-covid-19
2020-03-14_an_0031,2020-03-14,Kepala LAPAN sebut puncak hujan meteor y-Nomid menarik bagi astronom,Antara,https://www.antaranews.com/berita/1356410/kepala-lapan-sebut-puncak-hujan-meteor-y-nomid-menarik-bagi-astronom
2020-03-14_an_0032,2020-03-14,Roket hantam  pangkalan Taji di Irak,Antara,https://www.antaranews.com/berita/1356374/roket-hantam-pangkalan-taji-di-irak
2020-03-14_an_0033,2020-03-14,"Dampak COVID-19, Universitas Mercu Buana laksanakan kuliah daring",Antara,https://www.antaranews.com/berita/1356406/dampak-covid-19-universitas-mercu-buana-laksanakan-kuliah-daring
2020-03-14_an_0034,2020-03-14,Semi final All England : Lee Zii Jia vs Viktor Axelsen,Antara,https://www.antaranews.com/foto/1356402/semi-final-all-england-lee-zii-jia-vs-viktor-axelsen
2020-03-14_an_0035,2020-03-14,Intan RJ jelaskan kronologis meninggalnya sang suami,Antara,https://www.antaranews.com/berita/1356398/intan-rj-jelaskan-kronologis-meninggalnya-sang-suami
2020-03-14_an_0036,2020-03-14,Laga Persis-PSCS dibatalkan,Antara,https://www.antaranews.com/berita/1356394/laga-persis-pscs-dibatalkan
2020-03-14_an_0037,2020-03-14, jangan bawa anak ke keramaian agar terhindar COVID-19,Antara,https://www.antaranews.com/berita/1356390/idai-jangan-bawa-anak-ke-keramaian-agar-terhindar-covid-19
2020-03-14_an_0038,2020-03-14,DPKPP-BKSDA musnahkan seratusan hewan kelelawar di Solo,Antara,https://www.antaranews.com/berita/1356386/dpkpp-bksda-musnahkan-seratusan-hewan-kelelawar-di-solo
2020-03-14_an_0039,2020-03-14,Kepala PPATK dinyatakan negatif virus corona,Antara,https://www.antaranews.com/berita/1356382/kepala-ppatk-dinyatakan-negatif-virus-corona
2020-03-14_an_0040,2020-03-14,"Ditinggal suami, Intan RJ mohon doa besarkan anak seorang diri",Antara,https://www.antaranews.com/berita/1356378/ditinggal-suami-intan-rj-mohon-doa-besarkan-anak-seorang-diri
2020-03-14_an_0041,2020-03-14,"Anggota DPR minta ""lockdown"" Bali cegah penyebaran COVID-19",Antara,https://www.antaranews.com/berita/1356370/anggota-dpr-minta-lockdown-bali-cegah-penyebaran-covid-19
2020-03-14_an_0042,2020-03-14,ITB tunda wisuda terkait pandemi COVID-19,Antara,https://www.antaranews.com/berita/1356338/itb-tunda-wisuda-terkait-pandemi-covid-19
2020-03-14_an_0043,2020-03-14,Kasus positif Corona menjadi 96 pasien,Antara,https://www.antaranews.com/foto/1356366/kasus-positif-corona-menjadi-96-pasien
2020-03-14_an_0044,2020-03-14,Menkes sebut WNI ABK World Dream sebagai duta imunitas Corona,Antara,https://www.antaranews.com/video/1356350/menkes-sebut-wni-abk-world-dream-sebagai-duta-imunitas-corona
2020-03-14_an_0045,2020-03-14,PSIS kalahkan Arema FC 2-0,Antara,https://www.antaranews.com/berita/1356362/psis-kalahkan-arema-fc-2-0
2020-03-14_an_0046,2020-03-14,Barito Putera berupaya bangkit di kandang PSM Makassar,Antara,https://www.antaranews.com/berita/1356358/barito-putera-berupaya-bangkit-di-kandang-psm-makassar
2020-03-14_an_0047,2020-03-14,Polda Sumsel turunkan Dokkes semprot disinfektan di LRT,Antara,https://www.antaranews.com/berita/1356354/polda-sumsel-turunkan-dokkes-semprot-disinfektan-di-lrt
2020-03-14_an_0048,2020-03-14,Kini rendang bisa jadi stok logistik kebencanaan,Antara,https://www.antaranews.com/video/1356310/kini-rendang-bisa-jadi-stok-logistik-kebencanaan
2020-03-14_an_0049,2020-03-14,PB Esports lantik serentak 34 pengurus provinsi,Antara,https://www.antaranews.com/berita/1356346/pb-esports-lantik-serentak-34-pengurus-provinsi
2020-03-14_an_0050,2020-03-14,Chikita Meidy pilih tak pakai pengasuh anak,Antara,https://www.antaranews.com/berita/1356342/chikita-meidy-pilih-tak-pakai-pengasuh-anak
2020-03-14_an_0051,2020-03-14,Liga 1 : Persik vs Persiraja,Antara,https://www.antaranews.com/foto/1356334/liga-1-persik-vs-persiraja
2020-03-14_an_0052,2020-03-14,Kasus positif COVID-19 di Indonesia bertambah jadi 96,Antara,https://www.antaranews.com/berita/1356294/kasus-positif-covid-19-di-indonesia-bertambah-jadi-96
2020-03-14_an_0053,2020-03-14,8 sembuh 5 meninggal akibat COVID-19 di Indonesia,Antara,https://www.antaranews.com/berita/1356330/8-sembuh-5-meninggal-akibat-covid-19-di-indonesia
2020-03-14_an_0054,2020-03-14,Satu pasien diisolasi di RSUP Manado,Antara,https://www.antaranews.com/berita/1356326/satu-pasien-diisolasi-di-rsup-manado
2020-03-14_an_0055,2020-03-14,WNI eks-ABK World Dream paling banyak ke Jawa Timur dan Bali,Antara,https://www.antaranews.com/berita/1356322/wni-eks-abk-world-dream-paling-banyak-ke-jawa-timur-dan-bali
2020-03-14_an_0056,2020-03-14,Kawasan Ijen Bondowoso kembali dilanda banjir bandang,Antara,https://www.antaranews.com/berita/1356318/kawasan-ijen-bondowoso-kembali-dilanda-banjir-bandang
2020-03-14_an_0057,2020-03-14,Tersangka pembakaran kantor bupati  Waropen bertambah,Antara,https://www.antaranews.com/berita/1356314/tersangka-pembakaran-kantor-bupati-waropen-bertambah
2020-03-14_an_0058,2020-03-14,KPAI dukung sekolah diliburkan guna batasi penularan COVID-19,Antara,https://www.antaranews.com/berita/1356306/kpai-dukung-sekolah-diliburkan-guna-batasi-penularan-covid-19
2020-03-14_an_0059,2020-03-14,Kepala PPATK meninggal bukan karena COVID-19,Antara,https://www.antaranews.com/berita/1356302/kepala-ppatk-meninggal-bukan-karena-covid-19
2020-03-14_an_0060,2020-03-14,Penyemprotan disinfektan di Ancol,Antara,https://www.antaranews.com/foto/1356298/penyemprotan-disinfektan-di-ancol
2020-03-14_an_0061,2020-03-14,KarobinkarPolri luncurkan 3 buku soal bangun SDM unggul Polri,Antara,https://www.antaranews.com/berita/1356290/karobinkarpolri-luncurkan-3-buku-soal-bangun-sdm-unggul-polri
2020-03-14_an_0062,2020-03-14,Grup K-pop Stray Kids segera debut di Jepang,Antara,https://www.antaranews.com/berita/1356254/grup-k-pop-stray-kids-segera-debut-di-jepang
2020-03-14_an_0063,2020-03-14,Mapolrestro Jaktim disemprot disinfektan untuk cegah COVID-19,Antara,https://www.antaranews.com/berita/1356286/mapolrestro-jaktim-disemprot-disinfektan-untuk-cegah-covid-19
2020-03-14_an_0064,2020-03-14,YLKI dukung penutupan tempat wisata dan meliburkan sekolah,Antara,https://www.antaranews.com/berita/1356282/ylki-dukung-penutupan-tempat-wisata-dan-meliburkan-sekolah
2020-03-14_an_0065,2020-03-14,"Hari keempat ""lockdown"", warga Italia bermain musik dan bernyanyi di balkon",Antara,https://www.antaranews.com/foto/1356278/hari-keempat-lockdown-warga-italia-bermain-musik-dan-bernyanyi-di-balkon
2020-03-14_an_0066,2020-03-14,Kepala BNPB pimpin koordinasi penanggulangan COVID-19,Antara,https://www.antaranews.com/berita/1356274/kepala-bnpb-pimpin-koordinasi-penanggulangan-covid-19
2020-03-14_an_0067,2020-03-14,Inggris akan larang berkumpul massal pekan depan atasi corona,Antara,https://www.antaranews.com/berita/1356270/inggris-akan-larang-berkumpul-massal-pekan-depan-atasi-corona
2020-03-14_an_0068,2020-03-14,DItlantas Polda Metro minta jajarannya antisipasi penyebaran COVID-19,Antara,https://www.antaranews.com/berita/1356266/ditlantas-polda-metro-minta-jajarannya-antisipasi-penyebaran-covid-19
2020-03-14_an_0069,2020-03-14,Intan RJ lepas kepergian mendiang suami dengan tabah,Antara,https://www.antaranews.com/berita/1356262/intan-rj-lepas-kepergian-mendiang-suami-dengan-tabah
2020-03-14_an_0070,2020-03-14,Ibu kota Filipina berlakukan jam malam,Antara,https://www.antaranews.com/berita/1356258/ibu-kota-filipina-berlakukan-jam-malam
