unique_id,date,source,headline,url
2021-06-08_an_01_1,2021-06-08,Antara,Layanan TelkomGroup di Jayapura telah kembali normal,https://www.antaranews.com/berita/2200202/layanan-telkomgroup-di-jayapura-telah-kembali-normal
2021-06-08_an_01_2,2021-06-08,Antara,UNIPA gelar lomba MTQ tingkat Perguruan Tinggi,https://www.antaranews.com/berita/2200198/unipa-gelar-lomba-mtq-tingkat-perguruan-tinggi
2021-06-08_an_01_3,2021-06-08,Antara,Ben White tercengang dipilih timnas Inggris untuk EURO 2020,https://www.antaranews.com/berita/2200190/ben-white-tercengang-dipilih-timnas-inggris-untuk-euro-2020
2021-06-08_an_01_4,2021-06-08,Antara,Vermaelen sebut Belgia kurang diuntungkan tapi harus terima keadaan,https://www.antaranews.com/berita/2200186/vermaelen-sebut-belgia-kurang-diuntungkan-tapi-harus-terima-keadaan
2021-06-08_an_01_5,2021-06-08,Antara,Menkop: Bali harus mengunjungi dunia,https://www.antaranews.com/video/2200170/menkop-bali-harus-mengunjungi-dunia
2021-06-08_an_01_6,2021-06-08,Antara,Pasien COVID-19 sembuh di Sumut bertambah jadi 29.223 orang,https://www.antaranews.com/berita/2200182/pasien-covid-19-sembuh-di-sumut-bertambah-jadi-29223-orang
2021-06-08_an_01_7,2021-06-08,Antara,PB IDI: Permasalahan pendidikan kedokteran harus segera diselesaikan,https://www.antaranews.com/berita/2200178/pb-idi-permasalahan-pendidikan-kedokteran-harus-segera-diselesaikan
2021-06-08_an_01_8,2021-06-08,Antara,Mahfud MD sebut Presiden Jokowi setujui revisi UU ITE,https://www.antaranews.com/video/2200150/mahfud-md-sebut-presiden-jokowi-setujui-revisi-uu-ite
2021-06-08_an_01_9,2021-06-08,Antara,Kanal Bola apresiasi sosialisasi Inpres Sepak Bola,https://www.antaranews.com/berita/2200174/kanal-bola-apresiasi-sosialisasi-inpres-sepak-bola
2021-06-08_an_1_10,2021-06-08,Antara,Mahfud: Revisi terbatas UU ITE untuk hilangkan multitafsir,https://www.antaranews.com/berita/2200166/mahfud-revisi-terbatas-uu-ite-untuk-hilangkan-multitafsir
2021-06-08_an_02_1,2021-06-08,Antara,Gubernur Riau minta BupatI Rokan Hilir terpilih segera pulihkan ekonomi,https://www.antaranews.com/video/2200158/gubernur-riau-minta-bupati-rokan-hilir-terpilih-segera-pulihkan-ekonomi
2021-06-08_an_02_2,2021-06-08,Antara,Dirpolair gagalkan pencurian ikan oleh kapal asing di Perairan Natuna,https://www.antaranews.com/berita/2200162/dirpolair-gagalkan-pencurian-ikan-oleh-kapal-asing-di-perairan-natuna
2021-06-08_an_02_3,2021-06-08,Antara,Widodo soroti konsistensi Persita selepas uji coba imbang lawan Borneo,https://www.antaranews.com/berita/2200154/widodo-soroti-konsistensi-persita-selepas-uji-coba-imbang-lawan-borneo
2021-06-08_an_02_4,2021-06-08,Antara,"Puan bersyukur pernah ""digembleng"" Taufiq Kiemas",https://www.antaranews.com/berita/2200146/puan-bersyukur-pernah-digembleng-taufiq-kiemas
