unique_id,date,source,headline,url
2021-09-09_an_01_1,2021-09-09,Antara,Alasan Indonesia jadi referensi rekonstruksi pasca bencana,https://www.antaranews.com/video/2383453/alasan-indonesia-jadi-referensi-rekonstruksi-pasca-bencana
2021-09-09_an_01_2,2021-09-09,Antara,Gubernur Papua janjikan bonus Rp1 Miliar bagi atlet peraih emas,https://www.antaranews.com/video/2383457/gubernur-papua-janjikan-bonus-rp1-miliar-bagi-atlet-peraih-emas
2021-09-09_an_01_3,2021-09-09,Antara,"Tak pasang target, Lampung optimistis raih medali selam PON Papua",https://www.antaranews.com/berita/2383465/tak-pasang-target-lampung-optimistis-raih-medali-selam-pon-papua
2021-09-09_an_01_4,2021-09-09,Antara,KONI Kalteng larang atlet dan ofisial berkeliaran selama mengikuti PON,https://www.antaranews.com/berita/2383461/koni-kalteng-larang-atlet-dan-ofisial-berkeliaran-selama-mengikuti-pon
2021-09-09_an_01_5,2021-09-09,Antara,Dubes RI untuk Jepang raih penghargaan di Haornas ke-38,https://www.antaranews.com/berita/2383449/dubes-ri-untuk-jepang-raih-penghargaan-di-haornas-ke-38
2021-09-09_an_01_6,2021-09-09,Antara,"Di Madura, Bea Cukai tindak produsen rokok ilegal",https://www.antaranews.com/berita/2383445/di-madura-bea-cukai-tindak-produsen-rokok-ilegal
2021-09-09_an_01_7,2021-09-09,Antara,Pelatih: Semua atlet muaythai PON Aceh sudah divaksin COVID-19,https://www.antaranews.com/berita/2383441/pelatih-semua-atlet-muaythai-pon-aceh-sudah-divaksin-covid-19
2021-09-09_an_01_8,2021-09-09,Antara,Jepang resmi mundur sebagai tuan rumah Piala Dunia Antarklub 2021,https://www.antaranews.com/berita/2383437/jepang-resmi-mundur-sebagai-tuan-rumah-piala-dunia-antarklub-2021
2021-09-09_an_01_9,2021-09-09,Antara,Dewa United ajak staf IBL dan media 'main basket bareng' isi Haornas,https://www.antaranews.com/berita/2383433/dewa-united-ajak-staf-ibl-dan-media-main-basket-bareng-isi-haornas
2021-09-09_an_1_10,2021-09-09,Antara,Bupati Tangerang beri bonus atlet juara Spain Master 2021,https://www.antaranews.com/berita/2383429/bupati-tangerang-beri-bonus-atlet-juara-spain-master-2021
2021-09-09_an_02_1,2021-09-09,Antara,Pelajar Wajo antusias ikuti vaksinasi di hadapan Presiden,https://www.antaranews.com/berita/2383425/pelajar-wajo-antusias-ikuti-vaksinasi-di-hadapan-presiden
2021-09-09_an_02_2,2021-09-09,Antara,Pelatih Bali United ungkap alasan pilih Eber Bessa,https://www.antaranews.com/berita/2383421/pelatih-bali-united-ungkap-alasan-pilih-eber-bessa
2021-09-09_an_02_3,2021-09-09,Antara,"Wall Street dibuka sedikit berubah, seiring kinerja pengangguran AS",https://www.antaranews.com/berita/2383417/wall-street-dibuka-sedikit-berubah-seiring-kinerja-pengangguran-as
2021-09-09_an_02_4,2021-09-09,Antara,AHY ingatkan kader Demokrat waspada ancaman kejahatan politik,https://www.antaranews.com/berita/2383413/ahy-ingatkan-kader-demokrat-waspada-ancaman-kejahatan-politik
2021-09-09_an_02_5,2021-09-09,Antara,Menparekraf ingin UMKM segera pulih setelah PPKM,https://www.antaranews.com/video/2383409/menparekraf-ingin-umkm-segera-pulih-setelah-ppkm
2021-09-09_an_02_6,2021-09-09,Antara,Pendaftar PUBG Mobile PON Papua tembus empat ribuan tim,https://www.antaranews.com/berita/2383405/pendaftar-pubg-mobile-pon-papua-tembus-empat-ribuan-tim
2021-09-09_an_02_7,2021-09-09,Antara,Komisi IX DPR RI apresiasi penanganan DBD di Sleman,https://www.antaranews.com/video/2383309/komisi-ix-dpr-ri-apresiasi-penanganan-dbd-di-sleman
2021-09-09_an_02_8,2021-09-09,Antara,"Pakai bahasa daerah, TNI imbau masyarakat Maybrat kembali ke kampung",https://www.antaranews.com/berita/2383401/pakai-bahasa-daerah-tni-imbau-masyarakat-maybrat-kembali-ke-kampung
2021-09-09_an_02_9,2021-09-09,Antara,"Demokrat beri 35 tokoh penghargaan, SBY terima ""Lifetime Achievement""",https://www.antaranews.com/berita/2383397/demokrat-beri-35-tokoh-penghargaan-sby-terima-lifetime-achievement
2021-09-09_an_2_10,2021-09-09,Antara,"Ke Cirebon, Sandiaga gunakan Kereta Istimewa",https://www.antaranews.com/video/2383377/ke-cirebon-sandiaga-gunakan-kereta-istimewa
2021-09-09_an_03_1,2021-09-09,Antara,Mikel Arteta yakin Arsenal bisa balikkan keadaan di Liga Inggris,https://www.antaranews.com/berita/2383393/mikel-arteta-yakin-arsenal-bisa-balikkan-keadaan-di-liga-inggris
2021-09-09_an_03_2,2021-09-09,Antara,Presiden UEFA ancam boikot Piala Dunia bila digelar dua tahun sekali,https://www.antaranews.com/berita/2383389/presiden-uefa-ancam-boikot-piala-dunia-bila-digelar-dua-tahun-sekali
2021-09-09_an_03_3,2021-09-09,Antara,UNP jadi tuan rumah Konferensi TEFLIN ke-67 dan ICOELT ke-9,https://www.antaranews.com/berita/2383385/unp-jadi-tuan-rumah-konferensi-teflin-ke-67-dan-icoelt-ke-9
2021-09-09_an_03_4,2021-09-09,Antara,Polisi gagalkan penjualan kayu ilegal di Kepulauan Meranti,https://www.antaranews.com/berita/2383381/polisi-gagalkan-penjualan-kayu-ilegal-di-kepulauan-meranti
2021-09-09_an_03_5,2021-09-09,Antara,Senator dorong PGRI rumuskan pembelajaran sederhana saat pandemi,https://www.antaranews.com/berita/2383373/senator-dorong-pgri-rumuskan-pembelajaran-sederhana-saat-pandemi
2021-09-09_an_03_6,2021-09-09,Antara,Pendidik: Budaya digitalisasi harus gunakan parental control,https://www.antaranews.com/berita/2383369/pendidik-budaya-digitalisasi-harus-gunakan-parental-control
2021-09-09_an_03_7,2021-09-09,Antara,Wagub DKI: Sumber daya dan warga bantaran jadi fokus hadapi banjir,https://www.antaranews.com/berita/2383365/wagub-dki-sumber-daya-dan-warga-bantaran-jadi-fokus-hadapi-banjir
2021-09-09_an_03_8,2021-09-09,Antara,Ketua Umum PWI Pusat terima penghargaan pada Haornas 2021,https://www.antaranews.com/berita/2383361/ketua-umum-pwi-pusat-terima-penghargaan-pada-haornas-2021
2021-09-09_an_03_9,2021-09-09,Antara,PSP Padang tanggapi positif format Liga 3,https://www.antaranews.com/berita/2383357/psp-padang-tanggapi-positif-format-liga-3
