unique_id,date,headline,source,url
2020-12-18_an_0001,2020-12-18,Kemendikbud wacanakan PMDSU berkolaborasi dengan kampus terbaik dunia,Antara,https://www.antaranews.com/berita/1903248/kemendikbud-wacanakan-pmdsu-berkolaborasi-dengan-kampus-terbaik-dunia
2020-12-18_an_0002,2020-12-18,Kadin Jatim minta pemda tidak persulit kunjungan wisata,Antara,https://www.antaranews.com/berita/1903212/kadin-jatim-minta-pemda-tidak-persulit-kunjungan-wisata
2020-12-18_an_0003,2020-12-18,Fritz pertanyakan beberapa substansial wacana peradilan khusus pemilu,Antara,https://www.antaranews.com/berita/1903244/fritz-pertanyakan-beberapa-substansial-wacana-peradilan-khusus-pemilu
2020-12-18_an_0004,2020-12-18,Presiden : Konektivitas fisik-digital tingkatkan komunikasi antarumat,Antara,https://www.antaranews.com/berita/1903240/presiden-konektivitas-fisik-digital-tingkatkan-komunikasi-antarumat
2020-12-18_an_0005,2020-12-18,NBA musim ini bolehkan 15 pemain aktif,Antara,https://www.antaranews.com/berita/1903236/nba-musim-ini-bolehkan-15-pemain-aktif
2020-12-18_an_0006,2020-12-18,Sugianto-Edy unggul 33.328 suara dari Ben-Ujang pada Pilkada Kalteng,Antara,https://www.antaranews.com/berita/1903232/sugianto-edy-unggul-33328-suara-dari-ben-ujang-pada-pilkada-kalteng
2020-12-18_an_0007,2020-12-18, Aceh masih rawat 132 orang pasien COVID-19 di RS,Antara,https://www.antaranews.com/berita/1903228/satgas-aceh-masih-rawat-132-orang-pasien-covid-19-di-rs
2020-12-18_an_0008,2020-12-18,250 warga binaan lapas perempuan lakukan tes cepat cegah COVID-19,Antara,https://www.antaranews.com/berita/1903224/250-warga-binaan-lapas-perempuan-lakukan-tes-cepat-cegah-covid-19
2020-12-18_an_0009,2020-12-18,KPK cegah istri Edhy Prabowo ke luar negeri,Antara,https://www.antaranews.com/berita/1903220/kpk-cegah-istri-edhy-prabowo-ke-luar-negeri
2020-12-18_an_0010,2020-12-18,Polisi amankan satu mobil komando massa demo 1812,Antara,https://www.antaranews.com/berita/1903216/polisi-amankan-satu-mobil-komando-massa-demo-1812
2020-12-18_an_0011,2020-12-18,Jamkrindo serahkan bantuan perpustakaan digital,Antara,https://www.antaranews.com/berita/1903208/jamkrindo-serahkan-bantuan-perpustakaan-digital
2020-12-18_an_0012,2020-12-18," Perlu ""lompatan besar"" wujudkan peningkatan peran perempuan",Antara,https://www.antaranews.com/berita/1903172/mpr-perlu-lompatan-besar-wujudkan-peningkatan-peran-perempuan
2020-12-18_an_0013,2020-12-18,Kasus positif COVID-19 di Kaltim bertamanh 280 orang,Antara,https://www.antaranews.com/berita/1903204/kasus-positif-covid-19-di-kaltim-bertamanh-280-orang
2020-12-18_an_0014,2020-12-18,"Cetak SDM berkualitas, KKP akan bentuk komite lembaga pelatihan",Antara,https://www.antaranews.com/berita/1903200/cetak-sdm-berkualitas-kkp-akan-bentuk-komite-lembaga-pelatihan
2020-12-18_an_0015,2020-12-18,Jembatan di Kabupaten Grobogan ambrol diterjang arus sungai,Antara,https://www.antaranews.com/berita/1903196/jembatan-di-kabupaten-grobogan-ambrol-diterjang-arus-sungai
2020-12-18_an_0016,2020-12-18,Presiden tak ingin biarkan ruang kosong di media sosial diisi hoaks,Antara,https://www.antaranews.com/berita/1903192/presiden-tak-ingin-biarkan-ruang-kosong-di-media-sosial-diisi-hoaks
2020-12-18_an_0017,2020-12-18,Diaspora Indonesia aset bangsa,Antara,https://www.antaranews.com/berita/1903188/diaspora-indonesia-aset-bangsa
2020-12-18_an_0018,2020-12-18,Pemungutan suara di Boven Digul dijadwalkan 28 Desember,Antara,https://www.antaranews.com/berita/1903184/pemungutan-suara-di-boven-digul-dijadwalkan-28-desember
2020-12-18_an_0019,2020-12-18, GeNose miliki akurasi di atas 90 persen deteksi COVID-19,Antara,https://www.antaranews.com/berita/1903180/menteri-genose-miliki-akurasi-di-atas-90-persen-deteksi-covid-19
2020-12-18_an_0020,2020-12-18,Manuel Baum pelatih kedua yang dipecat Schalke musim ini,Antara,https://www.antaranews.com/berita/1903176/manuel-baum-pelatih-kedua-yang-dipecat-schalke-musim-ini
2020-12-18_an_0021,2020-12-18, PPP bisa jadi teladan memperkokoh persatuan dan kerukunan,Antara,https://www.antaranews.com/berita/1903168/presiden-ppp-bisa-jadi-teladan-memperkokoh-persatuan-dan-kerukunan
2020-12-18_an_0022,2020-12-18,"Dukung regenerasi, Kementan targetkan cetak 2,5 juta petani milenial",Antara,https://www.antaranews.com/berita/1903136/dukung-regenerasi-kementan-targetkan-cetak-25-juta-petani-milenial
2020-12-18_an_0023,2020-12-18,Bandara Ahmad Yani fasilitasi pemeriksaan tes cepat antigen,Antara,https://www.antaranews.com/video/1903116/bandara-ahmad-yani-fasilitasi-pemeriksaan-tes-cepat-antigen
2020-12-18_an_0024,2020-12-18, Daftar tunggu haji paling lama ada di Sulsel,Antara,https://www.antaranews.com/berita/1903164/wamenag-daftar-tunggu-haji-paling-lama-ada-di-sulsel
2020-12-18_an_0025,2020-12-18, Partisipasi masyarakat di Pilkada Surabaya terendah se-Jatim,Antara,https://www.antaranews.com/berita/1903160/kpu-partisipasi-masyarakat-di-pilkada-surabaya-terendah-se-jatim
