unique_id,date,headline,source,url
2020-04-27_an_0001,2020-04-27,"PSBB Jakarta, MRT kembali tutup layanan di dua stasiun",Antara,https://www.antaranews.com/berita/1447456/psbb-jakarta-mrt-kembali-tutup-layanan-di-dua-stasiun
2020-04-27_an_0002,2020-04-27,Pertamina EP sumbangkan Rp2 miliar untuk penanganan COVID-19,Antara,https://www.antaranews.com/berita/1447424/pertamina-ep-sumbangkan-rp2-miliar-untuk-penanganan-covid-19
2020-04-27_an_0003,2020-04-27,Bansos bagi pekerja seni,Antara,https://www.antaranews.com/video/1447420/bansos-bagi-pekerja-seni
2020-04-27_an_0004,2020-04-27,KPK tahan Ketua DPRD Kabupaten Muara Enim,Antara,https://www.antaranews.com/foto/1447452/kpk-tahan-ketua-dprd-kabupaten-muara-enim
2020-04-27_an_0005,2020-04-27,Firli Bahuri ungkap ciri khas kerja senyap KPK saat ini,Antara,https://www.antaranews.com/berita/1447448/firli-bahuri-ungkap-ciri-khas-kerja-senyap-kpk-saat-ini
2020-04-27_an_0006,2020-04-27,KAI Daop Surabaya perpanjang penghentian KA penumpang sampai 31 Mei,Antara,https://www.antaranews.com/berita/1447444/kai-daop-surabaya-perpanjang-penghentian-ka-penumpang-sampai-31-mei
2020-04-27_an_0007,2020-04-27,Belajar daring dengan Gubernur Babel di tengah pandemi,Antara,https://www.antaranews.com/video/1447292/belajar-daring-dengan-gubernur-babel-di-tengah-pandemi
2020-04-27_an_0008,2020-04-27,Polda Metro ungkap 13 kasus pembobolan minimarket dalam satu bulan,Antara,https://www.antaranews.com/berita/1447436/polda-metro-ungkap-13-kasus-pembobolan-minimarket-dalam-satu-bulan
2020-04-27_an_0009,2020-04-27,Tadarus daring dari masjid saat pandemi COVID-19,Antara,https://www.antaranews.com/foto/1447432/tadarus-daring-dari-masjid-saat-pandemi-covid-19
2020-04-27_an_0010,2020-04-27,Lanal Tanjung Balai Asahan kembali amankan 44 TKI ilegal dari Malaysia,Antara,https://www.antaranews.com/berita/1447428/lanal-tanjung-balai-asahan-kembali-amankan-44-tki-ilegal-dari-malaysia
2020-04-27_an_0011,2020-04-27,"Dampak COVID-19, industri tekstil di titik nadir",Antara,https://www.antaranews.com/video/1447160/dampak-covid-19-industri-tekstil-di-titik-nadir
2020-04-27_an_0012,2020-04-27,Pemuka agama Babel jalani tes cepat,Antara,https://www.antaranews.com/video/1447184/pemuka-agama-babel-jalani-tes-cepat
2020-04-27_an_0013,2020-04-27,Masyarakat nilai kinerja Polri-TNI selama PSBB memuaskan,Antara,https://www.antaranews.com/berita/1447416/masyarakat-nilai-kinerja-polri-tni-selama-psbb-memuaskan
2020-04-27_an_0014,2020-04-27,Kondisi kesehatan Wali Kota Tanjungpinang tidak stabil,Antara,https://www.antaranews.com/berita/1447412/kondisi-kesehatan-wali-kota-tanjungpinang-tidak-stabil
2020-04-27_an_0015,2020-04-27, Silakan saja gugat soal kebijakan pengeluaran narapidana,Antara,https://www.antaranews.com/berita/1447408/yasonna-silakan-saja-gugat-soal-kebijakan-pengeluaran-narapidana
2020-04-27_an_0016,2020-04-27,Pengusaha farmasi keluhkan tingginya biaya produksi,Antara,https://www.antaranews.com/video/1447360/pengusaha-farmasi-keluhkan-tingginya-biaya-produksi
2020-04-27_an_0017,2020-04-27,Kemensos siapkan bantuan untuk tiga disabilitas terinfeksi COVID-19,Antara,https://www.antaranews.com/berita/1447400/kemensos-siapkan-bantuan-untuk-tiga-disabilitas-terinfeksi-covid-19
2020-04-27_an_0018,2020-04-27,Sultan HB X perintahkan kendaraan dari zona merah putar balik,Antara,https://www.antaranews.com/berita/1447396/sultan-hb-x-perintahkan-kendaraan-dari-zona-merah-putar-balik
2020-04-27_an_0019,2020-04-27,Gubernur Sumut minta awasi penggunaan dana COVID-19,Antara,https://www.antaranews.com/berita/1447388/gubernur-sumut-minta-awasi-penggunaan-dana-covid-19
2020-04-27_an_0020,2020-04-27,Polda Metro catat peningkatan jumlah kejahatan selama Ramadhan,Antara,https://ramadhan.antaranews.com/berita/1447384/polda-metro-catat-peningkatan-jumlah-kejahatan-selama-ramadhan
2020-04-27_an_0021,2020-04-27,"COVID-19, JIC salurkan bantuan untuk sektor informal",Antara,https://www.antaranews.com/berita/1447380/covid-19-jic-salurkan-bantuan-untuk-sektor-informal
2020-04-27_an_0022,2020-04-27,Polwan buat masker selama pelatihan di BLK Padang,Antara,https://www.antaranews.com/video/1447116/polwan-buat-masker-selama-pelatihan-di-blk-padang
2020-04-27_an_0023,2020-04-27,Daop 9 Jember hentikan semua kereta api penumpang,Antara,https://www.antaranews.com/video/1447348/daop-9-jember-hentikan-semua-kereta-api-penumpang
2020-04-27_an_0024,2020-04-27,Seorang pasien positif COVID-19 di Garut sembuh,Antara,https://www.antaranews.com/berita/1447376/seorang-pasien-positif-covid-19-di-garut-sembuh
2020-04-27_an_0025,2020-04-27,Yasonna tegaskan pengeluaran napi cegah COVID-19 dan over kapasitas,Antara,https://www.antaranews.com/berita/1447372/yasonna-tegaskan-pengeluaran-napi-cegah-covid-19-dan-over-kapasitas
2020-04-27_an_0026,2020-04-27,Kota Semarang berlakukan PKM,Antara,https://www.antaranews.com/video/1447260/kota-semarang-berlakukan-pkm
2020-04-27_an_0027,2020-04-27,"Hari ke-3 Operasi Ketupat, 1.814 kendaraan pemudik diminta putar balik",Antara,https://www.antaranews.com/berita/1447368/hari-ke-3-operasi-ketupat-1814-kendaraan-pemudik-diminta-putar-balik
2020-04-27_an_0028,2020-04-27,"Tangkap begal, Tim Rajawali Jaktim diganjar penghargaan",Antara,https://www.antaranews.com/berita/1447364/tangkap-begal-tim-rajawali-jaktim-diganjar-penghargaan
2020-04-27_an_0029,2020-04-27,"16 titik ""check point"" disiapkan selama PSBB Sidoarjo",Antara,https://www.antaranews.com/berita/1447356/16-titik-check-point-disiapkan-selama-psbb-sidoarjo
2020-04-27_an_0030,2020-04-27,Kasus positif COVID-19 Kaltim bertambah 2 menjadi 107 orang,Antara,https://www.antaranews.com/berita/1447352/kasus-positif-covid-19-kaltim-bertambah-2-menjadi-107-orang
2020-04-27_an_0031,2020-04-27,PRC Ditsamapta Polda Sumut tangkap tiga pemuda miliki sabu-sabu,Antara,https://www.antaranews.com/berita/1447344/prc-ditsamapta-polda-sumut-tangkap-tiga-pemuda-miliki-sabu-sabu
2020-04-27_an_0032,2020-04-27,Ketua DPD minta presiden evaluasi program COVID-19 yang kurang tepat,Antara,https://www.antaranews.com/berita/1447308/ketua-dpd-minta-presiden-evaluasi-program-covid-19-yang-kurang-tepat
2020-04-27_an_0033,2020-04-27,Stok beras dan gula Bulog penuhi kebutuhan di Sumut,Antara,https://www.antaranews.com/video/1447236/stok-beras-dan-gula-bulog-penuhi-kebutuhan-di-sumut
2020-04-27_an_0034,2020-04-27,"Realisasi investasi triwulan I di Sulteng capai Rp6,13 triliun",Antara,https://www.antaranews.com/berita/1447340/realisasi-investasi-triwulan-i-di-sulteng-capai-rp613-triliun
2020-04-27_an_0035,2020-04-27,Pemkot Pekalongan siagakan 4 posko terpadu COVID-19,Antara,https://www.antaranews.com/berita/1447336/pemkot-pekalongan-siagakan-4-posko-terpadu-covid-19
2020-04-27_an_0036,2020-04-27,PM Inggris Boris Johnson kembali bekerja seusai sembuh dari COVID-19,Antara,https://www.antaranews.com/foto/1447332/pm-inggris-boris-johnson-kembali-bekerja-seusai-sembuh-dari-covid-19
2020-04-27_an_0037,2020-04-27,PSSI salurkan bantuan bagi warga terdampak COVID-19,Antara,https://www.antaranews.com/berita/1447328/pssi-salurkan-bantuan-bagi-warga-terdampak-covid-19
2020-04-27_an_0038,2020-04-27,Wakil Ketua MPR ingatkan Pemerintah harus fokus tangani COVID-19,Antara,https://www.antaranews.com/berita/1447324/wakil-ketua-mpr-ingatkan-pemerintah-harus-fokus-tangani-covid-19
