unique_id,date,headline,source,url
2020-08-18_an_0001,2020-08-18,Polrestro Tangerang Kota bagikan 2000 masker kepada pengemudi,Antara,https://www.antaranews.com/video/1676098/polrestro-tangerang-kota-bagikan-2000-masker-kepada-pengemudi
2020-08-18_an_0002,2020-08-18,YABN bantu tangani lahan kritis melalui penanaman pohon bambu,Antara,https://www.antaranews.com/berita/1676126/yabn-bantu-tangani-lahan-kritis-melalui-penanaman-pohon-bambu
2020-08-18_an_0003,2020-08-18,China miliki 556.000 stasiun pengisian daya publik untuk kendaraan listrik,Antara,https://www.antaranews.com/video/1676130/china-miliki-556000-stasiun-pengisian-daya-publik-untuk-kendaraan-listrik
2020-08-18_an_0004,2020-08-18,Aceh Tengah luncurkan program mudahkan pelayanan desa terpencil,Antara,https://www.antaranews.com/berita/1676158/aceh-tengah-luncurkan-program-mudahkan-pelayanan-desa-terpencil
2020-08-18_an_0005,2020-08-18,Pamekasan bebas dari status zona merah COVID-19,Antara,https://www.antaranews.com/berita/1676154/pamekasan-bebas-dari-status-zona-merah-covid-19
2020-08-18_an_0006,2020-08-18,UI umumkan 3.934 mahasiswa baru melalui SIMAK 2020,Antara,https://www.antaranews.com/berita/1676150/ui-umumkan-3934-mahasiswa-baru-melalui-simak-2020
2020-08-18_an_0007,2020-08-18,Fraksi Gerindra DPR RI dorong APBN dilaksanakan lebih serius,Antara,https://www.antaranews.com/berita/1676146/fraksi-gerindra-dpr-ri-dorong-apbn-dilaksanakan-lebih-serius
2020-08-18_an_0008,2020-08-18,Kapolda sebut terus kejar pelaku penganiaya staf KPU Yahukimo,Antara,https://www.antaranews.com/berita/1676142/kapolda-sebut-terus-kejar-pelaku-penganiaya-staf-kpu-yahukimo
2020-08-18_an_0009,2020-08-18,Ratusan mobil model baru dipamerkan secara luring di CCIA Wuhan,Antara,https://www.antaranews.com/berita/1676138/ratusan-mobil-model-baru-dipamerkan-secara-luring-di-ccia-wuhan
2020-08-18_an_0010,2020-08-18,Bareskrim periksa eks Lurah Grogol Selatan sebagai saksi,Antara,https://www.antaranews.com/berita/1676134/bareskrim-periksa-eks-lurah-grogol-selatan-sebagai-saksi
