unique_id,date,headline,source,url
2020-01-28_an_0001,2020-01-28,150 prajurit Akmil ikuti latihan menembak,Antara,https://www.antaranews.com/berita/1269705/150-prajurit-akmil-ikuti-latihan-menembak
2020-01-28_an_0002,2020-01-28,Posko kesehatan disiapkan Gorontalo antisipasi virus corona,Antara,https://www.antaranews.com/berita/1269681/posko-kesehatan-disiapkan-gorontalo-antisipasi-virus-corona
2020-01-28_an_0003,2020-01-28,Tim kedaruratan kesmas disiagakan Tapanuli Utara antisipasi corona,Antara,https://www.antaranews.com/berita/1269703/tim-kedaruratan-kesmas-disiagakan-tapanuli-utara-antisipasi-corona
2020-01-28_an_0004,2020-01-28,Menkumham copot Ronny Sompie sebagai Dirjen Imigrasi,Antara,https://www.antaranews.com/video/1269699/menkumham-copot-ronny-sompie-sebagai-dirjen-imigrasi
2020-01-28_an_0005,2020-01-28,Polisi ringkus dua pelaku pembunuhan di Jalan SMPN 7 Banjarmasin,Antara,https://www.antaranews.com/berita/1269697/polisi-ringkus-dua-pelaku-pembunuhan-di-jalan-smpn-7-banjarmasin
2020-01-28_an_0006,2020-01-28,"Yonif R 641/Bru sita 1,5 ton gula pasir selundupan asal Malaysia",Antara,https://www.antaranews.com/berita/1269695/yonif-r-641-bru-sita-15-ton-gula-pasir-selundupan-asal-malaysia
2020-01-28_an_0007,2020-01-28,RUU PDP diharapkan buka peluang investasi,Antara,https://www.antaranews.com/berita/1269693/ruu-pdp-diharapkan-buka-peluang-investasi
2020-01-28_an_0008,2020-01-28,Tiga petinggi Sunda Empire ditetapkan sebagai tersangka,Antara,https://www.antaranews.com/video/1269677/tiga-petinggi-sunda-empire-ditetapkan-sebagai-tersangka
2020-01-28_an_0009,2020-01-28,AirAsia lanjutkan pembatalan penerbangan ke Wuhan,Antara,https://www.antaranews.com/berita/1269689/airasia-lanjutkan-pembatalan-penerbangan-ke-wuhan
2020-01-28_an_0010,2020-01-28,Pemerintah targetkan tingkat inklusi keuangan tembus 90 persen di 2024,Antara,https://www.antaranews.com/berita/1269683/pemerintah-targetkan-tingkat-inklusi-keuangan-tembus-90-persen-di-2024
2020-01-28_an_0011,2020-01-28,Tanggap darurat bencana di Lebak berakhir,Antara,https://www.antaranews.com/foto/1269679/tanggap-darurat-bencana-di-lebak-berakhir
2020-01-28_an_0012,2020-01-28,137 calon PPK gagal lolos seleksi berkas administrasi di Medan,Antara,https://www.antaranews.com/berita/1269645/137-calon-ppk-gagal-lolos-seleksi-berkas-administrasi-di-medan
2020-01-28_an_0013,2020-01-28,"The Panasdalam Bank duet dengan Vanesha Prescilla di ""Bunyi Sunyi""",Antara,https://www.antaranews.com/berita/1269673/the-panasdalam-bank-duet-dengan-vanesha-prescilla-di-bunyi-sunyi
2020-01-28_an_0014,2020-01-28,"Kemenkumham Aceh luncurkan program imigrasi ""saweu gampong""",Antara,https://www.antaranews.com/berita/1269671/kemenkumham-aceh-luncurkan-program-imigrasi-saweu-gampong
2020-01-28_an_0015,2020-01-28,Harga karet Sumsel merosot 5 persen dipengaruhi kondisi China,Antara,https://www.antaranews.com/berita/1269663/harga-karet-sumsel-merosot-5-persen-dipengaruhi-kondisi-china
2020-01-28_an_0016,2020-01-28,Presiden FIG dukung pengembangan senam di Indonesia,Antara,https://www.antaranews.com/berita/1269661/presiden-fig-dukung-pengembangan-senam-di-indonesia
2020-01-28_an_0017,2020-01-28,"Waspada corona, titik masuk Jawa Barat dipasangi pendeteksi panas",Antara,https://www.antaranews.com/berita/1269657/waspada-corona-titik-masuk-jawa-barat-dipasangi-pendeteksi-panas
2020-01-28_an_0018,2020-01-28,"Soal virus corona, Mahfud minta masyarakat tenang",Antara,https://www.antaranews.com/berita/1269653/soal-virus-corona-mahfud-minta-masyarakat-tenang
2020-01-28_an_0019,2020-01-28,Erick Thohir bakal sikat proyek-proyek mafia di BUMN,Antara,https://www.antaranews.com/berita/1269649/erick-thohir-bakal-sikat-proyek-proyek-mafia-di-bumn
2020-01-28_an_0020,2020-01-28,"Bagi rata horor, salah satu kunci kompak Rocket Rockers",Antara,https://www.antaranews.com/berita/1269647/bagi-rata-horor-salah-satu-kunci-kompak-rocket-rockers
2020-01-28_an_0021,2020-01-28,"Dipecat Dewas TVRI, Helmy Yahya akan gugat ke PTUN",Antara,https://www.antaranews.com/video/1269633/dipecat-dewas-tvri-helmy-yahya-akan-gugat-ke-ptun
2020-01-28_an_0022,2020-01-28,Perkembangan renovasi Masjid Istiqlal,Antara,https://www.antaranews.com/foto/1269617/perkembangan-renovasi-masjid-istiqlal
2020-01-28_an_0023,2020-01-28,"Polemik revitalisasi Monas, dewan sebut Pemprov DKI Jakarta keterlaluan",Antara,https://www.antaranews.com/video/1269509/polemik-revitalisasi-monas-dewan-sebut-pemprov-dki-jakarta-keterlaluan
2020-01-28_an_0024,2020-01-28,Proyek migas 2020,Antara,https://www.antaranews.com/infografik/1269639/proyek-migas-2020
2020-01-28_an_0025,2020-01-28,Kepala SAR: Pencarian korban difokuskan di lokasi kapal tenggelam,Antara,https://www.antaranews.com/berita/1269637/kepala-sar-pencarian-korban-difokuskan-di-lokasi-kapal-tenggelam
2020-01-28_an_0026,2020-01-28,Komisi I DPR RI rekomendasikan audit investigasi TVRI,Antara,https://www.antaranews.com/berita/1269629/komisi-i-dpr-ri-rekomendasikan-audit-investigasi-tvri
2020-01-28_an_0027,2020-01-28,Kominfo pastikan ibu kota baru adopsi 5G,Antara,https://www.antaranews.com/berita/1269627/kominfo-pastikan-ibu-kota-baru-adopsi-5g
2020-01-28_an_0028,2020-01-28,Djokovic tundukkan Raonic menuju semifinal ladeni Federer,Antara,https://www.antaranews.com/berita/1269623/djokovic-tundukkan-raonic-menuju-semifinal-ladeni-federer
2020-01-28_an_0029,2020-01-28,KKP dekati GACC pastikan produk perikanan China bebas Virus Corona,Antara,https://www.antaranews.com/berita/1269621/kkp-dekati-gacc-pastikan-produk-perikanan-china-bebas-virus-corona
2020-01-28_an_0030,2020-01-28,Benarkah bawang putih dapat obati infeksi corona?,Antara,https://www.antaranews.com/berita/1269619/benarkah-bawang-putih-dapat-obati-infeksi-corona
2020-01-28_an_0031,2020-01-28,Rezaldi Hehanusa optimistis tatap musim baru,Antara,https://www.antaranews.com/berita/1269613/rezaldi-hehanusa-optimistis-tatap-musim-baru
2020-01-28_an_0032,2020-01-28,"BNN RI fokuskan peredaran narkotika bermodus ""parcel""",Antara,https://www.antaranews.com/berita/1269589/bnn-ri-fokuskan-peredaran-narkotika-bermodus-parcel
2020-01-28_an_0033,2020-01-28,Helmy Yahya bantah siaran TVRI didominasi program asing,Antara,https://www.antaranews.com/video/1269577/helmy-yahya-bantah-siaran-tvri-didominasi-program-asing
2020-01-28_an_0034,2020-01-28,"Soal Corona, Mahfud: Belum perlu tindakan darurat di Indonesia",Antara,https://www.antaranews.com/berita/1269611/soal-corona-mahfud-belum-perlu-tindakan-darurat-di-indonesia
2020-01-28_an_0035,2020-01-28,Polrestabes periksa 9 saksi dugaan pelecehan Wali Kota Surabaya,Antara,https://www.antaranews.com/berita/1269607/polrestabes-periksa-9-saksi-dugaan-pelecehan-wali-kota-surabaya
2020-01-28_an_0036,2020-01-28,Helmy Yahya paparkan penerapan Reformasi Birokrasi ASN di TVRI,Antara,https://www.antaranews.com/berita/1269605/helmy-yahya-paparkan-penerapan-reformasi-birokrasi-asn-di-tvri
2020-01-28_an_0037,2020-01-28,Pengiriman paket impor dari Batam meningkat lima kali lipat,Antara,https://www.antaranews.com/video/1269593/pengiriman-paket-impor-dari-batam-meningkat-lima-kali-lipat
2020-01-28_an_0038,2020-01-28,"Menyimpan uang di dompet digital, amankah?",Antara,https://www.antaranews.com/berita/1269603/menyimpan-uang-di-dompet-digital-amankah
2020-01-28_an_0039,2020-01-28,Lion Lakukan Penghentian Penerbangan Sementara Rute Manado-China,Antara,https://www.antaranews.com/berita/1269601/lion-lakukan-penghentian-penerbangan-sementara-rute-manado-china
2020-01-28_an_0040,2020-01-28, Tidak semua yang datang dari Tiongkok membawa virus corona,Antara,https://www.antaranews.com/berita/1269597/menkes-tidak-semua-yang-datang-dari-tiongkok-membawa-virus-corona
2020-01-28_an_0041,2020-01-28,Penambangan pasir ilegal kembali marak di Bintan,Antara,https://www.antaranews.com/berita/1269587/penambangan-pasir-ilegal-kembali-marak-di-bintan
2020-01-28_an_0042,2020-01-28,Machfud Arifin dapat dukungan Habib Zein maju Pilkada Surabaya,Antara,https://www.antaranews.com/berita/1269557/machfud-arifin-dapat-dukungan-habib-zein-maju-pilkada-surabaya
2020-01-28_an_0043,2020-01-28,Dragan Djukanovic optimistis sambut musim 2020,Antara,https://www.antaranews.com/berita/1269583/dragan-djukanovic-optimistis-sambut-musim-2020
2020-01-28_an_0044,2020-01-28,Pemanfaatan penginderaan jarak jauh di Banten diapresiasi LAPAN,Antara,https://www.antaranews.com/berita/1269581/pemanfaatan-penginderaan-jarak-jauh-di-banten-diapresiasi-lapan
2020-01-28_an_0045,2020-01-28,MPU Aceh dukung penyelamatan situs sejarah Islam,Antara,https://www.antaranews.com/berita/1269573/mpu-aceh-dukung-penyelamatan-situs-sejarah-islam
2020-01-28_an_0046,2020-01-28,"Video klip ""Ingin Hilang Ingatan"" dirilis ulang dengan bahasa isyarat",Antara,https://www.antaranews.com/berita/1269569/video-klip-ingin-hilang-ingatan-dirilis-ulang-dengan-bahasa-isyarat
2020-01-28_an_0047,2020-01-28,TKI dari Hong Kong dirawat intensif di RSUD Sidoarjo antisipasi corona,Antara,https://www.antaranews.com/berita/1269567/tki-dari-hong-kong-dirawat-intensif-di-rsud-sidoarjo-antisipasi-corona
2020-01-28_an_0048,2020-01-28,Penjualan buah asal China di Solo tidak terganggu Corona,Antara,https://www.antaranews.com/berita/1269565/penjualan-buah-asal-china-di-solo-tidak-terganggu-corona
2020-01-28_an_0049,2020-01-28,Public expose PT Krakatau Steel,Antara,https://www.antaranews.com/foto/1269563/public-expose-pt-krakatau-steel
2020-01-28_an_0050,2020-01-28,Ridwan Kamil tegaskan komitmen pemprov tangani banjir Kab Bandung,Antara,https://www.antaranews.com/berita/1269559/ridwan-kamil-tegaskan-komitmen-pemprov-tangani-banjir-kab-bandung
2020-01-28_an_0051,2020-01-28,Said Aqil: NU tak antikonglomerat,Antara,https://www.antaranews.com/berita/1269555/said-aqil-nu-tak-antikonglomerat
2020-01-28_an_0052,2020-01-28,Bartomeu lirik Rodrigo sebagai pengganti Luis Suarez,Antara,https://www.antaranews.com/berita/1269539/bartomeu-lirik-rodrigo-sebagai-pengganti-luis-suarez
2020-01-28_an_0053,2020-01-28,Kunjungan wisatawan asal China di Sumbar dipersingkat,Antara,https://www.antaranews.com/video/1269423/kunjungan-wisatawan-asal-china-di-sumbar-dipersingkat
2020-01-28_an_0054,2020-01-28,Persija masih fokus pada pencegahan cedera pemain,Antara,https://www.antaranews.com/berita/1269553/persija-masih-fokus-pada-pencegahan-cedera-pemain
2020-01-28_an_0055,2020-01-28,Ratusan kerbau mati di Maluku Barat Daya akibat kemarau panjang,Antara,https://www.antaranews.com/berita/1269551/ratusan-kerbau-mati-di-maluku-barat-daya-akibat-kemarau-panjang
2020-01-28_an_0056,2020-01-28,Polresta Jayapura amankan empat senjata api ilegal,Antara,https://www.antaranews.com/video/1268783/polresta-jayapura-amankan-empat-senjata-api-ilegal
2020-01-28_an_0057,2020-01-28,"Salah gunakan data pribadi, Kominfo akan denda Rp100 miliar",Antara,https://www.antaranews.com/berita/1269549/salah-gunakan-data-pribadi-kominfo-akan-denda-rp100-miliar
2020-01-28_an_0058,2020-01-28,Pot tanaman dari sabut kelapa yang ramah lingkungan,Antara,https://www.antaranews.com/video/1269547/pot-tanaman-dari-sabut-kelapa-yang-ramah-lingkungan
2020-01-28_an_0059,2020-01-28,Posko bersama pencegahan virus corona didirikan di Tarakan dan Nunukan,Antara,https://www.antaranews.com/berita/1269545/posko-bersama-pencegahan-virus-corona-didirikan-di-tarakan-dan-nunukan
2020-01-28_an_0060,2020-01-28,Revitalisasi Monas akan dihentikan sementara mulai Rabu (29/1),Antara,https://www.antaranews.com/berita/1269543/revitalisasi-monas-akan-dihentikan-sementara-mulai-rabu-29-1
2020-01-28_an_0061,2020-01-28,DANA nilai QRIS akan dorong adaptasi masyarakat atas ekonomi digital,Antara,https://www.antaranews.com/berita/1269535/dana-nilai-qris-akan-dorong-adaptasi-masyarakat-atas-ekonomi-digital
2020-01-28_an_0062,2020-01-28,Penerimaan pengungsi di negara ketiga diprediksi masih turun pada 2020,Antara,https://www.antaranews.com/berita/1269507/penerimaan-pengungsi-di-negara-ketiga-diprediksi-masih-turun-pada-2020
2020-01-28_an_0063,2020-01-28,Pemkot Malang  atasi banjir dengan  sumur injeksi,Antara,https://www.antaranews.com/video/1269489/pemkot-malang-atasi-banjir-dengan-sumur-injeksi
2020-01-28_an_0064,2020-01-28, Belum ada pasien terinfeksi virus corona di DIY,Antara,https://www.antaranews.com/berita/1269531/dinkes-belum-ada-pasien-terinfeksi-virus-corona-di-diy
2020-01-28_an_0065,2020-01-28,Video pencurian ban mobil terparkir di Bekasi hebohkan warga,Antara,https://www.antaranews.com/berita/1269529/video-pencurian-ban-mobil-terparkir-di-bekasi-hebohkan-warga
2020-01-28_an_0066,2020-01-28,Panpel TdL siap ambil langkah merespons virus Corona,Antara,https://www.antaranews.com/berita/1269525/panpel-tdl-siap-ambil-langkah-merespons-virus-corona
2020-01-28_an_0067,2020-01-28,Transjakarta bantah korlap tak izinkan Yuyun pulang lebih cepat,Antara,https://www.antaranews.com/berita/1269521/transjakarta-bantah-korlap-tak-izinkan-yuyun-pulang-lebih-cepat
2020-01-28_an_0068,2020-01-28,"Kenang Kobe Bryant, AC Milan kenakan ikat lengan hitam",Antara,https://www.antaranews.com/berita/1269519/kenang-kobe-bryant-ac-milan-kenakan-ikat-lengan-hitam
2020-01-28_an_0069,2020-01-28,KBRI Singapura pastikan tidak ada WNI terjangkit Virus Corona,Antara,https://www.antaranews.com/berita/1269515/kbri-singapura-pastikan-tidak-ada-wni-terjangkit-virus-corona
2020-01-28_an_0070,2020-01-28,"Jadi 30 kasus, dua warga Gunung Kidul dinyatakan positif antraks",Antara,https://www.antaranews.com/berita/1269513/jadi-30-kasus-dua-warga-gunung-kidul-dinyatakan-positif-antraks
2020-01-28_an_0071,2020-01-28,Dari simulasi hingga siaga ruang isolasi untuk tangani terdampak corona,Antara,https://www.antaranews.com/video/1269371/dari-simulasi-hingga-siaga-ruang-isolasi-untuk-tangani-terdampak-corona
2020-01-28_an_0072,2020-01-28,Komisi V minta BMKG tingkatkan sistem peringatan dini,Antara,https://www.antaranews.com/berita/1269477/komisi-v-minta-bmkg-tingkatkan-sistem-peringatan-dini
2020-01-28_an_0073,2020-01-28,KPAI akan dampingi korban pencabulan Cianjur,Antara,https://www.antaranews.com/berita/1269505/kpai-akan-dampingi-korban-pencabulan-cianjur
2020-01-28_an_0074,2020-01-28,Ombudsman ingatkan Kemendagri soal fungsi pembinaan daerah,Antara,https://www.antaranews.com/berita/1269501/ombudsman-ingatkan-kemendagri-soal-fungsi-pembinaan-daerah
2020-01-28_an_0075,2020-01-28,Polisi Semarang ungkap praktek klinik kecantikan ilegal,Antara,https://www.antaranews.com/video/1269497/polisi-semarang-ungkap-praktek-klinik-kecantikan-ilegal
2020-01-28_an_0076,2020-01-28,Gubernur Bali: Virus corona turunkan kunjungan 3.000 turis Tiongkok,Antara,https://www.antaranews.com/berita/1269493/gubernur-bali-virus-corona-turunkan-kunjungan-3000-turis-tiongkok
2020-01-28_an_0077,2020-01-28,"Helmy Yahya: Demi Allah, saya tak berpikir untuk kembali",Antara,https://www.antaranews.com/berita/1269487/helmy-yahya-demi-allah-saya-tak-berpikir-untuk-kembali
