unique_id,date,headline,source,url
2020-10-15_an_0001,2020-10-15, 23 persen kematian pasien COVID-19 di atas 60 tahun,Antara,https://www.antaranews.com/berita/1785913/studi-23-persen-kematian-pasien-covid-19-di-atas-60-tahun
2020-10-15_an_0002,2020-10-15,WHO desak Eropa tingkatkan kendali untuk cegah lonjakan COVID-19,Antara,https://www.antaranews.com/berita/1785869/who-desak-eropa-tingkatkan-kendali-untuk-cegah-lonjakan-covid-19
2020-10-15_an_0003,2020-10-15,Penerapan protokol kesehatan dengan 3M,Antara,https://www.antaranews.com/foto/1785909/penerapan-protokol-kesehatan-dengan-3m
2020-10-15_an_0004,2020-10-15,Gubernur Wahidin tegaskan orang Banten sejak dulu Pancasilais,Antara,https://www.antaranews.com/berita/1785901/gubernur-wahidin-tegaskan-orang-banten-sejak-dulu-pancasilais
2020-10-15_an_0005,2020-10-15,Kejati Sulbar tahan tersangka korupsi pengadaan bibit kopi di Mamasa,Antara,https://www.antaranews.com/berita/1785897/kejati-sulbar-tahan-tersangka-korupsi-pengadaan-bibit-kopi-di-mamasa
2020-10-15_an_0006,2020-10-15,Jorgensen berniat pensiun setelah Denmark Open 2020,Antara,https://www.antaranews.com/berita/1785893/jorgensen-berniat-pensiun-setelah-denmark-open-2020
2020-10-15_an_0007,2020-10-15,Polda Metro Jaya cari pembuat hoaks penjarahan Thamrin City,Antara,https://www.antaranews.com/berita/1785885/polda-metro-jaya-cari-pembuat-hoaks-penjarahan-thamrin-city
2020-10-15_an_0008,2020-10-15,Penjualan mobil di Indonesia September tertinggi sejak April 2020,Antara,https://otomotif.antaranews.com/berita/1785881/penjualan-mobil-di-indonesia-september-tertinggi-sejak-april-2020
2020-10-15_an_0009,2020-10-15,Kroasia catat rekor harian COVID-19 sementara Slovenia terapkan PJJ,Antara,https://www.antaranews.com/berita/1785877/kroasia-catat-rekor-harian-covid-19-sementara-slovenia-terapkan-pjj
2020-10-15_an_0010,2020-10-15,Pembangunan tol layang Kelapa Gading - Pulogebang,Antara,https://www.antaranews.com/foto/1785873/pembangunan-tol-layang-kelapa-gading-pulogebang
2020-10-15_an_0011,2020-10-15,Dirjen Minerba dorong peningkatan nilai tambah hilirisasi tembaga,Antara,https://www.antaranews.com/berita/1785865/dirjen-minerba-dorong-peningkatan-nilai-tambah-hilirisasi-tembaga
2020-10-15_an_0012,2020-10-15,KONI harap agenda olahraga bisa dilangsungkan di luar zona merah,Antara,https://www.antaranews.com/berita/1785825/koni-harap-agenda-olahraga-bisa-dilangsungkan-di-luar-zona-merah
2020-10-15_an_0013,2020-10-15,Bhayangkara FC liburkan pemain selama sepekan,Antara,https://www.antaranews.com/berita/1785861/bhayangkara-fc-liburkan-pemain-selama-sepekan
2020-10-15_an_0014,2020-10-15,RI-Singapura perkuat kerja sama percepat pemulihan ekonomi,Antara,https://www.antaranews.com/berita/1785853/ri-singapura-perkuat-kerja-sama-percepat-pemulihan-ekonomi
2020-10-15_an_0015,2020-10-15,Komisi I DPRA uji kelayakan 15 calon anggota Komisi Informasi Aceh,Antara,https://www.antaranews.com/berita/1785849/komisi-i-dpra-uji-kelayakan-15-calon-anggota-komisi-informasi-aceh
2020-10-15_an_0016,2020-10-15,Oxford kembangkan tes yang dapat deteksi virus corona dalam lima menit,Antara,https://www.antaranews.com/berita/1785845/oxford-kembangkan-tes-yang-dapat-deteksi-virus-corona-dalam-lima-menit
2020-10-15_an_0017,2020-10-15,Lima saksi dicecar soal pemberian uang kasus Jembatan Waterfront City,Antara,https://www.antaranews.com/berita/1785841/lima-saksi-dicecar-soal-pemberian-uang-kasus-jembatan-waterfront-city
2020-10-15_an_0018,2020-10-15,Beauty Tech Social Bella ekspansi ke Vietnam,Antara,https://www.antaranews.com/berita/1785837/beauty-tech-social-bella-ekspansi-ke-vietnam
2020-10-15_an_0019,2020-10-15,Eksplorasi sumber mata air sungai bawah tanah,Antara,https://www.antaranews.com/foto/1785833/eksplorasi-sumber-mata-air-sungai-bawah-tanah
2020-10-15_an_0020,2020-10-15,"Kementerian PUPR alokasikan Rp167,5 miliar bangun Sarhunta Danau Toba",Antara,https://www.antaranews.com/berita/1785829/kementerian-pupr-alokasikan-rp1675-miliar-bangun-sarhunta-danau-toba
2020-10-15_an_0021,2020-10-15,Menengok museum pribadi Abu Dehis berisi 25 ribu artefak di Yordania,Antara,https://www.antaranews.com/video/1785605/menengok-museum-pribadi-abu-dehis-berisi-25-ribu-artefak-di-yordania
