unique_id,date,headline,source,url
2020-12-19_an_0001,2020-12-19,Prabowo ingatkan pentingnya bela negara,Antara,https://www.antaranews.com/video/1904260/prabowo-ingatkan-pentingnya-bela-negara
2020-12-19_an_0002,2020-12-19,"COVID-19 itu masih ada, jangan lengah dan tetap waspada",Antara,https://www.antaranews.com/berita/1904228/covid-19-itu-masih-ada-jangan-lengah-dan-tetap-waspada
2020-12-19_an_0003,2020-12-19,"Perbankan Kepri restrukturisasi kredit Rp15,52 triliun",Antara,https://www.antaranews.com/berita/1904264/perbankan-kepri-restrukturisasi-kredit-rp1552-triliun
2020-12-19_an_0004,2020-12-19,Ritual selamatan perahu baru,Antara,https://www.antaranews.com/foto/1904256/ritual-selamatan-perahu-baru
2020-12-19_an_0005,2020-12-19,"Besok, Pelabuhan Internasional Patimban beroperasi perdana",Antara,https://www.antaranews.com/berita/1904252/besok-pelabuhan-internasional-patimban-beroperasi-perdana
2020-12-19_an_0006,2020-12-19,Lestari Moerdijat: Gerakan ekstra parlementer hanya buang-buang energi,Antara,https://www.antaranews.com/berita/1904248/lestari-moerdijat-gerakan-ekstra-parlementer-hanya-buang-buang-energi
2020-12-19_an_0007,2020-12-19,KONI Kalsel harapkan kelola sendiri anggaran menuju PON Papua,Antara,https://www.antaranews.com/berita/1904244/koni-kalsel-harapkan-kelola-sendiri-anggaran-menuju-pon-papua
2020-12-19_an_0008,2020-12-19,KPU Jambi tetapkan Al Haris-Abdullah Sani raih suara terbanyak,Antara,https://www.antaranews.com/berita/1904240/kpu-jambi-tetapkan-al-haris-abdullah-sani-raih-suara-terbanyak
2020-12-19_an_0009,2020-12-19,Konser Plantasia untuk tanaman,Antara,https://www.antaranews.com/foto/1904236/konser-plantasia-untuk-tanaman
2020-12-19_an_0010,2020-12-19,"Jelang libur akhir tahun, Polisi imbau tetap patuhi protokol kesehatan",Antara,https://www.antaranews.com/berita/1904232/jelang-libur-akhir-tahun-polisi-imbau-tetap-patuhi-protokol-kesehatan
2020-12-19_an_0011,2020-12-19,"Partisipasi pemilih disabilitas di Bangka Tengah 52,16 persen",Antara,https://www.antaranews.com/berita/1904224/partisipasi-pemilih-disabilitas-di-bangka-tengah-5216-persen
2020-12-19_an_0012,2020-12-19,Anggota DPR ingin revisi UU Otsus Papua sentuh persoalan kewenangan,Antara,https://www.antaranews.com/berita/1904192/anggota-dpr-ingin-revisi-uu-otsus-papua-sentuh-persoalan-kewenangan
2020-12-19_an_0013,2020-12-19,26 atlet berlaga di kejurda  paralayang se-Sulteng,Antara,https://www.antaranews.com/berita/1904220/26-atlet-berlaga-di-kejurda-paralayang-se-sulteng
2020-12-19_an_0014,2020-12-19,Pantun jadi warisan budaya takbenda dunia,Antara,https://www.antaranews.com/infografik/1904216/pantun-jadi-warisan-budaya-takbenda-dunia
