unique_id,date,headline,source,url
2020-04-07_an_0001,2020-04-07,Kabaharkam apresiasi program penanaman sayuran di mess Polri,Antara,https://www.antaranews.com/berita/1409310/kabaharkam-apresiasi-program-penanaman-sayuran-di-mess-polri
2020-04-07_an_0002,2020-04-07,Bupati Purwakarta ingatkan pusat belanja laksanakan protokol kesehatan,Antara,https://www.antaranews.com/berita/1409262/bupati-purwakarta-ingatkan-pusat-belanja-laksanakan-protokol-kesehatan
2020-04-07_an_0003,2020-04-07,Polda DIY terjunkan 1.106 personel jelang Ramadhan,Antara,https://www.antaranews.com/berita/1409306/polda-diy-terjunkan-1106-personel-jelang-ramadhan
2020-04-07_an_0004,2020-04-07,Pemkot Bogor sampaikan sejumlah kebijakan penanganan COVID-19,Antara,https://www.antaranews.com/berita/1409302/pemkot-bogor-sampaikan-sejumlah-kebijakan-penanganan-covid-19
2020-04-07_an_0005,2020-04-07,OJK beri kewenangan bank untuk restrukturisasi kredit terkait COVID-19,Antara,https://www.antaranews.com/berita/1409298/ojk-beri-kewenangan-bank-untuk-restrukturisasi-kredit-terkait-covid-19
2020-04-07_an_0006,2020-04-07,Pemkab Batang lakukan antisipasi kedatangan 9 ribu pemudik,Antara,https://www.antaranews.com/berita/1409290/pemkab-batang-lakukan-antisipasi-kedatangan-9-ribu-pemudik
2020-04-07_an_0007,2020-04-07,Pencari kerang di pantai Suramadu,Antara,https://www.antaranews.com/foto/1409282/pencari-kerang-di-pantai-suramadu
2020-04-07_an_0008,2020-04-07,PSBB Jakarta diharapkan diperluas ke Bodetabek,Antara,https://www.antaranews.com/berita/1409278/psbb-jakarta-diharapkan-diperluas-ke-bodetabek
2020-04-07_an_0009,2020-04-07,156 WNI dari Malaysia wajib isi kartu kesehatan,Antara,https://www.antaranews.com/berita/1409270/156-wni-dari-malaysia-wajib-isi-kartu-kesehatan
2020-04-07_an_0010,2020-04-07,Gakeslab : Industri alkes-tekstil bisa tingkatkan produksi APD,Antara,https://www.antaranews.com/berita/1409266/gakeslab-industri-alkes-tekstil-bisa-tingkatkan-produksi-apd
2020-04-07_an_0011,2020-04-07,Kodim 0504/Jaksel salurkan sembako bagi warga prasejahtera,Antara,https://www.antaranews.com/berita/1409258/kodim-0504-jaksel-salurkan-sembako-bagi-warga-prasejahtera
2020-04-07_an_0012,2020-04-07,Pembangunan jalan simpang tak sebidang di Cakung,Antara,https://www.antaranews.com/foto/1409222/pembangunan-jalan-simpang-tak-sebidang-di-cakung
2020-04-07_an_0013,2020-04-07,Refund tiket? Begini cara agar lebih cepat ditangani,Antara,https://www.antaranews.com/berita/1409254/refund-tiket-begini-cara-agar-lebih-cepat-ditangani
2020-04-07_an_0014,2020-04-07,KPK perpanjang penahanan bekas Kadis PUPR Kabupaten Mojokerto,Antara,https://www.antaranews.com/berita/1409250/kpk-perpanjang-penahanan-bekas-kadis-pupr-kabupaten-mojokerto
2020-04-07_an_0015,2020-04-07,Polres Jember gelar simulasi jika PSBB terjadi,Antara,https://www.antaranews.com/video/1409238/polres-jember-gelar-simulasi-jika-psbb-terjadi
