unique_id,date,headline,source,url
2020-01-29_an_0001,2020-01-29,Kepulangan mahasiswa Aceh dari China,Antara,https://www.antaranews.com/foto/1271221/kepulangan-mahasiswa-aceh-dari-china
2020-01-29_an_0002,2020-01-29,Djokovic siap berjuang keras pertahankan dominasi atas Federer,Antara,https://www.antaranews.com/berita/1271195/djokovic-siap-berjuang-keras-pertahankan-dominasi-atas-federer
2020-01-29_an_0003,2020-01-29,Bencana longsor tutup akses jalan di Burasia Tana Toraja,Antara,https://www.antaranews.com/berita/1271217/bencana-longsor-tutup-akses-jalan-di-burasia-tana-toraja
2020-01-29_an_0004,2020-01-29, Pendekatan militer bukan solusi selesaikan konflik Papua,Antara,https://www.antaranews.com/berita/1271215/wapres-pendekatan-militer-bukan-solusi-selesaikan-konflik-papua
2020-01-29_an_0005,2020-01-29,"Mahasiswa Indonesia gelar talkshow ""Kabar Corona dari China""",Antara,https://www.antaranews.com/berita/1271213/mahasiswa-indonesia-gelar-talkshow-kabar-corona-dari-china
2020-01-29_an_0006,2020-01-29,"Banjir di Tapanuli Tengah, Pemkab tetapkan status tanggap darurat",Antara,https://www.antaranews.com/berita/1271205/banjir-di-tapanuli-tengah-pemkab-tetapkan-status-tanggap-darurat
2020-01-29_an_0007,2020-01-29, Kampus Merdeka dorong mahasiswa terlibat pengembangan desa,Antara,https://www.antaranews.com/berita/1271203/mendes-kampus-merdeka-dorong-mahasiswa-terlibat-pengembangan-desa
2020-01-29_an_0008,2020-01-29,Wali Kota Bogor gagas penataan kawasan situs Batutulis,Antara,https://www.antaranews.com/berita/1271201/wali-kota-bogor-gagas-penataan-kawasan-situs-batutulis
2020-01-29_an_0009,2020-01-29,Mendes wajibkan kelola dana desa skema non tunai,Antara,https://www.antaranews.com/berita/1271199/mendes-wajibkan-kelola-dana-desa-skema-non-tunai
2020-01-29_an_0010,2020-01-29,KPPBC Kudus ungkap kasus rokok ilegal di Jepara,Antara,https://www.antaranews.com/berita/1271197/kppbc-kudus-ungkap-kasus-rokok-ilegal-di-jepara
2020-01-29_an_0011,2020-01-29,"Resmi usulkan Pansus Jiwasraya, FPKS DPR ajak fraksi-fraksi lain",Antara,https://www.antaranews.com/video/1271161/resmi-usulkan-pansus-jiwasraya-fpks-dpr-ajak-fraksi-fraksi-lain
2020-01-29_an_0012,2020-01-29,Kemenlu terus matangkan rencana proses evakuasi WNI di Tiongkok,Antara,https://www.antaranews.com/video/1270955/kemenlu-terus-matangkan-rencana-proses-evakuasi-wni-di-tiongkok
2020-01-29_an_0013,2020-01-29,Yura Yunita lebih senang menyanyi di konser intim,Antara,https://www.antaranews.com/berita/1271193/yura-yunita-lebih-senang-menyanyi-di-konser-intim
2020-01-29_an_0014,2020-01-29, Kelompok sipil perlu tingkatkan posisi tawar isu lingkungan,Antara,https://www.antaranews.com/berita/1271189/pengamat-kelompok-sipil-perlu-tingkatkan-posisi-tawar-isu-lingkungan
2020-01-29_an_0015,2020-01-29,DPRD Jabar dorong pemekaran desa untuk percepat pembangunan,Antara,https://www.antaranews.com/berita/1271185/dprd-jabar-dorong-pemekaran-desa-untuk-percepat-pembangunan
2020-01-29_an_0016,2020-01-29,"Mazda Indonesia konfirmasi ""recall"" Mazda3",Antara,https://otomotif.antaranews.com/berita/1271183/mazda-indonesia-konfirmasi-recall-mazda3
2020-01-29_an_0017,2020-01-29,Polres Madiun kirim sampel bakso daging tikus ke Balai Veteriner,Antara,https://www.antaranews.com/berita/1271179/polres-madiun-kirim-sampel-bakso-daging-tikus-ke-balai-veteriner
2020-01-29_an_0018,2020-01-29,Dinkes Bantul instruksikan rumah sakit antisipasi penyakit antraks,Antara,https://www.antaranews.com/berita/1271175/dinkes-bantul-instruksikan-rumah-sakit-antisipasi-penyakit-antraks
2020-01-29_an_0019,2020-01-29,PSM siap bersaing di grup berat Piala AFC 2020,Antara,https://www.antaranews.com/berita/1271169/psm-siap-bersaing-di-grup-berat-piala-afc-2020
2020-01-29_an_0020,2020-01-29,Mendes ingatkan tiga pesan penting kelola Dana Desa,Antara,https://www.antaranews.com/berita/1271165/mendes-ingatkan-tiga-pesan-penting-kelola-dana-desa
2020-01-29_an_0021,2020-01-29,Bhayangkara FC resmi rekrut Andik Vermansyah,Antara,https://www.antaranews.com/berita/1271157/bhayangkara-fc-resmi-rekrut-andik-vermansyah
2020-01-29_an_0022,2020-01-29,120 rumah warga di Taming Pasaman Barat terendam banjir,Antara,https://www.antaranews.com/berita/1271125/120-rumah-warga-di-taming-pasaman-barat-terendam-banjir
2020-01-29_an_0023,2020-01-29,"Menteri koperasi dan UMKM siapkan ""trading House"" untuk usaha kecil",Antara,https://www.antaranews.com/berita/1271155/menteri-koperasi-dan-umkm-siapkan-trading-house-untuk-usaha-kecil
2020-01-29_an_0024,2020-01-29, Korban meninggal banjir Tapanuli Tengah sembilan orang,Antara,https://www.antaranews.com/berita/1271151/bnpb-korban-meninggal-banjir-tapanuli-tengah-sembilan-orang
2020-01-29_an_0025,2020-01-29,Kapuas targetkan 105.000 hektare tanam padi unggul,Antara,https://www.antaranews.com/video/1271033/kapuas-targetkan-105000-hektare-tanam-padi-unggul
2020-01-29_an_0026,2020-01-29,Geng Lampung jual hasil curian di Facebook,Antara,https://www.antaranews.com/berita/1271147/geng-lampung-jual-hasil-curian-di-facebook
2020-01-29_an_0027,2020-01-29,PBNU akui kalah di medan perang budaya pop,Antara,https://www.antaranews.com/berita/1271145/pbnu-akui-kalah-di-medan-perang-budaya-pop
2020-01-29_an_0028,2020-01-29,"100 Hari Pemerintahan Jokowi - Ma'ruf, Ini yang telah dikerjakan",Antara,https://www.antaranews.com/berita/1271141/100-hari-pemerintahan-jokowi-maruf-ini-yang-telah-dikerjakan
2020-01-29_an_0029,2020-01-29,DPR cek kesiapan RSPI Sulianti Saroso antisipasi virus corona,Antara,https://www.antaranews.com/berita/1271137/dpr-cek-kesiapan-rspi-sulianti-saroso-antisipasi-virus-corona
2020-01-29_an_0030,2020-01-29,KBRI Delhi ikutsertakan Indonesia di Jaipur Literature Festival,Antara,https://www.antaranews.com/berita/1271133/kbri-delhi-ikutsertakan-indonesia-di-jaipur-literature-festival
2020-01-29_an_0031,2020-01-29,Carfix targetkan 110 outlet hingga akhir 2020,Antara,https://otomotif.antaranews.com/berita/1271121/carfix-targetkan-110-outlet-hingga-akhir-2020
2020-01-29_an_0032,2020-01-29,Polda Sultra identifikasi komunitas rawan penyebaran virus corona,Antara,https://www.antaranews.com/berita/1271093/polda-sultra-identifikasi-komunitas-rawan-penyebaran-virus-corona
2020-01-29_an_0033,2020-01-29,Pelatih PSM kritik kinerja wasit,Antara,https://www.antaranews.com/berita/1271117/pelatih-psm-kritik-kinerja-wasit
2020-01-29_an_0034,2020-01-29,Karyawan Perum Perhutani gelar demonstrasi di Madiun,Antara,https://www.antaranews.com/berita/1271113/karyawan-perum-perhutani-gelar-demonstrasi-di-madiun
2020-01-29_an_0035,2020-01-29,MWC 2020 tetap digelar di tengah penyebaran virus corona,Antara,https://www.antaranews.com/berita/1271111/mwc-2020-tetap-digelar-di-tengah-penyebaran-virus-corona
2020-01-29_an_0036,2020-01-29,Bencana alam landa 10 kecamatan di Padang Pariaman,Antara,https://www.antaranews.com/berita/1271109/bencana-alam-landa-10-kecamatan-di-padang-pariaman
2020-01-29_an_0037,2020-01-29,Dinkes jateng sebut jumantik efektif tangulangi DBD,Antara,https://www.antaranews.com/video/1271043/dinkes-jateng-sebut-jumantik-efektif-tangulangi-dbd
2020-01-29_an_0038,2020-01-29,Riau miliki 115 agenda pariwisata selama 2020,Antara,https://www.antaranews.com/berita/1271105/riau-miliki-115-agenda-pariwisata-selama-2020
2020-01-29_an_0039,2020-01-29,Nunukan cegah virus corona dengan memeriksa kapal dari luar negeri,Antara,https://www.antaranews.com/berita/1271101/nunukan-cegah-virus-corona-dengan-memeriksa-kapal-dari-luar-negeri
2020-01-29_an_0040,2020-01-29,Dua pemain asing Persiraja tanda tangani kontrak satu musim,Antara,https://www.antaranews.com/berita/1271097/dua-pemain-asing-persiraja-tanda-tangani-kontrak-satu-musim
2020-01-29_an_0041,2020-01-29, Virus corona berdampak pada investasi langsung China-Indonesia,Antara,https://www.antaranews.com/berita/1271091/bkpm-virus-corona-berdampak-pada-investasi-langsung-china-indonesia
2020-01-29_an_0042,2020-01-29,Polisi bekuk pencuri ban mobil di Bekasi,Antara,https://www.antaranews.com/berita/1271065/polisi-bekuk-pencuri-ban-mobil-di-bekasi
2020-01-29_an_0043,2020-01-29,Erick Thohir sepakati perlunya perlindungan nasabah Jiwasraya,Antara,https://www.antaranews.com/berita/1271087/erick-thohir-sepakati-perlunya-perlindungan-nasabah-jiwasraya
2020-01-29_an_0044,2020-01-29,Pengamat : Peran OJK masih dibutuhkan pelaku industri,Antara,https://www.antaranews.com/berita/1271085/pengamat-peran-ojk-masih-dibutuhkan-pelaku-industri
2020-01-29_an_0045,2020-01-29,"Cegah virus corona, Dinkes Konawe tempatkan petugas di klinik tambang",Antara,https://www.antaranews.com/berita/1271081/cegah-virus-corona-dinkes-konawe-tempatkan-petugas-di-klinik-tambang
2020-01-29_an_0046,2020-01-29,Wali Kota Magelang: Jangan berlebihan tanggapi virus corona,Antara,https://www.antaranews.com/berita/1271079/wali-kota-magelang-jangan-berlebihan-tanggapi-virus-corona
2020-01-29_an_0047,2020-01-29,Jokowi naikkan bantuan PKH untuk ibu hamil jadi  Rp3 juta per tahun,Antara,https://www.antaranews.com/video/1271023/jokowi-naikkan-bantuan-pkh-untuk-ibu-hamil-jadi-rp3-juta-per-tahun
2020-01-29_an_0048,2020-01-29,Polda Sumbar tetapkan dua tersangka kasus prostitusi daring,Antara,https://www.antaranews.com/berita/1271075/polda-sumbar-tetapkan-dua-tersangka-kasus-prostitusi-daring
2020-01-29_an_0049,2020-01-29,Isolasi di Wuhan hambat kepulangan tiga mahasiswa asal Lamongan,Antara,https://www.antaranews.com/berita/1271071/isolasi-di-wuhan-hambat-kepulangan-tiga-mahasiswa-asal-lamongan
2020-01-29_an_0050,2020-01-29,Gejala virus corona berbeda-beda setiap orang,Antara,https://www.antaranews.com/berita/1271067/gejala-virus-corona-berbeda-beda-setiap-orang
2020-01-29_an_0051,2020-01-29,Enam penderita AIDS ditemukan di Nunukan pada 2019,Antara,https://www.antaranews.com/berita/1271061/enam-penderita-aids-ditemukan-di-nunukan-pada-2019
2020-01-29_an_0052,2020-01-29,Menjajal naik kapal pesiar Sapphire Princess ke Negeri Jiran,Antara,https://www.antaranews.com/berita/1271029/menjajal-naik-kapal-pesiar-sapphire-princess-ke-negeri-jiran
2020-01-29_an_0053,2020-01-29,Relawan Australia latih siswa Aceh berbahasa Inggris,Antara,https://www.antaranews.com/berita/1271059/relawan-australia-latih-siswa-aceh-berbahasa-inggris
2020-01-29_an_0054,2020-01-29,Polri tangkap pelaku penipuan properti terhadap Putri Arab,Antara,https://www.antaranews.com/berita/1271055/polri-tangkap-pelaku-penipuan-properti-terhadap-putri-arab
2020-01-29_an_0055,2020-01-29,Erick Thohir : Pembayaran nasabah Jiwasraya dimulai akhir Maret,Antara,https://www.antaranews.com/video/1271019/erick-thohir-pembayaran-nasabah-jiwasraya-dimulai-akhir-maret
2020-01-29_an_0056,2020-01-29,BPBD Palangka Raya imbau warga bantaran sungai waspadai banjir kiriman,Antara,https://www.antaranews.com/berita/1271053/bpbd-palangka-raya-imbau-warga-bantaran-sungai-waspadai-banjir-kiriman
