unique_id,date,headline,source,url
2020-11-08_an_0001,2020-11-08,Harry Maguire sebut Bruno Fernandes seorang pemimpin hebat,Antara,https://www.antaranews.com/berita/1828044/harry-maguire-sebut-bruno-fernandes-seorang-pemimpin-hebat
2020-11-08_an_0002,2020-11-08,Pesan terakhir Aa Gatot Brajamusti untuk Parfi,Antara,https://www.antaranews.com/berita/1828008/pesan-terakhir-aa-gatot-brajamusti-untuk-parfi
2020-11-08_an_0003,2020-11-08,Polda Metro perpanjang peniadaan ganjil-genap hingga 22 November,Antara,https://www.antaranews.com/berita/1828036/polda-metro-perpanjang-peniadaan-ganjil-genap-hingga-22-november
2020-11-08_an_0004,2020-11-08,Tim tari KJRI Chicago pukau Konferensi Ramayana Dunia,Antara,https://www.antaranews.com/berita/1828032/tim-tari-kjri-chicago-pukau-konferensi-ramayana-dunia
2020-11-08_an_0005,2020-11-08,Wisata museum Keraton Surakarta kembali dibuka untuk umum,Antara,https://www.antaranews.com/video/1827880/wisata-museum-keraton-surakarta-kembali-dibuka-untuk-umum
2020-11-08_an_0006,2020-11-08,"""Homestay"" yang dikelola BUMDes di NTB ditinjau Mendes PDTT",Antara,https://www.antaranews.com/berita/1828028/homestay-yang-dikelola-bumdes-di-ntb-ditinjau-mendes-pdtt
2020-11-08_an_0007,2020-11-08,Muktamar PPP ke-9 diharapkan dapat membangun soliditas antar kader,Antara,https://www.antaranews.com/video/1828016/muktamar-ppp-ke-9-diharapkan-dapat-membangun-soliditas-antar-kader
2020-11-08_an_0008,2020-11-08,PSBB transisi Jakarta diperpanjang hingga 22 November,Antara,https://www.antaranews.com/berita/1828024/psbb-transisi-jakarta-diperpanjang-hingga-22-november
2020-11-08_an_0009,2020-11-08,Balai TNGM tutup sementara objek wisata alam lereng Merapi,Antara,https://www.antaranews.com/berita/1828020/balai-tngm-tutup-sementara-objek-wisata-alam-lereng-merapi
2020-11-08_an_0010,2020-11-08,Ditjenpas konfirmasi Gatot Brajamusti meninggal dunia karena sakit,Antara,https://www.antaranews.com/berita/1828012/ditjenpas-konfirmasi-gatot-brajamusti-meninggal-dunia-karena-sakit
2020-11-08_an_0011,2020-11-08,"Selamati Biden, Palestina mungkin cabut boikot politik AS",Antara,https://www.antaranews.com/berita/1828004/selamati-biden-palestina-mungkin-cabut-boikot-politik-as
2020-11-08_an_0012,2020-11-08,Guru Besar ITS akui Surabaya berhasil lakukan penataan kawasan kumuh,Antara,https://www.antaranews.com/berita/1827968/guru-besar-its-akui-surabaya-berhasil-lakukan-penataan-kawasan-kumuh
2020-11-08_an_0013,2020-11-08,Kemenhub mulai revitalisasi Terminal Tipe A Amplas Medan,Antara,https://www.antaranews.com/berita/1828000/kemenhub-mulai-revitalisasi-terminal-tipe-a-amplas-medan
2020-11-08_an_0014,2020-11-08,Buleleng-Badung manfaatkan buah lokal jadi welcome fruit hotel di Bali,Antara,https://www.antaranews.com/berita/1827996/buleleng-badung-manfaatkan-buah-lokal-jadi-welcome-fruit-hotel-di-bali
2020-11-08_an_0015,2020-11-08,Warga Merapi jaga kearifan lokal nyalakan api unggun,Antara,https://www.antaranews.com/berita/1827992/warga-merapi-jaga-kearifan-lokal-nyalakan-api-unggun
2020-11-08_an_0016,2020-11-08,Marco Bezzecchi juara balapan Moto2 di Valencia,Antara,https://www.antaranews.com/foto/1827988/marco-bezzecchi-juara-balapan-moto2-di-valencia
