unique_id,date,source,headline,url
2022-05-29_an_01_1,2022-05-29,Antara,Klok senang Jordi Amat-Sandy Walsh ada di timnas,https://www.antaranews.com/berita/2908649/klok-senang-jordi-amat-sandy-walsh-ada-di-timnas
2022-05-29_an_01_2,2022-05-29,Antara,Pelaku pariwisata siapkan mitigasi bencana,https://www.antaranews.com/berita/2908645/pelaku-pariwisata-siapkan-mitigasi-bencana
2022-05-29_an_01_3,2022-05-29,Antara,Bakamla RI evakuasi 20 kontainer dari kapal karam di Selat Malaka,https://www.antaranews.com/berita/2908637/bakamla-ri-evakuasi-20-kontainer-dari-kapal-karam-di-selat-malaka
2022-05-29_an_01_4,2022-05-29,Antara,Angin puting beliung terjang huntap korban gempa bumi,https://www.antaranews.com/video/2908625/angin-puting-beliung-terjang-huntap-korban-gempa-bumi
2022-05-29_an_01_5,2022-05-29,Antara,Puting beliung terjang lima kelurahan di Palu,https://www.antaranews.com/berita/2908633/puting-beliung-terjang-lima-kelurahan-di-palu
2022-05-29_an_01_6,2022-05-29,Antara,"Puteri Indonesia 2022, Laksmi siap maju Miss Universe",https://www.antaranews.com/berita/2908629/puteri-indonesia-2022-laksmi-siap-maju-miss-universe
2022-05-29_an_01_7,2022-05-29,Antara,"Persiapan PON, Jabar jaring atlet e-sport",https://www.antaranews.com/video/2908617/persiapan-pon-jabar-jaring-atlet-e-sport
2022-05-29_an_01_8,2022-05-29,Antara,Lantamal VIII antisipasi masuknya barang ilegal dari luar,https://www.antaranews.com/berita/2908621/lantamal-viii-antisipasi-masuknya-barang-ilegal-dari-luar
2022-05-29_an_01_9,2022-05-29,Antara,Penyakit mulut dan kuku tidak pengaruhi penjualan daging di Lebak,https://www.antaranews.com/video/2908577/penyakit-mulut-dan-kuku-tidak-pengaruhi-penjualan-daging-di-lebak
2022-05-29_an_1_10,2022-05-29,Antara,Angin kencang rusak enam bangunan di Pamekasan,https://www.antaranews.com/berita/2908613/angin-kencang-rusak-enam-bangunan-di-pamekasan
2022-05-29_an_1_11,2022-05-29,Antara,"Formula E utamakan keselamatan, akreditasi peliput ajang Jumat",https://otomotif.antaranews.com/video/2908537/formula-e-utamakan-keselamatan-akreditasi-peliput-ajang-jumat
2022-05-29_an_1_12,2022-05-29,Antara,Warga Bogor temukan tiga bungkusan diduga ganja di bawah tempat duduk,https://www.antaranews.com/berita/2908609/warga-bogor-temukan-tiga-bungkusan-diduga-ganja-di-bawah-tempat-duduk
2022-05-29_an_1_13,2022-05-29,Antara,Kementan periksa kesehatan hewan di Pamekasan,https://www.antaranews.com/berita/2908605/kementan-periksa-kesehatan-hewan-di-pamekasan
2022-05-29_an_1_14,2022-05-29,Antara,BKKBN luncurkan Program Bapak Asuh Stunting tingkatkan gizi pada anak,https://www.antaranews.com/berita/2908601/bkkbn-luncurkan-program-bapak-asuh-stunting-tingkatkan-gizi-pada-anak
2022-05-29_an_1_15,2022-05-29,Antara,Mikha Angelo ajak penonton rayakan hidup di BNI Java Jazz 2022,https://www.antaranews.com/berita/2908597/mikha-angelo-ajak-penonton-rayakan-hidup-di-bni-java-jazz-2022
2022-05-29_an_1_16,2022-05-29,Antara,Kahitna ajak penonton arungi cerita cinta di Java Jazz 2022,https://www.antaranews.com/berita/2908593/kahitna-ajak-penonton-arungi-cerita-cinta-di-java-jazz-2022
2022-05-29_an_1_17,2022-05-29,Antara,Petenis belia Leylah Fernandez menuju perempat final French Open,https://www.antaranews.com/berita/2908589/petenis-belia-leylah-fernandez-menuju-perempat-final-french-open
2022-05-29_an_1_18,2022-05-29,Antara,"Fokus latih Austria, Ralf Rangnick mundur dari posisi konsultan di MU",https://www.antaranews.com/berita/2908585/fokus-latih-austria-ralf-rangnick-mundur-dari-posisi-konsultan-di-mu
2022-05-29_an_1_19,2022-05-29,Antara,"Formula E, Perbaikan atap tribun yang ambruk selesai pada 2 Juni",https://www.antaranews.com/berita/2908581/formula-e-perbaikan-atap-tribun-yang-ambruk-selesai-pada-2-juni
