unique_id,date,source,headline,url
2021-10-27_an_01_1,2021-10-27,Antara,Polisi di Bali kejar DPO kasus pengeroyokan berkedok jual beli mobil,https://www.antaranews.com/berita/2486121/polisi-di-bali-kejar-dpo-kasus-pengeroyokan-berkedok-jual-beli-mobil
2021-10-27_an_01_2,2021-10-27,Antara,KPK menggelar bimtek antikorupsi di Gorontalo,https://www.antaranews.com/berita/2486117/kpk-menggelar-bimtek-antikorupsi-di-gorontalo
2021-10-27_an_01_3,2021-10-27,Antara,Kejagung kembali tetapkan satu tersangka korupsi Perum Perindo,https://www.antaranews.com/berita/2486113/kejagung-kembali-tetapkan-satu-tersangka-korupsi-perum-perindo
2021-10-27_an_01_4,2021-10-27,Antara,Ditjen HAM minta Kantor Imigrasi Batam direnovasi,https://www.antaranews.com/video/2485977/ditjen-ham-minta-kantor-imigrasi-batam-direnovasi
2021-10-27_an_01_5,2021-10-27,Antara,UNICEF pantau penurunan angka kekerdilan di Nagan Raya Aceh,https://www.antaranews.com/berita/2486109/unicef-pantau-penurunan-angka-kekerdilan-di-nagan-raya-aceh
2021-10-27_an_01_6,2021-10-27,Antara,Mendes PDTT dukung desa wisata penyangga DSP Mandalika,https://www.antaranews.com/berita/2486105/mendes-pdtt-dukung-desa-wisata-penyangga-dsp-mandalika
2021-10-27_an_01_7,2021-10-27,Antara,West Ham kantungi izin penambahan kapasitas stadion kandang,https://www.antaranews.com/berita/2486101/west-ham-kantungi-izin-penambahan-kapasitas-stadion-kandang
2021-10-27_an_01_8,2021-10-27,Antara,"HLN ke-76, Pemprov Kepri dan PLN resmikan listrik 9 desa dan 2 dusun",https://www.antaranews.com/berita/2486097/hln-ke-76-pemprov-kepri-dan-pln-resmikan-listrik-9-desa-dan-2-dusun
2021-10-27_an_01_9,2021-10-27,Antara,Bali United FC kalahkan PSS 2-0,https://www.antaranews.com/berita/2486093/bali-united-fc-kalahkan-pss-2-0
2021-10-27_an_1_10,2021-10-27,Antara,"Wagub DKI anggap posisi kebebasan pers Jakarta ke-28 sebagai ""obat""",https://www.antaranews.com/berita/2486085/wagub-dki-anggap-posisi-kebebasan-pers-jakarta-ke-28-sebagai-obat
2021-10-27_an_02_1,2021-10-27,Antara,Mahfud sebut kesatuan faktor penting menjamin keberlangsungan bangsa,https://www.antaranews.com/berita/2486081/mahfud-sebut-kesatuan-faktor-penting-menjamin-keberlangsungan-bangsa
2021-10-27_an_02_2,2021-10-27,Antara,Sultan HB X minta kasus COVID-19 di sekolah cepat ditangani,https://www.antaranews.com/berita/2486077/sultan-hb-x-minta-kasus-covid-19-di-sekolah-cepat-ditangani
2021-10-27_an_02_3,2021-10-27,Antara,Kejaksaan federal Italia selidiki sejumlah transfer pemain Serie A,https://www.antaranews.com/berita/2486073/kejaksaan-federal-italia-selidiki-sejumlah-transfer-pemain-serie-a
