unique_id,date,headline,source,url
2020-05-22_an_0001,2020-05-22,Pengamatan hilal untuk menentukan 1 Syawal,Antara,https://ramadhan.antaranews.com/foto/1508915/pengamatan-hilal-untuk-menentukan-1-syawal
2020-05-22_an_0002,2020-05-22,Masjid-masjid tertua di Tanah Air,Antara,https://ramadhan.antaranews.com/infografik/1508880/masjid-masjid-tertua-di-tanah-air
2020-05-22_an_0003,2020-05-22,Idul Fitri jatuh pada Minggu 24 Mei 2020,Antara,https://www.antaranews.com/video/1508870/idul-fitri-jatuh-pada-minggu-24-mei-2020
2020-05-22_an_0004,2020-05-22, pengusaha harus perhatikan implementasi K3,Antara,https://www.antaranews.com/berita/1508910/pengamat-pengusaha-harus-perhatikan-implementasi-k3
2020-05-22_an_0005,2020-05-22,Pasien sembuh COVID-19 di Kaltim 101 orang,Antara,https://www.antaranews.com/berita/1508905/pasien-sembuh-covid-19-di-kaltim-101-orang
2020-05-22_an_0006,2020-05-22,Dishub Jabar: Mobilitas warga meningkat jelang Lebaran 2020,Antara,https://ramadhan.antaranews.com/berita/1508900/dishub-jabar-mobilitas-warga-meningkat-jelang-lebaran-2020
2020-05-22_an_0007,2020-05-22,Satgas temukan pinjaman online ilegal berkedok koperasi simpan pinjam,Antara,https://www.antaranews.com/berita/1508895/satgas-temukan-pinjaman-online-ilegal-berkedok-koperasi-simpan-pinjam
2020-05-22_an_0008,2020-05-22,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1508850/kilas-nusantara-malam
2020-05-22_an_0009,2020-05-22,Iwan Fals serukan untuk tak menyerah hadapi pandemi virus corona,Antara,https://ramadhan.antaranews.com/berita/1508890/iwan-fals-serukan-untuk-tak-menyerah-hadapi-pandemi-virus-corona
2020-05-22_an_0010,2020-05-22,Begini alasan PDIP belum tunjuk bakal calon wali kota Surabaya,Antara,https://www.antaranews.com/berita/1508885/begini-alasan-pdip-belum-tunjuk-bakal-calon-wali-kota-surabaya
2020-05-22_an_0011,2020-05-22,Pembatasan operasional KRL Commuter Line saat Idul Fitri,Antara,https://www.antaranews.com/foto/1508875/pembatasan-operasional-krl-commuter-line-saat-idul-fitri
2020-05-22_an_0012,2020-05-22,Keuangan Sosial Islam berperan besar ringankan dampak COVID-19,Antara,https://www.antaranews.com/berita/1508820/keuangan-sosial-islam-berperan-besar-ringankan-dampak-covid-19
2020-05-22_an_0013,2020-05-22,Minahasa Tenggara bertambah satu positif COVID-19,Antara,https://www.antaranews.com/berita/1508865/minahasa-tenggara-bertambah-satu-positif-covid-19
2020-05-22_an_0014,2020-05-22,Jambi akan tes PCR COVID-19 mandiri setelah Hari Raya Idul Fitri,Antara,https://ramadhan.antaranews.com/berita/1508860/jambi-akan-tes-pcr-covid-19-mandiri-setelah-hari-raya-idul-fitri
2020-05-22_an_0015,2020-05-22,Kemenag siap fasilitasi penyatuan kalender Hijriah,Antara,https://ramadhan.antaranews.com/berita/1508855/kemenag-siap-fasilitasi-penyatuan-kalender-hijriah
2020-05-22_an_0016,2020-05-22,Mensos siap salurkan BST tahap 2 di Pekalongan,Antara,https://www.antaranews.com/berita/1508845/mensos-siap-salurkan-bst-tahap-2-di-pekalongan
2020-05-22_an_0017,2020-05-22, Saya bertanggung jawab kekurangan konser amal,Antara,https://www.antaranews.com/berita/1508840/bamsoet-saya-bertanggung-jawab-kekurangan-konser-amal
2020-05-22_an_0018,2020-05-22,Anggota Komisi XI DPR RI tolak usulan cetak uang,Antara,https://www.antaranews.com/berita/1508835/anggota-komisi-xi-dpr-ri-tolak-usulan-cetak-uang
2020-05-22_an_0019,2020-05-22,Pengunjung Indogrosir asal Bantul yang positif COVID-19 sembuh,Antara,https://www.antaranews.com/berita/1508830/pengunjung-indogrosir-asal-bantul-yang-positif-covid-19-sembuh
2020-05-22_an_0020,2020-05-22,Hutama Karya salurkan donasi kepada masyarakat terdampak pandemi,Antara,https://www.antaranews.com/berita/1508825/hutama-karya-salurkan-donasi-kepada-masyarakat-terdampak-pandemi
2020-05-22_an_0021,2020-05-22,KKP sebarkan Sedekah Ikan Ramadhan jelang Idul Fitri,Antara,https://www.antaranews.com/berita/1508815/kkp-sebarkan-sedekah-ikan-ramadhan-jelang-idul-fitri
2020-05-22_an_0022,2020-05-22,KJRI Davao City distribusikan 1.500 kg beras zakat fitrah,Antara,https://www.antaranews.com/berita/1508775/kjri-davao-city-distribusikan-1500-kg-beras-zakat-fitrah
2020-05-22_an_0023,2020-05-22,Padang catatkan nol kasus baru dan 13 pasien sembuh COVID-19,Antara,https://www.antaranews.com/berita/1508810/padang-catatkan-nol-kasus-baru-dan-13-pasien-sembuh-covid-19
2020-05-22_an_0024,2020-05-22,"Berkurang 8, pasien positif COVID-19 di RSD Wisma Atlet jadi 954 orang",Antara,https://www.antaranews.com/berita/1508805/berkurang-8-pasien-positif-covid-19-di-rsd-wisma-atlet-jadi-954-orang
2020-05-22_an_0025,2020-05-22,Jabar telah sebar 15.500 alat tes swab dan 120.655 rapid test,Antara,https://www.antaranews.com/berita/1508800/jabar-telah-sebar-15500-alat-tes-swab-dan-120655-rapid-test
2020-05-22_an_0026,2020-05-22,"Jelang Lebaran, jumlah kendaraan menuju Pandeglang meningkat",Antara,https://www.antaranews.com/video/1508375/jelang-lebaran-jumlah-kendaraan-menuju-pandeglang-meningkat
2020-05-22_an_0027,2020-05-22,Pemkab Purbalingga salurkan 38.113 bansos dari Pemprov Jateng,Antara,https://www.antaranews.com/berita/1508795/pemkab-purbalingga-salurkan-38113-bansos-dari-pemprov-jateng
2020-05-22_an_0028,2020-05-22,Hibah KONI disidik Kejagung beda dengan suap Kemenpora ditangani KPK,Antara,https://www.antaranews.com/berita/1508790/hibah-koni-disidik-kejagung-beda-dengan-suap-kemenpora-ditangani-kpk
2020-05-22_an_0029,2020-05-22,"Nissan Fortz angkat kisah Nabi Idris di lagu ""Asadul Usud""",Antara,https://ramadhan.antaranews.com/berita/1508785/nissan-fortz-angkat-kisah-nabi-idris-di-lagu-asadul-usud
2020-05-22_an_0030,2020-05-22,Satu tewas dalam kecelakaan Minibus Elf dan motor di Majalengka,Antara,https://www.antaranews.com/berita/1508780/satu-tewas-dalam-kecelakaan-minibus-elf-dan-motor-di-majalengka
2020-05-22_an_0031,2020-05-22,"Tangani COVID-19, Moeldoko dialog dengan Menteri Senior Singapura",Antara,https://www.antaranews.com/berita/1508770/tangani-covid-19-moeldoko-dialog-dengan-menteri-senior-singapura
2020-05-22_an_0032,2020-05-22,Dude Harlino beri pengertian anak soal shalat saat pandemi,Antara,https://www.antaranews.com/berita/1508725/dude-harlino-beri-pengertian-anak-soal-shalat-saat-pandemi
2020-05-22_an_0033,2020-05-22,Perdana Menteri Malaysia karantina diri 14 hari,Antara,https://www.antaranews.com/berita/1508765/perdana-menteri-malaysia-karantina-diri-14-hari
2020-05-22_an_0034,2020-05-22,Idul Fitri 1441 Hijriah jatuh pada Minggu,Antara,https://ramadhan.antaranews.com/berita/1508760/idul-fitri-1441-hijriah-jatuh-pada-minggu
2020-05-22_an_0035,2020-05-22,DMI Jakarta: Takbiran di masjid tidak boleh lebih dari lima orang,Antara,https://www.antaranews.com/berita/1508755/dmi-jakarta-takbiran-di-masjid-tidak-boleh-lebih-dari-lima-orang
2020-05-22_an_0036,2020-05-22,Warga di zona hijau berbuka puasa bersama jelang akhir Ramadhan,Antara,https://ramadhan.antaranews.com/berita/1508750/warga-di-zona-hijau-berbuka-puasa-bersama-jelang-akhir-ramadhan
2020-05-22_an_0037,2020-05-22,"Dinilai berkualitas rendah, Premium harusnya dilarang di Jakarta",Antara,https://www.antaranews.com/berita/1508745/dinilai-berkualitas-rendah-premium-harusnya-dilarang-di-jakarta
2020-05-22_an_0038,2020-05-22,Pesawat jatuh di permukiman kota Karachi,Antara,https://www.antaranews.com/foto/1508740/pesawat-jatuh-di-permukiman-kota-karachi
2020-05-22_an_0039,2020-05-22,"Pesawat PIA jatuh di Karachi, angkut sekitar 100 orang di dalamnya",Antara,https://www.antaranews.com/berita/1508735/pesawat-pia-jatuh-di-karachi-angkut-sekitar-100-orang-di-dalamnya
2020-05-22_an_0040,2020-05-22,Mendes PDTT minta kepala daerah percepat penyaluran BLT Dana Desa,Antara,https://www.antaranews.com/berita/1508730/mendes-pdtt-minta-kepala-daerah-percepat-penyaluran-blt-dana-desa
2020-05-22_an_0041,2020-05-22,Kemendag gelar Literasi Pasar Fisik Emas Digital melalui Media Daring,Antara,https://www.antaranews.com/berita/1508720/kemendag-gelar-literasi-pasar-fisik-emas-digital-melalui-media-daring
2020-05-22_an_0042,2020-05-22,Kapendam Cenderawasih: KKB tembak warga sipil di Tembagapura,Antara,https://www.antaranews.com/berita/1508675/kapendam-cenderawasih-kkb-tembak-warga-sipil-di-tembagapura
2020-05-22_an_0043,2020-05-22,"Tambah 10 orang, pasien positif COVID-19 di Papua Barat naik 119 kasus",Antara,https://www.antaranews.com/berita/1508715/tambah-10-orang-pasien-positif-covid-19-di-papua-barat-naik-119-kasus
2020-05-22_an_0044,2020-05-22,"Khamenei kecam Israel sebagai ""tumor"" yang harus dimusnahkan",Antara,https://www.antaranews.com/berita/1508710/khamenei-kecam-israel-sebagai-tumor-yang-harus-dimusnahkan
2020-05-22_an_0045,2020-05-22,Cek Fakta: Jokowi siap pindah jadi warga Singapura setelah lengser?,Antara,https://www.antaranews.com/berita/1508705/cek-fakta-jokowi-siap-pindah-jadi-warga-singapura-setelah-lengser
2020-05-22_an_0046,2020-05-22,Satpol PP dirikan posko di lokasi strategis antisipasi takbir keliling,Antara,https://www.antaranews.com/berita/1508700/satpol-pp-dirikan-posko-di-lokasi-strategis-antisipasi-takbir-keliling
2020-05-22_an_0047,2020-05-22,Risma jelaskan alasan tingginya kasus COVID-19 di Surabaya,Antara,https://www.antaranews.com/berita/1508695/risma-jelaskan-alasan-tingginya-kasus-covid-19-di-surabaya
2020-05-22_an_0048,2020-05-22,"Mission Blue deklarasikan KKP Nusa Penida sebagai ""Hope Spot""",Antara,https://www.antaranews.com/berita/1508690/mission-blue-deklarasikan-kkp-nusa-penida-sebagai-hope-spot
2020-05-22_an_0049,2020-05-22,"OTT Kemendikbud, KPK sebut MAKI bangun opini keliru pada masyarakat",Antara,https://www.antaranews.com/berita/1508685/ott-kemendikbud-kpk-sebut-maki-bangun-opini-keliru-pada-masyarakat
2020-05-22_an_0050,2020-05-22,Legislator sorot wacana Lembaga Pengelola Investasi di RUU Ciptakerja,Antara,https://www.antaranews.com/berita/1508680/legislator-sorot-wacana-lembaga-pengelola-investasi-di-ruu-ciptakerja
