unique_id,date,headline,source,url
2020-08-03_an_0001,2020-08-03,KPAI sarankan Kemendikbud gratiskan internet siswa dari dana POP,Antara,https://www.antaranews.com/berita/1647358/kpai-sarankan-kemendikbud-gratiskan-internet-siswa-dari-dana-pop
2020-08-03_an_0002,2020-08-03,Universal Studios Singapura gunakan pemindai wajah untuk pengunjung,Antara,https://www.antaranews.com/berita/1647322/universal-studios-singapura-gunakan-pemindai-wajah-untuk-pengunjung
2020-08-03_an_0003,2020-08-03,KPK konfirmasi tiga saksi soal tas Hermes milik menantu Nurhadi,Antara,https://www.antaranews.com/berita/1647354/kpk-konfirmasi-tiga-saksi-soal-tas-hermes-milik-menantu-nurhadi
2020-08-03_an_0004,2020-08-03, Inpres sarana dan prasarana Piala Dunia U-20 segera rampung,Antara,https://www.antaranews.com/berita/1647350/menpora-inpres-sarana-dan-prasarana-piala-dunia-u-20-segera-rampung
2020-08-03_an_0005,2020-08-03,Ketua KPU Jatim: Kunjungan Ketua DPD RI bersejarah,Antara,https://www.antaranews.com/berita/1647346/ketua-kpu-jatim-kunjungan-ketua-dpd-ri-bersejarah
2020-08-03_an_0006,2020-08-03,Patuh di jalan tol cegah kecelakaan,Antara,https://www.antaranews.com/infografik/1647342/patuh-di-jalan-tol-cegah-kecelakaan
2020-08-03_an_0007,2020-08-03,IDI Bandarlampung: Herbal anti corona belum teruji khasiatnya,Antara,https://www.antaranews.com/berita/1647338/idi-bandarlampung-herbal-anti-corona-belum-teruji-khasiatnya
2020-08-03_an_0008,2020-08-03,Faida setuju gerakan lawan COVID-19 jadi tema debat Pilkada 2020,Antara,https://www.antaranews.com/berita/1647330/faida-setuju-gerakan-lawan-covid-19-jadi-tema-debat-pilkada-2020
2020-08-03_an_0009,2020-08-03,Dubes Belanda temui keluarga korban kecelakaan di Sungai Sebangau,Antara,https://www.antaranews.com/berita/1647326/dubes-belanda-temui-keluarga-korban-kecelakaan-di-sungai-sebangau
2020-08-03_an_0010,2020-08-03,Dishub Kalbar tutup rute penerbangan 2 maskapai,Antara,https://www.antaranews.com/video/1647250/dishub-kalbar-tutup-rute-penerbangan-2-maskapai
2020-08-03_an_0011,2020-08-03,Panitia Paralimpiade Tokyo susun protokol khusus cegah COVID-19,Antara,https://www.antaranews.com/berita/1647318/panitia-paralimpiade-tokyo-susun-protokol-khusus-cegah-covid-19
2020-08-03_an_0012,2020-08-03,Sejumlah 100 pasien COVID-19 di Palangka Raya dinyatakan sembuh,Antara,https://www.antaranews.com/berita/1647286/sejumlah-100-pasien-covid-19-di-palangka-raya-dinyatakan-sembuh
2020-08-03_an_0013,2020-08-03,Setara kritisi Rancangan Perpres tugas TNI tangani terorisme,Antara,https://www.antaranews.com/berita/1647314/setara-kritisi-rancangan-perpres-tugas-tni-tangani-terorisme
2020-08-03_an_0014,2020-08-03,Pemprov Bengkulu tanam 2020 bibit mangrove,Antara,https://www.antaranews.com/berita/1647310/pemprov-bengkulu-tanam-2020-bibit-mangrove
2020-08-03_an_0015,2020-08-03,Total 193 pasien positif COVID-19 di Hulu Sungai Selatan sembuh,Antara,https://www.antaranews.com/berita/1647306/total-193-pasien-positif-covid-19-di-hulu-sungai-selatan-sembuh
2020-08-03_an_0016,2020-08-03, Dukungan Gerindra menjadi tambahan kekuatan politik,Antara,https://www.antaranews.com/berita/1647302/gibran-dukungan-gerindra-menjadi-tambahan-kekuatan-politik
2020-08-03_an_0017,2020-08-03,BMKG latih petani tomat pahami iklim,Antara,https://www.antaranews.com/video/1647182/bmkg-latih-petani-tomat-pahami-iklim
2020-08-03_an_0018,2020-08-03,3.659 peserta UM-PTKIN IAIN Jember ujian daring dari rumah,Antara,https://www.antaranews.com/berita/1647298/3659-peserta-um-ptkin-iain-jember-ujian-daring-dari-rumah
2020-08-03_an_0019,2020-08-03,Mario Gomez mundur dari Arema FC,Antara,https://www.antaranews.com/berita/1647294/mario-gomez-mundur-dari-arema-fc
2020-08-03_an_0020,2020-08-03,Kepulauan Seribu dikunjungi 31 wisatawan asing  selama libur Idul Adha,Antara,https://www.antaranews.com/berita/1647290/kepulauan-seribu-dikunjungi-31-wisatawan-asing-selama-libur-idul-adha
2020-08-03_an_0021,2020-08-03,Program #TemanKIP untuk pastikan KIP Kuliah tepat sasaran,Antara,https://www.antaranews.com/video/1647278/program-temankip-untuk-pastikan-kip-kuliah-tepat-sasaran
2020-08-03_an_0022,2020-08-03,Membongkar akar pencucian uang,Antara,https://www.antaranews.com/berita/1647246/membongkar-akar-pencucian-uang
2020-08-03_an_0023,2020-08-03,"Pemkab Mojokerto berharap ""Destana"" mampu hadapi bencana nonalam",Antara,https://www.antaranews.com/berita/1647282/pemkab-mojokerto-berharap-destana-mampu-hadapi-bencana-nonalam
2020-08-03_an_0024,2020-08-03,"Ambang batas pilkada diusulkan turun, KPU: harus sesuai UU",Antara,https://www.antaranews.com/berita/1647274/ambang-batas-pilkada-diusulkan-turun-kpu-harus-sesuai-uu
2020-08-03_an_0025,2020-08-03, Sumsel nihil wisatawan mancanegara selama Juni 2020,Antara,https://www.antaranews.com/berita/1647270/bps-sumsel-nihil-wisatawan-mancanegara-selama-juni-2020
2020-08-03_an_0026,2020-08-03,IPW sebut ada dua buronan tertangkap di Amerika Serikat,Antara,https://www.antaranews.com/berita/1647266/ipw-sebut-ada-dua-buronan-tertangkap-di-amerika-serikat
2020-08-03_an_0027,2020-08-03,Murray ingin kepastian status karantina sebelum US Open,Antara,https://www.antaranews.com/berita/1647262/murray-ingin-kepastian-status-karantina-sebelum-us-open
2020-08-03_an_0028,2020-08-03,Pemkot Batam kembali berlakukan kerja dari rumah,Antara,https://www.antaranews.com/berita/1647258/pemkot-batam-kembali-berlakukan-kerja-dari-rumah
2020-08-03_an_0029,2020-08-03,Wahana penjelajah Mars Tianwen-1 tuntaskan koreksi orbital,Antara,https://www.antaranews.com/video/1647078/wahana-penjelajah-mars-tianwen-1-tuntaskan-koreksi-orbital
2020-08-03_an_0030,2020-08-03,Warga Yogyakarta harus disiplin karena marak transmisi lokal COVID-19,Antara,https://www.antaranews.com/berita/1647254/warga-yogyakarta-harus-disiplin-karena-marak-transmisi-lokal-covid-19
2020-08-03_an_0031,2020-08-03,KPAI tekankan perlunya standar isi dan nilai dalam kurikulum darurat,Antara,https://www.antaranews.com/berita/1647242/kpai-tekankan-perlunya-standar-isi-dan-nilai-dalam-kurikulum-darurat
2020-08-03_an_0032,2020-08-03,Pembukaan pameran fotografi Kilas Balik 2019 + COVID-19,Antara,https://www.antaranews.com/foto/1647206/pembukaan-pameran-fotografi-kilas-balik-2019-covid-19
2020-08-03_an_0033,2020-08-03,Kejaksaan selidiki anggaran COVID-19 untuk Hotel Grand Mozza Timika,Antara,https://www.antaranews.com/berita/1647238/kejaksaan-selidiki-anggaran-covid-19-untuk-hotel-grand-mozza-timika
2020-08-03_an_0034,2020-08-03,Bener Meriah sediakan lima puskesmas gantikan RSUD yang ditutup,Antara,https://www.antaranews.com/berita/1647234/bener-meriah-sediakan-lima-puskesmas-gantikan-rsud-yang-ditutup
