unique_id,date,headline,source,url
2020-03-25_an_0001,2020-03-25,Turki tangkap ratusan orang terkait unggahan provokatif soal COVID-19,Antara,https://www.antaranews.com/berita/1381286/turki-tangkap-ratusan-orang-terkait-unggahan-provokatif-soal-covid-19
2020-03-25_an_0002,2020-03-25,Unhas perpanjang masa bekerja dari rumah hingga 5 April,Antara,https://www.antaranews.com/berita/1381250/unhas-perpanjang-masa-bekerja-dari-rumah-hingga-5-april
2020-03-25_an_0003,2020-03-25,Machfud Arifin beri bantuan 500 APD untuk tenaga medis di Jatim,Antara,https://www.antaranews.com/berita/1381282/machfud-arifin-beri-bantuan-500-apd-untuk-tenaga-medis-di-jatim
2020-03-25_an_0004,2020-03-25,Wapres Ma'ruf Amin sampaikan duka cita untuk Presiden Jokowi,Antara,https://www.antaranews.com/berita/1381278/wapres-maruf-amin-sampaikan-duka-cita-untuk-presiden-jokowi
2020-03-25_an_0005,2020-03-25,Penggemar Liverpool Indonesia buat video sebagai kampanye empati,Antara,https://www.antaranews.com/berita/1381274/penggemar-liverpool-indonesia-buat-video-sebagai-kampanye-empati
2020-03-25_an_0006,2020-03-25,Lab RS Unhas periksa 29 spesimen dan 9 dinyatakan positif COVID-19,Antara,https://www.antaranews.com/berita/1381270/lab-rs-unhas-periksa-29-spesimen-dan-9-dinyatakan-positif-covid-19
2020-03-25_an_0007,2020-03-25,PLN Jatim siagakan 1.510 personil dukung pencegahan COVID-19,Antara,https://www.antaranews.com/berita/1381266/pln-jatim-siagakan-1510-personil-dukung-pencegahan-covid-19
2020-03-25_an_0008,2020-03-25,Diskominfo Minahasa Tenggara gencar sosialisasikan pencegahan COVID-19,Antara,https://www.antaranews.com/berita/1381262/diskominfo-minahasa-tenggara-gencar-sosialisasikan-pencegahan-covid-19
2020-03-25_an_0009,2020-03-25,MUI berbelasungkawa atas berpulangnya Ibunda Presiden,Antara,https://www.antaranews.com/berita/1381258/mui-berbelasungkawa-atas-berpulangnya-ibunda-presiden
2020-03-25_an_0010,2020-03-25,Pasien positif COVID-19 di Magetan satu keluarga,Antara,https://www.antaranews.com/berita/1381254/pasien-positif-covid-19-di-magetan-satu-keluarga
2020-03-25_an_0011,2020-03-25,Presiden Jokowi minta para menteri tetap fokus tangani COVID-19,Antara,https://www.antaranews.com/berita/1381246/presiden-jokowi-minta-para-menteri-tetap-fokus-tangani-covid-19
2020-03-25_an_0012,2020-03-25,Ibunda Jokowi meninggal karena kanker,Antara,https://www.antaranews.com/berita/1381210/ibunda-jokowi-meninggal-karena-kanker
2020-03-25_an_0013,2020-03-25,Sembilan pemimpin EU serukan penerbitan utang untuk pembiayaan corona,Antara,https://www.antaranews.com/berita/1381242/sembilan-pemimpin-eu-serukan-penerbitan-utang-untuk-pembiayaan-corona
2020-03-25_an_0014,2020-03-25,Ketua Matakin sebut persatuan kunci hadapi COVID-19,Antara,https://www.antaranews.com/berita/1381238/ketua-matakin-sebut-persatuan-kunci-hadapi-covid-19
2020-03-25_an_0015,2020-03-25,Resepsi pernikahan di Kudus dibatalkan setelah didatangi polisi,Antara,https://www.antaranews.com/berita/1381234/resepsi-pernikahan-di-kudus-dibatalkan-setelah-didatangi-polisi
2020-03-25_an_0016,2020-03-25,Bali gelap gulita saat malam Hari Raya Nyepi,Antara,https://www.antaranews.com/berita/1381230/bali-gelap-gulita-saat-malam-hari-raya-nyepi
2020-03-25_an_0017,2020-03-25,"Empat kabupaten di Jatim masih ""hijau"" dari wabah COVID-19",Antara,https://www.antaranews.com/berita/1381226/empat-kabupaten-di-jatim-masih-hijau-dari-wabah-covid-19
2020-03-25_an_0018,2020-03-25,Jack Ma kirim peralatan medis ke Rusia untuk perangi corona,Antara,https://www.antaranews.com/berita/1381222/jack-ma-kirim-peralatan-medis-ke-rusia-untuk-perangi-corona
2020-03-25_an_0019,2020-03-25,Menhan Prabowo berbelasungkawa atas wafatnya ibunda Presiden Jokowi,Antara,https://www.antaranews.com/berita/1381218/menhan-prabowo-berbelasungkawa-atas-wafatnya-ibunda-presiden-jokowi
2020-03-25_an_0020,2020-03-25,"Lawan hoaks COVID-19, Japelidi kampanye dalam 42 bahasa daerah",Antara,https://www.antaranews.com/berita/1381214/lawan-hoaks-covid-19-japelidi-kampanye-dalam-42-bahasa-daerah
2020-03-25_an_0021,2020-03-25,Menteri Agama ajak umat muslim shalat gaib untuk Ibunda Presiden,Antara,https://www.antaranews.com/berita/1381206/menteri-agama-ajak-umat-muslim-shalat-gaib-untuk-ibunda-presiden
2020-03-25_an_0022,2020-03-25,Pelabuhan Ketapang ditutup karena Hari Nyepi,Antara,https://www.antaranews.com/foto/1381170/pelabuhan-ketapang-ditutup-karena-hari-nyepi
2020-03-25_an_0023,2020-03-25,Kemendag alihkan 250.000 ton gula industri menjadi gula konsumsi,Antara,https://www.antaranews.com/berita/1381202/kemendag-alihkan-250000-ton-gula-industri-menjadi-gula-konsumsi
2020-03-25_an_0024,2020-03-25,Jokowi tiba RST Slamet Riyadi untuk bawa pulang jenazah ibundanya,Antara,https://www.antaranews.com/berita/1381198/jokowi-tiba-rst-slamet-riyadi-untuk-bawa-pulang-jenazah-ibundanya
2020-03-25_an_0025,2020-03-25,Dua karyawan alami luka bakar saat mesin produksi besi meledak,Antara,https://www.antaranews.com/berita/1381194/dua-karyawan-alami-luka-bakar-saat-mesin-produksi-besi-meledak
2020-03-25_an_0026,2020-03-25,Khofifah ajak warga Salat Gaib atas wafatnya ibunda Presiden Jokowi,Antara,https://www.antaranews.com/berita/1381190/khofifah-ajak-warga-salat-gaib-atas-wafatnya-ibunda-presiden-jokowi
2020-03-25_an_0027,2020-03-25,Kementerian ESDM pastikan pasokan listrik RS rujukan aman,Antara,https://www.antaranews.com/berita/1381186/kementerian-esdm-pastikan-pasokan-listrik-rs-rujukan-aman
2020-03-25_an_0028,2020-03-25,Pemda di Sulteng memperketat mobilitas di perbatasan antardaerah,Antara,https://www.antaranews.com/berita/1381182/pemda-di-sulteng-memperketat-mobilitas-di-perbatasan-antardaerah
2020-03-25_an_0029,2020-03-25,PDIB apresiasi pemerintah siapkan APD untuk tenaga medis,Antara,https://www.antaranews.com/berita/1381178/pdib-apresiasi-pemerintah-siapkan-apd-untuk-tenaga-medis
2020-03-25_an_0030,2020-03-25,Satgas Nemangkawi tangkap pemasok senjata untuk KKB Papua,Antara,https://www.antaranews.com/berita/1381174/satgas-nemangkawi-tangkap-pemasok-senjata-untuk-kkb-papua
2020-03-25_an_0031,2020-03-25,Pendistribusian baju hazmat ke pelosok negeri,Antara,https://www.antaranews.com/video/1381094/pendistribusian-baju-hazmat-ke-pelosok-negeri
2020-03-25_an_0032,2020-03-25, Jaga jarak harus dilakukan tegas cegah penularan COVID-19,Antara,https://www.antaranews.com/berita/1381134/pdib-jaga-jarak-harus-dilakukan-tegas-cegah-penularan-covid-19
2020-03-25_an_0033,2020-03-25, Jangan terpaku pada  rendahnya  tingkat kematian corona kami,Antara,https://www.antaranews.com/berita/1381166/jerman-jangan-terpaku-pada-rendahnya-tingkat-kematian-corona-kami
