unique_id,date,source,headline,url
2021-08-09_an_01_1,2021-08-09,Antara,Presiden nilai penyesuaian saat pandemi sesuai semangat hijrah,https://www.antaranews.com/video/2317402/presiden-nilai-penyesuaian-saat-pandemi-sesuai-semangat-hijrah
2021-08-09_an_01_2,2021-08-09,Antara,KOI nilai pandemi COVID-19 mengubah peta persaingan di Olimpiade Tokyo,https://www.antaranews.com/berita/2317410/koi-nilai-pandemi-covid-19-mengubah-peta-persaingan-di-olimpiade-tokyo
2021-08-09_an_01_3,2021-08-09,Antara,101.686.980 dosis vaksin COVID-19 telah terdistribusi ke daerah,https://www.antaranews.com/berita/2317406/101686980-dosis-vaksin-covid-19-telah-terdistribusi-ke-daerah
2021-08-09_an_01_4,2021-08-09,Antara,Karang Taruna di Jaksel memasarkan 300 kg hasil tani ke pasar modern,https://www.antaranews.com/berita/2317398/karang-taruna-di-jaksel-memasarkan-300-kg-hasil-tani-ke-pasar-modern
2021-08-09_an_01_5,2021-08-09,Antara,Jaksel tetap siapkan lokasi isolasi kendati kasus COVID-19 turun,https://www.antaranews.com/berita/2317394/jaksel-tetap-siapkan-lokasi-isolasi-kendati-kasus-covid-19-turun
2021-08-09_an_01_6,2021-08-09,Antara,Harga tandan buah segat sawit di Mukomuko masih stabil,https://www.antaranews.com/berita/2317390/harga-tandan-buah-segat-sawit-di-mukomuko-masih-stabil
2021-08-09_an_01_7,2021-08-09,Antara,Rektor UIN Lampung mengajak masyarakat tidak takut divaksin,https://www.antaranews.com/berita/2317386/rektor-uin-lampung-mengajak-masyarakat-tidak-takut-divaksin
2021-08-09_an_01_8,2021-08-09,Antara,Pemkab Bogor umumkan 1.200 pemenang Beasiswa Pancakarsa,https://www.antaranews.com/berita/2317382/pemkab-bogor-umumkan-1200-pemenang-beasiswa-pancakarsa
2021-08-09_an_01_9,2021-08-09,Antara,Pedonor darah di PMI Jakarta Barat semakin banyak,https://www.antaranews.com/berita/2317378/pedonor-darah-di-pmi-jakarta-barat-semakin-banyak
2021-08-09_an_1_10,2021-08-09,Antara,Pengendara Supra-X tewas tabrak truk sawit di jalan lintas Sumatera,https://www.antaranews.com/berita/2317374/pengendara-supra-x-tewas-tabrak-truk-sawit-di-jalan-lintas-sumatera
2021-08-09_an_02_1,2021-08-09,Antara,Dua alasan Barcelona terpaksa melepaskan Messi,https://www.antaranews.com/berita/2317370/dua-alasan-barcelona-terpaksa-melepaskan-messi
