unique_id,date,headline,source,url
2020-01-20_an_0001,2020-01-20,PSM Makassar siapkan tiga striker hadapi Lalenok United,Antara,https://www.antaranews.com/berita/1257411/psm-makassar-siapkan-tiga-striker-hadapi-lalenok-united
2020-01-20_an_0002,2020-01-20,Subaru cuma jual mobil listrik pada 2030,Antara,https://otomotif.antaranews.com/berita/1257383/subaru-cuma-jual-mobil-listrik-pada-2030
2020-01-20_an_0003,2020-01-20,Hadirnya sinyal yang bikin nyaman di perbatasan,Antara,https://www.antaranews.com/video/1257224/hadirnya-sinyal-yang-bikin-nyaman-di-perbatasan
2020-01-20_an_0004,2020-01-20,PT Pertamina investigasi kebakaran truk tangki BBM di SPBU Kota Banjar,Antara,https://www.antaranews.com/berita/1257403/pt-pertamina-investigasi-kebakaran-truk-tangki-bbm-di-spbu-kota-banjar
2020-01-20_an_0005,2020-01-20,Satreskrim Polrestabes Palembang ungkap sindikat pemalsu SIM,Antara,https://www.antaranews.com/berita/1257400/satreskrim-polrestabes-palembang-ungkap-sindikat-pemalsu-sim
2020-01-20_an_0006,2020-01-20,Kecelakaan bus di Tanjakan Emen,Antara,https://www.antaranews.com/infografik/1257399/kecelakaan-bus-di-tanjakan-emen
2020-01-20_an_0007,2020-01-20, Kolaborasi BUMN pada pembangunan kilang bakal dongkrak TKDN,Antara,https://www.antaranews.com/berita/1257395/pertamina-kolaborasi-bumn-pada-pembangunan-kilang-bakal-dongkrak-tkdn
2020-01-20_an_0008,2020-01-20,Penggunaan wadah bekas minuman beralkohol akan ditinjau kembali,Antara,https://www.antaranews.com/berita/1257392/penggunaan-wadah-bekas-minuman-beralkohol-akan-ditinjau-kembali
2020-01-20_an_0009,2020-01-20,ATR/BPN diminta ubah sistem untuk percepat sertifikasi tanah,Antara,https://www.antaranews.com/berita/1257391/atr-bpn-diminta-ubah-sistem-untuk-percepat-sertifikasi-tanah
2020-01-20_an_0010,2020-01-20,"Jelang Brexit, PM Johnson incar penguatan relasi dagang dengan Afrika",Antara,https://www.antaranews.com/berita/1257387/jelang-brexit-pm-johnson-incar-penguatan-relasi-dagang-dengan-afrika
2020-01-20_an_0011,2020-01-20,Pangdam Hasanuddin sambut 600 personel pasca tugas di Papua,Antara,https://www.antaranews.com/video/1257363/pangdam-hasanuddin-sambut-600-personel-pasca-tugas-di-papua
2020-01-20_an_0012,2020-01-20,KNKS untuk siapkan global hub ekonomi syariah,Antara,https://www.antaranews.com/video/1257239/knks-untuk-siapkan-global-hub-ekonomi-syariah
2020-01-20_an_0013,2020-01-20,Imam mushala tewas tersengat listrik saat perbiki pengeras suara,Antara,https://www.antaranews.com/berita/1257380/imam-mushala-tewas-tersengat-listrik-saat-perbiki-pengeras-suara
2020-01-20_an_0014,2020-01-20, Kondisi 27 pasien positif antraks di Gunung Kidul membaik,Antara,https://www.antaranews.com/berita/1257376/dinkes-kondisi-27-pasien-positif-antraks-di-gunung-kidul-membaik
2020-01-20_an_0015,2020-01-20,Wali Kota Bogor: Ormas harus ditertibkan,Antara,https://www.antaranews.com/berita/1257375/wali-kota-bogor-ormas-harus-ditertibkan
2020-01-20_an_0016,2020-01-20,"Pakar linguistik: Narasi promosi wisata harus tepat, ini alasannya",Antara,https://www.antaranews.com/berita/1257372/pakar-linguistik-narasi-promosi-wisata-harus-tepat-ini-alasannya
2020-01-20_an_0017,2020-01-20,LKBN ANTARA mengutuk keras pengeroyokan terhadap wartawannya di Aceh,Antara,https://www.antaranews.com/berita/1257368/lkbn-antara-mengutuk-keras-pengeroyokan-terhadap-wartawannya-di-aceh
2020-01-20_an_0018,2020-01-20,Salah pengelolaan ternak di masyarakat bisa sebarkan antraks,Antara,https://www.antaranews.com/berita/1257367/salah-pengelolaan-ternak-di-masyarakat-bisa-sebarkan-antraks
2020-01-20_an_0019,2020-01-20,Oposisi Rusia berencana demo menentang usulan Putin ubah konstitusi,Antara,https://www.antaranews.com/berita/1257359/oposisi-rusia-berencana-demo-menentang-usulan-putin-ubah-konstitusi
2020-01-20_an_0020,2020-01-20,Gubernur Lampung gagas bangun Suaka Rhino Sumatera di TNBBS,Antara,https://www.antaranews.com/berita/1257356/gubernur-lampung-gagas-bangun-suaka-rhino-sumatera-di-tnbbs
2020-01-20_an_0021,2020-01-20,Komisi I DPR mendukung penguatan pertahanan TNI,Antara,https://www.antaranews.com/berita/1257352/komisi-i-dpr-mendukung-penguatan-pertahanan-tni
2020-01-20_an_0022,2020-01-20,Gunung Kidul larang hewan ternak keluar dari 2 desa endemik Antraks,Antara,https://www.antaranews.com/berita/1257324/gunung-kidul-larang-hewan-ternak-keluar-dari-2-desa-endemik-antraks
2020-01-20_an_0023,2020-01-20,Menaker buat skema pelatihan untuk calon pekerja migran,Antara,https://www.antaranews.com/berita/1257348/menaker-buat-skema-pelatihan-untuk-calon-pekerja-migran
2020-01-20_an_0024,2020-01-20,Baru pertama ada pasien tertusuk ikan cenro di RS Wahidin,Antara,https://www.antaranews.com/berita/1257344/baru-pertama-ada-pasien-tertusuk-ikan-cenro-di-rs-wahidin
2020-01-20_an_0025,2020-01-20,"Bahas Tragedi Semanggi, Mahfud bertemu Jaksa Agung lusa",Antara,https://www.antaranews.com/berita/1257343/bahas-tragedi-semanggi-mahfud-bertemu-jaksa-agung-lusa
2020-01-20_an_0026,2020-01-20,Ketua KPK memasak nasi goreng  awak media,Antara,https://www.antaranews.com/berita/1257340/ketua-kpk-memasak-nasi-goreng-awak-media
2020-01-20_an_0027,2020-01-20,"Pascagempa Dieng, BPBD nyatakan belum ada laporan kerusakan",Antara,https://www.antaranews.com/berita/1257336/pascagempa-dieng-bpbd-nyatakan-belum-ada-laporan-kerusakan
2020-01-20_an_0028,2020-01-20,Aktivis Jatim dukung KH Mas Abdurrahman jadi pahlawan nasional,Antara,https://www.antaranews.com/berita/1257335/aktivis-jatim-dukung-kh-mas-abdurrahman-jadi-pahlawan-nasional
2020-01-20_an_0029,2020-01-20, Pendopo Gubernur Aceh dibuka untuk wisatawan,Antara,https://www.antaranews.com/berita/1257331/disbudpar-pendopo-gubernur-aceh-dibuka-untuk-wisatawan
2020-01-20_an_0030,2020-01-20,Buruh di Banten datangi DPRD tolak Omnibus Law CLK,Antara,https://www.antaranews.com/berita/1257328/buruh-di-banten-datangi-dprd-tolak-omnibus-law-clk
2020-01-20_an_0031,2020-01-20,Pakar sebut pemindahan ibu kota negara dorong ekonomi di luar Jawa,Antara,https://www.antaranews.com/berita/1257323/pakar-sebut-pemindahan-ibu-kota-negara-dorong-ekonomi-di-luar-jawa
2020-01-20_an_0032,2020-01-20,Mensos ingatkan aturan peluang kerja untuk difabel,Antara,https://www.antaranews.com/berita/1257299/mensos-ingatkan-aturan-peluang-kerja-untuk-difabel
2020-01-20_an_0033,2020-01-20,Otoritas dalami cukai minuman beralkohol oplosan di Jakarta Utara,Antara,https://www.antaranews.com/berita/1257319/otoritas-dalami-cukai-minuman-beralkohol-oplosan-di-jakarta-utara
2020-01-20_an_0034,2020-01-20, Kebijakan wajib tanam bawang putih beri ketidakpastian,Antara,https://www.antaranews.com/berita/1257315/asosiasi-kebijakan-wajib-tanam-bawang-putih-beri-ketidakpastian
2020-01-20_an_0035,2020-01-20,Pembangunan Bendungan Ciawi,Antara,https://www.antaranews.com/foto/1257312/pembangunan-bendungan-ciawi
2020-01-20_an_0036,2020-01-20,Mensos prediksi banyak warga Bogor jatuh miskin pascabencana,Antara,https://www.antaranews.com/berita/1257311/mensos-prediksi-banyak-warga-bogor-jatuh-miskin-pascabencana
2020-01-20_an_0037,2020-01-20,Bobby Nasution jalani uji kelayakan dan kepatutan Cawalkot Medan,Antara,https://www.antaranews.com/video/1257256/bobby-nasution-jalani-uji-kelayakan-dan-kepatutan-cawalkot-medan
2020-01-20_an_0038,2020-01-20,Kapolres beberkan modus peredaran minuman beralkohol oplosan di Jakut,Antara,https://www.antaranews.com/berita/1257308/kapolres-beberkan-modus-peredaran-minuman-beralkohol-oplosan-di-jakut
2020-01-20_an_0039,2020-01-20,Netralitas ASN fokus pengawasan Bawaslu Papua Barat,Antara,https://www.antaranews.com/berita/1257304/netralitas-asn-fokus-pengawasan-bawaslu-papua-barat
2020-01-20_an_0040,2020-01-20,Polisi Surakarta menyidik kasus penganiayan libatkan oknum ASN,Antara,https://www.antaranews.com/berita/1257303/polisi-surakarta-menyidik-kasus-penganiayan-libatkan-oknum-asn
2020-01-20_an_0041,2020-01-20,Presiden jamin kelestarian lingkungan Labuan Bajo tetap terjaga,Antara,https://www.antaranews.com/video/1257219/presiden-jamin-kelestarian-lingkungan-labuan-bajo-tetap-terjaga
2020-01-20_an_0042,2020-01-20,Bandung Highline Festival,Antara,https://www.antaranews.com/foto/1257271/bandung-highline-festival
2020-01-20_an_0043,2020-01-20,Mantan Dirut PT Asuransi Jiwasraya jalani pemeriksaan di KPK,Antara,https://www.antaranews.com/foto/1257296/mantan-dirut-pt-asuransi-jiwasraya-jalani-pemeriksaan-di-kpk
2020-01-20_an_0044,2020-01-20,Kapolres Sanggau jamin perayaan Imlek dan CGM aman-lancar,Antara,https://www.antaranews.com/berita/1257292/kapolres-sanggau-jamin-perayaan-imlek-dan-cgm-aman-lancar
2020-01-20_an_0045,2020-01-20,Pemkab Sukamara Kalteng salurkan 11.000 bibit ikan kakap putih,Antara,https://www.antaranews.com/berita/1257288/pemkab-sukamara-kalteng-salurkan-11000-bibit-ikan-kakap-putih
2020-01-20_an_0046,2020-01-20,Klinik ilegal di Senayan patok harga Rp10 juta untuk serum tanpa izin,Antara,https://www.antaranews.com/berita/1257284/klinik-ilegal-di-senayan-patok-harga-rp10-juta-untuk-serum-tanpa-izin
2020-01-20_an_0047,2020-01-20,"DPR sebut tak ada skema ""bail out"" untuk tangani kasus Asabri",Antara,https://www.antaranews.com/berita/1257280/dpr-sebut-tak-ada-skema-bail-out-untuk-tangani-kasus-asabri
