unique_id,date,source,headline,url
2021-12-09_an_01_1,2021-12-09,Antara,"Sosialisasi DBON di NTB, Menpora targetkan nomor 5 Olimpiade 2044",https://www.antaranews.com/video/2576713/sosialisasi-dbon-di-ntb-menpora-targetkan-nomor-5-olimpiade-2044
2021-12-09_an_01_2,2021-12-09,Antara,Azpilicueta desak Chelsea atasi masalah pertahanan,https://www.antaranews.com/berita/2576717/azpilicueta-desak-chelsea-atasi-masalah-pertahanan
2021-12-09_an_01_3,2021-12-09,Antara,Pohon Natal yang terbuat dari 19.000 vial bekas vaksin COVID-19,https://www.antaranews.com/video/2576705/pohon-natal-yang-terbuat-dari-19000-vial-bekas-vaksin-covid-19
2021-12-09_an_01_4,2021-12-09,Antara,Tedesco latih Leipzig hingga 2023,https://www.antaranews.com/berita/2576709/tedesco-latih-leipzig-hingga-2023
2021-12-09_an_01_5,2021-12-09,Antara,UEFA pastikan Spurs vs Rennes ditunda karena COVID-19,https://www.antaranews.com/berita/2576701/uefa-pastikan-spurs-vs-rennes-ditunda-karena-covid-19
2021-12-09_an_01_6,2021-12-09,Antara,Barcelona mulai meredup,https://www.antaranews.com/berita/2576697/barcelona-mulai-meredup
2021-12-09_an_01_7,2021-12-09,Antara,KPPPA: Partisipasi anak dalam pembangunan tempatkan anak jadi subjek,https://www.antaranews.com/berita/2576693/kpppa-partisipasi-anak-dalam-pembangunan-tempatkan-anak-jadi-subjek
2021-12-09_an_01_8,2021-12-09,Antara,Wali kota luncurkan stasiun pengisian kendaaran listrik di Sumut,https://www.antaranews.com/berita/2576689/wali-kota-luncurkan-stasiun-pengisian-kendaaran-listrik-di-sumut
2021-12-09_an_01_9,2021-12-09,Antara,Riza: Pemprov DKI harap formula UMP bisa diperbaiki,https://www.antaranews.com/berita/2576685/riza-pemprov-dki-harap-formula-ump-bisa-diperbaiki
2021-12-09_an_1_10,2021-12-09,Antara,Hary Tanoesoedibjo targetkan 2.500 kursi DPRD pada Pemilu 2024,https://www.antaranews.com/berita/2576681/hary-tanoesoedibjo-targetkan-2500-kursi-dprd-pada-pemilu-2024
2021-12-09_an_02_1,2021-12-09,Antara,DPBD Pamekasan: 257 bangunan rusak akibat angin kencang,https://www.antaranews.com/berita/2576677/dpbd-pamekasan-257-bangunan-rusak-akibat-angin-kencang
2021-12-09_an_02_2,2021-12-09,Antara,Timnas Indonesia tundukkan Kamboja 4-2,https://www.antaranews.com/foto/2576673/timnas-indonesia-tundukkan-kamboja-4-2
2021-12-09_an_02_3,2021-12-09,Antara,Semua fasilitas pertandingan JIS dikebut selesai 11 Desember,https://www.antaranews.com/video/2576669/semua-fasilitas-pertandingan-jis-dikebut-selesai-11-desember
2021-12-09_an_02_4,2021-12-09,Antara,Pameran Komunitas 10 Fine Art,https://www.antaranews.com/foto/2576665/pameran-komunitas-10-fine-art
2021-12-09_an_02_5,2021-12-09,Antara,Menpora sebut NTB sentra atlet muda berbakat,https://www.antaranews.com/berita/2576661/menpora-sebut-ntb-sentra-atlet-muda-berbakat
2021-12-09_an_02_6,2021-12-09,Antara,Gol tunggal Haris Tuharea bawa Madura United kandaskan Bali United,https://www.antaranews.com/berita/2576657/gol-tunggal-haris-tuharea-bawa-madura-united-kandaskan-bali-united
2021-12-09_an_02_7,2021-12-09,Antara,PAMA siapkan SDM unggul berbasis digital di sekitar wilayah tambang,https://www.antaranews.com/berita/2576653/pama-siapkan-sdm-unggul-berbasis-digital-di-sekitar-wilayah-tambang
