unique_id,date,headline,source,url
2020-09-26_an_0001,2020-09-26,Bupati Tanimbar bedah rumah warga miskin di Saumlaki,Antara,https://www.antaranews.com/berita/1749561/bupati-tanimbar-bedah-rumah-warga-miskin-di-saumlaki
2020-09-26_an_0002,2020-09-26,Bawaslu tegaskan komitmen netral awasi Pilkada Makassar,Antara,https://www.antaranews.com/berita/1749525/bawaslu-tegaskan-komitmen-netral-awasi-pilkada-makassar
2020-09-26_an_0003,2020-09-26,Bajakah Tampala-Propolis pembaruan dalam pengobatan kanker payudara,Antara,https://www.antaranews.com/berita/1749557/bajakah-tampala-propolis-pembaruan-dalam-pengobatan-kanker-payudara
2020-09-26_an_0004,2020-09-26,BPBD Sukabumi: 1.107 warga terdampak banjir bandang Cibuntu,Antara,https://www.antaranews.com/berita/1749553/bpbd-sukabumi-1107-warga-terdampak-banjir-bandang-cibuntu
2020-09-26_an_0005,2020-09-26,Pangdam Kasuari: 40 putri asli Papua Barat ikut pendidikan KOWAD,Antara,https://www.antaranews.com/berita/1749549/pangdam-kasuari-40-putri-asli-papua-barat-ikut-pendidikan-kowad
2020-09-26_an_0006,2020-09-26,"Gelar RUPS, PLN angkat komisaris baru",Antara,https://www.antaranews.com/berita/1749545/gelar-rups-pln-angkat-komisaris-baru
2020-09-26_an_0007,2020-09-26,Valentino Rossi resmi bergabung Petronas Yamaha,Antara,https://www.antaranews.com/berita/1749541/valentino-rossi-resmi-bergabung-petronas-yamaha
2020-09-26_an_0008,2020-09-26,Kasus positif COVID-19 di DKI Jakarta tembus 70 ribu,Antara,https://www.antaranews.com/berita/1749537/kasus-positif-covid-19-di-dki-jakarta-tembus-70-ribu
2020-09-26_an_0009,2020-09-26,Sultan HB X minta Pjs Bupati Bantul cermati pelaksanaan Pilkada 2020,Antara,https://www.antaranews.com/berita/1749533/sultan-hb-x-minta-pjs-bupati-bantul-cermati-pelaksanaan-pilkada-2020
2020-09-26_an_0010,2020-09-26,Kemenkop UKM gelar pelatihan e-commerce bagi binaan ICCN Jabar,Antara,https://www.antaranews.com/berita/1749529/kemenkop-ukm-gelar-pelatihan-e-commerce-bagi-binaan-iccn-jabar
2020-09-26_an_0011,2020-09-26,Pemanfaatn AMMDes di pelosok Lebak,Antara,https://www.antaranews.com/foto/1749521/pemanfaatn-ammdes-di-pelosok-lebak
2020-09-26_an_0012,2020-09-26,"""Quality time"" dengan anak tak perlu waktu lama",Antara,https://www.antaranews.com/berita/1749481/quality-time-dengan-anak-tak-perlu-waktu-lama
2020-09-26_an_0013,2020-09-26, Laboratorium PCR Kalbar mampu periksa 800 sampel per hari,Antara,https://www.antaranews.com/berita/1749517/gubernur-laboratorium-pcr-kalbar-mampu-periksa-800-sampel-per-hari
2020-09-26_an_0014,2020-09-26,Datu Iqro Ramadhan dikukuhkan sebagai Pjs Bupati Tana Tidung,Antara,https://www.antaranews.com/berita/1749513/datu-iqro-ramadhan-dikukuhkan-sebagai-pjs-bupati-tana-tidung
2020-09-26_an_0015,2020-09-26,Ganjar dorong penegak hukum pidanakan pelanggar protokol kesehatan,Antara,https://www.antaranews.com/berita/1749509/ganjar-dorong-penegak-hukum-pidanakan-pelanggar-protokol-kesehatan
2020-09-26_an_0016,2020-09-26,Semen Padang bakal gelar pemusatan latihan di Medan,Antara,https://www.antaranews.com/berita/1749505/semen-padang-bakal-gelar-pemusatan-latihan-di-medan
2020-09-26_an_0017,2020-09-26,KJRI Shanghai gelar Indonesia Fair,Antara,https://www.antaranews.com/berita/1749501/kjri-shanghai-gelar-indonesia-fair
2020-09-26_an_0018,2020-09-26,Tim gabungan TNI-Polri kejar KKB Intan Jaya,Antara,https://www.antaranews.com/berita/1749497/tim-gabungan-tni-polri-kejar-kkb-intan-jaya
2020-09-26_an_0019,2020-09-26,"Interaksi dengan Ketua DPRD Bogor, wartawan jalani tes COVID-19 massal",Antara,https://www.antaranews.com/berita/1749489/interaksi-dengan-ketua-dprd-bogor-wartawan-jalani-tes-covid-19-massal
2020-09-26_an_0020,2020-09-26,BNF raih penghargaan Trillion Trees Challenge di Forum Ekonomi Dunia,Antara,https://www.antaranews.com/berita/1749485/bnf-raih-penghargaan-trillion-trees-challenge-di-forum-ekonomi-dunia
