unique_id,date,source,headline,url
2021-05-13_an_01_1,2021-05-13,Antara,Polda Metro putar balik 64.612 kendaraan pemudik sejak 6-13 Mei,https://www.antaranews.com/berita/2154818/polda-metro-putar-balik-64612-kendaraan-pemudik-sejak-6-13-mei
2021-05-13_an_01_2,2021-05-13,Antara,Melihat landasan hukum proses alih status pegawai KPK,https://www.antaranews.com/berita/2154814/melihat-landasan-hukum-proses-alih-status-pegawai-kpk
2021-05-13_an_01_3,2021-05-13,Antara,Polda Metro putar balik 896 kendaraan pada hari pertama Lebaran,https://www.antaranews.com/berita/2154810/polda-metro-putar-balik-896-kendaraan-pada-hari-pertama-lebaran
2021-05-13_an_01_4,2021-05-13,Antara,Vitesse pastikan tiket Liga Conference setelah Feyenoord terpeleset,https://www.antaranews.com/berita/2154806/vitesse-pastikan-tiket-liga-conference-setelah-feyenoord-terpeleset
2021-05-13_an_01_5,2021-05-13,Antara,Jamaah shalat Idul Fitri di China membeludak,https://www.antaranews.com/berita/2154802/jamaah-shalat-idul-fitri-di-china-membeludak
2021-05-13_an_01_6,2021-05-13,Antara,Ajax kirim VVV Venlo terdegradasi bersama ADO Den Haag,https://www.antaranews.com/berita/2154798/ajax-kirim-vvv-venlo-terdegradasi-bersama-ado-den-haag
2021-05-13_an_01_7,2021-05-13,Antara,Sejumlah gubernur di Jepang tolak alokasikan RS untuk atlet Olimpiade,https://www.antaranews.com/berita/2154794/sejumlah-gubernur-di-jepang-tolak-alokasikan-rs-untuk-atlet-olimpiade
2021-05-13_an_01_8,2021-05-13,Antara,Petugas BPBD Sumut awasi prokes warga saat Shalat Id di masjid,https://www.antaranews.com/berita/2154790/petugas-bpbd-sumut-awasi-prokes-warga-saat-shalat-id-di-masjid
2021-05-13_an_01_9,2021-05-13,Antara,Tsitsipas bertemu Djokovic di perempat final Italian Open,https://www.antaranews.com/berita/2154786/tsitsipas-bertemu-djokovic-di-perempat-final-italian-open
2021-05-13_an_1_10,2021-05-13,Antara,"Lebaran, Ady Setiawan berharap yang terbaik untuk timnas",https://ramadhan.antaranews.com/berita/2154782/lebaran-ady-setiawan-berharap-yang-terbaik-untuk-timnas
2021-05-13_an_02_1,2021-05-13,Antara,PSV kunci tiket Liga Champions lantaran AZ gagal menang,https://www.antaranews.com/berita/2154778/psv-kunci-tiket-liga-champions-lantaran-az-gagal-menang
2021-05-13_an_02_2,2021-05-13,Antara,"Hindari roket, sejumlah maskapai batalkan penerbangan ke Israel",https://www.antaranews.com/berita/2154774/hindari-roket-sejumlah-maskapai-batalkan-penerbangan-ke-israel
2021-05-13_an_02_3,2021-05-13,Antara,Wali Kota Tanjungpinang imbau warga batasi silaturahim Lebaran,https://www.antaranews.com/berita/2154770/wali-kota-tanjungpinang-imbau-warga-batasi-silaturahim-lebaran
2021-05-13_an_02_4,2021-05-13,Antara,Satgas Nemangkawi tembak mati anggota KKB penembak Bharada Komang,https://www.antaranews.com/berita/2154766/satgas-nemangkawi-tembak-mati-anggota-kkb-penembak-bharada-komang
2021-05-13_an_02_5,2021-05-13,Antara,Halep ungkap cedera betisnya belum bisa pulih dalam waktu singkat,https://www.antaranews.com/berita/2154762/halep-ungkap-cedera-betisnya-belum-bisa-pulih-dalam-waktu-singkat
2021-05-13_an_02_6,2021-05-13,Antara,Suasana Idul Fitri di Kuala Lumpur,https://www.antaranews.com/video/2154754/suasana-idul-fitri-di-kuala-lumpur
2021-05-13_an_02_7,2021-05-13,Antara,Ibunda Cristiano Ronaldo bujuk sang megabintang pulang ke Sporting,https://www.antaranews.com/berita/2154758/ibunda-cristiano-ronaldo-bujuk-sang-megabintang-pulang-ke-sporting
2021-05-13_an_02_8,2021-05-13,Antara,"Hari ke delapan, Bandara Kualanamu layani 365 penumpang",https://www.antaranews.com/berita/2154750/hari-ke-delapan-bandara-kualanamu-layani-365-penumpang
