unique_id,date,source,headline,url
2021-03-23_an_01_1,2021-03-23,Antara,ETLE dan pembuktian kerja Kapolri,https://www.antaranews.com/berita/2059590/etle-dan-pembuktian-kerja-kapolri
2021-03-23_an_01_2,2021-03-23,Antara,DPRD apresiasi gagasan penghasilan keluarga Surabaya Rp7 juta,https://www.antaranews.com/berita/2059582/dprd-apresiasi-gagasan-penghasilan-keluarga-surabaya-rp7-juta
2021-03-23_an_01_3,2021-03-23,Antara,Remaja Jakarta tak sabar tunggu Taman Ismail Marzuki kembali dibuka,https://www.antaranews.com/berita/2059578/remaja-jakarta-tak-sabar-tunggu-taman-ismail-marzuki-kembali-dibuka
2021-03-23_an_01_4,2021-03-23,Antara,Vaksinasi pelayan publik dan lansia di Sumut masih di bawah 10 persen,https://www.antaranews.com/berita/2059574/vaksinasi-pelayan-publik-dan-lansia-di-sumut-masih-di-bawah-10-persen
2021-03-23_an_01_5,2021-03-23,Antara,Askrindo serahkan becak pustaka bertenaga listrik di Yogyakarta,https://www.antaranews.com/berita/2059570/askrindo-serahkan-becak-pustaka-bertenaga-listrik-di-yogyakarta
2021-03-23_an_01_6,2021-03-23,Antara,Klasemen IBL: Louvre kuasai Divisi Merah,https://www.antaranews.com/berita/2059566/klasemen-ibl-louvre-kuasai-divisi-merah
2021-03-23_an_01_7,2021-03-23,Antara,KPK geledah Kantor Pusat Bank Panin terkait kasus pemeriksaan pajak,https://www.antaranews.com/berita/2059562/kpk-geledah-kantor-pusat-bank-panin-terkait-kasus-pemeriksaan-pajak
2021-03-23_an_01_8,2021-03-23,Antara,DKI kerja sama dengan aparat hukum berantas prostitusi daring,https://www.antaranews.com/berita/2059558/dki-kerja-sama-dengan-aparat-hukum-berantas-prostitusi-daring
2021-03-23_an_01_9,2021-03-23,Antara,Riau tak miliki kendala lahan di pembangunan tol Pekanbaru - Padang,https://www.antaranews.com/video/2059546/riau-tak-miliki-kendala-lahan-di-pembangunan-tol-pekanbaru-padang
2021-03-23_an_1_10,2021-03-23,Antara,Riza sebut Formula E tetap terlaksana,https://www.antaranews.com/berita/2059554/riza-sebut-formula-e-tetap-terlaksana
2021-03-23_an_02_1,2021-03-23,Antara,Menpora dukung wushu dipertandingkan di Olimpiade,https://www.antaranews.com/berita/2059550/menpora-dukung-wushu-dipertandingkan-di-olimpiade
2021-03-23_an_02_2,2021-03-23,Antara,"Jelang Ramadan, Pemprov Jatim vaksinasi takmir masjid",https://www.antaranews.com/video/2059530/jelang-ramadan-pemprov-jatim-vaksinasi-takmir-masjid
2021-03-23_an_02_3,2021-03-23,Antara,Tenaga Teknis PPU terkesan keindahan Goa Tapak Raja,https://www.antaranews.com/berita/2059542/tenaga-teknis-ppu-terkesan-keindahan-goa-tapak-raja
2021-03-23_an_02_4,2021-03-23,Antara,"Setengah hari ETLE berlaku, 1.200 pengendara melanggar lalu lintas",https://www.antaranews.com/video/2059498/setengah-hari-etle-berlaku-1200-pengendara-melanggar-lalu-lintas
2021-03-23_an_02_5,2021-03-23,Antara,Pemprov DKI berjanji perbaiki regulasi tanah,https://www.antaranews.com/berita/2059538/pemprov-dki-berjanji-perbaiki-regulasi-tanah
2021-03-23_an_02_6,2021-03-23,Antara,Pemprov Jabar gandeng investor Jerman olah sampah jadi energi,https://www.antaranews.com/video/2059526/pemprov-jabar-gandeng-investor-jerman-olah-sampah-jadi-energi
2021-03-23_an_02_7,2021-03-23,Antara,Orangutan yang disita di Binjai dibawa ke pusat rehabilitasi,https://www.antaranews.com/berita/2059534/orangutan-yang-disita-di-binjai-dibawa-ke-pusat-rehabilitasi
2021-03-23_an_02_8,2021-03-23,Antara,Pramuka Jatim bakal gelar perkemahan sehat di era pandemi,https://www.antaranews.com/berita/2059522/pramuka-jatim-bakal-gelar-perkemahan-sehat-di-era-pandemi
2021-03-23_an_02_9,2021-03-23,Antara,23.606 petugas publik di Sulawesi Tenggara sudah divaksin COVID-19,https://www.antaranews.com/berita/2059518/23606-petugas-publik-di-sulawesi-tenggara-sudah-divaksin-covid-19
2021-03-23_an_2_10,2021-03-23,Antara,BPTJ koordinasikan rencana pembangunan TOD Baranangsiang Bogor,https://www.antaranews.com/berita/2059514/bptj-koordinasikan-rencana-pembangunan-tod-baranangsiang-bogor
2021-03-23_an_03_1,2021-03-23,Antara,Legislatif minta vaksinasi lansia di Aceh tanpa paksaan,https://www.antaranews.com/berita/2059510/legislatif-minta-vaksinasi-lansia-di-aceh-tanpa-paksaan
2021-03-23_an_03_2,2021-03-23,Antara,"4 perahu Jember terbalik, 1 nelayan Hilang",https://www.antaranews.com/video/2059370/4-perahu-jember-terbalik-1-nelayan-hilang
2021-03-23_an_03_3,2021-03-23,Antara,Bupati Banjarnegara ajak UMKM terus berinovasi,https://www.antaranews.com/berita/2059506/bupati-banjarnegara-ajak-umkm-terus-berinovasi
2021-03-23_an_03_4,2021-03-23,Antara,500 pedagang Pasar Antasari divaksin COVID-19,https://www.antaranews.com/video/2059382/500-pedagang-pasar-antasari-divaksin-covid-19
2021-03-23_an_03_5,2021-03-23,Antara,Kasus positif COVID-19 di PPU tambah 5 orang,https://www.antaranews.com/berita/2059502/kasus-positif-covid-19-di-ppu-tambah-5-orang
2021-03-23_an_03_6,2021-03-23,Antara,Pasien positif COVID-19 di Sulawesi Tenggara sebanyak 10.221,https://www.antaranews.com/berita/2059494/pasien-positif-covid-19-di-sulawesi-tenggara-sebanyak-10221
2021-03-23_an_03_7,2021-03-23,Antara,LaNyalla: Perlu kebijakan tepat turunkan biaya produksi petani,https://www.antaranews.com/berita/2059490/lanyalla-perlu-kebijakan-tepat-turunkan-biaya-produksi-petani
2021-03-23_an_03_8,2021-03-23,Antara,Pelatih Persebaya ungkap strategi kalahkan Persik dengan 10 pemain,https://www.antaranews.com/berita/2059486/pelatih-persebaya-ungkap-strategi-kalahkan-persik-dengan-10-pemain
2021-03-23_an_03_9,2021-03-23,Antara,Bisnis hotel dan restoran di Sulteng bangkit di tengah pandemi,https://www.antaranews.com/berita/2059482/bisnis-hotel-dan-restoran-di-sulteng-bangkit-di-tengah-pandemi
2021-03-23_an_3_10,2021-03-23,Antara,Arky Gilang sarjana geodesi yang sukses menekuni bisnis maggot,https://www.antaranews.com/berita/2059478/arky-gilang-sarjana-geodesi-yang-sukses-menekuni-bisnis-maggot
2021-03-23_an_04_1,2021-03-23,Antara,PSSI pasang target sepak bola putri capai 50 besar ranking FIFA,https://www.antaranews.com/berita/2059474/pssi-pasang-target-sepak-bola-putri-capai-50-besar-ranking-fifa
2021-03-23_an_04_2,2021-03-23,Antara,Gubernur Jatim semangati calon mahasiswa gagal lolos SNMPTN 2021,https://www.antaranews.com/berita/2059470/gubernur-jatim-semangati-calon-mahasiswa-gagal-lolos-snmptn-2021
2021-03-23_an_04_3,2021-03-23,Antara,Satria Muda paksa Pelita Jaya telan kekalahan perdana musim ini,https://www.antaranews.com/berita/2059466/satria-muda-paksa-pelita-jaya-telan-kekalahan-perdana-musim-ini
2021-03-23_an_04_4,2021-03-23,Antara,PERADI perlu rumuskan sanksi pembangkangan konstitusional,https://www.antaranews.com/berita/2059462/peradi-perlu-rumuskan-sanksi-pembangkangan-konstitusional
2021-03-23_an_04_5,2021-03-23,Antara,Banjarmasin kembali perpanjang PPKM mikro hingga 5 April,https://www.antaranews.com/berita/2059458/banjarmasin-kembali-perpanjang-ppkm-mikro-hingga-5-april
2021-03-23_an_04_6,2021-03-23,Antara,Tim SAR hentikan pencarian ABK hilang di perairan Jember,https://www.antaranews.com/berita/2059454/tim-sar-hentikan-pencarian-abk-hilang-di-perairan-jember
2021-03-23_an_04_7,2021-03-23,Antara,Direktur Sarana Jaya dikonfirmasi teknis pembayaran tanah di Jaktim,https://www.antaranews.com/berita/2059450/direktur-sarana-jaya-dikonfirmasi-teknis-pembayaran-tanah-di-jaktim
2021-03-23_an_04_8,2021-03-23,Antara,Polda Jatim kombinasikan ETLE dan INCAR,https://www.antaranews.com/berita/2059446/polda-jatim-kombinasikan-etle-dan-incar
2021-03-23_an_04_9,2021-03-23,Antara,Nama penerima sertifikat vaksin harus sesuai paspor? Cek faktanya!,https://www.antaranews.com/berita/2059442/nama-penerima-sertifikat-vaksin-harus-sesuai-paspor-cek-faktanya
