unique_id,date,headline,source,url
2020-12-02_an_0001,2020-12-02,Polres Jakbar dapati delapan pengguna narkoba saat cek prokes,Antara,https://www.antaranews.com/berita/1873156/polres-jakbar-dapati-delapan-pengguna-narkoba-saat-cek-prokes
2020-12-02_an_0002,2020-12-02,Presiden serahkan 18 nama calon anggota Ombudsman ke DPR,Antara,https://www.antaranews.com/berita/1873120/presiden-serahkan-18-nama-calon-anggota-ombudsman-ke-dpr
2020-12-02_an_0003,2020-12-02,PM Malaysia dan Singapura bicarakan proyek HSR,Antara,https://www.antaranews.com/berita/1873152/pm-malaysia-dan-singapura-bicarakan-proyek-hsr
2020-12-02_an_0004,2020-12-02,Hutan lebat sulitkan Satgas cari kelompok MIT,Antara,https://www.antaranews.com/berita/1873148/hutan-lebat-sulitkan-satgas-cari-kelompok-mit
2020-12-02_an_0005,2020-12-02, Menteri Kelautan selanjutnya harus berpihak ke nelayan kecil,Antara,https://www.antaranews.com/berita/1873144/pengamat-menteri-kelautan-selanjutnya-harus-berpihak-ke-nelayan-kecil
2020-12-02_an_0006,2020-12-02,Clifton Club Eighties sempat ogah terlibat gerakan #20detikcucicorona,Antara,https://www.antaranews.com/berita/1873140/clifton-club-eighties-sempat-ogah-terlibat-gerakan-20detikcucicorona
2020-12-02_an_0007,2020-12-02,Bawaslu Lampung sebut 185 pengawas TPS reaktif usai jalani tes cepat,Antara,https://www.antaranews.com/berita/1873136/bawaslu-lampung-sebut-185-pengawas-tps-reaktif-usai-jalani-tes-cepat
2020-12-02_an_0008,2020-12-02,Lima pemain Persija bertekad rebut tempat di timnas U-19,Antara,https://www.antaranews.com/berita/1873132/lima-pemain-persija-bertekad-rebut-tempat-di-timnas-u-19
2020-12-02_an_0009,2020-12-02,"Konsep bisnis ""mindfullness-based"" tak hanya berorientasi pada profit",Antara,https://www.antaranews.com/berita/1873128/konsep-bisnis-mindfullness-based-tak-hanya-berorientasi-pada-profit
2020-12-02_an_0010,2020-12-02,Kadin Jatim gandeng IT Telkom kerja sama pengembangan SDM,Antara,https://www.antaranews.com/berita/1873124/kadin-jatim-gandeng-it-telkom-kerja-sama-pengembangan-sdm
2020-12-02_an_0011,2020-12-02,"PM Norwegia batasi perayaan Natal, Tahun Baru hanya untuk 10 orang",Antara,https://www.antaranews.com/berita/1873116/pm-norwegia-batasi-perayaan-natal-tahun-baru-hanya-untuk-10-orang
2020-12-02_an_0012,2020-12-02,Ketua DPD: Pemangkasan libur akhir tahun sudah tepat,Antara,https://www.antaranews.com/berita/1873084/ketua-dpd-pemangkasan-libur-akhir-tahun-sudah-tepat
2020-12-02_an_0013,2020-12-02,PMI mobilisasi relawan bantu penanganan bencana erupsi Gunung Semeru,Antara,https://www.antaranews.com/berita/1873112/pmi-mobilisasi-relawan-bantu-penanganan-bencana-erupsi-gunung-semeru
2020-12-02_an_0014,2020-12-02,Lika-liku perjuangan pelaku wisata di Bali dan NTT di tengah COVID-19,Antara,https://www.antaranews.com/berita/1873108/lika-liku-perjuangan-pelaku-wisata-di-bali-dan-ntt-di-tengah-covid-19
2020-12-02_an_0015,2020-12-02,"Gantikan Luhut, Mentan Syahrul jadi Plt Menteri Kelautan dan Perikanan",Antara,https://www.antaranews.com/berita/1873104/gantikan-luhut-mentan-syahrul-jadi-plt-menteri-kelautan-dan-perikanan
2020-12-02_an_0016,2020-12-02,PSSI dukung keputusan Barito Putera lepas Bagus Kahfi ke Eropa,Antara,https://www.antaranews.com/berita/1873100/pssi-dukung-keputusan-barito-putera-lepas-bagus-kahfi-ke-eropa
2020-12-02_an_0017,2020-12-02,Rektor Unhas: Pertanian cerdas alternatif kaum milenial,Antara,https://www.antaranews.com/berita/1873096/rektor-unhas-pertanian-cerdas-alternatif-kaum-milenial
2020-12-02_an_0018,2020-12-02,BBPOM Palembang buka SMS pengaduan izin edar,Antara,https://www.antaranews.com/berita/1873092/bbpom-palembang-buka-sms-pengaduan-izin-edar
2020-12-02_an_0019,2020-12-02,Anggota DPR ingin pembatasan ekspor produk nikel setengah jadi,Antara,https://www.antaranews.com/berita/1873088/anggota-dpr-ingin-pembatasan-ekspor-produk-nikel-setengah-jadi
2020-12-02_an_0020,2020-12-02,Pemerintah integrasikan fungsi dan tugas pada 10 lembaga yang dibubarkan,Antara,https://www.antaranews.com/video/1872204/pemerintah-integrasikan-fungsi-dan-tugas-pada-10-lembaga-yang-dibubarkan
2020-12-02_an_0021,2020-12-02,Pelatihan jetski bagi personel Basarnas Bali,Antara,https://www.antaranews.com/foto/1873080/pelatihan-jetski-bagi-personel-basarnas-bali
2020-12-02_an_0022,2020-12-02, Permintaan biodiesel turun 12 persen sejak pandemi,Antara,https://www.antaranews.com/berita/1873052/aprobi-permintaan-biodiesel-turun-12-persen-sejak-pandemi
2020-12-02_an_0023,2020-12-02,Polda Aceh tangkap tiga pelaku penipuan pembangunan rumah duafa,Antara,https://www.antaranews.com/berita/1873076/polda-aceh-tangkap-tiga-pelaku-penipuan-pembangunan-rumah-duafa
2020-12-02_an_0024,2020-12-02,Biden tidak langsung batalkan perjanjian dagang tahap I dengan China,Antara,https://www.antaranews.com/berita/1873072/biden-tidak-langsung-batalkan-perjanjian-dagang-tahap-i-dengan-china
2020-12-02_an_0025,2020-12-02,Pemda DIY mulai siapkan vaksinator COVID-19,Antara,https://www.antaranews.com/berita/1873068/pemda-diy-mulai-siapkan-vaksinator-covid-19
2020-12-02_an_0026,2020-12-02,Ruangan di RSUA Surabaya penuh akibat meningkatnya pasien COVID-19,Antara,https://www.antaranews.com/berita/1873064/ruangan-di-rsua-surabaya-penuh-akibat-meningkatnya-pasien-covid-19
2020-12-02_an_0027,2020-12-02,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1872928/kilas-nusantara-malam
