unique_id,date,source,headline,url
2021-03-25_an_01_1,2021-03-25,Antara,Gus Abe pimpin PMII hingga 2023,https://www.antaranews.com/berita/2063922/gus-abe-pimpin-pmii-hingga-2023
2021-03-25_an_01_2,2021-03-25,Antara,Erick Thohir: Ketahanan kesehatan terakselerasi saat masa pandemi,https://www.antaranews.com/berita/2063918/erick-thohir-ketahanan-kesehatan-terakselerasi-saat-masa-pandemi
2021-03-25_an_01_3,2021-03-25,Antara,"Satu-satunya pasar standar nasional di Yogya, Imogiri perpanjang SNI",https://www.antaranews.com/video/2063890/satu-satunya-pasar-standar-nasional-di-yogya-imogiri-perpanjang-sni
2021-03-25_an_01_4,2021-03-25,Antara,BMKG prediksi awal kemarau di sebagian wilayah mulai April,https://www.antaranews.com/video/2063910/bmkg-prediksi-awal-kemarau-di-sebagian-wilayah-mulai-april
2021-03-25_an_01_5,2021-03-25,Antara,Banjir dan longor terjang lokasi wisata air panas di Pidie Aceh,https://www.antaranews.com/berita/2063914/banjir-dan-longor-terjang-lokasi-wisata-air-panas-di-pidie-aceh
2021-03-25_an_01_6,2021-03-25,Antara,OJK-PIM NTB bersinergi cerdaskan UMKM perempuan berbisnis digital,https://www.antaranews.com/berita/2063906/ojk-pim-ntb-bersinergi-cerdaskan-umkm-perempuan-berbisnis-digital
2021-03-25_an_01_7,2021-03-25,Antara,Anindya Bakrie: Kadin harus lebih membumi rangkul UMKM,https://www.antaranews.com/berita/2063902/anindya-bakrie-kadin-harus-lebih-membumi-rangkul-umkm
2021-03-25_an_01_8,2021-03-25,Antara,3 objek wisata di Tabanan disiapkan untuk sambut wisman,https://www.antaranews.com/video/2063878/3-objek-wisata-di-tabanan-disiapkan-untuk-sambut-wisman
2021-03-25_an_01_9,2021-03-25,Antara,Mentan: Permintaan ekspor komoditas porang meningkat,https://www.antaranews.com/berita/2063898/mentan-permintaan-ekspor-komoditas-porang-meningkat
2021-03-25_an_1_10,2021-03-25,Antara,Jerman tetap lakoni laga melawan Islandia,https://www.antaranews.com/berita/2063894/jerman-tetap-lakoni-laga-melawan-islandia
2021-03-25_an_02_1,2021-03-25,Antara,Mengenang perjuangan dan bhakti Polri lewat Monumen Komjen Pol M Jasin,https://www.antaranews.com/berita/2063886/mengenang-perjuangan-dan-bhakti-polri-lewat-monumen-komjen-pol-m-jasin
2021-03-25_an_02_2,2021-03-25,Antara,Pegiat: Menarik petani milenial bisa lewat pengembangan potensi alam,https://www.antaranews.com/berita/2063882/pegiat-menarik-petani-milenial-bisa-lewat-pengembangan-potensi-alam
2021-03-25_an_02_3,2021-03-25,Antara,"Evaluasi laga perdana, Persita bakal rotasi pemain",https://www.antaranews.com/berita/2063874/evaluasi-laga-perdana-persita-bakal-rotasi-pemain
2021-03-25_an_02_4,2021-03-25,Antara,Ketinggian letusan Gunung Sinabung mencapai 500 meter,https://www.antaranews.com/berita/2063870/ketinggian-letusan-gunung-sinabung-mencapai-500-meter
2021-03-25_an_02_5,2021-03-25,Antara,Kemendes: Pemberdayaan perempuan salah satu SDGs Desa,https://www.antaranews.com/berita/2063866/kemendes-pemberdayaan-perempuan-salah-satu-sdgs-desa
2021-03-25_an_02_6,2021-03-25,Antara,Pangdam Udayana: Masalah perbatasan di darat-laut tak boleh diabaikan,https://www.antaranews.com/berita/2063862/pangdam-udayana-masalah-perbatasan-di-darat-laut-tak-boleh-diabaikan
