unique_id,date,source,headline,url
2022-07-03_an_01_1,2022-07-03,Antara,Sainz klaim kemenangan perdana dalam karier di Grand Prix Inggris,https://www.antaranews.com/berita/2975469/sainz-klaim-kemenangan-perdana-dalam-karier-di-grand-prix-inggris
2022-07-03_an_01_2,2022-07-03,Antara,ASIOP berjaya dengan sapu bersih Transtama Garuda International Cup II,https://www.antaranews.com/berita/2975465/asiop-berjaya-dengan-sapu-bersih-transtama-garuda-international-cup-ii
2022-07-03_an_01_3,2022-07-03,Antara,"Kalahkan PSM Makassar, Borneo melangkah ke semifinal Piala Presiden",https://www.antaranews.com/berita/2975461/kalahkan-psm-makassar-borneo-melangkah-ke-semifinal-piala-presiden
2022-07-03_an_01_4,2022-07-03,Antara,Detik-detik mobil Zhou Guanyu terbalik saat kecelakaan di balap F1 GP Inggris,https://www.antaranews.com/foto/2975457/detik-detik-mobil-zhou-guanyu-terbalik-saat-kecelakaan-di-balap-f1-gp-inggris
2022-07-03_an_01_5,2022-07-03,Antara,CAF kembali geser Piala Afrika edisi berikutnya ke bulan Januari,https://www.antaranews.com/berita/2975453/caf-kembali-geser-piala-afrika-edisi-berikutnya-ke-bulan-januari
2022-07-03_an_01_6,2022-07-03,Antara,Reaktivasi KA Sawahlunto-Muaro Kalaban tingkatkan ekonomi masyarakat,https://www.antaranews.com/berita/2975449/reaktivasi-ka-sawahlunto-muaro-kalaban-tingkatkan-ekonomi-masyarakat
2022-07-03_an_01_7,2022-07-03,Antara,Natanael Siringoringo ingin tampil lebih baik di Liga 1,https://www.antaranews.com/berita/2975445/natanael-siringoringo-ingin-tampil-lebih-baik-di-liga-1
2022-07-03_an_01_8,2022-07-03,Antara,"Teten sarankan gedung tua tak terpakai dimanfaatkan jadi ""Rumah UMKM""",https://www.antaranews.com/berita/2975441/teten-sarankan-gedung-tua-tak-terpakai-dimanfaatkan-jadi-rumah-umkm
2022-07-03_an_01_9,2022-07-03,Antara,QR code WHO untuk harmonisasi protokol kesehatan global,https://www.antaranews.com/berita/2975437/qr-code-who-untuk-harmonisasi-protokol-kesehatan-global
2022-07-03_an_1_10,2022-07-03,Antara,Puluhan rumah di pesisir pantai terdampak gelombang tinggi,https://www.antaranews.com/berita/2975433/puluhan-rumah-di-pesisir-pantai-terdampak-gelombang-tinggi
2022-07-03_an_1_11,2022-07-03,Antara,"Pemerintah Malaysia beri subsidi lebih dari Rp237,863 triliun",https://www.antaranews.com/berita/2975429/pemerintah-malaysia-beri-subsidi-lebih-dari-rp237863-triliun
2022-07-03_an_1_12,2022-07-03,Antara,Cegah stunting di Kaltim dengan asupan protein hewani,https://www.antaranews.com/berita/2975425/cegah-stunting-di-kaltim-dengan-asupan-protein-hewani
2022-07-03_an_1_13,2022-07-03,Antara,Pegiat olahraga BMX dorong Jawa Barat pertahankan dominasi di Fornas,https://www.antaranews.com/berita/2975421/pegiat-olahraga-bmx-dorong-jawa-barat-pertahankan-dominasi-di-fornas
2022-07-03_an_1_14,2022-07-03,Antara,Beredar video sopir mobil boks korban perampokan,https://www.antaranews.com/berita/2975417/beredar-video-sopir-mobil-boks-korban-perampokan
2022-07-03_an_1_15,2022-07-03,Antara,Harga sawit di Mukomuko kembali turun,https://www.antaranews.com/berita/2975413/harga-sawit-di-mukomuko-kembali-turun
2022-07-03_an_1_16,2022-07-03,Antara,Grand Prix Inggris terhenti sementara menyusul kecelakaan Zhou Guanyu,https://www.antaranews.com/berita/2975409/grand-prix-inggris-terhenti-sementara-menyusul-kecelakaan-zhou-guanyu
2022-07-03_an_1_17,2022-07-03,Antara,Balap F1 GP Inggris,https://www.antaranews.com/foto/2975405/balap-f1-gp-inggris
2022-07-03_an_1_18,2022-07-03,Antara,PSIS Semarang melaju ke semi final Piala Presiden 2022,https://www.antaranews.com/foto/2975401/psis-semarang-melaju-ke-semi-final-piala-presiden-2022
2022-07-03_an_1_19,2022-07-03,Antara,Fajar/Rian akui Hoki/Kobayashi bermain lebih konsisten,https://www.antaranews.com/berita/2975397/fajar-rian-akui-hoki-kobayashi-bermain-lebih-konsisten
2022-07-03_an_1_20,2022-07-03,Antara,Menhan sebut pemerintahan Jokowi berhasil ciptakan ketahanan nasional,https://www.antaranews.com/video/2975377/menhan-sebut-pemerintahan-jokowi-berhasil-ciptakan-ketahanan-nasional
2022-07-03_an_02_1,2022-07-03,Antara,Kamboja U-19 amankan kemenangan 1-0 atas Singapura,https://www.antaranews.com/berita/2975393/kamboja-u-19-amankan-kemenangan-1-0-atas-singapura
2022-07-03_an_02_2,2022-07-03,Antara,Dua orang meninggal dalam kecelakaan di Tol Cipali,https://www.antaranews.com/berita/2975389/dua-orang-meninggal-dalam-kecelakaan-di-tol-cipali
2022-07-03_an_02_3,2022-07-03,Antara,"Menengok pengelolaan panas bumi di Dieng, Jawa Tengah",https://www.antaranews.com/video/2975217/menengok-pengelolaan-panas-bumi-di-dieng-jawa-tengah
2022-07-03_an_02_4,2022-07-03,Antara,Gajah liar masuki perkebunan warga,https://www.antaranews.com/foto/2975385/gajah-liar-masuki-perkebunan-warga
2022-07-03_an_02_5,2022-07-03,Antara,Ribuan sapi di Probolinggo divaksin PMK jelang Idul Adha,https://www.antaranews.com/berita/2975381/ribuan-sapi-di-probolinggo-divaksin-pmk-jelang-idul-adha
2022-07-03_an_02_6,2022-07-03,Antara,"Jelang Idul Adha, perajin arang batok kelapa banjir pesanan",https://www.antaranews.com/video/2975349/jelang-idul-adha-perajin-arang-batok-kelapa-banjir-pesanan
2022-07-03_an_02_7,2022-07-03,Antara,"Prastawa absen lawan Yordania, Marques Bolden berpeluang dimainkan",https://www.antaranews.com/berita/2975373/prastawa-absen-lawan-yordania-marques-bolden-berpeluang-dimainkan
2022-07-03_an_02_8,2022-07-03,Antara,Kemenhub akan menata pelabuhan di Bangka agar lebih produktif,https://www.antaranews.com/berita/2975369/kemenhub-akan-menata-pelabuhan-di-bangka-agar-lebih-produktif
2022-07-03_an_02_9,2022-07-03,Antara,"Wujudkan desa mandiri energi melalui biogas di Desa Samirono, Semarang",https://www.antaranews.com/video/2975321/wujudkan-desa-mandiri-energi-melalui-biogas-di-desa-samirono-semarang
2022-07-03_an_2_10,2022-07-03,Antara,Rusia tuding Ukraina bersalah atas ledakan di Belgorod,https://www.antaranews.com/berita/2975365/rusia-tuding-ukraina-bersalah-atas-ledakan-di-belgorod
2022-07-03_an_2_11,2022-07-03,Antara,"Bus di Pakistan terjun ke jurang, 20 orang tewas",https://www.antaranews.com/berita/2975361/bus-di-pakistan-terjun-ke-jurang-20-orang-tewas
2022-07-03_an_2_12,2022-07-03,Antara,Jawa Barat borong medali emas BMX Fornas VI Sumsel,https://www.antaranews.com/berita/2975357/jawa-barat-borong-medali-emas-bmx-fornas-vi-sumsel
2022-07-03_an_2_13,2022-07-03,Antara,Hasto: Sumbar harus dibangun dengan cara geopolitik Bung Karno,https://www.antaranews.com/berita/2975353/hasto-sumbar-harus-dibangun-dengan-cara-geopolitik-bung-karno
2022-07-03_an_2_14,2022-07-03,Antara,Embung Muntialo di Tanjabbar jadi kawasan wisata edukasi Karhutla,https://www.antaranews.com/berita/2975345/embung-muntialo-di-tanjabbar-jadi-kawasan-wisata-edukasi-karhutla
2022-07-03_an_2_15,2022-07-03,Antara,Tour de France etape ketiga,https://www.antaranews.com/foto/2975341/tour-de-france-etape-ketiga
2022-07-03_an_2_16,2022-07-03,Antara,Anggota DPR imbau jamaah calon haji fokus jaga stamina,https://www.antaranews.com/berita/2975337/anggota-dpr-imbau-jamaah-calon-haji-fokus-jaga-stamina
2022-07-03_an_2_17,2022-07-03,Antara,Mengapresiasi kinerja di bidang pendidikan,https://www.antaranews.com/berita/2975333/mengapresiasi-kinerja-di-bidang-pendidikan
2022-07-03_an_2_18,2022-07-03,Antara,Wali Kota Jaksel resmikan Rumah Tahfiz Quran Al-Insan,https://www.antaranews.com/berita/2975329/wali-kota-jaksel-resmikan-rumah-tahfiz-quran-al-insan
2022-07-03_an_2_19,2022-07-03,Antara,Anggota DPR: Diskusi Komisi II sepakat usulkan Perppu terkait Pemilu,https://www.antaranews.com/berita/2975325/anggota-dpr-diskusi-komisi-ii-sepakat-usulkan-perppu-terkait-pemilu
2022-07-03_an_2_20,2022-07-03,Antara,Rusia nyatakan kuasai penuh wilayah Ukraina timur,https://www.antaranews.com/berita/2975317/rusia-nyatakan-kuasai-penuh-wilayah-ukraina-timur
2022-07-03_an_03_1,2022-07-03,Antara,"KKP kumpulkan 1,4 ton sampah di program Bulan Cinta Laut Pacitan Jatim",https://www.antaranews.com/berita/2975313/kkp-kumpulkan-14-ton-sampah-di-program-bulan-cinta-laut-pacitan-jatim
2022-07-03_an_03_2,2022-07-03,Antara,Ratusan perempuan Semarang ikuti Parade Kebaya Nasional,https://www.antaranews.com/berita/2975309/ratusan-perempuan-semarang-ikuti-parade-kebaya-nasional
2022-07-03_an_03_3,2022-07-03,Antara,Wakil kepala staf TNI AL jadi warga kehormatan Keraton Sumenep,https://www.antaranews.com/berita/2975305/wakil-kepala-staf-tni-al-jadi-warga-kehormatan-keraton-sumenep
2022-07-03_an_03_4,2022-07-03,Antara,Budiman Sudjatmiko: Inovasi diperlukan dalam iptek maupun seni budaya,https://www.antaranews.com/berita/2975301/budiman-sudjatmiko-inovasi-diperlukan-dalam-iptek-maupun-seni-budaya
2022-07-03_an_03_5,2022-07-03,Antara,Hamparan bunga Raflesia di Ranah Minang,https://www.antaranews.com/berita/2975297/hamparan-bunga-raflesia-di-ranah-minang
2022-07-03_an_03_6,2022-07-03,Antara,Emil Dardak jabat Plt Gubernur Jatim selama Khofifah beribadah haji,https://www.antaranews.com/berita/2975293/emil-dardak-jabat-plt-gubernur-jatim-selama-khofifah-beribadah-haji
2022-07-03_an_03_7,2022-07-03,Antara,Berkah PLTS bagi sentra seni ukir relief di Jepara,https://www.antaranews.com/video/2975281/berkah-plts-bagi-sentra-seni-ukir-relief-di-jepara
2022-07-03_an_03_8,2022-07-03,Antara,Tiga petinju Indonesia bertanding di Thailand Jumat esok,https://www.antaranews.com/berita/2975289/tiga-petinju-indonesia-bertanding-di-thailand-jumat-esok
2022-07-03_an_03_9,2022-07-03,Antara,Gunung Merapi mengalami 75 kali gempa guguran,https://www.antaranews.com/berita/2975285/gunung-merapi-mengalami-75-kali-gempa-guguran
2022-07-03_an_3_10,2022-07-03,Antara,Jenguk tahanan secara fisik di Sultra akan diijinkan dengan ketentuan,https://www.antaranews.com/berita/2975277/jenguk-tahanan-secara-fisik-di-sultra-akan-diijinkan-dengan-ketentuan
2022-07-03_an_3_11,2022-07-03,Antara,"Penerima dosis penguat capai 50,91 juta jiwa di Indonesia",https://www.antaranews.com/berita/2975273/penerima-dosis-penguat-capai-5091-juta-jiwa-di-indonesia
2022-07-03_an_3_12,2022-07-03,Antara,"BPBD: Total kerugian banjir di Provinsi Bengkulu mencapai Rp2,5 miliar",https://www.antaranews.com/berita/2975269/bpbd-total-kerugian-banjir-di-provinsi-bengkulu-mencapai-rp25-miliar
2022-07-03_an_3_13,2022-07-03,Antara,PSIS kalahkan Bhayangkara FC lewat adu penalti,https://www.antaranews.com/berita/2975265/psis-kalahkan-bhayangkara-fc-lewat-adu-penalti
2022-07-03_an_3_14,2022-07-03,Antara,"DKI tambah kasus harian positif COVID-19 terbanyak, capai 931 kasus",https://www.antaranews.com/berita/2975261/dki-tambah-kasus-harian-positif-covid-19-terbanyak-capai-931-kasus
2022-07-03_an_3_15,2022-07-03,Antara,Ketum PSSI konfirmasi ke Menpora bakal gelar Piala Indonesia 2022-23,https://www.antaranews.com/berita/2975257/ketum-pssi-konfirmasi-ke-menpora-bakal-gelar-piala-indonesia-2022-23
