unique_id,date,headline,source,url
2020-04-15_an_0001,2020-04-15,Pemerintah naikkan proyeksi angka kemiskinan akibat pandemi COVID-19,Antara,https://www.antaranews.com/foto/1423285/pemerintah-naikkan-proyeksi-angka-kemiskinan-akibat-pandemi-covid-19
2020-04-15_an_0002,2020-04-15,"Panglima TNI ungkap 1.187 angggotanya terkait COVID-19, 55 positif",Antara,https://www.antaranews.com/video/1423157/panglima-tni-ungkap-1187-angggotanya-terkait-covid-19-55-positif
2020-04-15_an_0003,2020-04-15,Industri dalam negeri siap produksi ribuan ventilator atasi COVID-19,Antara,https://www.antaranews.com/berita/1423281/industri-dalam-negeri-siap-produksi-ribuan-ventilator-atasi-covid-19
2020-04-15_an_0004,2020-04-15,Banjir akibat hujan deras rendam enam desa di Bireuen Aceh,Antara,https://www.antaranews.com/berita/1423273/banjir-akibat-hujan-deras-rendam-enam-desa-di-bireuen-aceh
2020-04-15_an_0005,2020-04-15,Jumlah kasus positif COVID-19 di Purwakarta turun,Antara,https://www.antaranews.com/berita/1423265/jumlah-kasus-positif-covid-19-di-purwakarta-turun
2020-04-15_an_0006,2020-04-15,Finlandia akan cabut karantina wilayah di sekitar Helsinki,Antara,https://www.antaranews.com/berita/1423261/finlandia-akan-cabut-karantina-wilayah-di-sekitar-helsinki
2020-04-15_an_0007,2020-04-15,Penerapan PSBB di Tangerang Raya mulai 18 April mendatang,Antara,https://www.antaranews.com/foto/1423257/penerapan-psbb-di-tangerang-raya-mulai-18-april-mendatang
2020-04-15_an_0008,2020-04-15,Gubernur Kalbar umumkan penambahan 8 kasus positif COVID-19,Antara,https://www.antaranews.com/berita/1423253/gubernur-kalbar-umumkan-penambahan-8-kasus-positif-covid-19
2020-04-15_an_0009,2020-04-15,Honda Odyssey jadi armada pengantar pasien corona di Jepang,Antara,https://otomotif.antaranews.com/berita/1423245/honda-odyssey-jadi-armada-pengantar-pasien-corona-di-jepang
2020-04-15_an_0010,2020-04-15,Pasien sembuh di Kota Batu beri kesaksian cara lawan COVID-19,Antara,https://www.antaranews.com/berita/1423241/pasien-sembuh-di-kota-batu-beri-kesaksian-cara-lawan-covid-19
2020-04-15_an_0011,2020-04-15, Wakapolda tak wajib sampaikan LHKPN mengacu Keputusan Kapolri,Antara,https://www.antaranews.com/berita/1423233/kpk-wakapolda-tak-wajib-sampaikan-lhkpn-mengacu-keputusan-kapolri
2020-04-15_an_0012,2020-04-15, industri Jatim masih bisa bertahan,Antara,https://www.antaranews.com/berita/1423201/kadin-industri-jatim-masih-bisa-bertahan
2020-04-15_an_0013,2020-04-15,PD Pasar gandeng ojek daring ajak masyarakat belanja dari rumah,Antara,https://www.antaranews.com/berita/1423229/pd-pasar-gandeng-ojek-daring-ajak-masyarakat-belanja-dari-rumah
