unique_id,date,source,headline,url
2022-03-31_an_01_1,2022-03-31,Antara,Pemerintah bahas endemi jika tak ada lonjakan kasus setelah lebaran,https://www.antaranews.com/berita/2794577/pemerintah-bahas-endemi-jika-tak-ada-lonjakan-kasus-setelah-lebaran
2022-03-31_an_01_2,2022-03-31,Antara,"Antrean panjang solar di SPBU, ini alasan Pertamina Lhokseumawe",https://www.antaranews.com/video/2794517/antrean-panjang-solar-di-spbu-ini-alasan-pertamina-lhokseumawe
2022-03-31_an_01_3,2022-03-31,Antara,Bali United tutup kompetisi dengan kemenangan,https://www.antaranews.com/berita/2794569/bali-united-tutup-kompetisi-dengan-kemenangan
2022-03-31_an_01_4,2022-03-31,Antara,DPRD DKI tegaskan pengadaan baju dinas tak langgar aturan,https://www.antaranews.com/berita/2794565/dprd-dki-tegaskan-pengadaan-baju-dinas-tak-langgar-aturan
2022-03-31_an_01_5,2022-03-31,Antara,Pelatih PSS sedih Persipura terdegradasi ke Liga 2,https://www.antaranews.com/berita/2794561/pelatih-pss-sedih-persipura-terdegradasi-ke-liga-2
2022-03-31_an_01_6,2022-03-31,Antara,Sinta Aulia dan cita-cita menjadi Polwan,https://www.antaranews.com/berita/2794557/sinta-aulia-dan-cita-cita-menjadi-polwan
2022-03-31_an_01_7,2022-03-31,Antara,Stasiun Cikarang Jabar diresmikan dua menteri usai revitalisasi,https://www.antaranews.com/berita/2794553/stasiun-cikarang-jabar-diresmikan-dua-menteri-usai-revitalisasi
2022-03-31_an_01_8,2022-03-31,Antara,Menparekraf beri sinyal perbatasan Batam-Singapura segera dibuka,https://www.antaranews.com/berita/2794549/menparekraf-beri-sinyal-perbatasan-batam-singapura-segera-dibuka
2022-03-31_an_01_9,2022-03-31,Antara,Masalah logistik bikin MotoGP ubah jadwal GP Argentina,https://www.antaranews.com/berita/2794545/masalah-logistik-bikin-motogp-ubah-jadwal-gp-argentina
2022-03-31_an_1_10,2022-03-31,Antara,Kemen PPPA dorong perempuan wujudkan ruang setara bagi mereka,https://www.antaranews.com/berita/2794541/kemen-pppa-dorong-perempuan-wujudkan-ruang-setara-bagi-mereka
2022-03-31_an_1_11,2022-03-31,Antara,Kemendes PDTT apresiasi Program Bunga Desa di Banyuwangi,https://www.antaranews.com/berita/2794537/kemendes-pdtt-apresiasi-program-bunga-desa-di-banyuwangi
2022-03-31_an_1_12,2022-03-31,Antara,Kemendikbudristek: Tak mudah pamerkan koleksi sejarah pada publik,https://www.antaranews.com/berita/2794533/kemendikbudristek-tak-mudah-pamerkan-koleksi-sejarah-pada-publik
2022-03-31_an_1_13,2022-03-31,Antara,BKKBN minta Pemda fokus pada calon pengantin untuk mencegah stunting,https://www.antaranews.com/berita/2794529/bkkbn-minta-pemda-fokus-pada-calon-pengantin-untuk-mencegah-stunting
2022-03-31_an_1_14,2022-03-31,Antara,BPJAMSOSTEK-Perhutani lindungi pekerja di sektor perhutanan sosial,https://www.antaranews.com/berita/2794525/bpjamsostek-perhutani-lindungi-pekerja-di-sektor-perhutanan-sosial
2022-03-31_an_1_15,2022-03-31,Antara,"Taisei Marukawa: Selamat tinggal ""Green Force""",https://www.antaranews.com/berita/2794521/taisei-marukawa-selamat-tinggal-green-force
2022-03-31_an_1_16,2022-03-31,Antara,"Cegah petani buka lahan dengan dibakar, Riau pinjamkan ekskavator",https://www.antaranews.com/video/2794473/cegah-petani-buka-lahan-dengan-dibakar-riau-pinjamkan-ekskavator
2022-03-31_an_1_17,2022-03-31,Antara,Panahan Indonesia bertanding di Piala Dunia Turki sebelum ke SEA Games,https://www.antaranews.com/berita/2794513/panahan-indonesia-bertanding-di-piala-dunia-turki-sebelum-ke-sea-games
2022-03-31_an_1_18,2022-03-31,Antara,Digital Leadership Academy 2022 gandeng 8 perguruan tinggi dunia,https://www.antaranews.com/video/2794493/digital-leadership-academy-2022-gandeng-8-perguruan-tinggi-dunia
