unique_id,date,source,headline,url
2021-01-08_an_01_1,2021-01-08,Antara,Wings Air buka rute Banjarmasin-Sampit,https://www.antaranews.com/berita/1935448/wings-air-buka-rute-banjarmasin-sampit
2021-01-08_an_01_2,2021-01-08,Antara,Sergio Aguero akan main sejak awal dalam laga Piala FA,https://www.antaranews.com/berita/1935444/sergio-aguero-akan-main-sejak-awal-dalam-laga-piala-fa
2021-01-08_an_01_3,2021-01-08,Antara,500 tenaga medis Sulbar dilatih memberikan vaksin,https://www.antaranews.com/berita/1935440/500-tenaga-medis-sulbar-dilatih-memberikan-vaksin
2021-01-08_an_01_4,2021-01-08,Antara,"Misinformasi, Jawa-Bali ""lockdown"" dua minggu",https://www.antaranews.com/berita/1935432/misinformasi-jawa-bali-lockdown-dua-minggu
2021-01-08_an_01_5,2021-01-08,Antara,Eva-Deddy siapkan upaya hukum ke Mahkamah Agung,https://www.antaranews.com/berita/1935428/eva-deddy-siapkan-upaya-hukum-ke-mahkamah-agung
2021-01-08_an_01_6,2021-01-08,Antara,Pemilik Manchester City beli trofi Piala FA,https://www.antaranews.com/berita/1935424/pemilik-manchester-city-beli-trofi-piala-fa
2021-01-08_an_01_7,2021-01-08,Antara,Kubu Nurhadi nilai kesaksian Iwan Liman tak terkait substansi dakwaan,https://www.antaranews.com/berita/1935420/kubu-nurhadi-nilai-kesaksian-iwan-liman-tak-terkait-substansi-dakwaan
2021-01-08_an_01_8,2021-01-08,Antara,7.490 pasien positif COVID-19 di Sulut dinyatakan sembuh,https://www.antaranews.com/berita/1935416/7490-pasien-positif-covid-19-di-sulut-dinyatakan-sembuh
2021-01-08_an_01_9,2021-01-08,Antara,Bank Indonesia sederhanakan 135 aturan sistem pembayaran jadi 1,https://www.antaranews.com/video/1935400/bank-indonesia-sederhanakan-135-aturan-sistem-pembayaran-jadi-1
2021-01-08_an_1_10,2021-01-08,Antara,Steve Bruce bilang main saat kasus COVID melonjak itu tak bermoral,https://www.antaranews.com/berita/1935412/steve-bruce-bilang-main-saat-kasus-covid-melonjak-itu-tak-bermoral
2021-01-08_an_02_1,2021-01-08,Antara,Satgas minta seluruh tokoh di Sumut jadi pionir vaksinasi COVID-19,https://www.antaranews.com/berita/1935408/satgas-minta-seluruh-tokoh-di-sumut-jadi-pionir-vaksinasi-covid-19
2021-01-08_an_02_2,2021-01-08,Antara,"Manfaatkan lahan kosong, ibu-ibu PKK budidaya cabai",https://www.antaranews.com/video/1935204/manfaatkan-lahan-kosong-ibu-ibu-pkk-budidaya-cabai
2021-01-08_an_02_3,2021-01-08,Antara,BWF siapkan skenario jika ada peserta Thailand Open positif COVID-19,https://www.antaranews.com/berita/1935396/bwf-siapkan-skenario-jika-ada-peserta-thailand-open-positif-covid-19
2021-01-08_an_02_4,2021-01-08,Antara,Ulama kharismatik Lebak dukung vaksin COVID-19,https://www.antaranews.com/berita/1935392/ulama-kharismatik-lebak-dukung-vaksin-covid-19
2021-01-08_an_02_5,2021-01-08,Antara,Simeone semangati Atletico agar bangkit setelah kekalahan mengejutkan,https://www.antaranews.com/berita/1935388/simeone-semangati-atletico-agar-bangkit-setelah-kekalahan-mengejutkan
2021-01-08_an_02_6,2021-01-08,Antara,Bendera setengah tiang di Gedung Capitol,https://www.antaranews.com/foto/1935384/bendera-setengah-tiang-di-gedung-capitol
2021-01-08_an_02_7,2021-01-08,Antara,Solksjaer persilakan Romero dan Rojo tinggalkan MU,https://www.antaranews.com/berita/1935380/solksjaer-persilakan-romero-dan-rojo-tinggalkan-mu
2021-01-08_an_02_8,2021-01-08,Antara,Dua wartawan di Kota Subulussalam Aceh ditangkap saat peras kades,https://www.antaranews.com/berita/1935376/dua-wartawan-di-kota-subulussalam-aceh-ditangkap-saat-peras-kades
2021-01-08_an_02_9,2021-01-08,Antara,1.000 pasukan TNI Satgas Rehab Rekon RTG NTB kembali barak,https://www.antaranews.com/berita/1935372/1000-pasukan-tni-satgas-rehab-rekon-rtg-ntb-kembali-barak
2021-01-08_an_2_10,2021-01-08,Antara,"Vaksinasi lansia, BPOM tunggu uji klinik di Brazil & China",https://www.antaranews.com/video/1935360/vaksinasi-lansia-bpom-tunggu-uji-klinik-di-brazil-china
2021-01-08_an_03_1,2021-01-08,Antara,KPU Bandarlampung diskualifikasi Eva-Deddy sebagai peserta pilkada,https://www.antaranews.com/berita/1935368/kpu-bandarlampung-diskualifikasi-eva-deddy-sebagai-peserta-pilkada
2021-01-08_an_03_2,2021-01-08,Antara,"Dekatkan diri dengan pelanggan, Pos Indonesia gelar ""Customer Reward""",https://www.antaranews.com/berita/1935364/dekatkan-diri-dengan-pelanggan-pos-indonesia-gelar-customer-reward
2021-01-08_an_03_3,2021-01-08,Antara,Ibu hamil dan menyusui tidak direkomendasikan vaksin COVID-19,https://www.antaranews.com/berita/1935356/ibu-hamil-dan-menyusui-tidak-direkomendasikan-vaksin-covid-19
2021-01-08_an_03_4,2021-01-08,Antara,Sumut sudah miliki laboratorium pemeriksaan COVID-19 bergerak,https://www.antaranews.com/berita/1935352/sumut-sudah-miliki-laboratorium-pemeriksaan-covid-19-bergerak
2021-01-08_an_03_5,2021-01-08,Antara,"Pertama di Indonesia, 80 ASN PPPK dilantik Bupati Pandeglang",https://www.antaranews.com/video/1935348/pertama-di-indonesia-80-asn-pppk-dilantik-bupati-pandeglang
2021-01-08_an_03_6,2021-01-08,Antara,Pembatasan kapasitas restoran,https://www.antaranews.com/foto/1935344/pembatasan-kapasitas-restoran
2021-01-08_an_03_7,2021-01-08,Antara,Kapal penumpang kandas di laut Perairan Mentawai,https://www.antaranews.com/berita/1935340/kapal-penumpang-kandas-di-laut-perairan-mentawai
2021-01-08_an_03_8,2021-01-08,Antara,Gisel diperiksa terkait video asusila,https://www.antaranews.com/foto/1935336/gisel-diperiksa-terkait-video-asusila
2021-01-08_an_03_9,2021-01-08,Antara,"Bantu perajin tempe, Kementan jamin pasokan dan harga kedelai 100 hari",https://www.antaranews.com/berita/1935332/bantu-perajin-tempe-kementan-jamin-pasokan-dan-harga-kedelai-100-hari
2021-01-08_an_3_10,2021-01-08,Antara,Gubernur Kaltim ajak masyarakat sukseskan vaksinasi COVID-19,https://www.antaranews.com/berita/1935328/gubernur-kaltim-ajak-masyarakat-sukseskan-vaksinasi-covid-19
2021-01-08_an_04_1,2021-01-08,Antara,"Keluarga pemalsu hasil ""PCR"" serahkan proses hukum ke Polda Metro",https://www.antaranews.com/berita/1935324/keluarga-pemalsu-hasil-pcr-serahkan-proses-hukum-ke-polda-metro
2021-01-08_an_04_2,2021-01-08,Antara,Anggota DPR yakin Polri tindaklanjuti rekomendasi Komnas HAM,https://www.antaranews.com/berita/1935320/anggota-dpr-yakin-polri-tindaklanjuti-rekomendasi-komnas-ham
2021-01-08_an_04_3,2021-01-08,Antara,PN Jaksel lanjutkan sidang kesimpulan Praperadilan Rizieq hingga malam,https://www.antaranews.com/berita/1935316/pn-jaksel-lanjutkan-sidang-kesimpulan-praperadilan-rizieq-hingga-malam
2021-01-08_an_04_4,2021-01-08,Antara,Menteri BUMN dan Menkes ajak KPK kawal vaksinasi,https://www.antaranews.com/video/1935300/menteri-bumn-dan-menkes-ajak-kpk-kawal-vaksinasi
2021-01-08_an_04_5,2021-01-08,Antara,MPR: Pemerintah ambil langkah terkait ruang RS rujukan COVID-19 penuh,https://www.antaranews.com/berita/1935312/mpr-pemerintah-ambil-langkah-terkait-ruang-rs-rujukan-covid-19-penuh
2021-01-08_an_04_6,2021-01-08,Antara,Warga Tokyo khawatir soal pelaksanaan Olimpiade,https://www.antaranews.com/berita/1935308/warga-tokyo-khawatir-soal-pelaksanaan-olimpiade
2021-01-08_an_04_7,2021-01-08,Antara,Gunakan vaksin yang ada dan efikasi di atas 50 persen,https://www.antaranews.com/berita/1935304/gunakan-vaksin-yang-ada-dan-efikasi-di-atas-50-persen
2021-01-08_an_04_8,2021-01-08,Antara,Kasad pimpin pelepasan mantan Wakasad Letjen Fachrudin,https://www.antaranews.com/berita/1935296/kasad-pimpin-pelepasan-mantan-wakasad-letjen-fachrudin
2021-01-08_an_04_9,2021-01-08,Antara,BRI:Tidak benar dana penerima BPUM di Kota Palu dipotong Rp50 ribu,https://www.antaranews.com/berita/1935292/britidak-benar-dana-penerima-bpum-di-kota-palu-dipotong-rp50-ribu
2021-01-08_an_4_10,2021-01-08,Antara,Facundo Pellistri positif terpapar COVID-19,https://www.antaranews.com/berita/1935288/facundo-pellistri-positif-terpapar-covid-19
2021-01-08_an_05_1,2021-01-08,Antara,Pakar sarankan edukasi lebih masif agar PPKM berjalan efektif,https://www.antaranews.com/berita/1935284/pakar-sarankan-edukasi-lebih-masif-agar-ppkm-berjalan-efektif
2021-01-08_an_05_2,2021-01-08,Antara,"Mentan beri bantuan alsintan di ""food estate ""Sumba Tengah",https://www.antaranews.com/berita/1935280/mentan-beri-bantuan-alsintan-di-food-estate-sumba-tengah
2021-01-08_an_05_3,2021-01-08,Antara,"PFA minta pemain 'social distancing"" saat rayakan gol",https://www.antaranews.com/berita/1935276/pfa-minta-pemain-social-distancing-saat-rayakan-gol
2021-01-08_an_05_4,2021-01-08,Antara,Polisi akan olah TKP lokasi pembuatan video asusila Gisel,https://www.antaranews.com/berita/1935272/polisi-akan-olah-tkp-lokasi-pembuatan-video-asusila-gisel
2021-01-08_an_05_5,2021-01-08,Antara,MUI tetapkan Vaksin COVID-19 Sinovac halal dan suci,https://www.antaranews.com/video/1935264/mui-tetapkan-vaksin-covid-19-sinovac-halal-dan-suci
2021-01-08_an_05_6,2021-01-08,Antara,Pengamat: Penerapan teknologi USC PLTU dukung ramah lingkungan,https://www.antaranews.com/berita/1935268/pengamat-penerapan-teknologi-usc-pltu-dukung-ramah-lingkungan
2021-01-08_an_05_7,2021-01-08,Antara,Ketua DPD minta pemda antisipasi curah hujan tinggi,https://www.antaranews.com/berita/1935260/ketua-dpd-minta-pemda-antisipasi-curah-hujan-tinggi
2021-01-08_an_05_8,2021-01-08,Antara,"Polres Cilegon gagalkan peredaran sabu senilai Rp13,8 miliar",https://www.antaranews.com/video/1935232/polres-cilegon-gagalkan-peredaran-sabu-senilai-rp138-miliar
2021-01-08_an_05_9,2021-01-08,Antara,Abu Bakar Ba'asyir isi keseharian dengan berdakwah,https://www.antaranews.com/berita/1935256/abu-bakar-baasyir-isi-keseharian-dengan-berdakwah
2021-01-08_an_5_10,2021-01-08,Antara,Kejari Palu ungkap perkara paling banyak ditangani di 2020,https://www.antaranews.com/video/1935108/kejari-palu-ungkap-perkara-paling-banyak-ditangani-di-2020
2021-01-08_an_06_1,2021-01-08,Antara,Malaysia laporkan 2.643 kasus harian dan 16 kematian COVID-19,https://www.antaranews.com/berita/1935252/malaysia-laporkan-2643-kasus-harian-dan-16-kematian-covid-19
2021-01-08_an_06_2,2021-01-08,Antara,Terdapat 18 luka tembak di tubuh enam laskar FPI,https://www.antaranews.com/berita/1935248/terdapat-18-luka-tembak-di-tubuh-enam-laskar-fpi
2021-01-08_an_06_3,2021-01-08,Antara,Warga minta harimau di Langkat ditranslokasi,https://www.antaranews.com/berita/1935244/warga-minta-harimau-di-langkat-ditranslokasi
2021-01-08_an_06_4,2021-01-08,Antara,Lelang jadi instrumen penting untuk pertumbuhan ekonomi,https://www.antaranews.com/video/1935140/lelang-jadi-instrumen-penting-untuk-pertumbuhan-ekonomi
2021-01-08_an_06_5,2021-01-08,Antara,Dokter anjurkan penyintas COVID-19 tetap lakukan vaksin,https://www.antaranews.com/berita/1935240/dokter-anjurkan-penyintas-covid-19-tetap-lakukan-vaksin
2021-01-08_an_06_6,2021-01-08,Antara,Kasad bantu sarana pendidikan untuk anak Keerom Papua,https://www.antaranews.com/berita/1935236/kasad-bantu-sarana-pendidikan-untuk-anak-keerom-papua
2021-01-08_an_06_7,2021-01-08,Antara,"Sainz klaim etape 6, Peterhansel masih pimpin separuh jalan",https://www.antaranews.com/berita/1935228/sainz-klaim-etape-6-peterhansel-masih-pimpin-separuh-jalan
