unique_id,date,headline,source,url
2020-10-27_an_0001,2020-10-27, kemampuan pemeriksaan spesimen lebih 35.000 per hari,Antara,https://www.antaranews.com/berita/1808113/satgas-kemampuan-pemeriksaan-spesimen-lebih-35000-per-hari
2020-10-27_an_0002,2020-10-27,Dinkes benarkan Pjs Bupati Lampung Tengah positif COVID-19,Antara,https://www.antaranews.com/berita/1808077/dinkes-benarkan-pjs-bupati-lampung-tengah-positif-covid-19
2020-10-27_an_0003,2020-10-27,"Gandeng Alibaba, BMW percepat transformasi digital",Antara,https://www.antaranews.com/berita/1808109/gandeng-alibaba-bmw-percepat-transformasi-digital
2020-10-27_an_0004,2020-10-27,LPPM Unud dukung penerapan digitalisasi berbasis kearifan lokal,Antara,https://www.antaranews.com/berita/1808105/lppm-unud-dukung-penerapan-digitalisasi-berbasis-kearifan-lokal
2020-10-27_an_0005,2020-10-27,"""Joint degre"" dijalin Universitas Pancasila-Youngsan University Korsel",Antara,https://www.antaranews.com/berita/1808101/joint-degre-dijalin-universitas-pancasila-youngsan-university-korsel
2020-10-27_an_0006,2020-10-27,"Pulihkan ekonomi akibat pandemi, RI-Korsel perkuat investasi industri",Antara,https://www.antaranews.com/berita/1808097/pulihkan-ekonomi-akibat-pandemi-ri-korsel-perkuat-investasi-industri
2020-10-27_an_0007,2020-10-27,MA temukan layanan untuk difabel di pengadilan tak memadai,Antara,https://www.antaranews.com/berita/1808093/ma-temukan-layanan-untuk-difabel-di-pengadilan-tak-memadai
2020-10-27_an_0008,2020-10-27,"Yamaha ""Fun Touring Generasi 125"" jajal wisata Dulamayo",Antara,https://otomotif.antaranews.com/berita/1808089/yamaha-fun-touring-generasi-125-jajal-wisata-dulamayo
2020-10-27_an_0009,2020-10-27,"Lokasi idaman ""staycation"": Bandung, Bali dan Yogyakarta",Antara,https://www.antaranews.com/berita/1808085/lokasi-idaman-staycation-bandung-bali-dan-yogyakarta
2020-10-27_an_0010,2020-10-27,KPU Purbalingga perkuat sosialisasi Pilbup 2020,Antara,https://www.antaranews.com/berita/1808081/kpu-purbalingga-perkuat-sosialisasi-pilbup-2020
2020-10-27_an_0011,2020-10-27,Juul hengkang dari Asia,Antara,https://www.antaranews.com/berita/1808073/juul-hengkang-dari-asia
2020-10-27_an_0012,2020-10-27,Kepadatan kendaraan di tol Jagorawi jelang libur panjang,Antara,https://www.antaranews.com/foto/1808029/kepadatan-kendaraan-di-tol-jagorawi-jelang-libur-panjang
2020-10-27_an_0013,2020-10-27,Maluku Tenggara komitmen untuk bangun wilayah perbatasan,Antara,https://www.antaranews.com/berita/1808069/maluku-tenggara-komitmen-untuk-bangun-wilayah-perbatasan
2020-10-27_an_0014,2020-10-27,Realisasi anggaran PEN hampir 50 persen,Antara,https://www.antaranews.com/infografik/1808065/realisasi-anggaran-pen-hampir-50-persen
2020-10-27_an_0015,2020-10-27,Produsen sepeda motor listrik Singapura incar pasar Indonesia,Antara,https://www.antaranews.com/berita/1808061/produsen-sepeda-motor-listrik-singapura-incar-pasar-indonesia
2020-10-27_an_0016,2020-10-27,KPK ajukan banding atas putusan Bupati Solok Selatan nonaktif,Antara,https://www.antaranews.com/berita/1808057/kpk-ajukan-banding-atas-putusan-bupati-solok-selatan-nonaktif
2020-10-27_an_0017,2020-10-27,Psikolog sebut penegakan disiplin masker perlu lebih ditingkatkan,Antara,https://www.antaranews.com/berita/1808049/psikolog-sebut-penegakan-disiplin-masker-perlu-lebih-ditingkatkan
2020-10-27_an_0018,2020-10-27,PN Jakpus kabulkan gugatan Otto Hasibuan ke Djoko Tjandra,Antara,https://www.antaranews.com/berita/1808045/pn-jakpus-kabulkan-gugatan-otto-hasibuan-ke-djoko-tjandra
2020-10-27_an_0019,2020-10-27,KPK konfirmasi Chairuman Harahap soal pengesahan anggaran KTP-el,Antara,https://www.antaranews.com/berita/1808041/kpk-konfirmasi-chairuman-harahap-soal-pengesahan-anggaran-ktp-el
2020-10-27_an_0020,2020-10-27,"Besok, Korea Indonesia Film Festival digelar di Bandung dan GoPlay",Antara,https://www.antaranews.com/berita/1808033/besok-korea-indonesia-film-festival-digelar-di-bandung-dan-goplay
2020-10-27_an_0021,2020-10-27,Kota Kediri dapat bantuan 10.000 masker dari Bank Jatim,Antara,https://www.antaranews.com/berita/1808025/kota-kediri-dapat-bantuan-10000-masker-dari-bank-jatim
2020-10-27_an_0022,2020-10-27,Polisi tangkap orang tembak polisi di Medan,Antara,https://www.antaranews.com/berita/1807989/polisi-tangkap-orang-tembak-polisi-di-medan
2020-10-27_an_0023,2020-10-27,SE sebut usaha wisata wajib batasi pengunjung 25 persen selama libur,Antara,https://www.antaranews.com/berita/1808021/se-sebut-usaha-wisata-wajib-batasi-pengunjung-25-persen-selama-libur
2020-10-27_an_0024,2020-10-27,GoFood dorong kemajuan usaha kuliner lewat edukasi-jejaring KOMPAG,Antara,https://www.antaranews.com/berita/1808017/gofood-dorong-kemajuan-usaha-kuliner-lewat-edukasi-jejaring-kompag
2020-10-27_an_0025,2020-10-27,Vladimir Putin undang Khabib Nurmagomedov ke Kremlin,Antara,https://www.antaranews.com/berita/1808013/vladimir-putin-undang-khabib-nurmagomedov-ke-kremlin
2020-10-27_an_0026,2020-10-27,Pasien COVID-19 yang sembuh di Sumut bertambah 90 orang,Antara,https://www.antaranews.com/berita/1808009/pasien-covid-19-yang-sembuh-di-sumut-bertambah-90-orang
2020-10-27_an_0027,2020-10-27,"Diluncurkan Bupati, Lumajang-Jatim miliki ""eco pesantren"" pertama",Antara,https://www.antaranews.com/berita/1808005/diluncurkan-bupati-lumajang-jatim-miliki-eco-pesantren-pertama
2020-10-27_an_0028,2020-10-27,Pertamina siap penuhi kuota BBM di Jatim saat libur panjang,Antara,https://www.antaranews.com/berita/1808001/pertamina-siap-penuhi-kuota-bbm-di-jatim-saat-libur-panjang
2020-10-27_an_0029,2020-10-27,Kemenparekraf dukung SAEXPO 2020 bangkitkan industri mebel,Antara,https://www.antaranews.com/berita/1807997/kemenparekraf-dukung-saexpo-2020-bangkitkan-industri-mebel
2020-10-27_an_0030,2020-10-27,Kemendikbud lakukan sejumlah program tangani pandemi COVID-19,Antara,https://www.antaranews.com/berita/1807993/kemendikbud-lakukan-sejumlah-program-tangani-pandemi-covid-19
2020-10-27_an_0031,2020-10-27,Angka teguran hari pertama Operasi Zebra 2020 meningkat,Antara,https://www.antaranews.com/berita/1807985/angka-teguran-hari-pertama-operasi-zebra-2020-meningkat
2020-10-27_an_0032,2020-10-27,Mentan tinjau panen raya dan persediaan beras di Pariaman Sumbar,Antara,https://www.antaranews.com/berita/1807945/mentan-tinjau-panen-raya-dan-persediaan-beras-di-pariaman-sumbar
2020-10-27_an_0033,2020-10-27,Mentan sebut tujuh investor siap dukung food estate di Humbahas,Antara,https://www.antaranews.com/berita/1807981/mentan-sebut-tujuh-investor-siap-dukung-food-estate-di-humbahas
2020-10-27_an_0034,2020-10-27,Sebanyak 32 pasien COVID-19 di Sulbar sembuh,Antara,https://www.antaranews.com/berita/1807977/sebanyak-32-pasien-covid-19-di-sulbar-sembuh
2020-10-27_an_0035,2020-10-27,"Guardiola merasa ""sangat kehilangan"" Sergio Aguero",Antara,https://www.antaranews.com/berita/1807969/guardiola-merasa-sangat-kehilangan-sergio-aguero
2020-10-27_an_0036,2020-10-27,Imigrasi Jakpus luncurkan SISCA permudah warga lakukan pengaduan,Antara,https://www.antaranews.com/berita/1807965/imigrasi-jakpus-luncurkan-sisca-permudah-warga-lakukan-pengaduan
2020-10-27_an_0037,2020-10-27, SWF dapat percepat divestasi ruas tol perseroan,Antara,https://www.antaranews.com/berita/1807961/waskita-swf-dapat-percepat-divestasi-ruas-tol-perseroan
2020-10-27_an_0038,2020-10-27,"Menyusul kunjungan PM Jepang, Indonesia soroti tantangan kerja sama",Antara,https://www.antaranews.com/berita/1807957/menyusul-kunjungan-pm-jepang-indonesia-soroti-tantangan-kerja-sama
2020-10-27_an_0039,2020-10-27,KSP segera laporkan pemberian sepeda lipat ke KPK,Antara,https://www.antaranews.com/berita/1807953/ksp-segera-laporkan-pemberian-sepeda-lipat-ke-kpk
