unique_id,date,source,headline,url
2021-12-17_an_01_1,2021-12-17,Antara,Chappy: AS gunakan isu Laut China Selatan untuk melawan pengaruh China,https://www.antaranews.com/berita/2592941/chappy-as-gunakan-isu-laut-china-selatan-untuk-melawan-pengaruh-china
2021-12-17_an_01_2,2021-12-17,Antara,"Mencicipi kue gandus,kuliner legenda khas Palembang",https://www.antaranews.com/video/2592581/mencicipi-kue-ganduskuliner-legenda-khas-palembang
2021-12-17_an_01_3,2021-12-17,Antara,Fahri: Indonesia bisa menjadi pemimpin negara Muslim,https://www.antaranews.com/berita/2592937/fahri-indonesia-bisa-menjadi-pemimpin-negara-muslim
2021-12-17_an_01_4,2021-12-17,Antara,Jenazah WNI korban kapal tenggelam di Johor Bahru mulai diverifikasi,https://www.antaranews.com/video/2592929/jenazah-wni-korban-kapal-tenggelam-di-johor-bahru-mulai-diverifikasi
2021-12-17_an_01_5,2021-12-17,Antara,Kediaman koordinator JI Kepri hening pascapenangkapan,https://www.antaranews.com/video/2592925/kediaman-koordinator-ji-kepri-hening-pascapenangkapan
2021-12-17_an_01_6,2021-12-17,Antara,Kemenhub pantau penanganan transportasi libur Natal-Tahun Baru 2022,https://www.antaranews.com/berita/2592933/kemenhub-pantau-penanganan-transportasi-libur-natal-tahun-baru-2022
2021-12-17_an_01_7,2021-12-17,Antara,Limbah limbah medis di DKI naik 36 persen pada 2021,https://www.antaranews.com/berita/2592917/limbah-limbah-medis-di-dki-naik-36-persen-pada-2021
2021-12-17_an_01_8,2021-12-17,Antara,Cedera Lee amankan Antonsen ke semifinal Kejuaraan Dunia BWF,https://www.antaranews.com/berita/2592913/cedera-lee-amankan-antonsen-ke-semifinal-kejuaraan-dunia-bwf
2021-12-17_an_01_9,2021-12-17,Antara,Kapolda pantau gebyar vaksinasi di Mapolres Cianjur,https://www.antaranews.com/berita/2592909/kapolda-pantau-gebyar-vaksinasi-di-mapolres-cianjur
2021-12-17_an_1_10,2021-12-17,Antara,KLHK eksplorasi andil perempuan dalam Program Investasi Kehutanan,https://www.antaranews.com/berita/2592905/klhk-eksplorasi-andil-perempuan-dalam-program-investasi-kehutanan
2021-12-17_an_02_1,2021-12-17,Antara,PVMBG sebut curah hujan tinggi picu aliran lahar di Semeru,https://www.antaranews.com/video/2592897/pvmbg-sebut-curah-hujan-tinggi-picu-aliran-lahar-di-semeru
2021-12-17_an_02_2,2021-12-17,Antara,Sekretaris dan Bendahara DPRD Sukabumi dipenjara karena kasus korupsi,https://www.antaranews.com/berita/2592901/sekretaris-dan-bendahara-dprd-sukabumi-dipenjara-karena-kasus-korupsi
2021-12-17_an_02_3,2021-12-17,Antara,"Dipicu trauma tahun 1992, ini alasan banyak pengungsi di Selayar",https://www.antaranews.com/berita/2592893/dipicu-trauma-tahun-1992-ini-alasan-banyak-pengungsi-di-selayar
2021-12-17_an_02_4,2021-12-17,Antara,"Kapolda Metro ""belajar"" pelayanan prima kepada sekuriti Bank DKI",https://www.antaranews.com/berita/2592889/kapolda-metro-belajar-pelayanan-prima-kepada-sekuriti-bank-dki
2021-12-17_an_02_5,2021-12-17,Antara,PHE Jambi Merang bina warga desa cegah karhutla dan pencurian minyak,https://www.antaranews.com/berita/2592885/phe-jambi-merang-bina-warga-desa-cegah-karhutla-dan-pencurian-minyak
2021-12-17_an_02_6,2021-12-17,Antara,Revitalisasi Posyandu tingkatkan kualitas kesehatan warga saat pandemi,https://www.antaranews.com/berita/2592881/revitalisasi-posyandu-tingkatkan-kualitas-kesehatan-warga-saat-pandemi
2021-12-17_an_02_7,2021-12-17,Antara,Pengusaha persembahkan hak paten Batik Bogor Pisan,https://www.antaranews.com/berita/2592877/pengusaha-persembahkan-hak-paten-batik-bogor-pisan
2021-12-17_an_02_8,2021-12-17,Antara,Jenazah PMI asal Lombok Tengah akibat kecelakaan laut dipulangkan,https://www.antaranews.com/berita/2592873/jenazah-pmi-asal-lombok-tengah-akibat-kecelakaan-laut-dipulangkan
2021-12-17_an_02_9,2021-12-17,Antara,Satgassus Perlintasan PMI pastikan belum ditemukan Omicron di Batam,https://www.antaranews.com/video/2592865/satgassus-perlintasan-pmi-pastikan-belum-ditemukan-omicron-di-batam
2021-12-17_an_2_10,2021-12-17,Antara,Kapolri minta jajaran evaluasi fenomena viral di masyarakat,https://www.antaranews.com/berita/2592869/kapolri-minta-jajaran-evaluasi-fenomena-viral-di-masyarakat
2021-12-17_an_03_1,2021-12-17,Antara,Impian gelar perdana Kejuaraan Dunia Lee/Wang pupus di perempat final,https://www.antaranews.com/berita/2592861/impian-gelar-perdana-kejuaraan-dunia-lee-wang-pupus-di-perempat-final
2021-12-17_an_03_2,2021-12-17,Antara,Menteri PPPA: Ibu garda terdepan dalam pengasuhan berbasis hak anak,https://www.antaranews.com/berita/2592857/menteri-pppa-ibu-garda-terdepan-dalam-pengasuhan-berbasis-hak-anak
2021-12-17_an_03_3,2021-12-17,Antara,"Gempa mangnitudo 4,3 landa Nias Sumut",https://www.antaranews.com/berita/2592853/gempa-mangnitudo-43-landa-nias-sumut
2021-12-17_an_03_4,2021-12-17,Antara,Gubernur tekankan target vaksinasi harian anak harus dipenuhi,https://www.antaranews.com/video/2592837/gubernur-tekankan-target-vaksinasi-harian-anak-harus-dipenuhi
