unique_id,date,headline,source,url
2020-06-07_an_0001,2020-06-07,14 wisatawan dievakuasi dari kapal bocor di Kolaka,Antara,https://www.antaranews.com/berita/1539436/14-wisatawan-dievakuasi-dari-kapal-bocor-di-kolaka
2020-06-07_an_0002,2020-06-07,Olymp Trade salurkan bantuan bagi masyarakat terdampak pandemi,Antara,https://www.antaranews.com/berita/1539400/olymp-trade-salurkan-bantuan-bagi-masyarakat-terdampak-pandemi
2020-06-07_an_0003,2020-06-07,62 pasien di Batam sembuh COVID-19,Antara,https://www.antaranews.com/berita/1539432/62-pasien-di-batam-sembuh-covid-19
2020-06-07_an_0004,2020-06-07,"Tarif transportasi tak naik saat normal baru, pemerintah kaji subsidi",Antara,https://www.antaranews.com/berita/1539428/tarif-transportasi-tak-naik-saat-normal-baru-pemerintah-kaji-subsidi
2020-06-07_an_0005,2020-06-07,Mentan harap tatanan normal baru pulihkan permintaan produk pertanian,Antara,https://www.antaranews.com/berita/1539424/mentan-harap-tatanan-normal-baru-pulihkan-permintaan-produk-pertanian
2020-06-07_an_0006,2020-06-07, Sebagian besar masyarakat paham dan patuh protokol kesehatan,Antara,https://www.antaranews.com/berita/1539420/jubir-sebagian-besar-masyarakat-paham-dan-patuh-protokol-kesehatan
2020-06-07_an_0007,2020-06-07,Ditunggu SE Gubernur Jateng terkait pembukaan ponpes saat pandemi,Antara,https://www.antaranews.com/berita/1539416/ditunggu-se-gubernur-jateng-terkait-pembukaan-ponpes-saat-pandemi
2020-06-07_an_0008,2020-06-07,Kemenparekraf berharap Pameran Dari Rumah beri dampak positif,Antara,https://www.antaranews.com/berita/1539412/kemenparekraf-berharap-pameran-dari-rumah-beri-dampak-positif
2020-06-07_an_0009,2020-06-07,FAO serukan penjaminan keamanan pangan di tengah wabah COVID-19,Antara,https://www.antaranews.com/berita/1539408/fao-serukan-penjaminan-keamanan-pangan-di-tengah-wabah-covid-19
2020-06-07_an_0010,2020-06-07,Shanghai gelar Festival Malam untuk meningkatkan perekonomian,Antara,https://www.antaranews.com/foto/1539404/shanghai-gelar-festival-malam-untuk-meningkatkan-perekonomian
2020-06-07_an_0011,2020-06-07,Kemenkop ajak pelaku UMKM terdampak COVID segera bangkit kembali,Antara,https://www.antaranews.com/berita/1539396/kemenkop-ajak-pelaku-umkm-terdampak-covid-segera-bangkit-kembali
2020-06-07_an_0012,2020-06-07,BST tahap dua di Majalengka mulai disalurkan,Antara,https://www.antaranews.com/berita/1539360/bst-tahap-dua-di-majalengka-mulai-disalurkan
2020-06-07_an_0013,2020-06-07,Bantul siapkan skenario dalam melanjutkan tahapan Pilkades serentak,Antara,https://www.antaranews.com/berita/1539392/bantul-siapkan-skenario-dalam-melanjutkan-tahapan-pilkades-serentak
2020-06-07_an_0014,2020-06-07,Cafu prediksi Trent Alexander-Arnold bisa jadi pemain terbaik dunia,Antara,https://www.antaranews.com/berita/1539388/cafu-prediksi-trent-alexander-arnold-bisa-jadi-pemain-terbaik-dunia
2020-06-07_an_0015,2020-06-07," Ratusan rumah warga Morotai rusak akibat gempa Magnitudo 6,8",Antara,https://www.antaranews.com/berita/1539384/bnpb-ratusan-rumah-warga-morotai-rusak-akibat-gempa-magnitudo-68
2020-06-07_an_0016,2020-06-07,Bermain dengan gajah jinak di Aceh Jaya,Antara,https://www.antaranews.com/foto/1539380/bermain-dengan-gajah-jinak-di-aceh-jaya
2020-06-07_an_0017,2020-06-07,"Hari Keamanan Pangan, FAO dedikasikan untuk petani",Antara,https://www.antaranews.com/berita/1539376/hari-keamanan-pangan-fao-dedikasikan-untuk-petani
2020-06-07_an_0018,2020-06-07,Gubernur di Meksiko minta maaf atas kekerasan polisi pada aksi protes,Antara,https://www.antaranews.com/berita/1539372/gubernur-di-meksiko-minta-maaf-atas-kekerasan-polisi-pada-aksi-protes
2020-06-07_an_0019,2020-06-07,Deretan karya musik yang dirilis jelang normal baru,Antara,https://www.antaranews.com/berita/1539368/deretan-karya-musik-yang-dirilis-jelang-normal-baru
2020-06-07_an_0020,2020-06-07,"Kapolda siap gelorakan ""social bonding"" di Jateng",Antara,https://www.antaranews.com/berita/1539364/kapolda-siap-gelorakan-social-bonding-di-jateng
2020-06-07_an_0021,2020-06-07,"Cegah COVID-19, pengurus masjid se-Sumsel diberi bantuan disinfektan",Antara,https://www.antaranews.com/berita/1539356/cegah-covid-19-pengurus-masjid-se-sumsel-diberi-bantuan-disinfektan
2020-06-07_an_0022,2020-06-07,Enam pemain timnas U19 China diskors karena langgar aturan epidemi,Antara,https://www.antaranews.com/berita/1539324/enam-pemain-timnas-u19-china-diskors-karena-langgar-aturan-epidemi
2020-06-07_an_0023,2020-06-07,Kala trofi NBA diboyong ke ibu kota Amerika Serikat 42 tahun silam,Antara,https://www.antaranews.com/berita/1539352/kala-trofi-nba-diboyong-ke-ibu-kota-amerika-serikat-42-tahun-silam
2020-06-07_an_0024,2020-06-07,"Normal baru, program tol laut gunakan sistem komunikasi logistik",Antara,https://www.antaranews.com/berita/1539348/normal-baru-program-tol-laut-gunakan-sistem-komunikasi-logistik
2020-06-07_an_0025,2020-06-07,Basarnas selamatkan satu keluarga wisatawan di Gili Kondo Lombok,Antara,https://www.antaranews.com/berita/1539344/basarnas-selamatkan-satu-keluarga-wisatawan-di-gili-kondo-lombok
2020-06-07_an_0026,2020-06-07," Dari 5.544 warga Kota Jayapura yang ""rapid test"", 927 reaktif",Antara,https://www.antaranews.com/berita/1539340/gtpp-dari-5544-warga-kota-jayapura-yang-rapid-test-927-reaktif
