unique_id,date,source,headline,url
2022-05-19_an_01_1,2022-05-19,Antara,Iksan Apriyadi raih emas pertama judo SEA Games Vietnam,https://www.antaranews.com/berita/2890685/iksan-apriyadi-raih-emas-pertama-judo-sea-games-vietnam
2022-05-19_an_01_2,2022-05-19,Antara,Hasil bulu tangkis SEA Games: 9 wakil Indonesia ke perempat final,https://www.antaranews.com/berita/2890681/hasil-bulu-tangkis-sea-games-9-wakil-indonesia-ke-perempat-final
2022-05-19_an_01_3,2022-05-19,Antara,119 imigran Rohingya mulai jalani masa pengungsian di Pekanbaru,https://www.antaranews.com/video/2890593/119-imigran-rohingya-mulai-jalani-masa-pengungsian-di-pekanbaru
2022-05-19_an_01_4,2022-05-19,Antara,"Klasemen SEA Games: Tambah enam emas, Indonesia di posisi empat",https://www.antaranews.com/berita/2890677/klasemen-sea-games-tambah-enam-emas-indonesia-di-posisi-empat
2022-05-19_an_01_5,2022-05-19,Antara,Polisi Aceh kantongi identitas pelempar bom molotov rumah Ustaz Akib,https://www.antaranews.com/berita/2890673/polisi-aceh-kantongi-identitas-pelempar-bom-molotov-rumah-ustaz-akib
2022-05-19_an_01_6,2022-05-19,Antara,Kemendes PDTT wacanakan perpanjang masa jabatan Kades,https://www.antaranews.com/video/2890565/kemendes-pdtt-wacanakan-perpanjang-masa-jabatan-kades
2022-05-19_an_01_7,2022-05-19,Antara,Kejagung tetapkan satu tersangka korupsi impor baja,https://www.antaranews.com/berita/2890669/kejagung-tetapkan-satu-tersangka-korupsi-impor-baja
2022-05-19_an_01_8,2022-05-19,Antara,Menteri PPPA berharap UU TPKS membuat jera pelaku,https://www.antaranews.com/video/2890665/menteri-pppa-berharap-uu-tpks-membuat-jera-pelaku
2022-05-19_an_01_9,2022-05-19,Antara,Satu medali tutup laga terakhir renang,https://www.antaranews.com/berita/2890661/satu-medali-tutup-laga-terakhir-renang
2022-05-19_an_1_10,2022-05-19,Antara,Polda Metro pelajari laporan Uya Kuya terhadap Medina Zein,https://www.antaranews.com/berita/2890657/polda-metro-pelajari-laporan-uya-kuya-terhadap-medina-zein
2022-05-19_an_1_11,2022-05-19,Antara,2.800 polisi siap amankan GPDRR di Bali,https://www.antaranews.com/berita/2890653/2800-polisi-siap-amankan-gpdrr-di-bali
2022-05-19_an_1_12,2022-05-19,Antara,"Bima Arya ancam tutup ""minimarket"" berdekatan di Bogor",https://www.antaranews.com/berita/2890649/bima-arya-ancam-tutup-minimarket-berdekatan-di-bogor
2022-05-19_an_1_13,2022-05-19,Antara,"Gempa magnitudo 5,5 guncang Manado",https://www.antaranews.com/berita/2890645/gempa-magnitudo-55-guncang-manado
2022-05-19_an_1_14,2022-05-19,Antara,Waspadai Banjir Rob tujuh hari kedepan di wilayah Pantura Jateng,https://www.antaranews.com/video/2890629/waspadai-banjir-rob-tujuh-hari-kedepan-di-wilayah-pantura-jateng
2022-05-19_an_1_15,2022-05-19,Antara,Polda Aceh minta tidak menggunakan pelat putih sebelum waktunya,https://www.antaranews.com/video/2890637/polda-aceh-minta-tidak-menggunakan-pelat-putih-sebelum-waktunya
2022-05-19_an_1_16,2022-05-19,Antara,Ramos-Horta resmi menjadi Presiden Timor Leste,https://www.antaranews.com/berita/2890641/ramos-horta-resmi-menjadi-presiden-timor-leste
2022-05-19_an_1_17,2022-05-19,Antara,Tim SAR temukan jasad wisatawan asal Jaktim tenggelam di Palabuhanratu,https://www.antaranews.com/berita/2890633/tim-sar-temukan-jasad-wisatawan-asal-jaktim-tenggelam-di-palabuhanratu
2022-05-19_an_1_18,2022-05-19,Antara,"COVID-19 terkini: Bertambah 318, sembuh 384, meninggal 12",https://www.antaranews.com/video/2890545/covid-19-terkini-bertambah-318-sembuh-384-meninggal-12
2022-05-19_an_1_19,2022-05-19,Antara,Organisasi petani sawit apresiasi pembukaan ekspor CPO,https://www.antaranews.com/berita/2890625/organisasi-petani-sawit-apresiasi-pembukaan-ekspor-cpo
2022-05-19_an_1_20,2022-05-19,Antara,Jokowi akan jadi wali nikah pada pernikahan adiknya dengan Ketua MK,https://www.antaranews.com/video/2890561/jokowi-akan-jadi-wali-nikah-pada-pernikahan-adiknya-dengan-ketua-mk
2022-05-19_an_02_1,2022-05-19,Antara,"Peluang lonjakan kasus COVID-19 pascamudik Lebaran, rendah",https://www.antaranews.com/berita/2890621/peluang-lonjakan-kasus-covid-19-pascamudik-lebaran-rendah
2022-05-19_an_02_2,2022-05-19,Antara,Asosiasi pedagang minta pemerintah tekan harga minyak goreng,https://www.antaranews.com/berita/2890617/asosiasi-pedagang-minta-pemerintah-tekan-harga-minyak-goreng
2022-05-19_an_02_3,2022-05-19,Antara,Kompolnas: Kasus Briptu HSB merupakan kejahatan korporasi,https://www.antaranews.com/berita/2890613/kompolnas-kasus-briptu-hsb-merupakan-kejahatan-korporasi
2022-05-19_an_02_4,2022-05-19,Antara,Fase transisi COVID-19 harus mengarah ke terkendali,https://www.antaranews.com/berita/2890609/fase-transisi-covid-19-harus-mengarah-ke-terkendali
