unique_id,date,source,headline,url
2021-12-26_an_01_1,2021-12-26,Antara,Polres Lhokseumawe periksa ketat sertifikat vaksinasi penumpang,https://www.antaranews.com/video/2608145/polres-lhokseumawe-periksa-ketat-sertifikat-vaksinasi-penumpang
2021-12-26_an_01_2,2021-12-26,Antara,EXPO 2020 Dubai panggung Indonesia unjuk infrastruktur digital,https://www.antaranews.com/berita/2608177/expo-2020-dubai-panggung-indonesia-unjuk-infrastruktur-digital
2021-12-26_an_01_3,2021-12-26,Antara,Polres Pekalongan Kota tempel stiker data vaksinasi di rumah pemudik,https://www.antaranews.com/berita/2608173/polres-pekalongan-kota-tempel-stiker-data-vaksinasi-di-rumah-pemudik
2021-12-26_an_01_4,2021-12-26,Antara,"PLN rampungkan 50 proyek listrik tegangan tinggi senilai Rp8,8 triliun",https://www.antaranews.com/berita/2608169/pln-rampungkan-50-proyek-listrik-tegangan-tinggi-senilai-rp88-triliun
2021-12-26_an_01_5,2021-12-26,Antara,"Newcastle harus realistis di bursa transfer musim dingin, kata Howe",https://www.antaranews.com/berita/2608165/newcastle-harus-realistis-di-bursa-transfer-musim-dingin-kata-howe
2021-12-26_an_01_6,2021-12-26,Antara,Peningkatan status tiga BUMD DKI diharapkan  pelayanan lebih optimal,https://www.antaranews.com/berita/2608157/peningkatan-status-tiga-bumd-dki-diharapkan-pelayanan-lebih-optimal
2021-12-26_an_01_7,2021-12-26,Antara,Liga Inggris:  Tottenham Hotspur v Crystal Palace,https://www.antaranews.com/foto/2608153/liga-inggris-tottenham-hotspur-v-crystal-palace
2021-12-26_an_01_8,2021-12-26,Antara,Gunung Merapi mengalami 144 kali gempa guguran,https://www.antaranews.com/berita/2608149/gunung-merapi-mengalami-144-kali-gempa-guguran
2021-12-26_an_01_9,2021-12-26,Antara,Kasus aktif COVID-19 di Kabupaten Bantul turun tinggal 10 orang,https://www.antaranews.com/berita/2608137/kasus-aktif-covid-19-di-kabupaten-bantul-turun-tinggal-10-orang
2021-12-26_an_1_10,2021-12-26,Antara,P4MU adukan oknum SPSI Jatim ke Komnas HAM,https://www.antaranews.com/berita/2608133/p4mu-adukan-oknum-spsi-jatim-ke-komnas-ham
2021-12-26_an_02_1,2021-12-26,Antara,"Melalui doa bersama, masyarakat Aceh kenang 17 tahun tsunami",https://www.antaranews.com/video/2608037/melalui-doa-bersama-masyarakat-aceh-kenang-17-tahun-tsunami
2021-12-26_an_02_2,2021-12-26,Antara,Persib Bandung berlatih kembali usai libur Natal,https://www.antaranews.com/berita/2608129/persib-bandung-berlatih-kembali-usai-libur-natal
2021-12-26_an_02_3,2021-12-26,Antara,Liga Inggris: Manchester City vs Leicester City,https://www.antaranews.com/foto/2608125/liga-inggris-manchester-city-vs-leicester-city
2021-12-26_an_02_4,2021-12-26,Antara,Mensos minta pemda percepat pencairan bansos memasuki akhir tahun,https://www.antaranews.com/berita/2608121/mensos-minta-pemda-percepat-pencairan-bansos-memasuki-akhir-tahun
2021-12-26_an_02_5,2021-12-26,Antara,Lima pesepak bola top yang gantung sepatu di tahun 2021,https://www.antaranews.com/berita/2608117/lima-pesepak-bola-top-yang-gantung-sepatu-di-tahun-2021
2021-12-26_an_02_6,2021-12-26,Antara,"Pemprov DKI selesaikan  12,6 km  tanggul pantai NCICD",https://www.antaranews.com/berita/2608113/pemprov-dki-selesaikan-126-km-tanggul-pantai-ncicd
2021-12-26_an_02_7,2021-12-26,Antara,Penemuan makam kuno era Dinasti Jin di Shanxi China,https://www.antaranews.com/foto/2608109/penemuan-makam-kuno-era-dinasti-jin-di-shanxi-china
2021-12-26_an_02_8,2021-12-26,Antara,BNPB: Penanganan bencana Semeru masuk transisi darurat ke pemulihan,https://www.antaranews.com/berita/2608105/bnpb-penanganan-bencana-semeru-masuk-transisi-darurat-ke-pemulihan
2021-12-26_an_02_9,2021-12-26,Antara,CAF beri kelonggaran pemain perkuat klub jelang putaran Piala Afrika,https://www.antaranews.com/berita/2608101/caf-beri-kelonggaran-pemain-perkuat-klub-jelang-putaran-piala-afrika
2021-12-26_an_2_10,2021-12-26,Antara,Indonesia hadapi Thailand di final Piala AFF 2020,https://www.antaranews.com/berita/2608097/indonesia-hadapi-thailand-di-final-piala-aff-2020
2021-12-26_an_03_1,2021-12-26,Antara,Firli tegaskan KPK tidak akan terlibat dalam persaingan politik,https://www.antaranews.com/berita/2608093/firli-tegaskan-kpk-tidak-akan-terlibat-dalam-persaingan-politik
2021-12-26_an_03_2,2021-12-26,Antara,"Positif Covid-19, Vieira absen dampingi Palace bertandang ke Tottenham",https://www.antaranews.com/berita/2608089/positif-covid-19-vieira-absen-dampingi-palace-bertandang-ke-tottenham
2021-12-26_an_03_3,2021-12-26,Antara,"Tersengat ubur-ubur, warga di Aceh Besar dievakuasi tim SAR",https://www.antaranews.com/berita/2608085/tersengat-ubur-ubur-warga-di-aceh-besar-dievakuasi-tim-sar
2021-12-26_an_03_4,2021-12-26,Antara,Tim SAR Banten belum temukan nelayan korban kecelakaan laut di Lebak,https://www.antaranews.com/berita/2608081/tim-sar-banten-belum-temukan-nelayan-korban-kecelakaan-laut-di-lebak
2021-12-26_an_03_5,2021-12-26,Antara,Petugas terapkan contraflow-tutup rest area atasi kepadatan Tol Japek,https://www.antaranews.com/berita/2608077/petugas-terapkan-contraflow-tutup-rest-area-atasi-kepadatan-tol-japek
2021-12-26_an_03_6,2021-12-26,Antara,Fellaini bantu Shandong akhiri paceklik gelar Liga China,https://www.antaranews.com/berita/2608073/fellaini-bantu-shandong-akhiri-paceklik-gelar-liga-china
2021-12-26_an_03_7,2021-12-26,Antara,Seorang tewas dalam bentrok dua kelompok di Sumut,https://www.antaranews.com/berita/2608069/seorang-tewas-dalam-bentrok-dua-kelompok-di-sumut
2021-12-26_an_03_8,2021-12-26,Antara,Leeds kontra Villa ditunda karena tuan rumah dilanda lonjakan Covid-19,https://www.antaranews.com/berita/2608065/leeds-kontra-villa-ditunda-karena-tuan-rumah-dilanda-lonjakan-covid-19
2021-12-26_an_03_9,2021-12-26,Antara,Menanti kesetaraan gender di Polri,https://www.antaranews.com/berita/2608061/menanti-kesetaraan-gender-di-polri
2021-12-26_an_3_10,2021-12-26,Antara,Menpora apresiasi semangat juang Timnas dan Shin Tae-yong,https://www.antaranews.com/berita/2608057/menpora-apresiasi-semangat-juang-timnas-dan-shin-tae-yong
2021-12-26_an_04_1,2021-12-26,Antara,Kasus baru COVID-19 di Los Angeles naik lebih dari tiga kali lipat,https://www.antaranews.com/berita/2608053/kasus-baru-covid-19-di-los-angeles-naik-lebih-dari-tiga-kali-lipat
2021-12-26_an_04_2,2021-12-26,Antara,BAM bakal rombak susunan skuad bulu tangkis Malaysia,https://www.antaranews.com/berita/2608049/bam-bakal-rombak-susunan-skuad-bulu-tangkis-malaysia
2021-12-26_an_04_3,2021-12-26,Antara,Pasien sembuh COVID-19 bertambah 195 orang di Hari Natal,https://www.antaranews.com/video/2607985/pasien-sembuh-covid-19-bertambah-195-orang-di-hari-natal
2021-12-26_an_04_4,2021-12-26,Antara,Korban penembakan di New York City meningkat pada 2021,https://www.antaranews.com/berita/2608045/korban-penembakan-di-new-york-city-meningkat-pada-2021
2021-12-26_an_04_5,2021-12-26,Antara,"Paus: Anjloknya tingkat kelahiran di Italia adalah ""tragedi""",https://www.antaranews.com/berita/2608041/paus-anjloknya-tingkat-kelahiran-di-italia-adalah-tragedi
2021-12-26_an_04_6,2021-12-26,Antara,NBA: Utah Jazz kalahkan Dallas Maverick 120-116,https://www.antaranews.com/foto/2608033/nba-utah-jazz-kalahkan-dallas-maverick-120-116
2021-12-26_an_04_7,2021-12-26,Antara,Tur imersif di kuil kuno dengan teknologi digital,https://www.antaranews.com/video/2608013/tur-imersif-di-kuil-kuno-dengan-teknologi-digital
2021-12-26_an_04_8,2021-12-26,Antara,Pemerintah Afghanistan distribusikan bantuan kemanusiaan dari China,https://www.antaranews.com/berita/2608029/pemerintah-afghanistan-distribusikan-bantuan-kemanusiaan-dari-china
2021-12-26_an_04_9,2021-12-26,Antara,Lemkapi: Polri banyak berinovasi dan prestasi pada 2021,https://www.antaranews.com/berita/2608025/lemkapi-polri-banyak-berinovasi-dan-prestasi-pada-2021
2021-12-26_an_4_10,2021-12-26,Antara,Wisatawan padati Jam Gadang di Bukittinggi,https://www.antaranews.com/foto/2608021/wisatawan-padati-jam-gadang-di-bukittinggi
