unique_id,date,headline,source,url
2020-01-23_an_0001,2020-01-23, Tambahan hakim agung percepat penyelesaian perkara,Antara,https://www.antaranews.com/berita/1262753/ma-tambahan-hakim-agung-percepat-penyelesaian-perkara
2020-01-23_an_0002,2020-01-23,Polisi terus cari peladang ganja di Gunung Guntur,Antara,https://www.antaranews.com/berita/1262731/polisi-terus-cari-peladang-ganja-di-gunung-guntur
2020-01-23_an_0003,2020-01-23,Excavator amfibi karya anak bangsa untuk normalisasi sungai dan rawa,Antara,https://www.antaranews.com/video/1262471/excavator-amfibi-karya-anak-bangsa-untuk-normalisasi-sungai-dan-rawa
2020-01-23_an_0004,2020-01-23, Waspadai riwayat perjalanan saat menduga gejala virus corona,Antara,https://www.antaranews.com/berita/1262749/menkes-waspadai-riwayat-perjalanan-saat-menduga-gejala-virus-corona
2020-01-23_an_0005,2020-01-23,Bagas/Fikri terhenti di babak kedua Thailand Masters,Antara,https://www.antaranews.com/berita/1262745/bagas-fikri-terhenti-di-babak-kedua-thailand-masters
2020-01-23_an_0006,2020-01-23,Pemerintah jual obligasi tabungan ritel seri SBR009,Antara,https://www.antaranews.com/berita/1262743/pemerintah-jual-obligasi-tabungan-ritel-seri-sbr009
2020-01-23_an_0007,2020-01-23,Pendaftar PPK KPU Makassar sudah mencapai 1.149 orang,Antara,https://www.antaranews.com/berita/1262739/pendaftar-ppk-kpu-makassar-sudah-mencapai-1149-orang
2020-01-23_an_0008,2020-01-23,Halal Watch: media jangan provokasi soal sertifikasi halal,Antara,https://www.antaranews.com/berita/1262737/halal-watch-media-jangan-provokasi-soal-sertifikasi-halal
2020-01-23_an_0009,2020-01-23,Malindo Air - AirAsia batalkan sementara penerbangan dari dan ke Wuhan,Antara,https://www.antaranews.com/berita/1262735/malindo-air-airasia-batalkan-sementara-penerbangan-dari-dan-ke-wuhan
2020-01-23_an_0010,2020-01-23,Rusunami Jakabaring terbengkalai,Antara,https://www.antaranews.com/foto/1262733/rusunami-jakabaring-terbengkalai
2020-01-23_an_0011,2020-01-23,Moeldoko sebut Satgas 115 tetap berlanjut meski sementara,Antara,https://www.antaranews.com/video/1262697/moeldoko-sebut-satgas-115-tetap-berlanjut-meski-sementara
2020-01-23_an_0012,2020-01-23,Arus mudik Imlek di Bandara Supadio,Antara,https://www.antaranews.com/foto/1262701/arus-mudik-imlek-di-bandara-supadio
2020-01-23_an_0013,2020-01-23, Sistem rujukan berbasis kompetensi segera dilaksanakan,Antara,https://www.antaranews.com/berita/1262727/menkes-sistem-rujukan-berbasis-kompetensi-segera-dilaksanakan
2020-01-23_an_0014,2020-01-23,Petani Pati didorong budi dayakan tanaman umbi porang,Antara,https://www.antaranews.com/berita/1262723/petani-pati-didorong-budi-dayakan-tanaman-umbi-porang
2020-01-23_an_0015,2020-01-23,HIMKI akan jadikan furnitur rotan raja dunia,Antara,https://www.antaranews.com/berita/1262719/himki-akan-jadikan-furnitur-rotan-raja-dunia
2020-01-23_an_0016,2020-01-23,Kemenpora belum terima usulan anggaran untuk Olimpiade 2020,Antara,https://www.antaranews.com/berita/1262715/kemenpora-belum-terima-usulan-anggaran-untuk-olimpiade-2020
