unique_id,date,headline,source,url
2020-07-10_an_0001,2020-07-10,Ayah penganiaya anak hingga tewas dituntut 15 tahun penjara,Antara,https://www.antaranews.com/berita/1603682/ayah-penganiaya-anak-hingga-tewas-dituntut-15-tahun-penjara
2020-07-10_an_0002,2020-07-10,Mendagri harap tokoh agama Papua ajak warga patuhi protokol kesehatan,Antara,https://www.antaranews.com/berita/1603638/mendagri-harap-tokoh-agama-papua-ajak-warga-patuhi-protokol-kesehatan
2020-07-10_an_0003,2020-07-10,MUI beri penghargaan ASR untuk insan penyiaran,Antara,https://www.antaranews.com/berita/1603678/mui-beri-penghargaan-asr-untuk-insan-penyiaran
2020-07-10_an_0004,2020-07-10, Perlu ada kedisiplinan masif di masyarakat Sulsel,Antara,https://www.antaranews.com/berita/1603674/kapolri-perlu-ada-kedisiplinan-masif-di-masyarakat-sulsel
2020-07-10_an_0005,2020-07-10, Pandemi COVID-19 tak halangi upaya perluas pasar ekspor,Antara,https://www.antaranews.com/berita/1603666/wamendag-pandemi-covid-19-tak-halangi-upaya-perluas-pasar-ekspor
2020-07-10_an_0006,2020-07-10,Wakil Ketua MPR: Nasib purna-PMI harus diperhatikan pemerintah,Antara,https://www.antaranews.com/berita/1603658/wakil-ketua-mpr-nasib-purna-pmi-harus-diperhatikan-pemerintah
2020-07-10_an_0007,2020-07-10,Polres Kudus selidiki kasus perampokan dengan kerugian Rp2 miliar,Antara,https://www.antaranews.com/berita/1603654/polres-kudus-selidiki-kasus-perampokan-dengan-kerugian-rp2-miliar
2020-07-10_an_0008,2020-07-10,"Telkomsel salurkan CSR Rp4,5 miliar bagi tenaga medis COVID-19",Antara,https://www.antaranews.com/berita/1603650/telkomsel-salurkan-csr-rp45-miliar-bagi-tenaga-medis-covid-19
2020-07-10_an_0009,2020-07-10,Bersepeda jadi gaya hidup baru di Mesir,Antara,https://www.antaranews.com/video/1603618/bersepeda-jadi-gaya-hidup-baru-di-mesir
2020-07-10_an_0010,2020-07-10,Pemprov Bali gandeng startup kelola pengadaan barang dan jasa,Antara,https://www.antaranews.com/berita/1603642/pemprov-bali-gandeng-startup-kelola-pengadaan-barang-dan-jasa
2020-07-10_an_0011,2020-07-10, Penempatan dana untuk menolong bank bukan individunya,Antara,https://www.antaranews.com/berita/1603634/lps-penempatan-dana-untuk-menolong-bank-bukan-individunya
2020-07-10_an_0012,2020-07-10,Polisi tangkap buronan kasus penggelapan di hotel Denpasar Bali,Antara,https://www.antaranews.com/berita/1603602/polisi-tangkap-buronan-kasus-penggelapan-di-hotel-denpasar-bali
2020-07-10_an_0013,2020-07-10,CDC AS: Menutup sekolah 'lebih berisiko' ketimbang dibuka lagi,Antara,https://www.antaranews.com/berita/1603630/cdc-as-menutup-sekolah-lebih-berisiko-ketimbang-dibuka-lagi
2020-07-10_an_0014,2020-07-10, lanjutan Liga 1 2020 berlangsung 1 Oktober 2020-28 Februari 2021,Antara,https://www.antaranews.com/berita/1603626/lib-lanjutan-liga-1-2020-berlangsung-1-oktober-2020-28-februari-2021
2020-07-10_an_0015,2020-07-10, Angka paparan COVID-19 di Sulsel tinggi karena PCR bertambah,Antara,https://www.antaranews.com/berita/1603622/panglima-angka-paparan-covid-19-di-sulsel-tinggi-karena-pcr-bertambah
2020-07-10_an_0016,2020-07-10,"Atasi impor sampah, pemerintah perlu perbanyak usaha daur ulang",Antara,https://www.antaranews.com/berita/1603614/atasi-impor-sampah-pemerintah-perlu-perbanyak-usaha-daur-ulang
2020-07-10_an_0017,2020-07-10,"Cegah migrasi & narkoba, TNI-AL patroli di Selat Malaka",Antara,https://www.antaranews.com/video/1603566/cegah-migrasi-narkoba-tni-al-patroli-di-selat-malaka
2020-07-10_an_0018,2020-07-10,Transaksi non tunai di Sultra meningkat signifikan selama pandemi,Antara,https://www.antaranews.com/video/1603334/transaksi-non-tunai-di-sultra-meningkat-signifikan-selama-pandemi
2020-07-10_an_0019,2020-07-10,217 warga Batam sembuh dari COVID-19,Antara,https://www.antaranews.com/berita/1603610/217-warga-batam-sembuh-dari-covid-19
2020-07-10_an_0020,2020-07-10,Dana insentif penanganan COVID-19 belum dibayarkan,Antara,https://www.antaranews.com/foto/1603606/dana-insentif-penanganan-covid-19-belum-dibayarkan
2020-07-10_an_0021,2020-07-10, Obat herbal bukan penangkal virus,Antara,https://www.antaranews.com/berita/1603598/pakar-obat-herbal-bukan-penangkal-virus
2020-07-10_an_0022,2020-07-10,FIA peringatkan Ferrari menyusul pelanggaran protokol COVID-19,Antara,https://www.antaranews.com/berita/1603562/fia-peringatkan-ferrari-menyusul-pelanggaran-protokol-covid-19
2020-07-10_an_0023,2020-07-10,Setjen MPR dan BSSN teken MoU kerja sama dalam implementasi SPBE,Antara,https://www.antaranews.com/berita/1603594/setjen-mpr-dan-bssn-teken-mou-kerja-sama-dalam-implementasi-spbe
2020-07-10_an_0024,2020-07-10,Kemensos akan gunakan buku pedoman rehabilitasi atasi narkotika,Antara,https://www.antaranews.com/berita/1603590/kemensos-akan-gunakan-buku-pedoman-rehabilitasi-atasi-narkotika
2020-07-10_an_0025,2020-07-10,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1603506/kilas-nusantara-malam
2020-07-10_an_0026,2020-07-10,PMI Lumajang terima donor plasma darah pertama pasien sembuh COVID-19,Antara,https://www.antaranews.com/berita/1603586/pmi-lumajang-terima-donor-plasma-darah-pertama-pasien-sembuh-covid-19
2020-07-10_an_0027,2020-07-10,Polisi bongkar produksi tembakau sintetis di Tajurhalang Bogor,Antara,https://www.antaranews.com/berita/1603582/polisi-bongkar-produksi-tembakau-sintetis-di-tajurhalang-bogor
2020-07-10_an_0028,2020-07-10,SIG terapkan teknik reklamasi sistem baru di lahan pascatambang Tuban,Antara,https://www.antaranews.com/berita/1603578/sig-terapkan-teknik-reklamasi-sistem-baru-di-lahan-pascatambang-tuban
2020-07-10_an_0029,2020-07-10,15 kilogram sirip ikan pari manta dimusnahkan di Flores Timur,Antara,https://www.antaranews.com/berita/1603574/15-kilogram-sirip-ikan-pari-manta-dimusnahkan-di-flores-timur
2020-07-10_an_0030,2020-07-10,Kemendikbud siapkan modul pembelajaran untuk pendidikan jarak jauh,Antara,https://www.antaranews.com/berita/1603570/kemendikbud-siapkan-modul-pembelajaran-untuk-pendidikan-jarak-jauh
2020-07-10_an_0031,2020-07-10,Prof. Tjandra: Antisipasi virus flu babi G4 dengan pengawasan,Antara,https://www.antaranews.com/berita/1603558/prof-tjandra-antisipasi-virus-flu-babi-g4-dengan-pengawasan
2020-07-10_an_0032,2020-07-10,Menteri LHK: Kampung Tangguh Nusantara ideal untuk pengendalian perubahan iklim,Antara,https://www.antaranews.com/berita/1603530/menteri-lhk-kampung-tangguh-nusantara-ideal-untuk-pengendalian-perubahan-iklim
2020-07-10_an_0033,2020-07-10,Jejak kasus Maria Pauline Lumowa,Antara,https://www.antaranews.com/infografik/1603554/jejak-kasus-maria-pauline-lumowa
2020-07-10_an_0034,2020-07-10,3 strategi penanganan flu burung disarankan untuk tangani COVID-19,Antara,https://www.antaranews.com/video/1603490/3-strategi-penanganan-flu-burung-disarankan-untuk-tangani-covid-19
2020-07-10_an_0035,2020-07-10,"Cegah banjir susulan, BWS Sulawesi III buka alur sungai baru",Antara,https://www.antaranews.com/video/1603226/cegah-banjir-susulan-bws-sulawesi-iii-buka-alur-sungai-baru
2020-07-10_an_0036,2020-07-10,Peran daerah dinilai penting dalam wujudkan BBM ramah lingkungan,Antara,https://www.antaranews.com/berita/1603550/peran-daerah-dinilai-penting-dalam-wujudkan-bbm-ramah-lingkungan
2020-07-10_an_0037,2020-07-10,Penyidik agendakan klarifikasi terlapor kasus ITE mantan wakil bupati,Antara,https://www.antaranews.com/berita/1603546/penyidik-agendakan-klarifikasi-terlapor-kasus-ite-mantan-wakil-bupati
2020-07-10_an_0038,2020-07-10,SUV Porsche Cayenne Coupe hadir untuk pasar Indonesia,Antara,https://otomotif.antaranews.com/berita/1603542/suv-porsche-cayenne-coupe-hadir-untuk-pasar-indonesia
2020-07-10_an_0039,2020-07-10,Liverpool tanpa sang kapten rampungkan musim,Antara,https://www.antaranews.com/berita/1603538/liverpool-tanpa-sang-kapten-rampungkan-musim
2020-07-10_an_0040,2020-07-10,LPS paparkan kriteria bank berisiko gagal dapat suntikan dana,Antara,https://www.antaranews.com/berita/1603534/lps-paparkan-kriteria-bank-berisiko-gagal-dapat-suntikan-dana
2020-07-10_an_0041,2020-07-10,DPRD proses pemberhentian jabatan wakil wali kota Kediri,Antara,https://www.antaranews.com/berita/1603526/dprd-proses-pemberhentian-jabatan-wakil-wali-kota-kediri
