unique_id,date,source,headline,url
2021-09-27_an_01_1,2021-09-27,Antara,Greysia/Apriyani bawa Indonesia imbang sementara 2-2 atas Kanada,https://www.antaranews.com/berita/2419937/greysia-apriyani-bawa-indonesia-imbang-sementara-2-2-atas-kanada
2021-09-27_an_01_2,2021-09-27,Antara,Telkomsel dan XL Axiata jadi penyedia layanan 4G di wilayah 3T,https://www.antaranews.com/video/2419865/telkomsel-dan-xl-axiata-jadi-penyedia-layanan-4g-di-wilayah-3t
2021-09-27_an_01_3,2021-09-27,Antara,Srikandi BUMN berkomitmen terus dorong kesetaraan gender,https://www.antaranews.com/berita/2419929/srikandi-bumn-berkomitmen-terus-dorong-kesetaraan-gender
2021-09-27_an_01_4,2021-09-27,Antara,Jojo belum berhasil sumbang poin untuk Indonesia,https://www.antaranews.com/berita/2419925/jojo-belum-berhasil-sumbang-poin-untuk-indonesia
2021-09-27_an_01_5,2021-09-27,Antara,Persikabo tahan imbang Persib tanpa gol,https://www.antaranews.com/berita/2419921/persikabo-tahan-imbang-persib-tanpa-gol
2021-09-27_an_01_6,2021-09-27,Antara,PB ESI bakal gelar liga esport nasional,https://www.antaranews.com/berita/2419917/pb-esi-bakal-gelar-liga-esport-nasional
2021-09-27_an_01_7,2021-09-27,Antara,Kepala daerah di Jambi tandatangani komitmen pencegahan korupsi,https://www.antaranews.com/berita/2419909/kepala-daerah-di-jambi-tandatangani-komitmen-pencegahan-korupsi
2021-09-27_an_01_8,2021-09-27,Antara,Pandeglang gratiskan uji usap antigen peserta tes SKD PPPK,https://www.antaranews.com/video/2419893/pandeglang-gratiskan-uji-usap-antigen-peserta-tes-skd-pppk
2021-09-27_an_01_9,2021-09-27,Antara,Pesawat rute Jakarta-Batam mendarat darurat di Bandara Palembang,https://www.antaranews.com/berita/2419905/pesawat-rute-jakarta-batam-mendarat-darurat-di-bandara-palembang
2021-09-27_an_1_10,2021-09-27,Antara,Fajar/Rian akui masih beradaptasi dengan lapangan,https://www.antaranews.com/berita/2419901/fajar-rian-akui-masih-beradaptasi-dengan-lapangan
2021-09-27_an_02_1,2021-09-27,Antara,Kemenpora salurkan dana tambahan Rp831 miliar PON dan Peparnas Papua,https://www.antaranews.com/berita/2419885/kemenpora-salurkan-dana-tambahan-rp831-miliar-pon-dan-peparnas-papua
2021-09-27_an_02_2,2021-09-27,Antara,PLN pastikan pasokan BBM untuk Krayan aman,https://www.antaranews.com/berita/2419881/pln-pastikan-pasokan-bbm-untuk-krayan-aman
2021-09-27_an_02_3,2021-09-27,Antara,PKB Sumatera Selatan luncurkan strategi hadapi Pemilu 2024,https://www.antaranews.com/berita/2419877/pkb-sumatera-selatan-luncurkan-strategi-hadapi-pemilu-2024
2021-09-27_an_02_4,2021-09-27,Antara,Ketua DPD Golkar Polewali Mandar ikut kontestasi Pilkada,https://www.antaranews.com/berita/2419869/ketua-dpd-golkar-polewali-mandar-ikut-kontestasi-pilkada
2021-09-27_an_02_5,2021-09-27,Antara,Ekonomi Pancasila topang perekonomian nasional,https://www.antaranews.com/berita/2419861/ekonomi-pancasila-topang-perekonomian-nasional
2021-09-27_an_02_6,2021-09-27,Antara,Kasus sembuh COVID-19 meningkat 3.771,https://www.antaranews.com/video/2419853/kasus-sembuh-covid-19-meningkat-3771
2021-09-27_an_02_7,2021-09-27,Antara,"Rampung, PUPR: Arena dayung digunakan tes event jelang PON XX Papua",https://www.antaranews.com/berita/2419857/rampung-pupr-arena-dayung-digunakan-tes-event-jelang-pon-xx-papua
2021-09-27_an_02_8,2021-09-27,Antara,Sepak bola Jabar akan bermain habis-habisan di laga sisa grup A,https://www.antaranews.com/video/2419837/sepak-bola-jabar-akan-bermain-habis-habisan-di-laga-sisa-grup-a
2021-09-27_an_02_9,2021-09-27,Antara,Sepatu roda sumbang dua emas pertama kontingen DKI,https://www.antaranews.com/video/2419841/sepatu-roda-sumbang-dua-emas-pertama-kontingen-dki
2021-09-27_an_2_10,2021-09-27,Antara,"Sukses cegah gratifikasi, BPJS Kesehatan beri penghargaan mitra kerja",https://www.antaranews.com/berita/2419849/sukses-cegah-gratifikasi-bpjs-kesehatan-beri-penghargaan-mitra-kerja
2021-09-27_an_03_1,2021-09-27,Antara,Menko Perekonomian apresiasi upaya BP Batam permudah izin berusaha,https://www.antaranews.com/berita/2419845/menko-perekonomian-apresiasi-upaya-bp-batam-permudah-izin-berusaha
2021-09-27_an_03_2,2021-09-27,Antara,Kemendag hadirkan Trade Expo Indonesia ke-36,https://www.antaranews.com/video/2419789/kemendag-hadirkan-trade-expo-indonesia-ke-36
2021-09-27_an_03_3,2021-09-27,Antara,Ini upaya Kominfo tingkatkan kecepatan internet di Indonesia,https://www.antaranews.com/video/2419833/ini-upaya-kominfo-tingkatkan-kecepatan-internet-di-indonesia
2021-09-27_an_03_4,2021-09-27,Antara,Gubernur Sumbar resmi lepas kontingen Sumbar ke PON Papua XX 2021,https://www.antaranews.com/berita/2419829/gubernur-sumbar-resmi-lepas-kontingen-sumbar-ke-pon-papua-xx-2021
2021-09-27_an_03_5,2021-09-27,Antara,Polres Kediri Kota terapkan QR aplikasi PeduliLindungi,https://www.antaranews.com/berita/2419825/polres-kediri-kota-terapkan-qr-aplikasi-pedulilindungi
2021-09-27_an_03_6,2021-09-27,Antara,Kemkes minta produsen alkes luar negeri buka pabrik di Indonesia,https://www.antaranews.com/berita/2419821/kemkes-minta-produsen-alkes-luar-negeri-buka-pabrik-di-indonesia
2021-09-27_an_03_7,2021-09-27,Antara,MSC siap gelar pertandingan bola basket 5x5 PON XX Papua,https://www.antaranews.com/berita/2419817/msc-siap-gelar-pertandingan-bola-basket-5x5-pon-xx-papua
2021-09-27_an_03_8,2021-09-27,Antara,Jadwal kriket Pon Papua 28 September: tim putri Papua hadapi Bali,https://www.antaranews.com/berita/2419809/jadwal-kriket-pon-papua-28-september-tim-putri-papua-hadapi-bali
2021-09-27_an_03_9,2021-09-27,Antara,Media Center PON Klaster Merauke siap digunakan,https://www.antaranews.com/berita/2419805/media-center-pon-klaster-merauke-siap-digunakan
2021-09-27_an_3_10,2021-09-27,Antara,Tawuran pelajar di Sukabumi kembali telan korban,https://www.antaranews.com/berita/2419801/tawuran-pelajar-di-sukabumi-kembali-telan-korban
2021-09-27_an_04_1,2021-09-27,Antara,Mentan pastikan pasokan jagung ke perusahaan pakan berjalan normal,https://www.antaranews.com/berita/2419797/mentan-pastikan-pasokan-jagung-ke-perusahaan-pakan-berjalan-normal
2021-09-27_an_04_2,2021-09-27,Antara,Ester gagal amankan poin kedua untuk skuad Garuda,https://www.antaranews.com/berita/2419793/ester-gagal-amankan-poin-kedua-untuk-skuad-garuda
2021-09-27_an_04_3,2021-09-27,Antara,Mentan cek pabrik pakan pastikan stok jagung aman,https://www.antaranews.com/berita/2419785/mentan-cek-pabrik-pakan-pastikan-stok-jagung-aman
2021-09-27_an_04_4,2021-09-27,Antara,Kemkes: Butuh multidisiplin ilmu produksi alkes dalam negeri,https://www.antaranews.com/berita/2419781/kemkes-butuh-multidisiplin-ilmu-produksi-alkes-dalam-negeri
2021-09-27_an_04_5,2021-09-27,Antara,Bareskrim : Pengungkapan kasus obat keras ilegal DIY adalah terbesar,https://www.antaranews.com/berita/2419777/bareskrim-pengungkapan-kasus-obat-keras-ilegal-diy-adalah-terbesar
2021-09-27_an_04_6,2021-09-27,Antara,Masyarakat pariwisata Sumsel gelar festival kopi,https://www.antaranews.com/berita/2419773/masyarakat-pariwisata-sumsel-gelar-festival-kopi
