unique_id,date,headline,source,url
2020-09-14_an_0001,2020-09-14,Polda DIY serahkan bantuan usaha mandiri untuk eks napiter,Antara,https://www.antaranews.com/video/1725738/polda-diy-serahkan-bantuan-usaha-mandiri-untuk-eks-napiter
2020-09-14_an_0002,2020-09-14,Menteri LHK minta dukungan Komisi IV DPR untuk DAK Lingkungan Hidup,Antara,https://www.antaranews.com/berita/1725930/menteri-lhk-minta-dukungan-komisi-iv-dpr-untuk-dak-lingkungan-hidup
2020-09-14_an_0003,2020-09-14,DPRD DKI diminta hentikan kunker hingga akhir tahun,Antara,https://www.antaranews.com/berita/1725966/dprd-dki-diminta-hentikan-kunker-hingga-akhir-tahun
2020-09-14_an_0004,2020-09-14,Tempe karakter unik kesukaan anak-anak,Antara,https://www.antaranews.com/video/1725750/tempe-karakter-unik-kesukaan-anak-anak
2020-09-14_an_0005,2020-09-14,Hongaria jadi negara EU satu-satunya dalam peresmian UAE - Israel,Antara,https://www.antaranews.com/berita/1725958/hongaria-jadi-negara-eu-satu-satunya-dalam-peresmian-uae-israel
2020-09-14_an_0006,2020-09-14,Satgas COVID-19 mengisolasi sebagian Panitia PPSMB UGM,Antara,https://www.antaranews.com/berita/1725954/satgas-covid-19-mengisolasi-sebagian-panitia-ppsmb-ugm
2020-09-14_an_0007,2020-09-14,DKI Jakarta kembali PSBB 14 hari,Antara,https://www.antaranews.com/infografik/1725950/dki-jakarta-kembali-psbb-14-hari
2020-09-14_an_0008,2020-09-14,Pemkot Bogor resmi perpanjang PSBM mulai Selasa,Antara,https://www.antaranews.com/berita/1725942/pemkot-bogor-resmi-perpanjang-psbm-mulai-selasa
2020-09-14_an_0009,2020-09-14,"Imigrasi ""jemput"" WNA China ancam warga di Tulungagung",Antara,https://www.antaranews.com/berita/1725938/imigrasi-jemput-wna-china-ancam-warga-di-tulungagung
2020-09-14_an_0010,2020-09-14,Polda Metro Jaya gencar bubarkan balap lari liar,Antara,https://www.antaranews.com/berita/1725934/polda-metro-jaya-gencar-bubarkan-balap-lari-liar
2020-09-14_an_0011,2020-09-14,RRI Skouw ingatkan protokol kesehatan bagi warga perbatasan,Antara,https://www.antaranews.com/berita/1725926/rri-skouw-ingatkan-protokol-kesehatan-bagi-warga-perbatasan
2020-09-14_an_0012,2020-09-14,Lapangan Banteng kembali ditutup,Antara,https://www.antaranews.com/foto/1725890/lapangan-banteng-kembali-ditutup
2020-09-14_an_0013,2020-09-14,"DPR tegaskan layanan ""OTT"" tak masuk UU Penyiaran",Antara,https://www.antaranews.com/berita/1725922/dpr-tegaskan-layanan-ott-tak-masuk-uu-penyiaran
2020-09-14_an_0014,2020-09-14,Duka Happy Salma dan Acha Septriasa atas meninggalnya Ade Firman Hakim,Antara,https://www.antaranews.com/berita/1725918/duka-happy-salma-dan-acha-septriasa-atas-meninggalnya-ade-firman-hakim
2020-09-14_an_0015,2020-09-14,Pencurian sepeda marak saat pandemi,Antara,https://www.antaranews.com/foto/1725914/pencurian-sepeda-marak-saat-pandemi
2020-09-14_an_0016,2020-09-14,Pejabat korupsi Sidoarjo dituntut KPK bervariasi,Antara,https://www.antaranews.com/berita/1725910/pejabat-korupsi-sidoarjo-dituntut-kpk-bervariasi
2020-09-14_an_0017,2020-09-14,Legislator DKI dorong pemerintah pusat ubah bansos sembako jadi BLT,Antara,https://www.antaranews.com/berita/1725906/legislator-dki-dorong-pemerintah-pusat-ubah-bansos-sembako-jadi-blt
2020-09-14_an_0018,2020-09-14,Anggaran terbesar Kemensos untuk penanganan fakir miskin,Antara,https://www.antaranews.com/berita/1725902/anggaran-terbesar-kemensos-untuk-penanganan-fakir-miskin
2020-09-14_an_0019,2020-09-14,Jaksa tuntut terdakwa prostitusi daring selama lima bulan penjara,Antara,https://www.antaranews.com/berita/1725898/jaksa-tuntut-terdakwa-prostitusi-daring-selama-lima-bulan-penjara
2020-09-14_an_0020,2020-09-14,Saiful Ilah tetap ngotot tak pernah minta uang,Antara,https://www.antaranews.com/berita/1725894/saiful-ilah-tetap-ngotot-tak-pernah-minta-uang
2020-09-14_an_0021,2020-09-14,Tim pengusul konservasi bekantan PPU susuri Sungai Tunan,Antara,https://www.antaranews.com/berita/1725886/tim-pengusul-konservasi-bekantan-ppu-susuri-sungai-tunan
2020-09-14_an_0022,2020-09-14,Kerumunan ojek daring saat PSBB Jakarta akan dipantau secara geofencing,Antara,https://www.antaranews.com/video/1725850/kerumunan-ojek-daring-saat-psbb-jakarta-akan-dipantau-secara-geofencing
2020-09-14_an_0023,2020-09-14,ColorOS 11 akan tersedia secara bertahap pada ponsel OPPO,Antara,https://www.antaranews.com/berita/1725882/coloros-11-akan-tersedia-secara-bertahap-pada-ponsel-oppo
2020-09-14_an_0024,2020-09-14,PARA Syndicate: Kelanjutan pilkada harus perhatikan dinamika COVID-19,Antara,https://www.antaranews.com/berita/1725878/para-syndicate-kelanjutan-pilkada-harus-perhatikan-dinamika-covid-19
2020-09-14_an_0025,2020-09-14,Mandiri Syariah & MUF perluas layanan pembiayaan otomotif syariah,Antara,https://otomotif.antaranews.com/berita/1725874/mandiri-syariah-muf-perluas-layanan-pembiayaan-otomotif-syariah
2020-09-14_an_0026,2020-09-14,Klaster karyawan pabrik dominasi tambahan COVID-19 di Probolinggo,Antara,https://www.antaranews.com/berita/1725870/klaster-karyawan-pabrik-dominasi-tambahan-covid-19-di-probolinggo
2020-09-14_an_0027,2020-09-14,Satu pedagang sayur di Beringharjo Yogyakarta positif COVID-19,Antara,https://www.antaranews.com/berita/1725866/satu-pedagang-sayur-di-beringharjo-yogyakarta-positif-covid-19
2020-09-14_an_0028,2020-09-14,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1725830/kilas-nusantara-malam
2020-09-14_an_0029,2020-09-14,"Imbas PSBB, Bhayangkara FC kembali liburkan pemain",Antara,https://www.antaranews.com/berita/1725862/imbas-psbb-bhayangkara-fc-kembali-liburkan-pemain
2020-09-14_an_0030,2020-09-14,"Reksa dana tumbuh, bukti investor masih percaya produk pasar modal",Antara,https://www.antaranews.com/berita/1725858/reksa-dana-tumbuh-bukti-investor-masih-percaya-produk-pasar-modal
2020-09-14_an_0031,2020-09-14,Medvedev raih tempat di ATP Finals setelah tembus semifinal US Open,Antara,https://www.antaranews.com/berita/1725854/medvedev-raih-tempat-di-atp-finals-setelah-tembus-semifinal-us-open
2020-09-14_an_0032,2020-09-14,Kemenperin lepas ekspor 1.200 ton baja ke Pakistan,Antara,https://www.antaranews.com/berita/1725810/kemenperin-lepas-ekspor-1200-ton-baja-ke-pakistan
2020-09-14_an_0033,2020-09-14,Tiga rumah makan di Puncak Bogor kena segel karena buka malam hari,Antara,https://www.antaranews.com/berita/1725846/tiga-rumah-makan-di-puncak-bogor-kena-segel-karena-buka-malam-hari
2020-09-14_an_0034,2020-09-14,Bupati :  Pasien sembuh COVID-19 di Gresik capai 2.468 orang,Antara,https://www.antaranews.com/berita/1725842/bupati-pasien-sembuh-covid-19-di-gresik-capai-2468-orang
2020-09-14_an_0035,2020-09-14,Kawasan khusus pesepeda di Jakarta ditiadakan saat PSBB,Antara,https://www.antaranews.com/foto/1725838/kawasan-khusus-pesepeda-di-jakarta-ditiadakan-saat-psbb
2020-09-14_an_0036,2020-09-14,TMII tutup total selama PSBB,Antara,https://www.antaranews.com/berita/1725834/tmii-tutup-total-selama-psbb
2020-09-14_an_0037,2020-09-14,Ridwan Kamil imbau warga Jakarta jangan dulu berwisata ke Jabar,Antara,https://www.antaranews.com/berita/1725826/ridwan-kamil-imbau-warga-jakarta-jangan-dulu-berwisata-ke-jabar
2020-09-14_an_0038,2020-09-14,Basarnas kenalkan sistem deteksi dini bencana di Kendari,Antara,https://www.antaranews.com/video/1725818/basarnas-kenalkan-sistem-deteksi-dini-bencana-di-kendari
