unique_id,date,source,headline,url
2022-04-14_an_01_1,2022-04-14,Antara,Undiksha Singaraja dan 9 perguruan tinggi gelar Bursa Kerja 2022,https://www.antaranews.com/berita/2822845/undiksha-singaraja-dan-9-perguruan-tinggi-gelar-bursa-kerja-2022
2022-04-14_an_01_2,2022-04-14,Antara,"Mau mudik? Yuk, isi e-HAC dulu di PeduliLindungi",https://www.antaranews.com/video/2822129/mau-mudik-yuk-isi-e-hac-dulu-di-pedulilindungi
2022-04-14_an_01_3,2022-04-14,Antara,"Kecerdasan banyak ragamnya, orang tua perlu hargai setiap potensi anak",https://www.antaranews.com/berita/2822841/kecerdasan-banyak-ragamnya-orang-tua-perlu-hargai-setiap-potensi-anak
2022-04-14_an_01_4,2022-04-14,Antara,Dirut Bulog pantau kedatangan daging kerbau impor di Tanjung Priok,https://www.antaranews.com/video/2822773/dirut-bulog-pantau-kedatangan-daging-kerbau-impor-di-tanjung-priok
2022-04-14_an_01_5,2022-04-14,Antara,90 pilot SpiceJet dilarang terbangkan Boeing 737 Max,https://www.antaranews.com/video/2822769/90-pilot-spicejet-dilarang-terbangkan-boeing-737-max
2022-04-14_an_01_6,2022-04-14,Antara,Vaksinasi COVID-19 penguat di Aceh capai 11 persen,https://www.antaranews.com/berita/2822837/vaksinasi-covid-19-penguat-di-aceh-capai-11-persen
2022-04-14_an_01_7,2022-04-14,Antara,UMNO calonkan Ismail Sabri kembali jadi PM Malaysia,https://www.antaranews.com/berita/2822833/umno-calonkan-ismail-sabri-kembali-jadi-pm-malaysia
2022-04-14_an_01_8,2022-04-14,Antara,"Proyeksi kebutuhan uang tunai di Sekar Kijang turun 47,84 persen",https://www.antaranews.com/video/2822673/proyeksi-kebutuhan-uang-tunai-di-sekar-kijang-turun-4784-persen
2022-04-14_an_01_9,2022-04-14,Antara,Kapolres Malang jalin sinergi dengan Aremania,https://www.antaranews.com/berita/2822829/kapolres-malang-jalin-sinergi-dengan-aremania
2022-04-14_an_1_10,2022-04-14,Antara,Jakarta Utara sumbang lebih dari 4.000 kantong darah ke PMI DKI,https://www.antaranews.com/berita/2822825/jakarta-utara-sumbang-lebih-dari-4000-kantong-darah-ke-pmi-dki
2022-04-14_an_1_11,2022-04-14,Antara,Persib resmi lepas Mohammed Rashid,https://www.antaranews.com/berita/2822821/persib-resmi-lepas-mohammed-rashid
2022-04-14_an_1_12,2022-04-14,Antara,Wali Kota Prabumulih minta Kemenkumham Sumsel bangun UKK,https://www.antaranews.com/berita/2822817/wali-kota-prabumulih-minta-kemenkumham-sumsel-bangun-ukk
2022-04-14_an_1_13,2022-04-14,Antara,Optimalisasi energi baru terbarukan di tengah mahalnya harga minyak,https://www.antaranews.com/berita/2822813/optimalisasi-energi-baru-terbarukan-di-tengah-mahalnya-harga-minyak
2022-04-14_an_1_14,2022-04-14,Antara,Marques Bolden belum gabung latihan bersama timnas karena jetlag,https://www.antaranews.com/berita/2822809/marques-bolden-belum-gabung-latihan-bersama-timnas-karena-jetlag
2022-04-14_an_1_15,2022-04-14,Antara,Misa Kamis Putih,https://www.antaranews.com/foto/2822805/misa-kamis-putih
2022-04-14_an_1_16,2022-04-14,Antara,Majalengka setiap pekan akan distribusikan 8 ribu liter minyak goreng,https://www.antaranews.com/video/2822745/majalengka-setiap-pekan-akan-distribusikan-8-ribu-liter-minyak-goreng
2022-04-14_an_1_17,2022-04-14,Antara,FIA buka suara soal Safety Car Aston Martin yang dianggap lamban,https://www.antaranews.com/berita/2822801/fia-buka-suara-soal-safety-car-aston-martin-yang-dianggap-lamban
2022-04-14_an_1_18,2022-04-14,Antara,Otto Hasibuan: Peradi pertimbangan pengunduran diri Hotman Paris,https://www.antaranews.com/berita/2822797/otto-hasibuan-peradi-pertimbangan-pengunduran-diri-hotman-paris
2022-04-14_an_1_19,2022-04-14,Antara,Delegasi GPDRR 2022 gunakan skema gelembung perjalanan,https://www.antaranews.com/berita/2822793/delegasi-gpdrr-2022-gunakan-skema-gelembung-perjalanan
2022-04-14_an_1_20,2022-04-14,Antara,G20 punya peran strategis meningkatkan energi terbarukan di Indonesia,https://www.antaranews.com/berita/2822789/g20-punya-peran-strategis-meningkatkan-energi-terbarukan-di-indonesia
2022-04-14_an_02_1,2022-04-14,Antara,Puluhan laman daring resmi Pemkab Trenggalek diretas,https://www.antaranews.com/berita/2822785/puluhan-laman-daring-resmi-pemkab-trenggalek-diretas
2022-04-14_an_02_2,2022-04-14,Antara,KONI Pusat beri motivasi pesilat Indonesia untuk SEA Games Hanoi,https://www.antaranews.com/berita/2822781/koni-pusat-beri-motivasi-pesilat-indonesia-untuk-sea-games-hanoi
2022-04-14_an_02_3,2022-04-14,Antara,Dubes Ukraina: Persoalan Rusia jadi tantangan Presidensi G20 RI,https://www.antaranews.com/berita/2822777/dubes-ukraina-persoalan-rusia-jadi-tantangan-presidensi-g20-ri
2022-04-14_an_02_4,2022-04-14,Antara,Taufik Hidayat persilakan pemain SGS jika ingin hijrah ke klub lain,https://www.antaranews.com/berita/2822765/taufik-hidayat-persilakan-pemain-sgs-jika-ingin-hijrah-ke-klub-lain
