unique_id,date,headline,source,url
2020-05-07_an_0001,2020-05-07,"Mulai beroperasi, Bandara Soetta tingkatkan pengawasan",Antara,https://www.antaranews.com/video/1475367/mulai-beroperasi-bandara-soetta-tingkatkan-pengawasan
2020-05-07_an_0002,2020-05-07,Banjir di Jambi,Antara,https://www.antaranews.com/foto/1475493/banjir-di-jambi
2020-05-07_an_0003,2020-05-07,Banjir masih landa 9 kecamatan di Kotawaringin Timur,Antara,https://www.antaranews.com/video/1475181/banjir-masih-landa-9-kecamatan-di-kotawaringin-timur
2020-05-07_an_0004,2020-05-07,Satgas COVID-19 NU Malang Raya lakukan rapid test untuk para santri,Antara,https://www.antaranews.com/berita/1475529/satgas-covid-19-nu-malang-raya-lakukan-rapid-test-untuk-para-santri
2020-05-07_an_0005,2020-05-07,"Dikeluhkan listrik sering padam di Baturaja, begini jawaban PLN",Antara,https://www.antaranews.com/berita/1475523/dikeluhkan-listrik-sering-padam-di-baturaja-begini-jawaban-pln
2020-05-07_an_0006,2020-05-07,"Saeful Bahri dituntut ringan, KPK sebut sudah sesuai fakta hukum",Antara,https://www.antaranews.com/berita/1475517/saeful-bahri-dituntut-ringan-kpk-sebut-sudah-sesuai-fakta-hukum
2020-05-07_an_0007,2020-05-07,Kadin Jatim prediksi target penerimaan cukai rokok akan terganggu,Antara,https://www.antaranews.com/berita/1475511/kadin-jatim-prediksi-target-penerimaan-cukai-rokok-akan-terganggu
2020-05-07_an_0008,2020-05-07,Dosen UI luncurkan buku kajian Islami ibadah saat pandemi COVID-19,Antara,https://www.antaranews.com/berita/1475505/dosen-ui-luncurkan-buku-kajian-islami-ibadah-saat-pandemi-covid-19
2020-05-07_an_0009,2020-05-07,Waisak tanpa ada aktivitas ibadah di Petak Sembilan,Antara,https://www.antaranews.com/video/1475421/waisak-tanpa-ada-aktivitas-ibadah-di-petak-sembilan
2020-05-07_an_0010,2020-05-07,PPP Malaysia salurkan bantuan untuk pekerja migran Indonesia,Antara,https://www.antaranews.com/berita/1475499/ppp-malaysia-salurkan-bantuan-untuk-pekerja-migran-indonesia
2020-05-07_an_0011,2020-05-07,Pandemi corona pengaruhi pola hidup sehat di kemudian hari,Antara,https://www.antaranews.com/berita/1475487/pandemi-corona-pengaruhi-pola-hidup-sehat-di-kemudian-hari
2020-05-07_an_0012,2020-05-07,Insentif belum turun sejumlah tim medis di RS Cianjur gadaikan barang,Antara,https://www.antaranews.com/berita/1475415/insentif-belum-turun-sejumlah-tim-medis-di-rs-cianjur-gadaikan-barang
2020-05-07_an_0013,2020-05-07,"Nelayan kesulitan jual ikan, tengkulak enggan beli sejumlah jenis ikan",Antara,https://www.antaranews.com/berita/1475481/nelayan-kesulitan-jual-ikan-tengkulak-enggan-beli-sejumlah-jenis-ikan
2020-05-07_an_0014,2020-05-07,Andreescu masih berambisi kejar peringkat satu,Antara,https://www.antaranews.com/berita/1475475/andreescu-masih-berambisi-kejar-peringkat-satu
2020-05-07_an_0015,2020-05-07,Organda DKI permasalahkan Menhub buka akses transportasi,Antara,https://www.antaranews.com/video/1475343/organda-dki-permasalahkan-menhub-buka-akses-transportasi
2020-05-07_an_0016,2020-05-07,"Satwa di Royal Safari Garden bisa disaksikan ""live streaming""",Antara,https://www.antaranews.com/berita/1475463/satwa-di-royal-safari-garden-bisa-disaksikan-live-streaming
2020-05-07_an_0017,2020-05-07,Menu Ramadhan - Roti telur mayo untuk sahur kilat,Antara,https://www.antaranews.com/berita/1475457/menu-ramadhan-roti-telur-mayo-untuk-sahur-kilat
2020-05-07_an_0018,2020-05-07,"Permias Nasional keluarkan imbauan hadapi diskriminasi, rasialisme",Antara,https://www.antaranews.com/berita/1475439/permias-nasional-keluarkan-imbauan-hadapi-diskriminasi-rasialisme
2020-05-07_an_0019,2020-05-07,Tujuh tenaga medis di Batang dinyatakan negatif COVID-19,Antara,https://www.antaranews.com/berita/1475433/tujuh-tenaga-medis-di-batang-dinyatakan-negatif-covid-19
2020-05-07_an_0020,2020-05-07,Komisi A DPRD: Tidak benar DKI kehabisan uang untuk bansos,Antara,https://www.antaranews.com/berita/1475427/komisi-a-dprd-tidak-benar-dki-kehabisan-uang-untuk-bansos
2020-05-07_an_0021,2020-05-07,Pakar sebut pertanian sektor paling menjanjikan pasca-COVID-19,Antara,https://www.antaranews.com/berita/1475409/pakar-sebut-pertanian-sektor-paling-menjanjikan-pasca-covid-19
2020-05-07_an_0022,2020-05-07,Pelarangan aktivitas mudik,Antara,https://ramadhan.antaranews.com/foto/1475361/pelarangan-aktivitas-mudik
2020-05-07_an_0023,2020-05-07,Perayaan Trisuci Waisak secara online di Jakarta,Antara,https://www.antaranews.com/foto/1475403/perayaan-trisuci-waisak-secara-online-di-jakarta
2020-05-07_an_0024,2020-05-07,Pemkot ambil alih operasional Medan Zoo,Antara,https://www.antaranews.com/video/1475307/pemkot-ambil-alih-operasional-medan-zoo
2020-05-07_an_0025,2020-05-07,MPR kecam dugaan pelanggaran HAM terhadap ABK WNI di kapal RRT,Antara,https://www.antaranews.com/berita/1475397/mpr-kecam-dugaan-pelanggaran-ham-terhadap-abk-wni-di-kapal-rrt
2020-05-07_an_0026,2020-05-07,Sejarah perombakan Ka'bah,Antara,https://ramadhan.antaranews.com/infografik/1475391/sejarah-perombakan-kabah
2020-05-07_an_0027,2020-05-07,Pembawa virus COVID tanpa masker berpotensi tularkan virus 75 persen,Antara,https://www.antaranews.com/berita/1475385/pembawa-virus-covid-tanpa-masker-berpotensi-tularkan-virus-75-persen
2020-05-07_an_0028,2020-05-07,Dorna ajukan proposal gelar seri pembuka MotoGP di Jerez,Antara,https://www.antaranews.com/berita/1475379/dorna-ajukan-proposal-gelar-seri-pembuka-motogp-di-jerez
2020-05-07_an_0029,2020-05-07,"Antisipasi kemarau, Kementan alokasikan bantuan pompa dan sumur suntik",Antara,https://www.antaranews.com/berita/1475373/antisipasi-kemarau-kementan-alokasikan-bantuan-pompa-dan-sumur-suntik
2020-05-07_an_0030,2020-05-07,Yang menjadi tantangan saat pembagian bansos,Antara,https://www.antaranews.com/video/1474761/yang-menjadi-tantangan-saat-pembagian-bansos
2020-05-07_an_0031,2020-05-07," Penolak RUU Cipta Kerja bakal jadi ""public enemy"" pascaCOVID-19",Antara,https://www.antaranews.com/berita/1475355/pakar-penolak-ruu-cipta-kerja-bakal-jadi-public-enemy-pascacovid-19
2020-05-07_an_0032,2020-05-07,Wali Kota Cirebon akan beri sanksi pengusaha tak jalankan PSBB,Antara,https://www.antaranews.com/berita/1475295/wali-kota-cirebon-akan-beri-sanksi-pengusaha-tak-jalankan-psbb
2020-05-07_an_0033,2020-05-07,Gugus Tugas: 17 pasien positif COVID-19 di Bali sembuh,Antara,https://www.antaranews.com/berita/1475349/gugus-tugas-17-pasien-positif-covid-19-di-bali-sembuh
2020-05-07_an_0034,2020-05-07,Direktur bantah buat mosi tidak percaya kepada Dirut LIB,Antara,https://www.antaranews.com/berita/1475337/direktur-bantah-buat-mosi-tidak-percaya-kepada-dirut-lib
2020-05-07_an_0035,2020-05-07,Mulainya lagi Bundesliga di mata Karl-Heinz Rummenigge,Antara,https://www.antaranews.com/berita/1475331/mulainya-lagi-bundesliga-di-mata-karl-heinz-rummenigge
2020-05-07_an_0036,2020-05-07,PLN terangi empat dusun terpencil di Sulawesi Selatan,Antara,https://www.antaranews.com/berita/1475325/pln-terangi-empat-dusun-terpencil-di-sulawesi-selatan
2020-05-07_an_0037,2020-05-07,Safari Ramadhan Wabup Merauke-Papua bantu APD masker untuk warga,Antara,https://www.antaranews.com/berita/1475319/safari-ramadhan-wabup-merauke-papua-bantu-apd-masker-untuk-warga
2020-05-07_an_0038,2020-05-07,Pasien sembuh COVID-19 naik dua kali lipat dibanding kasus meninggal,Antara,https://www.antaranews.com/berita/1475313/pasien-sembuh-covid-19-naik-dua-kali-lipat-dibanding-kasus-meninggal
2020-05-07_an_0039,2020-05-07,Organda minta pemerintah perhatikan pengemudi konvensional,Antara,https://www.antaranews.com/video/1475241/organda-minta-pemerintah-perhatikan-pengemudi-konvensional
2020-05-07_an_0040,2020-05-07,Pemerintah diminta lindungi ABK di kapal berbendera China,Antara,https://www.antaranews.com/berita/1475301/pemerintah-diminta-lindungi-abk-di-kapal-berbendera-china
2020-05-07_an_0041,2020-05-07,Kemnaker selidiki potensi pelanggaran di kasus pelarungan jenazah ABK,Antara,https://www.antaranews.com/berita/1475289/kemnaker-selidiki-potensi-pelanggaran-di-kasus-pelarungan-jenazah-abk
2020-05-07_an_0042,2020-05-07,PDIP Surabaya: Jadikan Waisak momentum saling membantu sesama,Antara,https://www.antaranews.com/berita/1475229/pdip-surabaya-jadikan-waisak-momentum-saling-membantu-sesama
2020-05-07_an_0043,2020-05-07,"Wakil Ketua DPRD DKI bela Anies soal bansos untuk 1,1 juta warga",Antara,https://www.antaranews.com/berita/1475283/wakil-ketua-dprd-dki-bela-anies-soal-bansos-untuk-11-juta-warga
2020-05-07_an_0044,2020-05-07,KPK ungkap kendala tangkap buronan kasus korupsi,Antara,https://www.antaranews.com/berita/1475277/kpk-ungkap-kendala-tangkap-buronan-kasus-korupsi
2020-05-07_an_0045,2020-05-07,"Investor realisasikan keuntungan, saham China ditutup lebih rendah",Antara,https://www.antaranews.com/berita/1475271/investor-realisasikan-keuntungan-saham-china-ditutup-lebih-rendah
2020-05-07_an_0046,2020-05-07,"Kuliah musik online ""Ngamen dari Rumah"" hadirkan Tompi dan Ridho Slank",Antara,https://www.antaranews.com/berita/1475265/kuliah-musik-online-ngamen-dari-rumah-hadirkan-tompi-dan-ridho-slank
2020-05-07_an_0047,2020-05-07,Lanud Haluoleo patroli sekaligus bagi masker ke warga cegah COVID-19,Antara,https://www.antaranews.com/berita/1475259/lanud-haluoleo-patroli-sekaligus-bagi-masker-ke-warga-cegah-covid-19
2020-05-07_an_0048,2020-05-07,Bhayangkara tolak pemotongan dana subsidi,Antara,https://www.antaranews.com/berita/1475253/bhayangkara-tolak-pemotongan-dana-subsidi
2020-05-07_an_0049,2020-05-07,Satu pasien positif COVID-19 di Sulbar dinyatakan sembuh,Antara,https://www.antaranews.com/berita/1475247/satu-pasien-positif-covid-19-di-sulbar-dinyatakan-sembuh
2020-05-07_an_0050,2020-05-07,"China sebut larung jasad ABK WNI sesuai aturan ILO, disetujui keluarga",Antara,https://www.antaranews.com/berita/1475235/china-sebut-larung-jasad-abk-wni-sesuai-aturan-ilo-disetujui-keluarga
2020-05-07_an_0051,2020-05-07,Daftar ponsel yang meluncur selama pandemi COVID-19,Antara,https://www.antaranews.com/berita/1475223/daftar-ponsel-yang-meluncur-selama-pandemi-covid-19
2020-05-07_an_0052,2020-05-07,Pasien COVID-19 yang sembuh di Gorontalo bertambah empat orang,Antara,https://www.antaranews.com/berita/1475163/pasien-covid-19-yang-sembuh-di-gorontalo-bertambah-empat-orang
2020-05-07_an_0053,2020-05-07,Pengurus PO di Terminal Kalideres mengaku pupus harapan,Antara,https://www.antaranews.com/berita/1475217/pengurus-po-di-terminal-kalideres-mengaku-pupus-harapan
