unique_id,date,headline,source,url
2020-03-06_an_0001,2020-03-06,Persita imbang dengan PSM Makassar,Antara,https://www.antaranews.com/foto/1340894/persita-imbang-dengan-psm-makassar
2020-03-06_an_0002,2020-03-06,Bupati Bogor gelar aksi bersihkan situ demi pengendalian banjir,Antara,https://www.antaranews.com/berita/1340850/bupati-bogor-gelar-aksi-bersihkan-situ-demi-pengendalian-banjir
2020-03-06_an_0003,2020-03-06,"Oppo seri Find X2 meluncur secara global, tonjolkan layar 120Hz",Antara,https://www.antaranews.com/berita/1340886/oppo-seri-find-x2-meluncur-secara-global-tonjolkan-layar-120hz
2020-03-06_an_0004,2020-03-06,Perguruan tinggi Kemenhub lakukan inovasi dan teknologi informasi,Antara,https://www.antaranews.com/berita/1340882/perguruan-tinggi-kemenhub-lakukan-inovasi-dan-teknologi-informasi
2020-03-06_an_0005,2020-03-06,Menristek dorong PTPN V optimalkan listrik dari limbah sawit,Antara,https://www.antaranews.com/berita/1340878/menristek-dorong-ptpn-v-optimalkan-listrik-dari-limbah-sawit
2020-03-06_an_0006,2020-03-06,Evakuasi warga Distrik Tembagapura,Antara,https://www.antaranews.com/foto/1340874/evakuasi-warga-distrik-tembagapura
2020-03-06_an_0007,2020-03-06,Dubes India apresiasi penanganan demonstrasi di kantor kedutaan besar,Antara,https://www.antaranews.com/berita/1340870/dubes-india-apresiasi-penanganan-demonstrasi-di-kantor-kedutaan-besar
2020-03-06_an_0008,2020-03-06,PKS Sumbar siap jalin koalisi usung calon pilgub,Antara,https://www.antaranews.com/berita/1340862/pks-sumbar-siap-jalin-koalisi-usung-calon-pilgub
2020-03-06_an_0009,2020-03-06,"Pemakaman enam korban ""perang tanding"" di Adonara dijaga ketat aparat",Antara,https://www.antaranews.com/berita/1340858/pemakaman-enam-korban-perang-tanding-di-adonara-dijaga-ketat-aparat
2020-03-06_an_0010,2020-03-06,Persita antisipasi virus corona dengan periksa suhu tubuh penonton,Antara,https://www.antaranews.com/berita/1340854/persita-antisipasi-virus-corona-dengan-periksa-suhu-tubuh-penonton
2020-03-06_an_0011,2020-03-06,Masyarakat Maluku aksi solidaritas untuk muslim New Delhi,Antara,https://www.antaranews.com/berita/1340846/masyarakat-maluku-aksi-solidaritas-untuk-muslim-new-delhi
2020-03-06_an_0012,2020-03-06,"Neisya, anak tukang bangunan hafal quran 30 juz dalam tujuh bulan",Antara,https://www.antaranews.com/berita/1340814/neisya-anak-tukang-bangunan-hafal-quran-30-juz-dalam-tujuh-bulan
2020-03-06_an_0013,2020-03-06,Kemendikbud ingin jurusan pemasaran di SMK semakin diminati,Antara,https://www.antaranews.com/berita/1340842/kemendikbud-ingin-jurusan-pemasaran-di-smk-semakin-diminati
2020-03-06_an_0014,2020-03-06,"LMAN kelola aset Rp29,2 triliun hingga akhir 2019",Antara,https://www.antaranews.com/berita/1340838/lman-kelola-aset-rp292-triliun-hingga-akhir-2019
2020-03-06_an_0015,2020-03-06,Truk bermuatan LPG 15.000 kg terguling di JORR,Antara,https://www.antaranews.com/berita/1340834/truk-bermuatan-lpg-15000-kg-terguling-di-jorr
2020-03-06_an_0016,2020-03-06,"Glenn Alinskie mencari ""trainee"" baru untuk generasi kedua Wish Girls",Antara,https://www.antaranews.com/berita/1340830/glenn-alinskie-mencari-trainee-baru-untuk-generasi-kedua-wish-girls
