unique_id,date,source,headline,url
2022-05-06_an_01_1,2022-05-06,Antara,Kerupuk kemplang khas Lampung yang diburu pemudik,https://www.antaranews.com/video/2864593/kerupuk-kemplang-khas-lampung-yang-diburu-pemudik
2022-05-06_an_01_2,2022-05-06,Antara,Arus balik lebaran di Kaltim terpantau aman dan lancar,https://www.antaranews.com/berita/2864829/arus-balik-lebaran-di-kaltim-terpantau-aman-dan-lancar
2022-05-06_an_01_3,2022-05-06,Antara,"Shin Tae-yong: Gol pertama Vietnam seharusnya ""offside""",https://www.antaranews.com/berita/2864825/shin-tae-yong-gol-pertama-vietnam-seharusnya-offside
2022-05-06_an_01_4,2022-05-06,Antara,Larangan ekspor sawit mulai berdampak kepada petani,https://www.antaranews.com/berita/2864821/larangan-ekspor-sawit-mulai-berdampak-kepada-petani
2022-05-06_an_01_5,2022-05-06,Antara,6.526 penumpang tercatat datang di Terminal Gambut Barakat,https://ramadhan.antaranews.com/berita/2864817/6526-penumpang-tercatat-datang-di-terminal-gambut-barakat
2022-05-06_an_01_6,2022-05-06,Antara,Pedagang es cincau raup keuntungan jutaan rupiah selama mudik Lebaran,https://ramadhan.antaranews.com/berita/2864809/pedagang-es-cincau-raup-keuntungan-jutaan-rupiah-selama-mudik-lebaran
2022-05-06_an_01_7,2022-05-06,Antara,Imigrasi periksa WN Turki yang terdampar di perairan utara Bali,https://www.antaranews.com/berita/2864805/imigrasi-periksa-wn-turki-yang-terdampar-di-perairan-utara-bali
2022-05-06_an_01_8,2022-05-06,Antara,Jumlah penumpang arus balik di Bandara Soetta terdata 86.423 orang,https://www.antaranews.com/berita/2864801/jumlah-penumpang-arus-balik-di-bandara-soetta-terdata-86423-orang
2022-05-06_an_01_9,2022-05-06,Antara,"Hotel di Banda Aceh penuh, wisatawan menginap di masjid dan SPBU",https://ramadhan.antaranews.com/berita/2864797/hotel-di-banda-aceh-penuh-wisatawan-menginap-di-masjid-dan-spbu
2022-05-06_an_1_10,2022-05-06,Antara,Ketua DPD RI bagikan tips sukses berkarya kepada selebritas,https://www.antaranews.com/berita/2864793/ketua-dpd-ri-bagikan-tips-sukses-berkarya-kepada-selebritas
2022-05-06_an_1_11,2022-05-06,Antara,Pengunjung Pantai Tanjung Bira Bulukumba tembus 30 ribuan orang,https://www.antaranews.com/berita/2864789/pengunjung-pantai-tanjung-bira-bulukumba-tembus-30-ribuan-orang
2022-05-06_an_1_12,2022-05-06,Antara,Imigrasi Bali: WNA foto telanjang di objek wisata masuk daftar cekal,https://www.antaranews.com/berita/2864785/imigrasi-bali-wna-foto-telanjang-di-objek-wisata-masuk-daftar-cekal
2022-05-06_an_1_13,2022-05-06,Antara,"Jasa Marga perpanjang jalur ""one way"" dari SS Bawen Tol Semarang-Solo",https://ramadhan.antaranews.com/berita/2864781/jasa-marga-perpanjang-jalur-one-way-dari-ss-bawen-tol-semarang-solo
2022-05-06_an_1_14,2022-05-06,Antara,Damkar Bintan Timur pasang perangkap buaya di parit waduk kolong enam,https://ramadhan.antaranews.com/berita/2864777/damkar-bintan-timur-pasang-perangkap-buaya-di-parit-waduk-kolong-enam
2022-05-06_an_1_15,2022-05-06,Antara,TNI AL sita 34 kontainer berisi CPO di Perairan Belawan,https://www.antaranews.com/video/2864769/tni-al-sita-34-kontainer-berisi-cpo-di-perairan-belawan
2022-05-06_an_1_16,2022-05-06,Antara,Pemudik pulang lebih awal hindari puncak arus balik,https://ramadhan.antaranews.com/berita/2864773/pemudik-pulang-lebih-awal-hindari-puncak-arus-balik
2022-05-06_an_1_17,2022-05-06,Antara,Perwira terbaik Brimob berlatih penanganan bom di Irlandia Utara,https://www.antaranews.com/berita/2864765/perwira-terbaik-brimob-berlatih-penanganan-bom-di-irlandia-utara
2022-05-06_an_1_18,2022-05-06,Antara,Bima Arya perintahkan Dishub dan Satpol PP bantu urai kemacetan Tajur,https://ramadhan.antaranews.com/berita/2864761/bima-arya-perintahkan-dishub-dan-satpol-pp-bantu-urai-kemacetan-tajur
2022-05-06_an_1_19,2022-05-06,Antara,Ribuan kendaraan padati Pelabuhan Bakauheni,https://ramadhan.antaranews.com/berita/2864757/ribuan-kendaraan-padati-pelabuhan-bakauheni
2022-05-06_an_1_20,2022-05-06,Antara,Produk kebugaran khas Bali akan diperkenalkan kepada delegasi G20,https://www.antaranews.com/berita/2864753/produk-kebugaran-khas-bali-akan-diperkenalkan-kepada-delegasi-g20
2022-05-06_an_02_1,2022-05-06,Antara,Kemenag Sulsel: Jamaah Calon Haji masuk asrama 3 Juni 2022,https://www.antaranews.com/berita/2864749/kemenag-sulsel-jamaah-calon-haji-masuk-asrama-3-juni-2022
2022-05-06_an_02_2,2022-05-06,Antara,Taman Safari buka program Safari Malam selama libur Lebaran,https://ramadhan.antaranews.com/berita/2864745/taman-safari-buka-program-safari-malam-selama-libur-lebaran
2022-05-06_an_02_3,2022-05-06,Antara,Polri siapkan 4 langkah tanggulangi kemacetan saat arus balik,https://www.antaranews.com/video/2864737/polri-siapkan-4-langkah-tanggulangi-kemacetan-saat-arus-balik
2022-05-06_an_02_4,2022-05-06,Antara,Polres: KM Sabuk Nusantara lepas kandas dari Setabok,https://ramadhan.antaranews.com/berita/2864741/polres-km-sabuk-nusantara-lepas-kandas-dari-setabok
2022-05-06_an_02_5,2022-05-06,Antara,Polres Sumenep terjunkan Tim Jokotole pantau perumahan warga,https://www.antaranews.com/berita/2864733/polres-sumenep-terjunkan-tim-jokotole-pantau-perumahan-warga
2022-05-06_an_02_6,2022-05-06,Antara,Penumpang arus balik di Bandara Kualanamu capai 14.797 orang,https://www.antaranews.com/berita/2864729/penumpang-arus-balik-di-bandara-kualanamu-capai-14797-orang
2022-05-06_an_02_7,2022-05-06,Antara,Kejagung imbau jajaran buka layanan publik hari pertama masuk kerja,https://www.antaranews.com/berita/2864725/kejagung-imbau-jajaran-buka-layanan-publik-hari-pertama-masuk-kerja
2022-05-06_an_02_8,2022-05-06,Antara,DPR dukung Kapolri anjurkan WFH guna cegah macet arus balik Lebaran,https://ramadhan.antaranews.com/berita/2864721/dpr-dukung-kapolri-anjurkan-wfh-guna-cegah-macet-arus-balik-lebaran
2022-05-06_an_02_9,2022-05-06,Antara,SEA Games 2021: Timnas sepak bola Indonesia takluk 0-3 dari tuan rumah Vietnam,https://www.antaranews.com/foto/2864717/sea-games-2021-timnas-sepak-bola-indonesia-takluk-0-3-dari-tuan-rumah-vietnam
2022-05-06_an_2_10,2022-05-06,Antara,Djokovic tunggu Nadal atau Alcaraz di semifinal Madrid Open,https://www.antaranews.com/berita/2864713/djokovic-tunggu-nadal-atau-alcaraz-di-semifinal-madrid-open
2022-05-06_an_2_11,2022-05-06,Antara,Menperin: peningkatan PMI manufaktur dukung kinerja ekonomi,https://www.antaranews.com/berita/2864709/menperin-peningkatan-pmi-manufaktur-dukung-kinerja-ekonomi
2022-05-06_an_2_12,2022-05-06,Antara,"Arus balik meningkat, rekayasa lalu lintas di jalan tol Transjawa diberlakukan",https://ramadhan.antaranews.com/foto/2864705/arus-balik-meningkat-rekayasa-lalu-lintas-di-jalan-tol-transjawa-diberlakukan
2022-05-06_an_2_13,2022-05-06,Antara,Jasa Marga perbanyak gardu GT Cileunyi pada arus balik lebaran,https://ramadhan.antaranews.com/berita/2864701/jasa-marga-perbanyak-gardu-gt-cileunyi-pada-arus-balik-lebaran
2022-05-06_an_2_14,2022-05-06,Antara,Warga Jakarta berlibur lebaran di Mal Sarinah,https://ramadhan.antaranews.com/foto/2864697/warga-jakarta-berlibur-lebaran-di-mal-sarinah
2022-05-06_an_2_15,2022-05-06,Antara,Kemenperin dukung penyerapan jagung lokal dalam rantai pasok industri,https://www.antaranews.com/berita/2864693/kemenperin-dukung-penyerapan-jagung-lokal-dalam-rantai-pasok-industri
2022-05-06_an_2_16,2022-05-06,Antara,Kapolri awasi langsung penanganan arus balik pastikan aman dan lancar,https://ramadhan.antaranews.com/berita/2864689/kapolri-awasi-langsung-penanganan-arus-balik-pastikan-aman-dan-lancar
