unique_id,date,headline,source,url
2020-12-01_an_0001,2020-12-01,Pemerintah canangkan transformasi tenun Minang,Antara,https://www.antaranews.com/video/1870836/pemerintah-canangkan-transformasi-tenun-minang
2020-12-01_an_0002,2020-12-01,Gubernur kirim bantuan penanganan warga terdampak erupsi Semeru,Antara,https://www.antaranews.com/berita/1870872/gubernur-kirim-bantuan-penanganan-warga-terdampak-erupsi-semeru
2020-12-01_an_0003,2020-12-01,Rizieq Shihab dan menantu tak penuhi panggilan Polda Metro Jaya,Antara,https://www.antaranews.com/berita/1870908/rizieq-shihab-dan-menantu-tak-penuhi-panggilan-polda-metro-jaya
2020-12-01_an_0004,2020-12-01,Penahanan tersangka kasus dugaan korupsi Bakamla,Antara,https://www.antaranews.com/foto/1870900/penahanan-tersangka-kasus-dugaan-korupsi-bakamla
2020-12-01_an_0005,2020-12-01,PT PPI serahkan bantuan 700 liter ke Rumah Sakit Darurat Wisma Atlet,Antara,https://www.antaranews.com/berita/1870896/pt-ppi-serahkan-bantuan-700-liter-ke-rumah-sakit-darurat-wisma-atlet
2020-12-01_an_0006,2020-12-01,Kejati Aceh teliti berkas perkara dugaan korupsi PT KAI,Antara,https://www.antaranews.com/berita/1870892/kejati-aceh-teliti-berkas-perkara-dugaan-korupsi-pt-kai
2020-12-01_an_0007,2020-12-01,Cedera lutut jadi alasan Ledi Utomo meniti karier sebagai pelatih,Antara,https://www.antaranews.com/berita/1870888/cedera-lutut-jadi-alasan-ledi-utomo-meniti-karier-sebagai-pelatih
2020-12-01_an_0008,2020-12-01,"Minimalkan kontak keluarga, Anies isolasi mandiri di rumah dinas",Antara,https://www.antaranews.com/berita/1870884/minimalkan-kontak-keluarga-anies-isolasi-mandiri-di-rumah-dinas
2020-12-01_an_0009,2020-12-01, Sekprov Sulbar positif COVID-19,Antara,https://www.antaranews.com/berita/1870880/jubir-sekprov-sulbar-positif-covid-19
2020-12-01_an_0010,2020-12-01,"Pemerintah tetapkan hasil penjualan sukuk hijau ST007 Rp5,42 triliun",Antara,https://www.antaranews.com/berita/1870876/pemerintah-tetapkan-hasil-penjualan-sukuk-hijau-st007-rp542-triliun
2020-12-01_an_0011,2020-12-01,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1870716/kilas-nusantara-malam
2020-12-01_an_0012,2020-12-01, Pasien COVID-19 di Lampung terus bertambah jadi 4.034,Antara,https://www.antaranews.com/berita/1870832/dinkes-pasien-covid-19-di-lampung-terus-bertambah-jadi-4034
2020-12-01_an_0013,2020-12-01,Malaysia catatkan 1.472 kasus harian COVID-19,Antara,https://www.antaranews.com/berita/1870868/malaysia-catatkan-1472-kasus-harian-covid-19
2020-12-01_an_0014,2020-12-01,Kanwil BRI Makassar berbagi kacamata gratis,Antara,https://www.antaranews.com/video/1870180/kanwil-bri-makassar-berbagi-kacamata-gratis
2020-12-01_an_0015,2020-12-01,Kominfo beri bantuan internet korban erupsi gunung api Ile Lewotolok,Antara,https://www.antaranews.com/berita/1870864/kominfo-beri-bantuan-internet-korban-erupsi-gunung-api-ile-lewotolok
2020-12-01_an_0016,2020-12-01,Pemkab Lumajang siapkan posko pengungsian Gunung Semeru,Antara,https://www.antaranews.com/berita/1870860/pemkab-lumajang-siapkan-posko-pengungsian-gunung-semeru
